datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-04 09:15:00,62.0,72.9,54.25,62.65,10192065,14.459679,1614990,25782.3,25450.0
2026-02-04 10:15:00,62.7,64.25,47.65,49.1,8493875,14.019718,2391740,25723.95,25350.0
2026-02-04 11:15:00,48.55,54.1,42.0,47.35,4660240,13.199124,3886350,25742.55,25400.0
2026-02-04 12:15:00,47.25,50.35,40.15,45.8,5609825,12.930237,3907280,25735.9,25400.0
2026-02-04 13:15:00,45.5,49.6,40.45,43.8,5140135,12.825551,2073240,25790.9,25450.0
2026-02-04 14:15:00,43.9,52.2,41.5,51.25,3407820,13.509041,1947920,25783.1,25450.0
2026-02-04 15:15:00,51.5,53.7,43.4,51.45,3547440,13.658057,3696355,25737.5,25400.0
2026-02-05 09:15:00,44.45,48.15,33.15,35.6,12438205,13.372841,3729375,25672.5,25300.0
2026-02-05 10:15:00,35.85,42.25,31.05,32.65,7937670,13.046258,3987295,25673.55,25300.0
2026-02-05 11:15:00,32.65,38.95,31.0,35.75,4977440,12.57052,3988855,25629.8,25300.0
2026-02-05 12:15:00,29.6,37.65,29.15,34.6,4092660,12.616483,3752840,25636.8,25300.0
2026-02-05 13:15:00,34.5,38.1,29.0,33.2,5805930,12.716526,1564940,25596.95,25250.0
2026-02-05 14:15:00,33.1,35.45,28.15,30.2,6100445,12.347419,3569475,25647.8,25300.0
2026-02-05 15:15:00,30.25,34.95,29.85,32.25,3892655,12.506311,3733795,25641.6,25300.0
2026-02-06 09:15:00,30.0,33.3,16.95,18.7,20293910,11.85123,1854905,25515.8,25150.0
2026-02-06 10:15:00,18.7,24.85,16.45,23.35,14812915,11.803467,3010345,25576.4,25250.0
2026-02-06 11:15:00,18.65,24.8,18.4,19.1,15367625,11.87963,3356145,25611.05,25250.0
2026-02-06 12:15:00,19.15,21.3,16.0,16.2,11880440,11.411634,6453850,25561.45,25200.0
2026-02-06 13:15:00,16.15,20.55,14.55,17.4,8472490,11.690225,2888600,25612.3,25250.0
2026-02-06 14:15:00,17.45,22.45,16.75,22.1,10914020,12.247676,4102670,25698.5,25350.0
2026-02-06 15:15:00,22.35,26.7,20.9,20.9,4329585,12.624872,5293535,25673.6,25300.0
2026-02-09 09:15:00,19.9,20.0,9.65,10.55,32076590,16.394188,4280510,25800.1,25450.0
2026-02-09 10:15:00,10.6,11.6,9.35,11.25,15032810,17.144503,14144260,25858.15,25500.0
2026-02-09 11:15:00,11.25,11.7,9.9,10.05,12665445,16.841879,13970125,25856.25,25500.0
2026-02-09 12:15:00,10.05,11.15,9.25,9.85,9657050,16.790796,13888290,25849.95,25500.0
2026-02-09 13:15:00,9.95,11.0,9.85,10.8,7212140,17.281291,13526045,25845.25,25500.0
2026-02-09 14:15:00,10.8,13.8,10.05,12.95,16390140,19.203495,11721710,25866.3,25500.0
2026-02-09 15:15:00,13.35,14.75,12.9,13.65,10391485,19.441085,10437895,25863.3,25500.0
2026-02-10 09:15:00,9.8,9.8,2.95,3.55,34331570,22.417775,11122150,25944.35,25600.0
2026-02-10 10:15:00,3.55,4.05,2.5,2.95,14507415,23.527069,10506405,25959.65,25600.0
2026-02-10 11:15:00,2.9,3.0,1.65,1.65,11715600,22.685724,10335975,25963.65,25600.0
2026-02-10 12:15:00,1.7,1.8,1.15,1.15,17552340,20.848532,6623370,25977.75,25650.0
2026-02-10 13:15:00,1.25,1.25,0.5,0.55,27275560,22.358647,4855110,25918.7,25550.0
2026-02-10 14:15:00,0.55,0.85,0.05,0.05,23542675,17.18081,6636435,25933.95,25600.0
2026-02-10 15:15:00,0.1,0.1,0.05,0.05,2456740,19.150686,2635165,25916.8,25550.0
