datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 13:15:00,950.0,950.0,923.95,930.8,3600,11.616589,765425,23154.55,23000.0
2025-04-01 13:30:00,930.8,938.65,914.0,938.1,7200,11.545541,765350,23168.6,23000.0
2025-04-01 13:45:00,936.0,936.0,925.0,926.5,525,11.476597,763100,23156.2,23000.0
2025-04-01 14:00:00,926.5,940.0,923.8,935.95,1650,11.626036,763700,23161.55,23000.0
2025-04-01 14:15:00,925.05,931.8,920.05,931.15,4425,11.629477,763850,23154.75,23000.0
2025-04-01 14:30:00,931.15,937.85,922.4,928.35,6450,11.428122,765800,23161.65,23000.0
2025-04-01 14:45:00,928.35,935.55,925.05,935.55,4200,11.625861,764900,23161.3,23000.0
2025-04-01 15:00:00,935.55,946.1,932.6,939.9,4200,11.492622,765050,23174.5,23000.0
2025-04-01 15:15:00,939.9,939.9,925.8,931.95,5325,11.373431,765950,23169.8,23000.0
2025-04-04 09:30:00,836.85,852.7,836.85,850.0,2625,10.469945,821150,23128.85,23000.0
2025-04-04 14:45:00,870.0,870.0,870.0,870.0,75,10.435641,75,22873.4,22700.0
2025-04-07 09:30:00,957.5,1029.35,956.2,980.0,9225,15.218106,429450,22141.75,22000.0
2025-04-07 15:00:00,1022.9,1082.2,1022.9,1060.0,9225,16.848639,541350,22171.95,22000.0
2025-04-07 15:15:00,1079.05,1080.4,1040.35,1061.4,25350,16.879664,552525,22172.35,22000.0
2025-04-08 09:30:00,988.8,988.8,975.8,975.8,750,14.577221,1725,22464.7,22300.0
2025-04-08 12:00:00,964.2,975.0,964.2,975.0,75,15.019496,3825,22439.8,22300.0
2025-04-08 14:30:00,1024.15,1024.15,1024.15,1024.15,225,15.689451,750,22570.45,22400.0
2025-04-08 14:45:00,1024.15,1024.15,1020.5,1020.5,75,15.637432,1050,22568.05,22400.0
2025-04-09 09:45:00,1035.0,1035.0,1035.0,1035.0,375,16.549831,3450,22452.85,22300.0
2025-04-09 12:00:00,963.95,1025.45,963.95,1025.45,225,16.795925,3150,22425.05,22300.0
2025-04-09 12:45:00,1028.0,1042.55,1028.0,1030.95,750,16.941765,3150,22425.3,22300.0
2025-04-11 09:15:00,982.7,1009.0,982.7,1009.0,450,15.657079,3675,22769.7,22600.0
2025-04-11 11:45:00,989.6,989.75,988.0,989.75,2700,15.068399,3000,22869.5,22700.0
2025-04-11 13:30:00,1000.1,1000.1,997.95,997.95,75,15.385783,16050,22864.65,22700.0
2025-04-11 14:15:00,1067.5,1067.5,997.0,997.0,75,15.380493,3375,22769.8,22600.0
2025-04-11 15:00:00,950.75,991.9,950.75,991.9,150,15.849269,16050,22829.6,22700.0
2025-04-11 15:15:00,991.9,991.9,975.45,975.45,225,15.023563,16050,22852.4,22700.0
2025-04-15 13:30:00,836.95,837.2,835.35,836.0,2250,12.008001,4275,23329.4,23200.0
2025-04-15 13:45:00,836.0,836.0,835.35,835.35,300,11.998197,4275,23329.05,23200.0
2025-04-15 15:15:00,795.35,812.0,795.35,812.0,75,11.250504,5025,23334.95,23200.0
2025-04-16 10:00:00,809.7,809.7,807.0,807.0,150,10.861891,4950,23355.1,23200.0
2025-04-16 12:30:00,806.7,817.65,806.7,817.65,150,11.144434,6075,23357.15,23200.0
2025-04-16 12:45:00,817.65,817.65,816.15,816.15,750,11.238935,6150,23350.4,23200.0
2025-04-16 13:45:00,801.05,835.0,801.05,835.0,150,11.365082,5775,23371.15,23200.0
2025-04-16 15:00:00,810.0,810.0,810.0,810.0,75,11.269402,17625,23436.75,23300.0
2025-04-16 15:15:00,796.55,814.0,796.55,814.0,1500,11.452036,16575,23433.3,23300.0
2025-04-17 09:45:00,800.0,809.4,800.0,809.4,75,11.458259,17250,23434.25,23300.0
2025-04-17 10:45:00,822.1,832.0,822.1,832.0,750,11.981152,16800,23440.15,23300.0
2025-04-17 11:00:00,782.9,836.0,782.9,836.0,375,12.0964,16650,23440.1,23300.0
2025-04-17 11:30:00,820.0,858.0,820.0,853.35,525,12.148331,3075,23558.0,23400.0
2025-04-17 11:45:00,850.9,850.9,850.0,850.0,75,11.750104,2850,23573.7,23400.0
2025-04-17 12:00:00,815.1,829.15,810.2,820.95,10200,11.624068,537975,23634.45,23500.0
2025-04-17 12:15:00,820.95,837.45,815.1,837.45,35175,11.327494,547875,23673.05,23500.0
2025-04-17 12:45:00,790.0,827.0,790.0,827.0,450,11.514472,8325,23744.65,23600.0
2025-04-17 13:45:00,790.6,823.15,790.6,823.15,225,11.341418,25650,23844.15,23700.0
2025-04-17 14:00:00,823.15,907.8,790.4,805.4,1875,11.106121,25050,23831.15,23700.0
2025-04-17 14:15:00,805.4,805.4,799.3,799.3,150,10.916034,25050,23832.25,23700.0
2025-04-17 14:30:00,799.3,801.65,799.3,801.65,75,10.459215,25050,23858.4,23700.0
2025-04-17 15:15:00,798.5,803.55,798.5,803.55,300,10.723136,25125,23848.4,23700.0
2025-04-21 09:15:00,780.0,806.45,780.0,804.45,825,11.219971,27825,23959.3,23800.0
2025-04-21 09:30:00,804.45,804.45,770.0,775.05,150,10.892295,8775,24030.0,23900.0
