datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,390.0,390.0,377.7,377.7,150,14.810729,4950,23436.5,23300.0
2025-04-01 09:30:00,400.0,400.0,396.0,396.0,150,15.17583,150,23532.35,23400.0
2025-04-01 09:45:00,396.0,396.0,390.0,390.0,150,15.06025,300,23535.95,23400.0
2025-04-01 10:15:00,377.65,385.0,377.65,385.0,150,15.263921,5625,23471.05,23300.0
2025-04-01 10:45:00,383.0,383.0,383.0,383.0,75,14.948669,600,23331.85,23200.0
2025-04-01 11:00:00,320.0,395.0,320.0,395.0,75,15.343052,150,23238.75,23100.0
2025-04-01 13:15:00,373.8,386.35,373.3,384.8,20475,15.270818,1435650,23154.55,23000.0
2025-04-01 13:30:00,386.4,392.45,378.75,383.55,32925,15.373655,1441650,23171.1,23000.0
2025-04-01 13:45:00,383.55,389.5,381.0,387.65,19575,15.343298,1436250,23154.75,23000.0
2025-04-01 14:00:00,387.65,388.25,379.2,381.65,9825,15.250729,1432600,23161.55,23000.0
2025-04-01 14:15:00,381.65,390.4,381.65,386.4,13200,15.313274,1430950,23154.75,23000.0
2025-04-01 14:30:00,386.4,388.45,378.25,381.7,41325,15.253496,1414075,23161.65,23000.0
2025-04-01 14:45:00,381.7,387.3,379.0,381.35,41175,15.242409,1407175,23161.3,23000.0
2025-04-01 15:00:00,381.35,381.35,372.35,377.5,29700,15.253658,1409125,23174.5,23000.0
2025-04-01 15:15:00,377.5,384.5,376.55,384.0,39375,15.37687,1410700,23169.8,23000.0
2025-04-02 09:45:00,406.2,406.2,398.0,398.0,75,15.51313,975,23246.5,23100.0
2025-04-03 09:15:00,419.15,419.15,391.3,391.3,225,15.499748,1950,23260.65,23100.0
2025-04-03 09:30:00,394.4,394.4,394.4,394.4,75,15.444277,1950,23244.5,23100.0
2025-04-03 11:30:00,386.0,386.0,386.0,386.0,75,15.431211,1950,23267.95,23100.0
2025-04-03 14:15:00,388.85,388.85,388.85,388.85,75,15.501292,1950,23267.35,23100.0
2025-04-03 14:45:00,397.4,397.4,397.4,397.4,75,15.599298,1950,23253.35,23100.0
2025-04-03 15:15:00,397.4,406.6,397.4,405.25,975,15.763611,1875,23249.7,23100.0
2025-04-04 09:30:00,418.0,420.35,408.85,414.0,3300,15.884349,1503275,23128.85,23000.0
2025-04-04 10:00:00,400.0,404.0,400.0,404.0,150,16.088317,14550,22970.9,22800.0
2025-04-04 10:15:00,404.0,424.2,404.0,424.2,225,16.242523,14550,22929.3,22800.0
2025-04-04 10:30:00,424.2,424.2,405.7,413.8,6675,16.25024,20700,22960.8,22800.0
2025-04-04 11:30:00,411.7,411.7,411.7,411.7,75,16.277472,21150,22970.1,22800.0
2025-04-04 11:45:00,411.7,414.05,411.7,414.05,225,16.297938,21075,22965.5,22800.0
2025-04-04 12:00:00,414.05,416.45,410.8,410.8,5550,16.236051,23025,22967.75,22800.0
2025-04-04 12:15:00,410.8,414.8,410.8,414.8,75,16.374055,26100,22972.2,22800.0
2025-04-04 12:30:00,414.8,422.9,414.8,422.9,75,16.449796,26100,22957.1,22800.0
2025-04-04 12:45:00,422.9,422.9,412.8,412.8,1350,16.242604,26175,22962.4,22800.0
2025-04-04 13:00:00,412.8,412.8,410.0,410.0,600,16.216987,26175,22967.7,22800.0
2025-04-04 13:15:00,410.0,423.0,410.0,423.0,1275,16.383547,26325,22948.8,22800.0
2025-04-04 13:30:00,423.0,429.7,420.7,425.8,1125,16.331792,26400,22934.45,22800.0
2025-04-04 14:30:00,419.7,419.7,419.7,419.7,75,16.210301,225,22884.85,22750.0
2025-04-04 14:45:00,404.0,411.7,404.0,411.65,450,16.277546,14400,22863.45,22700.0
2025-04-07 09:15:00,494.7,504.85,494.7,504.85,1500,18.835985,0,22070.15,21950.0
2025-04-07 09:30:00,543.0,543.0,460.75,525.05,43950,19.525042,1303075,22141.75,22000.0
2025-04-07 09:45:00,524.35,533.7,524.35,526.85,375,19.909847,77100,21963.25,21800.0
2025-04-07 10:00:00,523.3,539.25,520.15,539.25,1425,19.903574,77175,21928.25,21800.0
2025-04-07 10:15:00,575.0,575.0,564.65,571.45,525,20.912059,77250,21946.8,21800.0
2025-04-07 10:30:00,552.85,560.1,550.7,557.4,1275,20.762072,77175,21969.4,21800.0
2025-04-07 11:15:00,557.3,574.0,555.9,574.0,600,21.071078,77325,21956.35,21800.0
2025-04-07 11:45:00,562.55,604.5,562.55,604.5,450,21.829478,77625,21953.15,21800.0
2025-04-07 12:00:00,604.5,604.5,575.0,578.75,225,21.200895,77550,21956.9,21800.0
2025-04-07 12:45:00,631.0,631.0,613.5,613.5,600,21.82107,76425,21927.75,21800.0
2025-04-07 13:30:00,641.6,641.6,605.55,612.5,2325,22.107185,76800,21960.1,21800.0
2025-04-07 15:00:00,617.1,623.15,596.75,601.15,25725,21.775639,1406750,22171.95,22000.0
2025-04-07 15:15:00,599.9,619.95,598.15,607.15,38250,21.933393,1416450,22172.35,22000.0
2025-04-08 09:30:00,517.75,545.0,517.75,545.0,75,20.122093,33525,22466.25,22300.0
2025-04-08 09:45:00,545.0,545.0,545.0,545.0,2850,20.055801,33300,22459.0,22300.0
2025-04-08 10:30:00,539.7,551.0,539.7,551.0,225,20.104493,33975,22340.05,22200.0
2025-04-08 10:45:00,570.2,570.2,537.3,546.4,225,20.306461,34200,22374.4,22200.0
2025-04-08 12:00:00,602.0,602.0,549.35,549.35,150,19.832903,29325,22529.6,22400.0
2025-04-08 12:15:00,549.35,556.9,549.35,556.9,75,20.037268,29325,22531.0,22400.0
2025-04-08 14:30:00,533.2,559.25,533.2,559.25,150,20.407731,29250,22563.9,22400.0
2025-04-08 15:00:00,547.45,552.55,547.45,550.55,450,19.96802,29250,22540.05,22400.0
2025-04-08 15:15:00,550.55,550.55,541.0,549.7,1200,20.013419,29625,22547.2,22400.0
2025-04-09 12:45:00,626.95,626.95,609.3,609.3,225,21.577212,33525,22437.95,22300.0
2025-04-11 09:30:00,554.0,609.3,554.0,609.3,150,21.482526,14700,22844.4,22700.0
2025-04-11 09:45:00,609.3,609.3,579.5,579.5,75,20.967281,14775,22870.1,22700.0
2025-04-11 10:15:00,552.85,577.55,552.85,577.55,75,20.995622,150,22824.45,22650.0
2025-04-11 10:30:00,579.5,579.5,543.55,544.4,225,20.052775,12975,22760.35,22600.0
2025-04-11 11:00:00,574.7,574.7,560.1,560.1,75,20.23791,12825,22844.35,22700.0
2025-04-11 11:15:00,560.1,560.1,557.9,557.9,75,20.167125,12750,22842.75,22700.0
2025-04-11 11:30:00,557.9,557.9,531.85,531.85,75,19.801396,12750,22874.9,22700.0
2025-04-11 11:45:00,531.85,537.0,530.0,530.0,150,19.743611,12900,22873.7,22700.0
2025-04-11 12:30:00,556.4,564.55,537.7,538.85,900,19.570883,375,22883.95,22750.0
2025-04-11 12:45:00,538.85,548.7,538.85,548.7,75,20.021418,450,22905.45,22750.0
2025-04-11 13:45:00,538.0,569.0,538.0,569.0,150,20.382684,12825,22834.75,22700.0
2025-04-15 09:30:00,471.95,471.95,471.95,471.95,150,18.194042,1350,23267.4,23100.0
2025-04-15 09:45:00,500.0,500.0,488.1,488.1,75,18.179277,6750,23327.05,23200.0
2025-04-15 12:15:00,465.85,470.15,465.85,470.15,75,17.768719,4650,23331.95,23200.0
