datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-14 09:15:00,39.9,57.15,38.5,44.6,18947435,10.839015,2812550,25697.9,25450.0
2026-01-14 10:15:00,44.6,53.0,36.3,48.1,12000170,10.726223,7056205,25726.25,25500.0
2026-01-14 11:15:00,48.6,48.9,36.65,41.95,12025585,10.509152,7473115,25743.35,25500.0
2026-01-14 12:15:00,41.9,46.35,35.75,39.55,10027030,10.367844,7527390,25747.15,25500.0
2026-01-14 13:15:00,39.4,46.7,32.45,36.4,14059955,10.429125,4873245,25663.2,25400.0
2026-01-14 14:15:00,36.45,47.4,32.35,37.9,14335815,10.40527,4536480,25652.85,25400.0
2026-01-14 15:15:00,37.85,44.0,34.1,36.1,4302805,10.553985,4291430,25669.1,25400.0
2026-01-16 09:15:00,43.0,43.0,20.6,26.25,43252430,9.974752,5552300,25784.95,25550.0
2026-01-16 10:15:00,25.9,29.95,21.75,24.9,35088755,10.469321,6876480,25812.5,25550.0
2026-01-16 11:15:00,25.1,28.4,19.4,19.7,22774700,9.99062,5693220,25824.65,25550.0
2026-01-16 12:15:00,19.8,29.1,18.6,19.45,44498545,9.858154,4636775,25717.05,25450.0
2026-01-16 13:15:00,19.15,30.7,17.45,25.3,33190885,10.11516,4150055,25688.05,25450.0
2026-01-16 14:15:00,25.25,28.7,19.0,24.85,23488920,9.957553,3674580,25682.45,25450.0
2026-01-16 15:15:00,24.8,24.85,20.8,21.15,5403970,9.875923,3022695,25701.9,25450.0
2026-01-19 09:15:00,9.9,24.55,7.7,16.15,62085400,13.885275,9138285,25527.9,25300.0
2026-01-19 10:15:00,16.35,16.9,10.15,13.1,40089140,13.585918,9306700,25538.4,25300.0
2026-01-19 11:15:00,12.9,14.8,8.75,12.1,25286040,13.240378,9641775,25532.65,25300.0
2026-01-19 12:15:00,12.05,13.05,8.15,11.15,36097555,13.196414,9343555,25534.65,25300.0
2026-01-19 13:15:00,11.2,12.3,7.45,9.25,41048475,12.904646,5953740,25590.3,25350.0
2026-01-19 14:15:00,9.2,11.2,6.75,7.4,35750715,12.395951,6972940,25591.15,25350.0
2026-01-19 15:15:00,7.6,8.95,5.45,5.55,18712265,12.131535,7642700,25555.5,25300.0
2026-01-20 09:15:00,3.15,5.1,1.85,2.55,90542075,17.550725,8692905,25468.7,25200.0
2026-01-20 10:15:00,2.6,3.8,1.65,1.75,56348955,16.205559,9794785,25449.6,25200.0
2026-01-20 11:15:00,1.75,1.85,1.1,1.35,27596920,15.690253,9153820,25437.35,25200.0
2026-01-20 12:15:00,1.4,1.55,0.9,0.9,18966805,17.199775,5838755,25415.95,25150.0
2026-01-20 13:15:00,0.9,1.15,0.6,0.6,22286485,17.115182,7410715,25360.75,25100.0
2026-01-20 14:15:00,0.65,0.8,0.05,0.25,35917115,17.015739,2764710,25217.05,24950.0
2026-01-20 15:15:00,0.25,0.75,0.05,0.05,6529380,12.626391,10282675,25225.35,25000.0
