datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,250.0,263.85,242.95,253.1,29025,15.007001,7500,23471.45,22700.0
2025-04-01 09:30:00,257.55,263.9,250.9,260.55,825,15.087479,6825,23545.1,22700.0
2025-04-01 09:45:00,260.55,260.55,242.55,248.4,2100,15.049834,44250,23518.45,23100.0
2025-04-01 10:00:00,248.4,256.15,234.5,248.3,2025,14.963616,7500,23456.1,23050.0
2025-04-01 10:15:00,248.2,262.55,223.55,245.65,16950,14.96448,37800,23307.2,22900.0
2025-04-01 10:30:00,244.0,254.25,240.25,242.2,7725,14.96723,43425,23319.95,22900.0
2025-04-01 10:45:00,242.2,252.6,238.65,251.1,2475,14.999876,43500,23291.5,22900.0
2025-04-01 11:00:00,251.1,251.1,248.2,250.7,750,15.32286,105900,23228.95,22400.0
2025-04-01 11:15:00,250.7,255.15,248.65,255.15,825,15.240069,5925,23250.85,22850.0
2025-04-01 11:30:00,255.15,265.15,245.85,257.9,7200,15.347692,109875,23200.1,22800.0
2025-04-01 11:45:00,257.9,260.45,252.95,259.0,11400,15.252622,109650,23197.25,22800.0
2025-04-01 12:00:00,259.0,259.0,246.95,248.1,3975,15.12308,108525,23209.9,22800.0
2025-04-01 12:15:00,248.1,261.15,239.65,244.25,975,15.099758,107850,23221.15,22800.0
2025-04-01 12:30:00,244.25,244.25,244.25,244.25,0,15.099758,107850,23221.15,22800.0
2025-04-01 12:45:00,244.25,251.65,241.8,251.65,975,15.091535,106050,23194.6,22800.0
2025-04-01 13:00:00,251.65,256.2,251.65,252.45,6225,15.108912,108450,23192.45,22800.0
2025-04-01 13:15:00,252.45,253.0,251.55,253.0,300,15.010881,108450,23179.65,22800.0
2025-04-01 13:30:00,253.0,264.55,253.0,261.25,750,15.278445,107625,23180.05,22800.0
2025-04-01 13:45:00,261.25,261.25,261.25,261.25,0,15.278445,107625,23180.05,22800.0
2025-04-01 14:00:00,261.25,261.25,238.8,250.15,150,15.182695,3375,23161.55,22400.0
2025-04-01 14:15:00,250.15,256.1,250.15,252.9,3675,15.201195,6675,23154.75,22400.0
2025-04-01 14:30:00,252.9,252.9,248.3,248.3,525,15.168212,6825,23161.65,22400.0
2025-04-01 14:45:00,248.3,250.05,248.3,250.05,525,15.206642,7350,23161.3,22400.0
2025-04-01 15:00:00,250.05,253.45,250.05,253.45,150,15.015739,109350,23178.0,22800.0
2025-04-01 15:15:00,253.45,261.8,244.6,261.1,1425,15.2758,111900,23179.7,22800.0
2025-04-02 09:15:00,253.75,265.0,242.05,260.25,3600,15.364629,111525,23186.45,22800.0
2025-04-02 09:30:00,260.25,265.45,255.0,255.0,3000,15.071829,58500,23278.3,22900.0
2025-04-02 09:45:00,237.5,257.3,237.5,250.0,2700,15.267762,113550,23211.9,22800.0
2025-04-02 10:00:00,250.0,251.0,241.5,251.0,375,15.364464,114150,23218.95,22800.0
2025-04-02 10:15:00,251.0,251.0,251.0,251.0,0,15.364464,114150,23218.95,22800.0
2025-04-02 10:30:00,251.0,263.0,251.0,259.0,75,15.207352,57600,51147.55,50300.0
2025-04-02 10:45:00,259.0,259.0,250.95,253.0,1500,15.142533,56400,23292.7,22900.0
2025-04-02 11:00:00,253.0,255.0,248.0,255.0,1125,15.160157,56100,23287.5,22900.0
2025-04-02 11:15:00,255.0,258.05,255.0,258.05,225,15.148703,55875,23275.5,22900.0
2025-04-02 11:30:00,258.05,261.95,253.5,258.0,375,15.154717,55875,23276.25,22900.0
2025-04-02 11:45:00,258.0,263.0,257.5,259.5,525,15.219088,55650,23278.0,22900.0
2025-04-02 12:00:00,259.5,259.5,259.5,259.5,0,15.219088,55650,23278.0,22900.0
2025-04-02 12:15:00,259.5,260.4,252.95,252.95,150,15.110818,55425,23288.95,22900.0
2025-04-02 12:30:00,252.95,255.9,252.95,255.9,375,15.181199,55275,23286.15,22900.0
2025-04-02 12:45:00,255.9,255.9,254.05,254.05,225,15.056659,54975,23278.95,22900.0
2025-04-02 13:00:00,254.05,262.3,254.05,257.4,3150,15.220099,54075,23287.65,22900.0
2025-04-02 13:15:00,257.4,257.4,253.5,253.65,2175,15.223956,53175,23298.55,22900.0
2025-04-02 13:30:00,253.65,260.0,253.65,258.65,600,15.244258,53700,23283.1,22900.0
2025-04-02 13:45:00,258.65,259.2,255.35,255.35,300,15.181035,53700,23287.65,22900.0
2025-04-02 14:00:00,255.35,257.0,254.45,254.5,2700,15.219763,54450,23294.85,22900.0
2025-04-02 14:15:00,254.5,254.5,251.7,251.7,750,15.191972,54450,23301.6,22900.0
2025-04-02 14:30:00,251.7,252.05,249.85,251.95,2100,15.305477,54375,23313.2,22900.0
2025-04-02 14:45:00,251.95,255.1,251.6,252.9,10500,15.282689,53325,23307.2,22900.0
2025-04-02 15:00:00,252.9,263.35,251.7,256.1,825,15.198684,15300,51362.1,50600.0
