datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-25 09:15:00,125.65,174.2,125.65,163.9,18338475,19.397535,7604850,23723.5,23700.0
2025-03-25 09:30:00,138.9,150.7,125.0,133.25,20185500,17.741021,9159075,23788.1,23800.0
2025-03-25 09:45:00,133.0,160.45,114.65,153.6,18896550,18.699682,3634575,23863.6,23850.0
2025-03-25 10:00:00,154.3,181.05,133.5,161.5,9930900,19.407749,2931900,23770.4,23750.0
2025-03-25 10:15:00,159.05,163.95,132.2,152.85,12257625,18.78078,8876700,23813.0,23800.0
2025-03-25 10:30:00,153.05,167.8,122.7,152.4,10349550,18.948674,3640725,23761.1,23750.0
2025-03-25 10:45:00,152.85,164.85,122.5,147.8,7875000,19.120574,6062550,23701.25,23700.0
2025-03-25 11:00:00,146.35,159.2,131.3,145.8,9390825,18.907524,6901725,23701.1,23700.0
2025-03-25 11:15:00,146.15,163.2,132.0,150.15,5582475,18.749205,1876950,23662.8,23650.0
2025-03-25 11:30:00,149.7,160.9,127.05,137.0,4899000,18.444313,2174100,23642.55,23650.0
2025-03-25 11:45:00,136.75,154.05,119.15,139.45,6915150,17.530652,8296800,23710.05,23700.0
2025-03-25 12:00:00,140.7,151.05,118.6,131.15,10121850,17.650554,7908150,23693.15,23700.0
2025-03-25 12:15:00,130.05,159.1,118.1,127.4,5348025,18.03425,8232150,23680.9,23700.0
2025-03-25 12:30:00,126.25,153.35,122.0,135.0,5926275,18.014321,8471100,23696.9,23700.0
2025-03-25 12:45:00,134.65,140.75,124.0,127.8,5946450,17.917335,8444325,23684.8,23700.0
2025-03-25 13:00:00,128.45,162.85,122.3,124.45,3579375,18.107509,8506800,23676.0,23700.0
2025-03-25 13:15:00,153.5,154.8,121.2,144.65,4154925,18.030677,2299575,23667.5,23650.0
2025-03-25 13:30:00,145.8,148.7,118.75,139.25,7983825,17.726859,8585400,23711.6,23700.0
2025-03-25 13:45:00,138.5,154.55,114.55,121.4,7949325,17.296278,5050050,23733.1,23750.0
2025-03-25 14:00:00,149.6,149.6,114.15,121.1,4840200,16.82149,5286000,23739.9,23750.0
2025-03-25 14:15:00,121.25,146.0,114.9,125.9,5969850,16.704385,7859475,23702.0,23700.0
2025-03-25 14:30:00,126.3,139.25,122.65,122.8,5082900,16.76133,7887825,23695.9,23700.0
2025-03-25 14:45:00,123.55,157.0,119.0,124.2,6678825,17.957966,7649100,23682.7,23700.0
2025-03-25 15:00:00,124.9,148.85,115.1,144.6,5086575,18.165837,1911225,23670.3,23650.0
2025-03-25 15:15:00,145.05,151.75,116.9,146.25,2992500,19.600011,3080775,23605.95,23600.0
2025-03-26 09:15:00,113.5,132.5,89.2,104.85,38321175,18.209326,11324775,23699.95,23700.0
2025-03-26 09:30:00,105.7,122.9,86.35,103.85,19464675,18.499349,3682575,23646.2,23650.0
2025-03-26 09:45:00,135.05,137.35,87.3,117.2,19155150,18.235595,4216500,23674.9,23650.0
2025-03-26 10:00:00,118.6,122.7,85.35,93.75,13899150,18.324661,14324850,23679.15,23700.0
2025-03-26 10:15:00,121.95,123.05,85.55,108.0,12093150,17.923239,4353825,23662.8,23650.0
2025-03-26 10:30:00,108.6,127.25,89.45,120.8,21923250,19.577287,3327150,23670.85,23650.0
2025-03-26 10:45:00,93.35,118.7,87.2,91.0,15414000,17.905633,12945375,23681.0,23700.0
2025-03-26 11:00:00,90.4,112.1,84.9,103.75,10756575,18.35117,4706250,23653.0,23650.0
2025-03-26 11:15:00,104.8,115.4,98.8,112.75,6437400,19.195458,4402500,23662.45,23650.0
2025-03-26 11:30:00,112.75,119.5,95.7,102.35,6892200,19.383227,4705425,23641.35,23650.0
2025-03-26 11:45:00,101.3,128.55,94.7,102.7,8390850,19.794495,5142975,23589.15,23600.0
2025-03-26 12:00:00,104.05,112.9,94.7,107.4,12769950,19.373628,6809625,23603.75,23600.0
2025-03-26 12:15:00,107.2,114.15,103.2,107.7,7178250,19.966418,6863175,23599.3,23600.0
2025-03-26 12:30:00,107.0,120.25,87.5,114.2,8145300,18.76461,6680025,23624.2,23600.0
2025-03-26 12:45:00,86.65,119.6,85.0,112.4,7479825,19.462993,6542850,23615.2,23600.0
2025-03-26 13:00:00,111.9,126.4,93.3,118.55,7908825,20.710981,2131800,23566.1,23550.0
2025-03-26 13:15:00,117.9,122.1,97.95,116.75,6953100,21.131196,2761050,23559.7,23550.0
2025-03-26 13:30:00,116.45,134.1,96.95,117.0,6566775,20.585561,4703550,23516.85,23500.0
2025-03-26 13:45:00,118.4,125.15,91.0,102.7,9444375,21.345926,3642450,23532.0,23550.0
2025-03-26 14:00:00,102.35,119.6,101.2,111.5,7545900,21.370591,3536475,23550.5,23550.0
2025-03-26 14:15:00,111.55,116.9,96.85,104.45,6119325,20.897448,3555525,23542.4,23550.0
2025-03-26 14:30:00,103.5,125.65,88.1,89.65,6769350,19.712426,3975000,23525.3,23550.0
2025-03-26 14:45:00,120.65,122.0,80.1,87.4,14474850,18.892308,7068825,23480.65,23500.0
2025-03-26 15:00:00,87.8,108.3,75.4,100.6,20234850,19.572773,7206825,23501.45,23500.0
2025-03-26 15:15:00,100.45,114.6,82.25,111.95,10539075,20.666174,1011075,23464.3,23450.0
2025-03-27 09:15:00,93.35,97.95,53.9,66.95,50664750,28.106431,5848875,23543.85,23550.0
2025-03-27 09:30:00,66.5,101.25,46.25,68.0,38964825,26.891558,8306325,23554.7,23550.0
2025-03-27 09:45:00,64.25,83.6,40.9,49.8,44416875,23.747886,13118775,23585.45,23600.0
2025-03-27 10:00:00,49.95,68.85,40.65,54.5,57981750,23.223406,12647475,23600.35,23600.0
2025-03-27 10:15:00,54.6,64.85,42.0,56.2,44003175,20.405401,14681625,23617.8,23600.0
2025-03-27 10:30:00,55.7,65.05,29.15,32.65,49195800,18.16749,16688625,23583.3,23600.0
2025-03-27 10:45:00,32.35,65.1,21.95,24.95,34752525,16.403653,19480950,23576.3,23600.0
2025-03-27 11:00:00,25.05,40.5,25.05,37.5,49929975,17.054723,18780300,23602.9,23600.0
2025-03-27 11:15:00,36.75,50.0,22.1,22.2,43013100,15.221941,19827900,23580.15,23600.0
2025-03-27 11:30:00,22.45,34.3,22.45,31.85,36639000,12.852524,21168450,23611.5,23600.0
2025-03-27 11:45:00,31.9,36.55,24.4,24.4,35377425,12.560911,20636475,23600.45,23600.0
2025-03-27 12:00:00,24.65,27.85,18.5,27.85,42633150,14.935555,22647375,23600.5,23600.0
2025-03-27 12:15:00,27.75,28.0,19.05,20.25,34119825,15.081216,23693625,23585.95,23600.0
2025-03-27 12:30:00,20.15,23.15,14.0,20.05,48794175,11.849718,24126525,23599.7,23600.0
2025-03-27 12:45:00,19.8,25.25,15.1,18.3,42733425,11.630773,25748775,23598.8,23600.0
2025-03-27 13:00:00,18.15,21.6,11.25,11.6,52076625,11.390362,27598500,23586.6,23600.0
2025-03-27 13:15:00,11.75,18.15,10.0,17.75,46502325,12.393006,27662550,23599.55,23600.0
2025-03-27 13:30:00,17.7,21.1,11.95,17.9,59875575,10.964839,28574325,23605.6,23600.0
2025-03-27 13:45:00,17.85,21.1,13.5,15.05,61867275,9.857103,28228350,23604.9,23600.0
2025-03-27 14:00:00,15.1,19.45,14.1,15.2,56037750,8.620641,28615800,23609.1,23600.0
2025-03-27 14:15:00,15.2,15.6,11.45,11.45,55671525,8.40393,30175050,23605.05,23600.0
2025-03-27 14:30:00,10.65,10.65,5.0,8.6,130574250,7.539846,30728925,23603.4,23600.0
2025-03-27 14:45:00,8.35,12.75,4.05,5.55,106375875,5.127106,28331850,23603.1,23600.0
2025-03-27 15:00:00,4.0,14.05,0.65,0.7,338378475,7.575259,29442525,23589.25,23600.0
2025-03-27 15:15:00,0.8,1.0,0.05,0.1,108474900,442.937323,17115000,23601.05,23600.0
2025-03-28 09:15:00,468.4,468.4,425.0,425.0,21600,11.094869,92850,23587.85,23600.0
2025-03-28 09:30:00,425.0,447.6,396.85,444.0,16350,11.117285,143175,23520.9,23500.0
2025-03-28 09:45:00,444.0,450.0,399.3,427.0,6000,10.782023,2100,23556.8,23550.0
