datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-01-27 09:15:00,488.95,537.3,459.35,518.8,17100,41.200668,655050,14187.3999,14700.0
2021-01-27 09:30:00,466.1,530.3,466.1,501.2,1950,43.929839,151350,14160.1,14650.0
2021-01-27 09:45:00,471.0,523.2,468.3,520.35,14700,41.250038,151275,14135.2999,14650.0
2021-01-27 10:00:00,473.0,532.5,473.0,493.4,3375,42.46118,149250,14166.0,14650.0
2021-01-27 10:15:00,493.4,509.8,466.3,480.0,2625,26.25434,701700,14116.2,14600.0
2021-01-27 10:30:00,480.0,521.6,467.0,482.45,9675,28.519056,680250,14114.5,14600.0
2021-01-27 10:45:00,482.45,541.0,470.0,506.8,6600,36.115917,148050,14144.0,14650.0
2021-01-27 11:00:00,465.6,516.65,465.6,501.0,2925,30.30119,147525,14146.2999,14650.0
2021-01-27 11:15:00,501.0,507.8,479.0,489.35,675,0.0,147300,14151.7,14650.0
2021-01-27 11:30:00,468.45,495.75,468.45,490.5,10650,28.880362,667125,14106.3999,14600.0
2021-01-27 11:45:00,490.5,508.8,483.0,504.4,30300,0.0,662550,14083.2999,14600.0
2021-01-27 12:00:00,504.4,512.25,493.65,506.6,11550,0.0,658875,14086.2,14600.0
2021-01-27 12:15:00,506.6,520.0,485.3,502.9,18300,0.0,652725,14087.5,14600.0
2021-01-27 12:30:00,502.9,516.5,466.0,512.75,3300,0.0,648000,14080.6,14600.0
2021-01-27 12:45:00,512.75,523.45,459.05,505.2,4950,0.0,644775,14086.7999,14600.0
2021-01-27 13:00:00,505.2,505.2,455.0,471.95,1350,0.0,153075,14069.8999,14550.0
2021-01-27 13:15:00,471.95,520.0,465.95,474.1,3375,0.0,151950,14061.7,14550.0
2021-01-27 13:30:00,474.1,515.15,453.0,469.6,7875,0.0,928500,14017.7999,14500.0
2021-01-27 13:45:00,512.0,515.75,455.5,468.55,7875,0.0,919875,14022.8999,14500.0
2021-01-27 14:00:00,468.55,519.0,464.35,516.1,52425,0.0,897300,13978.0,14500.0
2021-01-27 14:15:00,469.6,533.05,460.0,489.65,58875,40.037177,116400,13963.5,14450.0
2021-01-27 14:30:00,489.65,521.25,484.05,513.9,4875,41.987008,114975,13939.3999,14450.0
2021-01-27 14:45:00,513.9,532.55,478.2,512.35,47325,0.0,826500,13983.0,14500.0
2021-01-27 15:00:00,464.0,528.25,464.0,470.4,10425,0.0,111000,13965.7999,14450.0
2021-01-27 15:15:00,522.25,522.25,459.0,470.2,21600,0.0,106575,13966.3999,14450.0
2021-01-28 09:15:00,492.5,530.2,465.95,510.0,57375,0.0,163425,13832.8999,14350.0
2021-01-28 09:30:00,510.0,535.65,460.0,520.0,19875,64.980753,621900,13880.2,14400.0
2021-01-28 09:45:00,474.0,527.85,468.0,504.0,10125,61.87371,160800,13845.8999,14350.0
2021-01-28 10:00:00,504.0,540.0,472.95,484.55,4125,68.466457,159825,13866.3999,14350.0
2021-01-28 10:15:00,534.6,534.6,470.0,509.5,9000,0.0,158925,13835.7,14350.0
2021-01-28 10:30:00,455.6,520.0,455.6,474.7,7425,0.0,581700,13821.8999,14300.0
2021-01-28 10:45:00,524.4,524.4,492.65,492.7,2025,55.171151,155400,13856.7,14350.0
2021-01-28 11:00:00,492.7,504.8,480.95,497.95,1575,98.870874,155325,13858.7999,14350.0
2021-01-28 11:15:00,497.95,500.0,491.6,500.0,1050,0.0,154350,13849.2999,14350.0
2021-01-28 11:30:00,500.0,520.0,500.0,508.15,900,0.0,154425,13840.8999,14350.0
2021-01-28 11:45:00,508.15,520.0,462.7,478.0,5925,87.188446,574200,13824.0,14300.0
2021-01-28 12:00:00,470.8,503.8,470.8,493.0,37575,105.667391,565950,13811.7,14300.0
2021-01-28 12:15:00,493.0,540.0,473.65,492.3,7575,77.421237,548700,13807.7,14300.0
2021-01-28 12:30:00,492.3,529.35,466.45,482.55,12975,83.17981,156750,13767.7,14250.0
2021-01-28 12:45:00,482.55,503.65,482.55,494.45,1950,0.0,155550,13759.1,14250.0
2021-01-28 13:00:00,494.45,548.2,474.0,521.55,5400,0.0,153975,13740.1,14250.0
2021-01-28 13:15:00,521.55,539.6,466.1,470.0,12225,0.0,486675,13823.7999,14300.0
2021-01-28 13:30:00,529.2,536.55,459.8,518.35,9225,0.0,148650,13834.3999,14350.0
2021-01-28 13:45:00,518.35,534.65,470.0,509.85,6225,0.0,476175,13799.3999,14300.0
2021-01-28 14:00:00,509.85,520.0,480.0,506.25,9225,0.0,474150,13801.6,14300.0
2021-01-28 14:15:00,506.25,538.5,472.6,530.3,4350,0.0,469800,13780.7999,14300.0
2021-01-28 14:30:00,488.85,542.6,486.4,535.0,13875,0.0,468600,13777.3999,14300.0
2021-01-28 14:45:00,535.0,535.0,476.0,492.0,6075,0.0,141975,13775.0,14250.0
2021-01-28 15:00:00,532.0,540.8,473.2,480.0,39525,0.0,461325,13820.7999,14300.0
2021-01-28 15:15:00,535.0,535.0,479.0,482.05,39900,0.0,443025,13821.0,14300.0
2021-01-29 09:15:00,647.75,649.4,620.0,623.0,1275,26.730044,295425,13921.6,14400.0
2021-01-29 09:30:00,623.0,675.0,621.0,642.05,1275,27.733362,7275,13862.2999,14350.0
2021-01-29 09:45:00,642.05,659.0,628.0,659.0,225,27.21419,295500,13875.6,14400.0
2021-01-29 10:15:00,673.55,673.55,611.95,630.15,1275,27.018327,120375,13812.8999,14300.0
2021-01-29 10:30:00,630.15,649.35,627.95,638.5,1650,27.908864,119475,13819.7999,14300.0
2021-01-29 10:45:00,638.5,643.9,631.0,631.0,375,27.351111,119550,13819.0,14300.0
2021-01-29 11:30:00,668.0,668.0,628.9,639.1,525,27.702602,119550,13813.7999,14300.0
2021-01-29 11:45:00,639.1,650.45,632.05,643.45,1425,27.764671,119400,13808.2,14300.0
2021-01-29 12:00:00,643.45,663.95,643.45,663.95,675,28.271242,119100,13787.0,14300.0
2021-01-29 12:15:00,663.95,663.95,635.0,635.0,525,27.565582,119100,13817.0,14300.0
2021-01-29 12:30:00,635.0,649.35,635.0,649.35,225,27.836021,119100,13800.2,14300.0
2021-01-29 12:45:00,649.35,649.35,630.0,638.7,225,27.251534,119025,13803.8999,14300.0
2021-01-29 13:00:00,638.7,664.0,638.7,664.0,150,28.016765,119175,13781.0,14300.0
2021-01-29 13:15:00,664.6,673.0,664.6,673.0,225,28.482681,119700,13777.1,14300.0
2021-01-29 13:30:00,662.0,665.0,630.0,648.0,1275,28.16166,8925,13757.5,14250.0
2021-01-29 14:00:00,648.0,665.1,630.0,648.05,150,27.92548,120450,13803.7999,14300.0
2021-01-29 14:15:00,648.05,648.05,625.6,630.0,3750,27.556375,120825,13824.2,14300.0
2021-01-29 14:30:00,690.0,690.0,593.8,626.3,4125,26.047968,120900,13796.2,14300.0
2021-01-29 14:45:00,641.5,641.5,633.15,633.15,525,26.249219,121125,13789.8999,14300.0
2021-01-29 15:00:00,585.55,645.15,581.55,602.5,10575,25.719573,255450,13619.5,14100.0
2021-01-29 15:15:00,600.0,621.6,593.0,598.0,5850,25.448256,254100,13620.6,14100.0
2021-02-01 09:15:00,628.0,647.0,602.6,610.15,3975,26.596242,609075,13710.7,14200.0
2021-02-01 09:30:00,610.15,635.2,609.5,622.95,7050,26.23499,607425,13683.8999,14200.0
2021-02-01 09:45:00,640.35,640.35,602.5,603.1,5700,26.524375,607425,13720.0,14200.0
2021-02-01 10:00:00,602.05,609.85,602.05,606.05,900,26.700478,608925,13719.0,14200.0
2021-02-01 10:45:00,631.4,631.4,617.8,622.25,825,25.759157,115650,13778.2999,14300.0
2021-02-01 11:00:00,622.25,622.25,582.0,598.0,2175,25.770585,8925,13763.7999,14250.0
2021-02-01 11:15:00,598.0,630.55,573.55,578.9,4275,24.571136,113550,13820.3999,14300.0
2021-02-01 11:45:00,622.95,622.95,597.0,620.0,2925,25.374177,284100,13876.7999,14400.0
2021-02-01 12:00:00,619.9,711.8,570.55,599.55,3900,25.528622,114750,13807.7999,14300.0
2021-02-01 12:15:00,611.45,621.9,585.0,599.3,9975,26.002479,119850,13817.7,14300.0
2021-02-01 12:30:00,658.0,658.0,617.05,617.05,75,26.019742,6375,13842.2999,14350.0
2021-02-01 12:45:00,628.2,630.0,580.0,600.0,5400,23.989778,178575,14084.8999,14600.0
2021-02-01 13:00:00,600.0,628.25,550.0,580.0,11250,24.600014,656925,14024.5,14500.0
2021-02-01 13:15:00,590.0,616.4,585.0,586.2,1350,24.428454,178800,14114.2999,14600.0
2021-02-01 13:30:00,627.7,627.7,592.4,595.0,750,23.57345,154500,14186.6,14700.0
2021-02-01 13:45:00,595.0,595.0,575.0,583.0,1275,22.53031,5175,14133.0,14650.0
2021-02-01 14:00:00,612.2,612.2,611.45,611.45,75,24.71609,155400,14184.5,14700.0
2021-02-01 14:15:00,552.45,600.5,552.45,583.55,1800,23.576917,155850,14203.6,14700.0
2021-02-01 14:30:00,583.55,599.8,546.85,587.15,1275,22.675609,77475,14283.0,14800.0
2021-02-01 14:45:00,587.15,590.0,554.45,562.9,450,22.802039,2100,14270.2999,14750.0
2021-02-01 15:00:00,562.9,592.5,551.55,551.55,375,21.844546,2175,14268.2,14750.0
2021-02-01 15:15:00,551.55,581.5,547.2,551.1,5025,22.046985,79050,14324.0,14800.0
2021-02-02 09:15:00,620.45,690.3,589.45,610.45,3000,23.966696,150,14628.1,15150.0
2021-02-02 09:30:00,610.45,610.45,566.0,598.0,1425,23.907322,150,14645.5,15150.0
2021-02-02 09:45:00,625.0,625.0,575.0,575.0,300,23.128315,12675,14715.5,15200.0
2021-02-02 10:00:00,575.0,606.95,575.0,596.0,1425,23.377508,13200,14689.0,15200.0
2021-02-02 10:15:00,558.6,590.0,558.6,583.95,2475,22.64896,7950,14590.0,15100.0
2021-02-02 10:30:00,603.8,603.8,550.95,590.85,375,22.530266,3375,14526.3999,15050.0
2021-02-02 10:45:00,557.05,603.4,548.3,561.0,20325,22.714009,561075,14523.0,15000.0
2021-02-02 11:30:00,608.05,608.05,579.0,579.0,75,22.065121,5850,14585.7999,15100.0
2021-02-02 11:45:00,601.85,601.85,550.0,562.6,3825,22.701915,593175,14520.1,15000.0
2021-02-02 12:00:00,556.6,564.0,554.05,556.0,1425,22.376589,593100,14523.5,15000.0
2021-02-02 13:00:00,596.25,596.25,564.95,565.0,150,22.764107,6900,14619.8999,15100.0
2021-02-02 13:15:00,565.0,571.0,565.0,571.0,225,22.962612,6975,14614.7999,15100.0
2021-02-02 13:45:00,541.95,588.2,541.95,588.2,2625,23.300958,6900,14595.7,15100.0
2021-02-02 14:00:00,553.05,565.2,553.05,565.2,2400,22.730226,9150,14618.7,15100.0
2021-02-02 14:30:00,595.0,595.0,585.0,591.4,1125,22.40841,8550,14675.7999,15200.0
2021-02-02 14:45:00,552.0,562.25,551.3,557.95,1875,22.367019,11175,14622.1,15100.0
2021-02-02 15:00:00,553.0,553.0,550.7,550.7,300,21.32675,9900,14612.3999,15100.0
2021-02-03 09:15:00,551.85,637.9,529.05,603.15,1125,23.763021,9225,14680.2,15200.0
2021-02-03 09:30:00,603.15,603.15,578.0,578.0,450,23.856503,9075,14719.6,15200.0
2021-02-03 09:45:00,578.0,590.95,578.0,589.95,225,23.803085,9225,14700.5,15200.0
2021-02-03 10:30:00,607.7,607.7,579.0,593.0,1275,23.811248,11775,14798.3999,15300.0
2021-02-03 10:45:00,593.0,593.0,580.0,581.0,150,23.277066,11100,14805.7,15300.0
2021-02-03 11:00:00,581.0,581.0,573.0,580.95,300,23.13738,11175,14803.0,15300.0
2021-02-03 11:15:00,580.95,588.6,568.8,573.0,450,23.133165,11250,14814.7,15300.0
2021-02-03 11:30:00,573.0,589.0,573.0,581.0,375,23.422272,11250,14808.3999,15300.0
2021-02-03 11:45:00,581.0,582.0,581.0,582.0,300,23.55702,11025,14809.5,15300.0
2021-02-03 12:00:00,582.0,582.0,579.0,579.0,150,23.343542,11025,14809.7,15300.0
2021-02-03 12:15:00,579.0,580.0,579.0,580.0,75,24.054472,11025,14822.5,15300.0
2021-02-03 14:00:00,565.0,578.0,560.05,567.05,2700,22.763898,11250,14815.6,15300.0
2021-02-03 14:45:00,559.65,601.1,558.1,565.0,2325,23.01623,12300,14823.5,15300.0
2021-02-03 15:00:00,565.0,608.8,565.0,596.8,2700,23.473359,12450,14785.0,15300.0
2021-02-03 15:15:00,596.8,596.8,576.05,577.7,2550,21.960897,11475,14784.2999,15300.0
2021-02-04 09:15:00,610.0,610.0,584.15,592.6,600,23.175111,11475,14781.1,15300.0
2021-02-04 10:00:00,558.5,579.45,558.5,579.45,75,22.532862,900,14737.2,15250.0
2021-02-04 10:45:00,541.4,555.3,541.4,551.05,825,22.390601,26700,14724.8999,15200.0
2021-02-04 11:00:00,624.8,624.8,575.0,575.0,75,22.000132,12000,14784.7999,15300.0
2021-02-04 11:15:00,575.0,575.0,567.0,567.0,150,22.059728,12075,14797.3999,15300.0
2021-02-04 11:30:00,567.0,567.0,555.0,555.0,150,22.575045,12150,14824.6,15300.0
2021-02-04 11:45:00,555.0,555.0,548.0,548.0,150,21.847568,12225,14821.1,15300.0
2021-02-04 14:45:00,590.0,590.0,574.25,574.25,75,22.157443,5475,14890.0,15400.0
2021-02-04 15:00:00,574.25,595.6,570.0,588.1,975,22.98063,5550,14884.8999,15400.0
2021-02-04 15:15:00,588.1,595.0,588.1,594.95,225,23.511399,6075,14884.7,15400.0
2021-02-05 09:15:00,604.45,615.0,588.85,603.1,13950,24.147845,336300,14982.1,15500.0
2021-02-05 09:30:00,612.3,621.0,585.0,609.0,11550,24.528238,332250,14980.3999,15500.0
2021-02-05 10:00:00,615.0,617.25,597.55,607.0,1800,24.31124,333900,14979.2,15500.0
2021-02-05 10:15:00,550.0,586.3,550.0,586.3,150,24.95328,6750,14919.6,15400.0
2021-02-05 10:45:00,586.3,599.3,564.7,599.3,300,23.933934,6675,14881.0,15400.0
2021-02-05 11:00:00,616.0,616.0,576.75,576.75,225,24.274801,6900,14920.7,15400.0
2021-02-05 11:30:00,609.0,615.0,605.0,612.0,300,24.508672,322650,14975.1,15500.0
2021-02-05 11:45:00,622.8,622.8,598.1,599.1,2850,23.746007,323325,14979.8999,15500.0
2021-02-05 12:00:00,609.0,610.05,604.05,604.05,825,24.222144,322950,14981.2999,15500.0
2021-02-05 12:15:00,604.05,604.05,600.0,600.0,75,23.888273,323025,14981.1,15500.0
2021-02-05 13:00:00,552.0,560.0,552.0,560.0,75,23.060767,7050,14922.1,15400.0
2021-02-05 13:15:00,560.0,587.0,560.0,576.15,300,24.419589,7050,14923.7,15400.0
2021-02-05 13:30:00,561.0,597.15,561.0,594.25,225,25.193715,9975,14911.2,15400.0
2021-02-05 13:45:00,594.25,594.25,589.9,590.0,150,25.323239,9900,14920.1,15400.0
2021-02-05 14:30:00,571.1,583.95,571.1,583.95,75,24.870779,9825,14920.2,15400.0
2021-02-08 09:15:00,600.55,600.55,600.55,600.55,75,25.230853,4125,15085.5,15600.0
2021-02-08 09:30:00,600.55,600.55,575.55,575.55,75,23.915094,4200,15099.6,15600.0
2021-02-08 09:45:00,575.55,575.55,561.85,572.95,825,23.664031,4275,15099.1,15600.0
2021-02-08 10:00:00,572.95,572.95,565.8,565.8,75,23.561208,4575,15107.6,15600.0
2021-02-08 10:15:00,565.8,565.8,544.9,544.9,1050,22.436021,5175,15119.0,15600.0
2021-02-08 10:45:00,532.7,558.0,532.7,558.0,225,23.341892,4875,15115.0,15600.0
2021-02-08 11:00:00,558.0,562.0,541.1,550.95,450,22.720788,5400,15114.7999,15600.0
2021-02-08 12:00:00,550.95,585.95,550.95,585.95,75,24.053841,5475,15086.2,15600.0
2021-02-08 12:15:00,585.95,585.95,585.95,585.95,600,23.580085,5475,15078.6,15600.0
2021-02-08 12:30:00,585.95,585.95,566.3,566.3,150,24.234656,5175,15117.3999,15600.0
2021-02-08 13:00:00,566.3,566.3,564.75,564.75,75,24.045556,5250,15116.2999,15600.0
2021-02-08 13:15:00,564.75,564.75,560.05,560.05,150,23.707869,5175,15117.3999,15600.0
2021-02-08 13:30:00,560.05,568.0,560.05,568.0,75,24.091466,5175,15112.2,15600.0
2021-02-08 14:45:00,532.0,561.75,532.0,557.2,300,23.068166,4950,15110.5,15600.0
2021-02-08 15:00:00,557.2,570.9,551.7,551.7,1050,22.963575,5325,15116.6,15600.0
2021-02-08 15:15:00,551.7,560.95,551.7,555.25,600,23.704259,5325,15123.7,15600.0
2021-02-09 09:15:00,567.0,567.0,561.0,561.0,150,24.349647,0,15171.3999,15650.0
2021-02-09 09:30:00,598.05,598.05,588.9,589.0,150,24.078546,1725,15178.0,15700.0
2021-02-09 10:15:00,588.0,588.0,580.0,580.0,150,23.570331,1950,15182.6,15700.0
2021-02-09 10:30:00,580.0,583.5,572.0,576.8,225,23.74956,2100,15189.7999,15700.0
2021-02-09 11:00:00,576.8,576.8,548.25,551.9,375,22.908915,1950,15211.7999,15700.0
2021-02-09 11:30:00,536.0,549.9,536.0,549.9,75,23.206184,2175,15219.2,15700.0
2021-02-09 14:15:00,524.05,529.9,524.05,529.9,75,21.806395,3450,15224.8999,15700.0
2021-02-09 14:30:00,529.9,550.0,529.9,548.9,150,22.351074,3375,15206.5,15700.0
2021-02-09 14:45:00,548.9,565.0,532.35,542.1,375,22.585109,16500,15117.7999,15600.0
2021-02-09 15:00:00,540.0,591.85,540.0,560.0,1350,24.107683,18300,15116.0,15600.0
2021-02-09 15:15:00,560.0,568.05,552.65,568.05,1425,24.361608,18975,15108.3999,15600.0
2021-02-10 09:15:00,561.65,585.05,526.95,566.4,600,22.340428,17550,15075.8999,15600.0
2021-02-10 09:30:00,566.4,566.4,550.45,550.45,225,23.955278,17400,15121.3999,15600.0
2021-02-10 09:45:00,550.45,599.25,550.0,568.95,300,22.658434,300,15127.5,15650.0
2021-02-10 10:15:00,548.15,602.4,538.2,553.15,3375,23.836588,333975,15013.6,15500.0
2021-02-10 10:30:00,535.0,556.2,535.0,555.2,3375,23.575071,332550,15006.7999,15500.0
2021-02-10 11:00:00,605.75,605.75,590.0,590.0,75,24.741983,17400,15076.8999,15600.0
2021-02-10 11:45:00,589.25,589.25,543.75,543.75,75,22.41041,16425,15107.2999,15600.0
2021-02-10 12:30:00,543.75,557.55,543.75,557.55,75,23.986418,16425,15110.8999,15600.0
2021-02-10 12:45:00,592.0,592.0,592.0,592.0,300,25.304491,16500,15081.7999,15600.0
2021-02-10 13:00:00,580.0,580.0,561.3,568.7,225,22.716241,16875,15077.0,15600.0
2021-02-10 13:30:00,529.55,570.0,529.05,554.25,10350,23.001024,338850,14999.0,15500.0
2021-02-10 13:45:00,554.25,577.15,539.05,541.95,8475,23.373551,333300,15021.5,15500.0
2021-02-10 14:00:00,532.0,554.4,532.0,539.1,2775,22.946148,333000,15019.2,15500.0
2021-02-10 14:45:00,503.0,587.2,503.0,587.2,6825,24.859359,1500,15030.2999,15550.0
2021-02-10 15:00:00,534.4,596.3,534.4,544.0,1275,22.508604,19950,15107.5,15600.0
2021-02-10 15:15:00,544.0,544.0,515.2,515.2,225,20.884118,19875,15124.2999,15600.0
2021-02-11 09:15:00,550.0,565.05,534.6,539.2,1275,23.122771,18750,15117.7999,15600.0
2021-02-11 09:30:00,539.2,539.2,536.05,536.05,75,21.958642,18750,15106.2,15600.0
2021-02-11 11:15:00,511.05,523.85,511.05,523.85,150,22.047736,19425,15123.6,15600.0
2021-02-11 12:00:00,507.25,532.05,507.25,532.05,150,22.028114,19425,15111.8999,15600.0
2021-02-11 13:15:00,499.65,529.7,499.65,529.7,75,22.537342,19500,15121.7,15600.0
2021-02-11 13:30:00,529.7,529.7,508.3,508.3,150,20.537623,19575,15124.2,15600.0
2021-02-11 13:45:00,508.3,512.9,508.3,512.9,75,20.740895,19500,15120.6,15600.0
2021-02-11 15:15:00,552.0,552.0,534.35,535.55,525,20.013404,7950,15182.6,15700.0
2021-02-12 09:15:00,533.2,548.05,533.2,548.05,225,21.877696,8025,15184.7999,15700.0
2021-02-12 09:30:00,553.9,553.9,537.8,537.8,75,22.572323,7875,15207.1,15700.0
2021-02-12 09:45:00,543.55,545.0,538.0,545.0,450,22.667877,8100,15198.5,15700.0
2021-02-12 10:00:00,482.45,560.0,482.45,545.1,225,22.944599,7800,15201.7999,15700.0
2021-02-12 10:30:00,545.1,545.1,526.0,526.0,450,21.836004,8100,15213.3999,15700.0
2021-02-12 10:45:00,526.0,536.8,512.1,536.8,825,20.206031,300,15230.3999,15750.0
2021-02-12 11:15:00,575.7,575.7,575.7,575.7,75,24.547305,375,15231.2999,15750.0
2021-02-12 11:30:00,510.0,522.0,510.0,522.0,75,21.50377,8700,15214.3999,15700.0
2021-02-12 12:15:00,522.0,534.8,522.0,533.35,225,22.5203,8550,15211.7,15700.0
2021-02-12 12:45:00,536.0,536.0,518.0,518.0,450,21.595466,8475,15220.6,15700.0
2021-02-12 13:00:00,518.0,523.05,518.0,523.05,75,22.041785,8700,15219.3999,15700.0
2021-02-12 13:15:00,523.05,523.05,513.8,522.0,225,21.507196,8700,15214.0,15700.0
2021-02-12 13:30:00,522.0,545.0,520.0,545.0,675,20.773338,8625,15175.1,15700.0
2021-02-12 14:00:00,498.05,559.35,498.05,526.0,1650,22.308831,20175,15117.0,15600.0
2021-02-15 09:15:00,524.8,553.2,524.8,530.0,1050,22.778643,24225,15301.2,15800.0
2021-02-15 09:30:00,530.0,536.7,524.0,526.0,4050,21.934183,25650,15298.0,15800.0
2021-02-15 09:45:00,526.0,540.25,526.0,540.25,150,21.661445,25650,15277.3999,15800.0
2021-02-15 10:00:00,540.25,540.25,534.0,536.8,150,22.436719,25650,15288.8999,15800.0
2021-02-15 10:15:00,536.8,537.5,529.35,532.75,450,22.537568,25575,15295.0,15800.0
2021-02-15 10:30:00,532.75,532.75,527.0,527.0,300,22.610949,25725,15303.1,15800.0
2021-02-15 10:45:00,527.0,527.0,520.45,521.45,150,22.001632,26025,15304.2,15800.0
2021-02-15 11:00:00,521.45,521.45,510.0,510.0,900,21.489925,26475,15313.7999,15800.0
2021-02-15 11:15:00,510.0,516.0,508.0,509.6,975,20.764385,27150,15307.3999,15800.0
2021-02-15 11:30:00,509.6,509.6,505.75,505.75,225,20.379886,27525,15308.7,15800.0
2021-02-15 11:45:00,505.75,513.1,505.75,508.1,675,20.499341,28275,15306.7999,15800.0
2021-02-15 12:00:00,508.1,526.3,508.1,526.3,75,21.813305,28350,15295.8999,15800.0
2021-02-15 12:15:00,526.3,526.3,507.8,507.8,75,20.746592,28425,15309.2999,15800.0
2021-02-15 12:30:00,507.8,510.0,504.2,504.2,225,20.843652,28500,15314.7,15800.0
2021-02-15 12:45:00,504.2,508.25,504.2,508.25,75,21.08694,28500,15311.7999,15800.0
