datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,500.0,523.35,469.75,521.35,21300,9.41,96750,24523.15,24300.0
2025-09-01 10:15:00,485.0,522.6,481.9,497.7,11700,9.12,11625,24548.7,24350.0
2025-09-01 11:15:00,497.7,520.3,483.4,490.4,1800,8.84,11250,24546.85,24350.0
2025-09-01 12:15:00,490.4,520.0,482.25,487.75,11700,9.0,174825,24590.5,24400.0
2025-09-01 13:15:00,490.0,503.45,479.85,499.5,31875,8.59,171900,24617.1,24400.0
2025-09-01 14:15:00,498.0,506.65,460.0,503.75,20100,8.52,166425,24624.45,24400.0
2025-09-01 15:15:00,504.0,506.5,469.05,506.5,5400,8.7,161700,24624.3,24400.0
2025-09-02 09:15:00,427.65,494.1,427.65,460.95,334500,8.39,146100,24728.75,24550.0
2025-09-02 10:15:00,460.0,498.15,454.7,465.0,43800,8.5,142575,24731.75,24550.0
2025-09-02 11:15:00,465.0,498.95,457.05,461.55,15450,8.52,142650,24726.05,24550.0
2025-09-02 12:15:00,461.55,501.0,460.0,497.0,30375,8.55,1933275,24724.85,24500.0
2025-09-02 13:15:00,495.25,508.0,459.3,502.55,174975,9.44,14025,24561.3,24350.0
2025-09-02 14:15:00,502.55,507.2,457.0,468.75,25725,8.61,143625,24584.8,24400.0
2025-09-02 15:15:00,468.75,500.0,458.0,496.45,34650,8.63,15525,24575.0,24350.0
2025-09-03 09:15:00,444.95,490.2,439.75,465.0,23775,8.07,146400,24606.75,24400.0
2025-09-03 10:15:00,466.5,483.75,435.05,444.5,8100,8.2,149850,24576.9,24400.0
2025-09-03 11:15:00,474.0,482.35,440.0,452.0,10950,8.39,38250,24630.55,24450.0
2025-09-03 12:15:00,452.0,485.5,445.7,462.55,19950,8.12,152175,24603.0,24400.0
2025-09-03 13:15:00,466.5,475.8,445.45,465.0,8025,8.01,36225,24659.0,24450.0
2025-09-03 14:15:00,467.35,477.9,433.0,441.05,200325,8.07,151650,24725.35,24550.0
2025-09-03 15:15:00,472.05,473.75,429.45,470.0,98625,7.96,2013375,24713.6,24500.0
2025-09-04 09:15:00,375.0,477.4,375.0,437.8,484800,7.77,121125,24835.7,24650.0
2025-09-04 10:15:00,436.25,474.55,432.15,468.7,27450,8.2,915750,24815.5,24600.0
2025-09-04 11:15:00,470.65,482.0,439.0,455.9,35100,7.98,907575,24806.1,24600.0
2025-09-04 12:15:00,459.15,479.9,429.7,465.6,33000,8.12,905400,24815.85,24600.0
2025-09-04 13:15:00,431.1,481.45,431.1,471.05,24675,8.41,140775,24765.5,24550.0
2025-09-04 14:15:00,471.05,482.3,432.4,457.0,51900,7.58,1894725,24718.5,24500.0
2025-09-04 15:15:00,459.5,468.6,432.55,432.95,38250,7.52,138075,24739.8,24550.0
2025-09-05 09:15:00,425.45,464.0,406.15,434.85,141600,8.4,1863900,24679.35,24500.0
2025-09-05 10:15:00,456.85,476.4,407.65,445.6,217875,8.49,1888950,24691.95,24500.0
2025-09-05 11:15:00,440.75,464.3,424.85,464.3,42675,9.02,20700,24651.55,24450.0
2025-09-05 12:15:00,464.3,464.3,432.0,444.5,1275,7.28,21000,24670.65,24450.0
