datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,101.25,101.25,90.95,92.75,261825,11.197672,1564500,26284.05,25800.0
2025-12-01 09:30:00,93.0,94.4,90.05,92.85,162450,11.234151,1584900,26287.25,25800.0
2025-12-01 09:45:00,92.95,94.85,86.45,88.3,49350,11.285002,211725,26264.3,25750.0
2025-12-01 10:00:00,88.4,95.2,87.05,92.15,39150,11.180949,1596375,26284.95,25800.0
2025-12-01 10:15:00,91.9,94.55,85.8,92.35,27525,11.155306,1603950,26281.1,25800.0
2025-12-01 10:30:00,92.1,93.9,85.85,88.5,33750,11.2454,215625,26258.6,25750.0
2025-12-01 10:45:00,88.9,93.6,88.45,91.75,6525,11.220901,214350,26238.95,25750.0
2025-12-01 11:00:00,91.75,96.1,91.4,91.4,3750,11.23784,214425,26242.4,25750.0
2025-12-01 11:15:00,90.7,92.1,89.85,90.55,2925,11.245801,214200,26247.5,25750.0
2025-12-01 11:30:00,90.55,98.75,87.55,92.0,27375,11.471026,2292825,26211.75,25700.0
2025-12-01 11:45:00,91.6,98.85,90.05,90.6,54000,11.41134,2302875,26212.6,25700.0
2025-12-01 12:00:00,91.0,99.3,88.9,97.7,34275,11.40438,2301000,26175.65,25700.0
2025-12-01 12:15:00,91.05,100.85,89.6,97.05,12150,11.499042,2294025,26188.55,25700.0
2025-12-01 12:30:00,97.8,99.1,89.0,95.0,6300,11.672281,171075,26164.95,25650.0
2025-12-01 12:45:00,95.0,100.0,91.5,98.15,7125,11.519685,2288100,26184.95,25700.0
2025-12-01 13:00:00,98.15,99.5,90.4,94.4,16950,11.359769,2290650,26186.95,25700.0
2025-12-01 13:15:00,94.5,100.05,90.55,91.8,18075,11.600859,171225,26173.6,25650.0
2025-12-01 13:30:00,92.45,99.2,91.8,92.5,17625,11.307806,2286150,26190.9,25700.0
2025-12-01 13:45:00,92.5,96.7,92.5,96.05,6375,11.405314,2286600,26183.0,25700.0
2025-12-01 14:00:00,95.85,100.4,88.95,91.2,19950,11.464604,2288550,26213.85,25700.0
2025-12-01 14:15:00,90.45,93.7,90.0,90.45,11850,11.363108,2288400,26206.9,25700.0
2025-12-01 14:30:00,90.45,96.6,88.2,89.4,13875,11.477699,168000,26172.5,25650.0
2025-12-01 14:45:00,97.8,97.85,90.0,93.0,10275,11.366665,168825,26141.95,25650.0
2025-12-01 15:00:00,93.0,96.3,87.65,94.25,27975,11.291225,2292900,26179.5,25700.0
2025-12-01 15:15:00,86.95,95.4,86.95,94.0,52800,11.246242,2284725,26175.95,25700.0
2025-12-02 09:15:00,87.0,96.1,83.35,92.85,43875,11.34304,168900,26130.2,25650.0
2025-12-02 09:30:00,83.8,96.45,83.6,92.2,63150,11.321595,1539675,26079.3,25600.0
2025-12-02 09:45:00,92.6,94.15,84.85,93.65,28500,11.353171,1533825,26075.1,25600.0
2025-12-02 10:00:00,85.2,94.75,85.2,88.2,6900,11.42748,123075,26058.7,25550.0
2025-12-02 10:15:00,88.85,93.5,85.1,91.4,2400,11.281164,1510650,26078.8,25600.0
2025-12-02 10:30:00,91.15,92.5,81.9,84.1,44700,11.372815,122025,26074.65,25550.0
2025-12-02 10:45:00,92.2,93.1,84.1,87.3,10500,11.266795,1510875,26098.2,25600.0
2025-12-02 11:00:00,87.05,90.6,86.6,90.55,17250,11.262013,1511775,26080.75,25600.0
2025-12-02 11:15:00,90.45,92.0,81.0,83.0,9600,11.260568,121500,26068.4,25550.0
2025-12-02 11:30:00,84.8,86.4,83.0,86.4,2400,11.38824,121275,26063.3,25550.0
2025-12-02 11:45:00,86.4,88.3,85.7,85.85,1875,11.269881,120975,26053.75,25550.0
2025-12-02 12:00:00,85.85,87.85,84.4,86.0,2025,11.25773,120825,26051.55,25550.0
2025-12-02 12:15:00,86.0,86.0,84.45,84.5,450,11.324933,120375,26066.45,25550.0
2025-12-02 12:30:00,84.5,89.05,80.5,84.8,7800,11.285825,119550,26060.6,25550.0
2025-12-02 12:45:00,84.8,89.65,84.8,88.0,2100,11.263218,118500,26041.2,25550.0
2025-12-02 13:00:00,88.0,88.45,86.0,88.05,2400,11.214675,118125,26035.8,25550.0
2025-12-02 13:15:00,88.05,89.55,86.15,86.15,1050,11.115715,117675,26035.35,25550.0
2025-12-02 13:30:00,86.15,87.55,85.8,87.05,375,11.175149,117525,26036.65,25550.0
2025-12-02 13:45:00,87.05,87.05,83.0,83.0,75,11.188776,117525,26059.45,25550.0
2025-12-02 14:00:00,83.0,85.7,83.0,84.85,600,11.147173,117300,26045.05,25550.0
2025-12-02 14:15:00,84.9,87.05,83.9,86.65,2250,11.204891,116625,26041.4,25550.0
2025-12-02 14:30:00,86.65,86.65,79.25,81.95,71325,11.161476,4607100,26010.0,25500.0
2025-12-02 14:45:00,82.75,82.75,78.1,80.55,193350,11.17293,4654200,26018.75,25500.0
2025-12-02 15:00:00,79.85,86.8,78.9,83.0,56625,10.977847,117450,26036.75,25550.0
2025-12-02 15:15:00,83.0,84.65,78.4,79.2,9825,10.975513,120225,26057.0,25550.0
2025-12-03 09:15:00,74.0,91.45,74.0,80.05,260025,11.19,158025,25963.05,25450.0
2025-12-03 09:30:00,79.65,88.4,78.55,85.7,18225,11.29,159675,25943.9,25450.0
2025-12-03 09:45:00,86.25,87.65,84.5,84.6,4500,11.32,161175,25951.55,25450.0
2025-12-03 10:00:00,84.1,87.4,77.9,87.4,44100,11.24,160875,25928.2,25450.0
2025-12-03 10:15:00,87.25,87.25,77.45,79.25,26025,11.26,1110225,25922.95,25400.0
2025-12-03 10:30:00,79.2,87.5,77.25,80.35,52575,11.15,1095075,25904.4,25400.0
2025-12-03 10:45:00,80.4,81.15,77.85,77.85,24375,11.2,1090050,25922.9,25400.0
2025-12-03 11:00:00,77.55,79.5,76.75,77.05,15975,11.12,1086825,25919.65,25400.0
2025-12-03 11:15:00,76.9,81.45,76.9,78.4,52875,11.09,1094550,25909.35,25400.0
2025-12-03 11:30:00,78.35,84.05,75.45,83.9,6300,11.1,159375,25930.55,25450.0
2025-12-03 11:45:00,83.9,84.2,82.15,84.2,750,11.07,159525,25927.3,25450.0
2025-12-03 12:00:00,84.2,84.2,78.45,79.6,1725,11.08,159600,25952.8,25450.0
2025-12-03 12:15:00,79.6,79.8,76.65,79.8,5175,11.08,158175,25951.95,25450.0
2025-12-03 12:30:00,79.8,81.9,75.2,75.7,7050,11.09,1090500,25922.9,25400.0
2025-12-03 12:45:00,75.05,83.1,75.05,82.05,675,11.08,157725,25938.3,25450.0
2025-12-03 13:00:00,82.05,82.6,81.35,81.8,450,11.05,157425,25938.1,25450.0
2025-12-03 13:15:00,81.8,82.95,79.25,79.85,1200,10.96,157875,25939.65,25450.0
2025-12-03 13:30:00,79.85,80.4,77.75,80.25,2100,10.9,158850,25928.3,25450.0
2025-12-03 13:45:00,82.0,82.0,74.7,75.0,25800,10.99,1073700,25917.15,25400.0
2025-12-03 14:00:00,75.0,81.75,73.95,77.3,8175,10.96,159075,25948.35,25450.0
2025-12-03 14:15:00,77.3,79.6,69.8,70.0,9000,10.77,1074225,25921.45,25400.0
2025-12-03 14:30:00,78.1,79.95,77.8,78.8,3975,10.93,159975,25939.3,25450.0
2025-12-03 14:45:00,78.8,84.45,75.2,83.5,6525,11.06,4648650,25976.1,25500.0
2025-12-03 15:00:00,81.45,81.65,73.05,77.9,193575,10.89,4650900,25992.45,25500.0
2025-12-03 15:15:00,78.75,80.3,77.0,77.0,211950,10.77,4653600,25985.1,25500.0
2025-12-04 09:15:00,76.7,84.4,73.3,77.7,136575,11.0,4556700,25995.85,25500.0
2025-12-04 09:30:00,77.9,79.85,72.0,78.0,134475,10.84,120075,26028.15,25550.0
2025-12-04 09:45:00,78.0,79.55,70.55,78.8,46950,10.9,122550,26028.3,25550.0
2025-12-04 10:00:00,79.5,79.5,71.5,77.65,4650,10.96,122550,26042.75,25550.0
2025-12-04 10:15:00,75.8,77.75,71.95,75.6,12600,10.69,1699350,26078.9,25600.0
2025-12-04 10:30:00,75.8,76.2,73.0,73.65,278700,10.73,1591500,26092.7,25600.0
2025-12-04 10:45:00,73.8,75.6,73.25,75.5,47325,10.67,1587075,26075.5,25600.0
2025-12-04 11:00:00,75.8,76.6,68.2,76.2,17925,10.72,1599975,26077.05,25600.0
2025-12-04 11:15:00,69.1,76.55,68.15,71.0,7725,10.76,138300,26060.6,25550.0
2025-12-04 11:30:00,71.05,76.15,69.5,75.95,30675,10.73,138225,26028.8,25550.0
2025-12-04 11:45:00,69.6,78.0,69.15,71.05,94650,10.94,4586700,26024.0,25500.0
2025-12-04 12:00:00,70.9,77.3,68.75,76.2,16950,10.74,138825,26028.15,25550.0
