datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-01-25 09:15:00,277.75,279.15,200.95,215.0,1423200,31.417253,777800,16978.6992,16900.0
2022-01-25 09:30:00,216.1,256.0,186.35,223.6,4261300,28.912964,3043900,17113.0,17000.0
2022-01-25 09:45:00,191.15,235.0,185.75,214.6,2066450,26.118366,319400,17170.75,17050.0
2022-01-25 10:00:00,182.3,248.4,180.65,227.05,1510450,28.536128,203050,17073.25,16950.0
2022-01-25 10:15:00,192.9,240.8,181.85,214.25,1010700,28.168455,187500,17056.5508,16950.0
2022-01-25 10:30:00,180.8,236.0,180.05,219.15,963950,28.68642,197300,17060.8008,16950.0
2022-01-25 10:45:00,216.05,235.0,191.5,215.6,308550,28.281057,410650,17009.6504,16900.0
2022-01-25 11:00:00,215.5,222.0,182.6,189.1,379350,26.862216,3185650,17077.4492,17000.0
2022-01-25 11:15:00,222.85,223.5,183.9,206.15,1836700,26.759788,3120300,17106.4492,17000.0
2022-01-25 11:30:00,207.65,216.25,186.95,195.75,1345000,26.454474,3000750,17092.8496,17000.0
2022-01-25 11:45:00,196.15,219.0,177.85,211.35,1129450,26.978005,215500,17064.6504,16950.0
2022-01-25 12:00:00,211.35,217.2,175.3,184.4,774650,25.953061,3115750,17079.5996,17000.0
2022-01-25 12:15:00,184.15,201.9,179.45,192.2,1181800,25.134111,2983200,17099.25,17000.0
2022-01-25 12:30:00,193.65,204.6,175.3,182.65,1574300,24.705411,2995000,17087.9492,17000.0
2022-01-25 12:45:00,183.2,216.95,165.1,201.35,379700,24.613517,199550,17068.8496,16950.0
2022-01-25 13:00:00,199.6,211.25,168.9,174.25,1814050,24.055239,543550,17130.0508,17050.0
2022-01-25 13:15:00,175.65,194.0,158.4,182.1,717100,22.33767,409950,17155.9492,17050.0
2022-01-25 13:30:00,182.85,188.5,161.95,174.9,371350,22.607363,404550,17143.3496,17050.0
2022-01-25 13:45:00,174.75,192.85,156.45,175.0,4178600,19.505196,2834600,17215.3496,17100.0
2022-01-25 14:00:00,175.7,185.65,144.35,170.2,1686100,19.911592,2665650,17206.0,17100.0
2022-01-25 14:15:00,171.1,186.65,142.9,170.25,2122850,19.980208,2556800,17206.0,17100.0
2022-01-25 14:30:00,172.15,183.4,146.2,152.45,1383750,19.786582,760200,17230.3496,17150.0
2022-01-25 14:45:00,152.05,193.45,149.0,171.0,3359200,21.098899,607550,17249.6992,17150.0
2022-01-25 15:00:00,173.45,193.15,142.5,154.95,1562700,19.434317,3378000,17287.1992,17200.0
2022-01-25 15:15:00,155.15,188.0,141.2,173.1,3043000,19.06053,376600,17267.3008,17150.0
2022-01-27 09:15:00,100.0,172.05,99.65,149.35,2757400,42.985057,771000,17016.9004,16900.0
2022-01-27 09:30:00,148.45,175.35,125.5,143.75,651000,43.639897,148650,16960.0508,16850.0
2022-01-27 09:45:00,143.6,149.1,92.05,110.15,2851050,32.729482,743200,17036.5996,16950.0
2022-01-27 10:00:00,109.45,146.25,99.65,133.5,1594050,31.705244,1412000,17019.5996,16900.0
2022-01-27 10:15:00,132.8,161.8,98.8,134.8,901850,33.898811,179400,16969.5,16850.0
2022-01-27 10:30:00,97.85,125.95,97.85,114.05,1953900,34.65533,1231650,16993.0996,16900.0
2022-01-27 10:45:00,115.3,141.2,95.75,123.65,741600,34.70874,186900,16957.0508,16850.0
2022-01-27 11:00:00,124.6,139.1,113.4,133.45,267400,33.619871,178000,16971.6992,16850.0
2022-01-27 11:15:00,134.6,135.75,110.0,115.0,224900,35.788603,197750,16947.5,16850.0
2022-01-27 11:30:00,113.75,146.2,91.7,106.5,751500,33.77201,240250,16940.9004,16850.0
2022-01-27 11:45:00,106.6,135.2,92.25,103.0,587100,34.792621,296350,16936.6504,16850.0
2022-01-27 12:00:00,143.25,143.25,97.0,98.95,1215600,35.148774,586850,16882.8008,16800.0
2022-01-27 12:15:00,98.9,138.3,93.45,110.75,1625750,36.086488,860250,16898.3496,16800.0
2022-01-27 12:30:00,111.25,140.35,79.45,129.9,2645300,32.170731,741650,16925.0,16800.0
2022-01-27 12:45:00,130.7,136.5,84.65,129.9,964750,36.759037,752300,16923.25,16800.0
2022-01-27 13:00:00,87.7,130.65,85.5,115.65,3252550,36.751708,3427900,17008.0996,16900.0
2022-01-27 13:15:00,117.15,139.05,96.3,107.0,4285550,39.377618,2594000,16997.6504,16900.0
2022-01-27 13:30:00,106.9,144.8,75.9,103.7,3494500,40.342234,1587650,17044.9004,16950.0
2022-01-27 13:45:00,104.05,140.45,80.55,125.05,5764250,44.215944,949350,17069.3008,16950.0
