datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-27 09:15:00,251.0,285.5,221.9,245.95,1137955,17.866475,141245,24063.3,24150.0
2026-04-27 10:15:00,222.5,252.85,219.3,235.5,617435,17.414594,165035,24056.9,24150.0
2026-04-27 11:15:00,234.85,246.0,214.15,223.75,816075,17.195005,158600,24040.5,24150.0
2026-04-27 12:15:00,224.0,239.25,207.35,222.0,396110,16.784377,1301625,24099.75,24200.0
2026-04-27 13:15:00,223.7,234.0,205.85,231.9,743210,16.77067,1345630,24122.2,24200.0
2026-04-27 14:15:00,231.2,232.7,201.7,223.5,919100,17.170084,1438645,24094.3,24200.0
2026-04-27 15:15:00,224.2,227.25,218.3,220.5,426140,16.449067,1482130,24110.2,24200.0
2026-04-28 09:15:00,202.3,204.0,171.7,181.0,2155660,14.959139,317265,24148.3,24250.0
2026-04-28 10:15:00,180.7,191.6,164.35,175.15,476450,14.592394,334230,24148.0,24250.0
2026-04-28 11:15:00,175.0,192.25,163.5,175.6,1868620,14.735045,729625,24048.25,24150.0
2026-04-28 12:15:00,175.1,195.7,162.35,186.75,1742585,14.972545,2516605,24017.6,24100.0
2026-04-28 13:15:00,186.9,201.05,163.0,173.15,2152020,15.242802,2587520,23981.95,24100.0
2026-04-28 14:15:00,172.95,196.0,160.0,186.4,2309320,14.913772,999960,23972.45,24050.0
2026-04-28 15:15:00,187.2,188.0,165.0,170.7,946530,14.738347,2637570,23995.7,24100.0
2026-04-29 09:15:00,140.0,181.85,133.25,158.3,29764020,14.974139,1123330,24233.8,24350.0
2026-04-29 10:15:00,157.9,186.85,148.35,157.6,11920025,14.729626,2886455,24289.9,24400.0
2026-04-29 11:15:00,158.0,180.2,145.9,159.85,8949655,14.849768,3151720,24293.15,24400.0
2026-04-29 12:15:00,160.25,177.05,141.7,163.1,10241140,14.202367,3358875,24319.7,24400.0
2026-04-29 13:15:00,164.05,174.8,138.2,155.45,16078140,13.907649,6646705,24214.6,24300.0
2026-04-29 14:15:00,152.65,164.1,136.65,160.2,18244655,14.167934,2016690,24170.15,24250.0
2026-04-29 15:15:00,159.8,163.8,145.9,147.8,2332655,13.437025,1548495,24163.6,24250.0
2026-04-30 09:15:00,164.0,164.0,112.5,136.6,23430940,15.138783,2693730,23828.6,23950.0
2026-04-30 10:15:00,136.25,161.55,130.8,147.8,9027785,15.408939,5913115,23799.9,23900.0
2026-04-30 11:15:00,147.25,160.1,129.55,140.85,6284330,14.807575,8139235,23899.75,24000.0
2026-04-30 12:15:00,141.45,158.1,124.55,137.2,15445885,14.506944,1390220,23950.15,24050.0
2026-04-30 13:15:00,137.3,160.4,124.5,149.6,10930465,14.726457,3485300,24022.85,24100.0
2026-04-30 14:15:00,128.35,172.4,124.4,150.4,12231570,16.117378,3347890,23991.3,24100.0
2026-04-30 15:15:00,149.55,169.45,141.6,145.1,3700190,15.53983,1011855,24043.7,24150.0
2026-05-04 09:15:00,91.3,132.05,70.1,81.0,91385645,21.446018,16327285,24175.2,24300.0
2026-05-04 10:15:00,81.05,105.0,73.15,78.6,83479760,21.175939,7219810,24227.25,24350.0
2026-05-04 11:15:00,79.1,101.65,71.6,95.45,48084140,21.906638,16949725,24117.0,24200.0
2026-05-04 12:15:00,95.25,106.15,71.4,92.7,68350945,22.351964,22271795,24109.1,24200.0
2026-05-04 13:15:00,92.8,104.1,72.45,89.0,89726065,22.448197,22118070,24103.75,24200.0
2026-05-04 14:15:00,89.05,102.45,71.0,97.85,100160450,23.010725,15495610,24123.25,24200.0
2026-05-04 15:15:00,79.8,95.5,68.3,80.2,18780255,19.83287,11568895,24123.8,24200.0
2026-05-05 09:15:00,70.0,77.7,16.55,17.75,233525370,16.914043,26018330,23986.0,24100.0
2026-05-05 10:15:00,28.8,29.85,11.7,14.75,152563125,16.248951,25457640,23939.0,24050.0
2026-05-05 11:15:00,14.7,20.75,9.05,13.8,212249960,16.02621,23089365,23946.45,24050.0
2026-05-05 12:15:00,13.7,21.2,5.55,15.05,389972700,15.261507,17228965,24068.8,24150.0
2026-05-05 13:15:00,15.4,19.25,2.35,4.7,410693270,10.812326,39807235,24016.8,24100.0
2026-05-05 14:15:00,4.65,5.9,0.05,0.05,436308145,6.523104,10899070,24041.65,24150.0
2026-05-05 15:15:00,0.05,0.1,0.05,0.05,9123075,6.082361,6859320,24052.15,24150.0
