datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,779.1,779.1,711.45,770.45,29475,9.299457,39900,25531.3,25050.0
2025-07-01 10:15:00,770.45,773.5,739.95,768.55,22650,8.719994,3209325,25524.1,25000.0
2025-07-01 11:15:00,768.55,773.85,731.15,765.85,23400,8.539298,3213600,25524.4,25000.0
2025-07-01 12:15:00,765.85,765.85,763.3,763.3,450,8.337414,3213825,27106.8,26600.0
2025-07-01 13:15:00,763.3,770.05,762.5,764.5,3000,9.094172,3218850,27146.5,26650.0
2025-07-01 14:15:00,764.5,776.05,764.5,771.45,1425,9.335452,3227475,27117.05,26600.0
2025-07-01 15:15:00,771.45,771.45,713.4,744.15,1350,9.017612,40050,25541.65,25050.0
2025-07-02 09:15:00,723.05,774.95,716.5,760.5,15600,8.737093,3218625,13407.75,13150.0
2025-07-02 10:15:00,760.0,761.0,709.15,712.5,61950,8.255505,3221925,25477.2,25000.0
2025-07-02 11:15:00,712.5,739.5,709.6,734.5,100200,8.444,3198750,25499.5,25000.0
2025-07-02 12:15:00,733.0,733.0,712.55,716.55,46500,8.677354,3198225,25463.1,24950.0
2025-07-02 13:15:00,716.55,769.95,716.55,747.0,12300,8.482975,249825,25415.3,24900.0
2025-07-02 14:15:00,747.0,752.95,727.95,734.95,3150,8.240997,21300,25459.55,24950.0
2025-07-02 15:15:00,734.95,734.95,734.95,734.95,0,8.240997,21300,25442.85,24950.0
2025-07-03 09:15:00,710.35,768.85,686.8,710.0,87225,7.522796,37800,25543.05,25050.0
2025-07-03 10:15:00,710.0,722.2,710.0,722.2,150,6.976893,38475,25554.2,25050.0
2025-07-03 11:15:00,722.2,753.5,710.0,722.95,40650,7.882026,3089175,25503.95,25000.0
2025-07-03 12:15:00,722.95,736.0,709.9,721.0,32850,7.472758,3089475,25507.55,25000.0
2025-07-03 13:15:00,721.0,742.8,677.7,720.4,38325,8.523825,3079950,25492.1,25000.0
2025-07-03 14:15:00,720.4,757.55,703.0,737.9,16875,8.77792,241125,25397.95,24900.0
2025-07-03 15:15:00,737.9,738.5,730.0,730.0,900,9.113107,241200,25397.4,24900.0
2025-07-04 09:15:00,724.5,729.45,679.6,725.0,4800,8.02017,240975,25410.25,24900.0
