datetime,open,high,low,close,volume,iv,oi,spot,strike
2020-12-29 09:15:00,502.9,515.25,495.9,514.95,1350,26.250938,116700,13952.7,13450.0
2020-12-29 09:30:00,514.95,515.35,503.75,512.55,52575,0.0,97650,13956.7999,13450.0
2020-12-29 09:45:00,512.55,518.3,512.25,518.3,2250,24.726734,85125,13957.5,13450.0
2020-12-29 10:00:00,518.3,520.75,515.65,515.65,450,21.97608,84900,13956.2999,13450.0
2020-12-29 10:15:00,515.65,515.65,507.4,509.55,1125,29.870905,84675,13943.6,13450.0
2020-12-29 10:30:00,509.55,555.0,496.55,538.45,19875,34.982331,535725,13917.2999,13400.0
2020-12-29 10:45:00,538.45,557.4,491.35,507.25,10575,34.380477,533625,13884.6,13400.0
2020-12-29 11:00:00,499.35,532.8,499.35,532.8,1950,36.677562,531450,13908.5,13400.0
2020-12-29 11:15:00,532.8,540.0,509.1,511.55,3525,36.456563,531225,13885.7,13400.0
2020-12-29 11:30:00,511.55,523.05,504.15,513.35,2475,33.496665,529350,13893.2999,13400.0
2020-12-29 11:45:00,520.45,531.0,520.45,521.9,1050,33.360685,529200,13902.8999,13400.0
2020-12-29 12:00:00,521.9,526.0,518.0,518.0,675,33.446872,529200,13898.7,13400.0
2020-12-29 12:15:00,518.0,526.05,515.0,520.5,4050,33.04158,528525,13902.2,13400.0
2020-12-29 12:30:00,520.5,520.5,507.0,517.8,8175,33.798419,519750,13898.2999,13400.0
2020-12-29 12:45:00,517.8,520.5,509.5,514.35,5250,33.631666,516825,13895.0,13400.0
2020-12-29 13:00:00,514.35,545.0,497.1,510.75,5775,37.882599,78750,13933.1,13450.0
2020-12-29 13:15:00,510.75,510.75,500.85,500.85,225,29.667936,78600,13936.2,13450.0
2020-12-29 13:30:00,544.95,544.95,533.45,540.0,1800,34.180378,508350,13922.2,13400.0
2020-12-29 13:45:00,540.0,542.0,524.1,537.0,10500,33.277505,508575,13920.3999,13400.0
2020-12-29 14:00:00,543.1,543.1,537.5,540.0,1500,34.272601,504675,13922.3999,13400.0
2020-12-29 14:15:00,493.5,543.9,493.5,530.0,4050,30.918656,502200,13916.1,13400.0
2020-12-29 14:30:00,530.0,539.65,493.0,505.0,5025,35.648623,77850,13932.5,13450.0
2020-12-29 14:45:00,505.0,553.05,501.8,542.0,1425,37.214335,499050,13920.6,13400.0
2020-12-29 15:00:00,545.0,545.0,538.45,539.5,525,32.803526,498975,13924.2999,13400.0
2020-12-29 15:15:00,501.8,540.0,486.0,489.35,2100,26.281918,77625,13928.3999,13450.0
2020-12-30 09:15:00,512.1,559.7,475.0,520.0,21300,39.282372,498225,13908.7,13400.0
2020-12-30 09:30:00,520.0,539.5,485.0,487.0,3075,0.0,76800,13934.0,13450.0
2020-12-30 09:45:00,533.0,540.1,524.5,531.5,3600,41.389061,484050,13919.2999,13400.0
2020-12-30 10:00:00,531.5,536.0,525.0,533.5,9825,40.941331,481425,13922.0,13400.0
2020-12-30 10:15:00,533.5,533.5,513.55,516.3,4200,47.758501,472500,13896.0,13400.0
2020-12-30 10:30:00,516.3,529.8,516.3,525.75,5325,46.572551,465675,13908.2,13400.0
2020-12-30 10:45:00,525.85,536.15,480.0,505.0,2775,36.997689,75975,13945.7,13450.0
2020-12-30 11:00:00,505.0,505.0,493.7,497.3,225,41.032626,75900,13934.2,13450.0
2020-12-30 11:15:00,497.3,497.3,497.25,497.25,75,36.881681,75975,13937.8999,13450.0
2020-12-30 11:30:00,497.25,501.35,497.25,501.35,75,37.595763,75975,13941.7999,13450.0
2020-12-30 11:45:00,501.35,536.0,497.9,536.0,900,49.140041,462225,13917.6,13400.0
2020-12-30 12:00:00,536.0,537.6,486.8,492.15,2925,41.974295,75375,13928.7,13450.0
2020-12-30 12:15:00,538.6,538.6,525.0,528.2,1875,43.141691,460950,13916.2999,13400.0
2020-12-30 12:30:00,528.2,528.2,480.0,497.2,5775,44.379568,459750,13882.2,13400.0
2020-12-30 12:45:00,488.0,510.1,488.0,500.0,8025,39.185014,456375,13890.2999,13400.0
2020-12-30 13:00:00,500.0,532.3,500.0,522.0,2400,44.650103,453525,13909.0,13400.0
2020-12-30 13:15:00,522.0,522.0,513.0,516.0,4350,41.074215,451350,13906.0,13400.0
2020-12-30 13:30:00,516.0,531.6,485.6,491.0,225,27.933539,71100,13936.3999,13450.0
2020-12-30 13:45:00,491.0,498.0,491.0,498.0,225,41.418493,71025,13937.0,13450.0
2020-12-30 14:00:00,498.0,515.95,498.0,506.75,675,29.715353,70425,13952.1,13450.0
2020-12-30 14:15:00,506.75,516.05,506.75,515.7,225,36.375959,70275,13959.1,13450.0
2020-12-30 14:30:00,515.7,521.0,515.7,521.0,150,36.929439,70275,13964.2999,13450.0
2020-12-30 14:45:00,521.0,521.0,516.45,516.45,525,36.827963,70200,13959.8999,13450.0
2020-12-30 15:00:00,471.05,487.75,471.05,482.35,15000,0.0,1249800,13985.3999,13500.0
2020-12-30 15:15:00,482.35,488.0,479.6,480.25,29100,0.0,1243725,13982.3999,13500.0
2020-12-31 09:15:00,505.0,505.0,459.0,478.0,16800,0.0,1202700,13987.8999,13500.0
2020-12-31 09:30:00,478.15,487.6,467.9,478.35,36600,0.0,1195200,13988.2,13500.0
2020-12-31 09:45:00,478.35,483.0,475.05,480.0,16875,0.0,1176225,13989.2999,13500.0
2020-12-31 10:00:00,480.0,481.8,472.0,480.7,13500,0.0,1169025,13990.2,13500.0
2020-12-31 10:15:00,480.7,486.75,477.0,486.75,27450,0.0,1147500,13992.7999,13500.0
2020-12-31 10:30:00,486.75,501.05,486.6,500.9,20100,0.0,1142175,14007.8999,13500.0
2020-12-31 10:45:00,500.9,502.0,467.25,480.05,16875,69.709048,1138500,13978.2999,13500.0
2020-12-31 11:00:00,480.05,485.0,471.95,482.95,7350,0.0,1141200,13985.7999,13500.0
2020-12-31 11:15:00,482.95,490.0,481.0,487.55,7725,0.0,1140000,13993.2,13500.0
2020-12-31 11:30:00,487.55,493.2,483.75,484.8,17550,0.0,1143750,13986.7,13500.0
2020-12-31 11:45:00,484.8,488.1,475.1,481.0,12900,78.123319,1130625,13979.5,13500.0
2020-12-31 12:00:00,481.0,534.0,471.4,472.85,3525,0.0,1126050,13976.3999,13500.0
2020-12-31 12:15:00,524.05,524.05,512.0,512.0,1125,0.0,63900,13962.2,13450.0
2020-12-31 12:30:00,512.0,512.0,455.0,490.25,6600,0.0,1123200,13992.0,13500.0
2020-12-31 12:45:00,490.25,497.2,486.0,486.0,3075,0.0,1119975,13987.0,13500.0
2020-12-31 13:00:00,486.0,496.0,486.0,487.4,7875,0.0,1114050,13989.7,13500.0
2020-12-31 13:15:00,487.4,498.2,476.1,498.2,11175,0.0,1112025,13995.7999,13500.0
2020-12-31 13:30:00,498.2,503.75,490.0,496.0,8550,0.0,1106250,13999.2999,13500.0
2020-12-31 13:45:00,496.0,514.25,495.0,505.0,14025,0.0,1100475,14006.3999,13500.0
2020-12-31 14:00:00,503.5,526.25,490.65,496.45,67125,0.0,1055775,13993.2999,13500.0
2020-12-31 14:15:00,496.45,539.3,474.95,515.0,23250,0.0,62625,13967.1,13450.0
2020-12-31 14:30:00,472.5,494.5,470.0,492.0,14850,0.0,1028775,13993.0,13500.0
2020-12-31 14:45:00,491.9,491.9,473.4,485.55,15975,0.0,1014825,13983.5,13500.0
2020-12-31 15:00:00,485.55,503.15,470.5,484.0,29925,0.0,1001475,13985.7999,13500.0
2020-12-31 15:15:00,484.0,537.45,480.0,536.0,45675,0.0,60300,13968.7,13450.0
2021-01-01 09:15:00,652.0,657.0,644.0,651.0,12000,14.195988,975375,14018.5,13500.0
2021-01-01 09:30:00,660.0,660.0,649.5,657.9,3075,14.61859,975750,14022.7,13500.0
2021-01-01 09:45:00,657.2,657.2,652.25,652.25,75,13.70298,976725,14024.1,13500.0
2021-01-01 10:00:00,652.05,654.0,647.4,654.0,3525,14.366254,975075,14020.6,13500.0
2021-01-01 10:15:00,654.0,655.05,614.4,616.6,1200,13.933998,4125,14031.0,13550.0
2021-01-01 10:30:00,658.2,658.2,658.0,658.0,150,14.408579,974700,14024.8999,13500.0
2021-01-01 11:30:00,654.95,655.0,651.0,655.0,2250,14.483043,962325,14021.1,13500.0
2021-01-01 11:45:00,655.0,656.9,645.0,645.0,1950,14.834865,962175,14006.5,13500.0
2021-01-01 12:00:00,645.0,657.1,645.0,655.0,1425,14.313691,962550,14022.7,13500.0
2021-01-01 12:15:00,655.0,655.0,650.0,654.7,525,14.832589,962325,14017.7999,13500.0
2021-01-01 12:30:00,616.6,630.0,616.6,630.0,75,15.362091,4200,14033.0,13550.0
2021-01-01 13:30:00,656.0,656.0,650.0,650.0,3225,13.40339,957600,14024.7999,13500.0
2021-01-01 13:45:00,654.0,654.0,652.0,652.0,75,13.707252,956850,14024.7,13500.0
2021-01-01 14:30:00,630.0,630.0,625.85,625.85,300,14.038057,4125,14041.7,13550.0
2021-01-01 15:00:00,660.0,661.5,653.8,653.8,3075,15.067442,950250,14015.2999,13500.0
2021-01-01 15:15:00,653.8,656.0,641.15,649.05,5025,14.590651,946050,14014.2999,13500.0
2021-01-04 09:15:00,619.4,625.85,611.15,624.95,3150,14.305435,196275,14104.3999,13600.0
2021-01-04 09:30:00,629.9,631.2,622.4,622.4,1200,15.200894,195600,14093.7999,13600.0
2021-01-04 09:45:00,622.4,628.95,621.0,624.35,1875,14.516975,194325,14102.1,13600.0
2021-01-04 10:00:00,624.35,624.35,615.0,618.75,3975,15.53108,194400,14086.6,13600.0
2021-01-04 10:15:00,618.75,623.0,616.2,618.05,4950,15.22615,193500,14088.7,13600.0
2021-01-04 10:30:00,618.05,620.0,618.05,620.0,225,15.467447,197100,14088.7999,13600.0
2021-01-04 10:45:00,612.05,612.05,612.0,612.0,150,15.598475,196950,14078.2,13600.0
2021-01-04 11:00:00,664.0,664.0,600.0,646.0,8025,15.735995,934875,14018.2999,13500.0
2021-01-04 11:15:00,646.0,651.0,635.0,651.0,3375,15.983822,935400,14021.8999,13500.0
2021-01-04 12:30:00,609.0,612.0,609.0,612.0,300,15.90575,196725,14075.7,13600.0
2021-01-04 12:45:00,612.0,616.0,608.25,616.0,4200,15.640923,196725,14083.1,13600.0
2021-01-04 13:00:00,616.0,621.8,606.0,619.0,1050,15.783255,197100,14085.2999,13600.0
2021-01-04 13:15:00,619.0,625.0,614.0,625.0,1125,15.636249,196950,14093.7999,13600.0
2021-01-04 13:30:00,625.0,632.55,622.65,632.45,4650,15.58578,196275,14103.0,13600.0
2021-01-04 13:45:00,632.45,642.9,632.45,642.9,1875,15.635845,196125,14114.7,13600.0
2021-01-04 14:00:00,642.9,642.9,617.95,634.4,1200,16.487585,195975,14096.7,13600.0
2021-01-04 14:30:00,634.4,643.0,634.4,643.0,225,16.071968,195975,14111.0,13600.0
2021-01-04 14:45:00,643.0,643.95,643.0,643.95,75,15.875234,195975,14114.0,13600.0
2021-01-05 09:15:00,613.85,629.35,613.85,629.35,750,16.296736,195300,14098.2999,13600.0
2021-01-05 09:30:00,626.5,626.5,605.9,605.9,1275,14.916344,195075,14083.7999,13600.0
2021-01-05 09:45:00,605.9,620.0,605.9,612.5,225,15.441526,195075,14086.7999,13600.0
2021-01-05 10:00:00,612.5,624.15,610.0,619.65,3750,16.736272,193425,14082.7,13600.0
2021-01-05 10:15:00,608.25,609.5,608.25,609.5,525,16.259427,193500,14075.6,13600.0
2021-01-05 10:45:00,609.5,629.75,609.5,624.0,975,14.694713,193200,14106.7,13600.0
2021-01-05 11:15:00,624.0,645.5,624.0,641.95,225,14.966184,192900,14125.0,13600.0
2021-01-05 11:45:00,565.0,601.1,565.0,601.1,75,14.963992,11625,14127.6,13650.0
2021-01-05 12:30:00,601.1,629.15,601.1,629.15,75,16.223736,11625,14148.7999,13650.0
2021-01-05 13:15:00,650.0,650.0,621.6,628.0,750,14.878454,195600,14110.3999,13600.0
2021-01-05 14:30:00,629.15,641.0,629.15,641.0,75,14.838988,11550,14175.0,13650.0
2021-01-05 14:45:00,597.05,605.95,597.05,605.95,75,15.417712,241725,14179.1,13700.0
2021-01-05 15:00:00,599.4,628.0,599.4,625.65,1725,14.829415,241350,14207.1,13700.0
2021-01-05 15:15:00,625.65,626.9,619.55,622.0,2550,15.216782,241275,14199.7,13700.0
2021-01-06 09:15:00,622.0,636.0,622.0,627.45,450,15.913805,240900,14204.8999,13700.0
2021-01-06 09:30:00,627.45,627.45,606.0,618.2,2025,15.053541,240450,14201.7,13700.0
2021-01-06 09:45:00,619.65,634.6,619.65,634.6,1650,15.107804,240675,14220.0,13700.0
2021-01-06 10:00:00,634.6,634.6,609.0,609.0,2775,16.285526,240750,14180.1,13700.0
2021-01-06 10:15:00,609.0,620.0,609.0,617.5,300,15.66931,240600,14195.7999,13700.0
2021-01-06 10:30:00,617.5,625.2,617.5,625.2,525,15.256212,240225,14208.2999,13700.0
2021-01-06 10:45:00,625.2,631.0,625.2,631.0,600,15.291723,239850,14214.7,13700.0
2021-01-06 11:00:00,631.0,635.0,630.0,633.0,2775,15.404567,239700,14216.1,13700.0
2021-01-06 11:15:00,633.0,633.0,628.0,628.0,225,14.761415,239700,14215.6,13700.0
2021-01-06 11:45:00,628.0,628.0,617.1,617.5,450,16.589521,239850,14187.7,13700.0
2021-01-06 12:00:00,617.5,625.0,615.0,624.25,1350,17.271892,239550,14189.0,13700.0
2021-01-06 12:15:00,624.25,629.8,624.25,629.8,150,16.210362,239550,14205.7999,13700.0
2021-01-06 12:30:00,629.8,636.85,629.8,630.75,825,16.967487,239475,14199.8999,13700.0
2021-01-06 12:45:00,630.75,630.75,627.0,627.0,1275,17.429972,239550,14190.8999,13700.0
2021-01-06 13:00:00,627.0,636.0,622.0,622.0,525,18.067827,240000,14178.2,13700.0
2021-01-06 13:15:00,657.45,657.45,651.0,651.0,75,18.153049,11550,14163.2,13650.0
2021-01-06 13:45:00,671.8,671.8,640.95,659.25,750,18.423762,187275,14121.5,13600.0
2021-01-06 14:00:00,659.25,661.6,630.0,630.0,1650,19.267801,187275,14076.8999,13600.0
2021-01-06 14:15:00,621.8,655.0,621.8,647.6,525,18.932923,187500,14102.2999,13600.0
2021-01-06 14:30:00,647.6,647.6,634.0,641.4,300,19.290573,187425,14090.7999,13600.0
2021-01-07 09:15:00,639.95,644.0,638.85,638.85,300,16.314529,235275,14221.5,13700.0
2021-01-07 09:30:00,638.85,640.0,633.35,635.0,525,16.861824,235050,14212.2999,13700.0
2021-01-07 09:45:00,648.0,648.0,641.45,643.0,300,16.669322,234300,14223.3999,13700.0
2021-01-07 10:00:00,643.0,646.95,628.15,630.1,1425,17.252762,234375,14203.1,13700.0
2021-01-07 10:15:00,630.1,634.9,611.45,613.1,2625,17.0829,233850,14184.7,13700.0
2021-01-07 10:30:00,613.15,613.15,611.2,611.2,75,17.051447,233775,14182.7999,13700.0
2021-01-07 10:45:00,611.2,616.75,611.2,612.0,225,17.047918,233775,14183.8999,13700.0
2021-01-07 11:00:00,607.0,609.4,607.0,609.4,225,16.350688,233775,14187.5,13700.0
2021-01-07 11:15:00,609.4,616.6,609.4,616.6,225,17.202388,233775,14188.0,13700.0
2021-01-07 11:30:00,616.6,619.0,607.8,607.8,225,16.813809,233925,14181.3999,13700.0
2021-01-07 11:45:00,607.8,615.0,607.8,615.0,150,16.631644,233850,14191.7,13700.0
2021-01-07 12:00:00,615.0,621.2,615.0,621.2,75,17.18594,233850,14193.7999,13700.0
2021-01-07 12:15:00,621.2,621.2,616.0,619.0,300,17.801136,233925,14185.2,13700.0
2021-01-07 12:30:00,630.0,631.2,625.1,630.0,450,16.579774,233850,14209.8999,13700.0
2021-01-07 12:45:00,636.0,637.9,636.0,637.9,150,17.285078,233625,14212.7999,13700.0
2021-01-07 13:00:00,637.9,637.9,626.0,634.0,300,17.103695,233550,14210.0,13700.0
2021-01-07 13:15:00,634.0,634.0,632.0,632.0,75,17.187153,233400,14206.8999,13700.0
2021-01-07 13:30:00,632.0,632.0,602.85,606.8,450,16.563344,233325,14183.2,13700.0
2021-01-07 13:45:00,593.5,620.0,593.5,618.4,525,17.317734,233925,14189.7999,13700.0
2021-01-07 14:15:00,618.4,618.4,605.0,609.2,150,17.010385,233925,14182.0,13700.0
2021-01-07 14:30:00,609.2,614.85,602.8,608.5,675,16.706179,233925,14184.2,13700.0
2021-01-07 14:45:00,608.5,650.0,603.0,603.55,375,16.541355,234300,14180.0,13700.0
2021-01-07 15:15:00,661.0,661.0,658.8,658.8,300,18.892456,193350,14124.7,13600.0
2021-01-08 09:15:00,590.6,590.6,590.6,590.6,75,14.741285,13125,14234.8999,13750.0
2021-01-08 09:30:00,590.6,602.0,590.6,598.0,225,15.542674,13125,14237.1,13750.0
2021-01-08 10:00:00,598.0,598.0,595.35,595.35,1500,13.456295,13050,14249.2999,13750.0
2021-01-08 10:15:00,595.35,632.7,595.35,632.7,900,16.910494,13575,14265.8999,13750.0
2021-01-08 10:30:00,591.0,609.9,590.8,606.0,1125,16.890208,326850,14284.1,13800.0
2021-01-08 10:45:00,606.0,606.0,596.15,601.85,1350,16.889645,326700,14279.2999,13800.0
2021-01-08 11:00:00,649.9,649.9,634.15,642.85,2775,17.530313,14175,14272.5,13750.0
2021-01-08 11:30:00,595.0,604.95,595.0,602.55,375,16.562019,326550,14283.3999,13800.0
2021-01-08 11:45:00,602.55,612.85,600.0,612.35,2175,17.115768,326400,14289.8999,13800.0
2021-01-08 12:00:00,612.35,612.35,594.55,606.6,975,16.61768,325125,14287.7999,13800.0
2021-01-08 12:15:00,606.6,612.75,605.0,612.75,2550,16.715348,324750,14294.2,13800.0
2021-01-08 12:30:00,612.75,612.75,603.35,611.15,3750,16.012921,324750,14298.5,13800.0
2021-01-08 12:45:00,612.0,617.0,607.4,609.45,900,16.687575,323625,14290.7,13800.0
2021-01-08 13:00:00,609.45,609.45,606.0,606.0,1575,16.360182,322575,14289.7,13800.0
2021-01-08 13:15:00,606.0,616.1,604.0,615.3,1200,17.607031,322500,14289.2,13800.0
2021-01-08 13:30:00,615.3,615.3,602.85,607.0,375,17.138378,322425,14283.8999,13800.0
2021-01-08 13:45:00,599.45,610.95,599.45,610.95,1200,16.427392,321300,14295.1,13800.0
2021-01-08 14:00:00,610.95,611.0,604.45,605.9,750,17.549621,321150,14278.7999,13800.0
2021-01-08 14:15:00,599.0,606.8,598.05,606.8,1800,16.428823,321000,14290.3999,13800.0
2021-01-08 14:30:00,606.8,637.5,605.3,637.3,3000,17.609158,320550,14315.6,13800.0
2021-01-08 14:45:00,600.85,648.75,600.85,631.15,2250,17.185106,319950,14312.2999,13800.0
2021-01-08 15:00:00,631.15,645.2,602.9,602.9,225,16.152445,21150,14337.7,13850.0
2021-01-11 09:15:00,613.75,623.7,557.15,567.05,3600,8.684393,30900,14449.6,13950.0
2021-01-11 09:45:00,567.05,617.5,567.05,617.5,600,16.968406,30750,14467.0,13950.0
2021-01-11 10:00:00,619.6,619.6,619.6,619.6,75,18.80551,30675,14454.2999,13950.0
2021-01-11 10:15:00,634.5,634.5,609.8,616.4,6450,18.94634,877350,14400.2,13900.0
2021-01-11 10:30:00,616.4,633.75,604.8,633.65,5700,18.677124,875175,14423.0,13900.0
2021-01-11 11:00:00,572.8,600.0,572.8,600.0,300,17.09373,30675,14446.2,13950.0
2021-01-11 11:15:00,636.3,636.3,628.0,631.0,525,18.19237,874425,14424.2,13900.0
2021-01-11 11:30:00,585.05,629.25,585.05,621.4,450,18.741294,874425,14408.3999,13900.0
2021-01-11 11:45:00,621.4,627.45,618.45,621.95,900,18.767229,874350,14408.8999,13900.0
2021-01-11 12:00:00,621.95,621.95,615.0,615.0,75,17.571476,874350,14410.7999,13900.0
2021-01-11 12:15:00,580.9,589.6,580.9,589.6,75,17.670012,30600,14429.6,13950.0
2021-01-11 13:00:00,632.9,632.9,621.3,621.3,225,16.733851,892725,14424.7,13900.0
2021-01-11 13:15:00,589.6,602.0,589.6,602.0,75,16.886031,30375,14450.8999,13950.0
2021-01-11 13:45:00,602.0,609.05,602.0,609.05,75,15.961267,30375,14465.7999,13950.0
2021-01-11 14:00:00,609.05,609.05,595.2,595.2,75,17.589085,30375,14437.5,13950.0
2021-01-11 14:15:00,595.2,600.0,595.2,600.0,75,16.490277,30375,14451.8999,13950.0
2021-01-11 14:30:00,570.65,580.8,570.65,576.05,15525,16.224115,1763625,14475.7999,14000.0
2021-01-11 14:45:00,574.6,586.0,572.7,583.0,13875,16.275344,1762800,14483.5,14000.0
2021-01-11 15:00:00,576.0,583.0,576.0,580.0,15825,15.022247,1758750,14489.2,14000.0
2021-01-11 15:15:00,580.0,588.95,576.8,587.0,55350,17.005711,1771650,14482.5,14000.0
2021-01-12 09:15:00,571.6,585.35,571.6,585.35,15450,16.487547,1735950,14490.3999,14000.0
2021-01-12 09:30:00,585.35,591.55,581.1,588.55,4500,16.185995,1735575,14496.2999,14000.0
2021-01-12 09:45:00,588.55,589.0,569.4,573.75,5175,16.72081,1735200,14475.3999,14000.0
2021-01-12 10:00:00,574.35,579.0,568.2,571.0,17550,15.976776,1734600,14477.8999,14000.0
2021-01-12 10:15:00,626.05,626.05,615.05,615.05,75,17.403508,30150,14468.7,13950.0
2021-01-12 10:30:00,571.75,580.0,571.75,579.55,1725,15.86584,1732425,14488.6,14000.0
2021-01-12 10:45:00,579.55,617.0,576.6,617.0,975,17.331734,30075,14471.6,13950.0
2021-01-12 11:00:00,578.3,593.0,578.3,593.0,39000,17.304982,1725450,14493.6,14000.0
2021-01-12 11:15:00,593.0,608.0,593.0,598.0,12375,17.570919,1724100,14497.3999,14000.0
2021-01-12 11:30:00,598.0,606.0,598.0,604.3,5025,18.836941,1723725,14494.3999,14000.0
2021-01-12 11:45:00,604.3,604.3,599.75,604.0,1125,18.839687,1723050,14494.1,14000.0
2021-01-12 12:00:00,604.0,630.0,604.0,627.0,10500,19.342639,1722225,14517.1,14000.0
2021-01-12 12:15:00,627.0,629.95,622.9,627.55,8250,19.716337,1718775,14514.6,14000.0
2021-01-12 12:30:00,629.9,634.95,625.0,628.0,14025,18.741951,1722000,14523.3999,14000.0
2021-01-12 13:00:00,586.35,609.55,586.35,607.75,150,18.807346,22800,14548.5,14050.0
2021-01-12 13:15:00,607.75,628.5,607.75,628.5,150,21.185267,22800,14551.5,14050.0
2021-01-12 13:30:00,590.0,595.85,589.4,595.05,525,19.351625,362925,14577.7999,14100.0
2021-01-12 13:45:00,599.0,640.0,599.0,624.25,6150,19.143927,21600,14565.3999,14050.0
2021-01-12 14:00:00,624.25,633.7,624.25,633.3,1800,19.824673,21600,14570.2999,14050.0
2021-01-12 14:15:00,633.3,633.3,592.7,596.75,1275,19.705531,359550,14576.7999,14100.0
2021-01-12 14:30:00,596.75,606.4,588.0,598.85,9825,19.562596,361275,14580.7999,14100.0
2021-01-12 14:45:00,603.75,603.75,597.0,597.0,375,19.781026,360675,14576.5,14100.0
2021-01-12 15:00:00,659.15,659.15,631.95,631.95,900,19.757401,21675,14569.7,14050.0
2021-01-12 15:15:00,631.95,631.95,626.25,629.3,150,18.899708,21300,14573.8999,14050.0
2021-01-13 09:15:00,560.35,620.0,560.35,578.7,1200,17.464255,61425,14631.2,14150.0
2021-01-13 10:00:00,628.05,629.15,621.05,623.85,2250,18.983141,342150,14622.8999,14100.0
2021-01-13 10:15:00,623.85,627.1,611.85,625.8,3450,19.067791,341250,14624.6,14100.0
2021-01-13 10:30:00,625.8,625.8,598.15,613.85,8925,20.080772,338175,14602.1,14100.0
2021-01-13 10:45:00,613.85,625.5,613.05,615.75,5175,20.009221,334725,14605.1,14100.0
2021-01-13 11:00:00,615.75,619.1,606.45,610.55,3450,19.709783,333825,14601.6,14100.0
