datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-01-27 09:15:00,183.0,183.5,135.65,143.4,685650,27.209403,764100,14187.3999,14100.0
2021-01-27 09:30:00,180.85,182.3,136.7,155.65,98700,28.599287,59850,14150.5,14050.0
2021-01-27 09:45:00,156.3,181.7,137.0,138.85,167100,27.784338,94200,14129.3999,14050.0
2021-01-27 10:00:00,175.45,175.45,135.15,156.2,96900,25.250537,92775,14166.0,14050.0
2021-01-27 10:15:00,158.5,176.7,130.6,166.5,131775,29.121727,1434000,14116.2,14000.0
2021-01-27 10:30:00,166.2,174.7,135.35,162.8,190650,28.365153,1426425,14114.5,14000.0
2021-01-27 10:45:00,162.6,171.7,126.7,138.4,156300,26.184793,122175,14138.2,14050.0
2021-01-27 11:00:00,138.4,172.6,130.6,146.1,90000,27.077387,129300,14146.2999,14050.0
2021-01-27 11:15:00,146.35,160.15,138.0,147.85,110850,27.390232,123975,14148.1,14050.0
2021-01-27 11:30:00,147.85,166.6,122.8,150.8,258750,26.61884,1412325,14106.3999,14000.0
2021-01-27 11:45:00,151.75,158.25,136.0,139.5,426525,28.304997,1469400,14083.2999,14000.0
2021-01-27 12:00:00,139.5,146.7,132.6,137.8,350100,27.184273,1493100,14086.2,14000.0
2021-01-27 12:15:00,137.4,151.25,126.1,137.6,575550,26.941505,1529100,14087.5,14000.0
2021-01-27 12:30:00,137.1,169.35,125.45,131.4,268950,26.512131,1606725,14080.6,14000.0
2021-01-27 12:45:00,131.4,171.0,122.35,134.85,277800,26.398296,1664325,14086.7999,14000.0
2021-01-27 13:00:00,134.5,168.75,130.55,158.6,78900,27.981679,277725,14065.7,13950.0
2021-01-27 13:15:00,158.6,168.0,123.05,153.85,82350,27.135066,281475,14062.7,13950.0
2021-01-27 13:30:00,155.35,179.1,128.75,165.0,158325,30.274468,881325,14017.7999,13900.0
2021-01-27 13:45:00,127.1,173.0,125.75,166.45,109875,29.589124,889950,14022.8999,13900.0
2021-01-27 14:00:00,166.45,170.1,131.0,133.0,300900,28.74542,927525,13978.0,13900.0
2021-01-27 14:15:00,169.45,173.9,124.15,149.0,343125,25.747347,22875,13963.5,13850.0
2021-01-27 14:30:00,149.0,155.8,119.6,125.25,48750,23.330092,46350,13939.3999,13850.0
2021-01-27 14:45:00,125.25,147.55,111.0,124.0,1136175,24.614168,1066200,13983.0,13900.0
2021-01-27 15:00:00,163.0,163.0,112.45,151.1,130725,26.348961,51075,13965.7999,13850.0
2021-01-27 15:15:00,113.55,161.25,113.55,157.7,283425,29.028839,53100,13966.3999,13850.0
2021-01-28 09:15:00,114.65,152.25,102.65,110.35,688875,41.075404,168375,13832.8999,13750.0
2021-01-28 09:30:00,111.0,153.2,97.25,112.4,1515450,45.047476,1359900,13880.2,13800.0
2021-01-28 09:45:00,152.6,153.2,104.65,120.75,326775,43.756462,157200,13845.8999,13750.0
2021-01-28 10:00:00,119.85,143.8,89.7,133.85,574575,42.263206,161325,13866.3999,13750.0
2021-01-28 10:15:00,94.9,144.35,94.0,113.15,844125,45.790656,161400,13835.7,13750.0
2021-01-28 10:30:00,154.6,154.6,100.55,137.75,270150,44.090408,528300,13821.8999,13700.0
2021-01-28 10:45:00,98.25,125.2,97.95,122.0,216675,41.109395,192225,13856.7,13750.0
2021-01-28 11:00:00,122.4,132.75,111.3,123.95,198000,38.826289,171675,13862.6,13750.0
2021-01-28 11:15:00,124.45,126.25,111.05,112.65,101550,39.922968,180600,13848.8999,13750.0
2021-01-28 11:30:00,112.6,112.7,99.75,107.2,168075,42.305287,203250,13840.8999,13750.0
2021-01-28 11:45:00,108.45,146.5,91.6,100.3,228600,44.738312,227700,13830.7999,13750.0
2021-01-28 12:00:00,100.3,139.65,91.25,118.4,406275,36.968932,539250,13811.7,13700.0
2021-01-28 12:15:00,116.95,133.4,85.8,118.75,411300,44.849155,530775,13807.7,13700.0
2021-01-28 12:30:00,118.75,140.35,88.0,126.95,533475,46.72062,42150,13767.7,13650.0
2021-01-28 12:45:00,126.95,126.95,105.95,115.25,131850,40.663282,63975,13759.1,13650.0
2021-01-28 13:00:00,113.8,132.85,76.5,95.8,391575,35.562877,106500,13740.7,13650.0
2021-01-28 13:15:00,95.05,140.75,78.25,129.05,1993050,47.321226,855450,13823.7999,13700.0
2021-01-28 13:30:00,86.45,141.0,78.7,94.1,1513650,47.985987,704625,13834.3999,13750.0
2021-01-28 13:45:00,94.8,135.7,78.2,103.0,1142175,41.95255,652125,13799.3999,13700.0
2021-01-28 14:00:00,102.0,124.7,87.6,102.4,1140975,32.491303,687975,13801.6,13700.0
2021-01-28 14:15:00,104.0,133.2,67.3,113.15,893025,0.0,46650,13770.1,13650.0
2021-01-28 14:30:00,113.15,125.65,65.0,74.05,1582050,0.0,733950,13777.3999,13700.0
2021-01-28 14:45:00,74.65,123.05,71.0,122.75,419175,0.0,48975,13775.0,13650.0
2021-01-28 15:00:00,74.2,128.2,63.15,120.55,3068700,0.0,978225,13820.7999,13700.0
2021-01-28 15:15:00,69.15,122.5,66.85,117.5,875325,0.0,679350,13821.0,13700.0
2021-01-29 09:15:00,387.45,444.2,387.45,434.3,32625,21.12176,329550,13908.2999,13800.0
2021-01-29 09:30:00,434.3,459.5,420.0,447.55,26850,22.398331,11550,13852.0,13750.0
2021-01-29 09:45:00,447.55,458.7,425.0,438.95,15675,22.158957,12150,13843.7,13750.0
2021-01-29 10:00:00,438.95,452.6,431.9,446.35,2925,22.26848,10350,13853.3999,13750.0
2021-01-29 10:15:00,420.8,463.7,419.65,453.4,7800,22.786519,143175,13805.1,13700.0
2021-01-29 10:30:00,453.4,459.35,427.15,455.25,10650,22.297625,143175,13819.7999,13700.0
2021-01-29 10:45:00,455.25,458.3,429.35,443.75,4200,22.641486,10650,13840.5,13750.0
2021-01-29 11:00:00,443.75,447.0,440.0,447.0,450,21.697322,10425,13868.5,13750.0
2021-01-29 11:15:00,447.0,449.6,442.35,449.6,1350,22.294659,10275,13858.7999,13750.0
2021-01-29 11:30:00,449.6,461.15,424.1,452.5,6075,22.509323,141000,13810.8999,13700.0
2021-01-29 11:45:00,452.5,458.5,444.0,444.7,12375,22.589691,143550,13796.2999,13700.0
2021-01-29 12:00:00,444.7,450.15,430.25,437.65,9750,22.495898,144300,13787.0,13700.0
2021-01-29 12:15:00,437.65,463.3,436.45,455.1,7800,22.724066,143475,13810.5,13700.0
2021-01-29 12:30:00,455.1,466.5,426.95,448.0,6450,22.726648,143025,13798.8999,13700.0
2021-01-29 12:45:00,448.0,461.65,439.35,440.65,7125,22.554462,143475,13791.0,13700.0
2021-01-29 13:00:00,440.65,465.15,426.55,463.15,6450,23.098342,6000,13767.6,13650.0
2021-01-29 13:15:00,463.15,472.45,427.15,442.1,3375,23.164442,144975,13778.8999,13700.0
2021-01-29 13:30:00,441.45,468.35,434.9,446.15,3975,22.634593,5925,13750.8999,13650.0
2021-01-29 13:45:00,446.15,455.45,446.15,455.45,375,23.166215,5700,13753.7,13650.0
2021-01-29 14:00:00,455.45,457.7,436.95,455.1,8400,23.047989,152475,13803.7999,13700.0
2021-01-29 14:15:00,455.1,469.6,436.4,448.3,14850,23.047896,21975,13840.2999,13750.0
2021-01-29 14:30:00,448.3,483.4,442.25,447.2,10500,22.831639,148050,13796.2,13700.0
2021-01-29 14:45:00,444.6,467.7,433.85,454.35,13875,23.18063,7275,13752.2,13650.0
2021-01-29 15:00:00,484.0,487.45,433.85,450.25,14400,24.218264,2475,13625.3999,13550.0
2021-01-29 15:15:00,450.25,485.0,443.95,454.45,18975,23.008832,2025,13661.3999,13550.0
2021-02-01 09:15:00,431.45,447.05,399.6,424.25,24675,22.417685,74700,13710.7,13600.0
2021-02-01 09:30:00,424.25,425.4,394.0,405.8,29925,22.317917,79275,13682.6,13600.0
2021-02-01 09:45:00,432.55,432.55,398.95,425.0,9525,22.062544,83850,13720.0,13600.0
2021-02-01 10:00:00,396.7,427.15,396.7,409.05,2250,21.956332,20550,13744.2999,13650.0
2021-02-01 10:15:00,409.05,418.35,409.05,417.0,300,22.748858,20550,13739.7,13650.0
2021-02-01 10:30:00,437.2,437.2,403.2,421.9,1350,22.116796,20625,13762.1,13650.0
2021-02-01 10:45:00,421.9,442.25,397.0,402.1,11625,22.076826,247125,13778.2999,13700.0
2021-02-01 11:00:00,402.1,429.75,402.1,421.4,7125,22.01575,21525,13763.7999,13650.0
2021-02-01 11:15:00,398.0,435.0,394.35,414.6,32775,21.967037,41250,13849.7,13750.0
2021-02-01 11:30:00,414.6,422.0,398.85,409.2,5550,21.587792,40125,13849.5,13750.0
2021-02-01 11:45:00,409.2,434.45,387.4,390.0,47625,21.102841,580425,13876.7999,13800.0
2021-02-01 12:00:00,390.45,434.15,386.65,407.65,35025,21.206137,247275,13807.7999,13700.0
2021-02-01 12:15:00,401.65,430.85,381.85,409.85,28500,20.987781,39225,13864.2999,13750.0
2021-02-01 12:30:00,409.85,421.6,390.0,400.45,2250,21.173396,38400,13845.0,13750.0
2021-02-01 12:45:00,400.45,411.0,352.65,383.0,102675,19.919012,1446750,14084.8999,14000.0
2021-02-01 13:00:00,383.1,425.9,376.15,409.35,213600,20.235484,828525,14024.5,13900.0
2021-02-01 13:15:00,380.05,413.0,378.0,406.0,186600,20.752178,21975,14151.8999,14050.0
2021-02-01 13:30:00,406.0,423.2,386.55,407.15,28125,21.416033,534600,14186.6,14100.0
2021-02-01 13:45:00,407.15,427.65,394.45,410.55,59700,20.773678,24000,14159.1,14050.0
2021-02-01 14:00:00,382.75,427.95,382.75,390.0,17100,20.639227,25875,14128.5,14050.0
2021-02-01 14:15:00,433.0,435.5,371.5,400.0,37125,20.184094,535500,14203.6,14100.0
2021-02-01 14:30:00,404.0,425.0,382.9,395.0,56025,20.557125,979725,14283.0,14200.0
2021-02-01 14:45:00,395.0,431.0,384.25,419.1,42525,20.739627,35625,14270.2999,14150.0
2021-02-01 15:00:00,390.0,434.05,385.65,425.0,49800,21.262546,36750,14268.2,14150.0
2021-02-01 15:15:00,425.0,435.7,394.85,399.1,89100,20.668401,32175,14335.6,14250.0
2021-02-02 09:15:00,378.9,407.1,337.55,374.05,230400,18.596708,39150,14641.2999,14550.0
2021-02-02 09:30:00,374.05,413.0,364.3,385.55,43425,18.733527,43950,14656.8999,14550.0
2021-02-02 09:45:00,385.55,411.15,356.0,404.35,89775,19.344514,595950,14721.6,14600.0
2021-02-02 10:00:00,404.35,413.45,369.95,394.6,152850,19.384645,42675,14657.0,14550.0
2021-02-02 10:15:00,394.6,421.55,379.8,386.5,58575,19.637791,1305900,14590.0,14500.0
2021-02-02 10:30:00,388.75,431.1,380.0,396.65,79425,20.449608,28050,14539.8999,14450.0
2021-02-02 10:45:00,421.5,430.0,381.4,395.0,17400,19.895451,28200,14550.1,14450.0
2021-02-02 11:00:00,385.0,426.15,381.4,388.7,116850,19.89384,1283475,14588.1,14500.0
2021-02-02 11:15:00,388.7,408.15,385.15,392.4,65250,20.366871,1253400,14583.2999,14500.0
2021-02-02 11:30:00,392.35,415.65,380.9,393.0,14550,19.942255,26550,14546.2,14450.0
2021-02-02 11:45:00,414.65,419.55,387.95,407.65,3300,20.023516,402075,14520.1,14400.0
2021-02-02 12:00:00,413.0,413.0,378.8,389.65,39750,19.925629,1260300,14589.5,14500.0
2021-02-02 12:15:00,389.65,391.5,374.0,380.05,49725,19.659791,1277700,14580.0,14500.0
2021-02-02 12:30:00,380.05,413.0,378.0,409.0,12375,19.98826,26025,14571.6,14450.0
2021-02-02 12:45:00,376.9,382.3,376.9,379.05,3150,19.635488,1261125,14579.2,14500.0
2021-02-02 13:00:00,379.05,416.0,376.5,404.0,107175,20.108244,1263375,14609.2999,14500.0
2021-02-02 13:15:00,404.0,409.25,390.75,406.8,65925,20.071379,1260075,14614.7999,14500.0
2021-02-02 13:30:00,406.8,409.7,371.55,388.3,20775,20.220688,41250,14629.2999,14550.0
2021-02-02 13:45:00,388.3,425.0,372.65,406.1,47700,20.042786,1253925,14614.6,14500.0
2021-02-02 14:00:00,380.5,414.8,380.5,395.25,5400,19.974967,41325,14646.7999,14550.0
