datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-03-02 09:15:00,390.55,433.6,381.15,407.5,67700,23.831009,198550,16677.5,16900.0
2022-03-02 09:30:00,428.75,437.15,405.7,428.85,11800,24.096539,431550,16617.4004,16800.0
2022-03-02 09:45:00,428.85,445.0,412.15,422.8,66950,24.520664,451400,16589.1504,16800.0
2022-03-02 10:00:00,446.0,447.25,413.6,419.75,20350,24.296866,450300,16591.6992,16800.0
2022-03-02 10:15:00,419.75,433.05,411.55,413.5,40000,24.171009,455200,16583.9004,16800.0
2022-03-02 10:30:00,413.5,442.6,408.05,428.2,14850,24.404049,23200,16558.4004,16750.0
2022-03-02 10:45:00,428.2,436.85,407.1,410.3,12550,24.23056,462350,16575.4004,16800.0
2022-03-02 11:00:00,410.3,434.0,403.8,407.95,15400,24.107649,472800,16575.5,16800.0
2022-03-02 11:15:00,410.0,418.75,407.0,415.05,12500,24.009184,476200,16594.1504,16800.0
2022-03-02 11:30:00,415.05,433.3,407.0,431.65,9450,24.587944,22850,16559.3008,16750.0
2022-03-02 11:45:00,431.65,434.95,408.0,408.8,33850,24.201777,24050,16527.4492,16750.0
2022-03-02 12:00:00,408.8,426.15,400.0,422.0,7600,24.094561,694850,16511.9492,16700.0
2022-03-02 12:15:00,422.0,431.15,417.75,426.7,18850,24.25823,696500,16515.5,16700.0
2022-03-02 12:30:00,426.7,428.6,415.0,419.6,26700,24.102452,695950,16507.1992,16700.0
2022-03-02 12:45:00,419.6,428.05,400.0,405.0,36500,23.942927,25050,16530.4004,16750.0
2022-03-02 13:00:00,405.0,417.95,403.95,410.35,600,23.758289,25000,16548.6992,16750.0
2022-03-02 13:15:00,410.35,425.5,394.95,399.3,9300,23.730238,25200,16527.1992,16750.0
2022-03-02 13:30:00,399.3,406.6,394.95,406.6,750,23.732372,25000,16542.4004,16750.0
2022-03-02 13:45:00,406.6,414.95,406.6,412.95,200,23.679717,25150,16557.5508,16750.0
2022-03-02 14:00:00,412.95,412.95,399.05,399.05,800,23.749804,25250,16526.5508,16750.0
2022-03-02 14:15:00,420.0,424.5,392.65,412.05,42000,23.923278,698050,16500.0508,16700.0
2022-03-02 14:30:00,412.05,422.65,399.05,403.0,25200,23.947037,26950,16527.5508,16750.0
2022-03-02 14:45:00,406.5,429.95,399.8,418.55,6550,23.919792,697800,16513.8008,16700.0
2022-03-02 15:00:00,380.6,428.9,380.4,409.55,61000,23.439892,807800,16607.75,16800.0
