datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-20 09:15:00,90.0,125.2,81.7,121.0,647985,21.85939,1311180,24379.95,23900.0
2026-04-20 10:15:00,121.55,125.0,107.0,114.95,229190,21.980423,1365975,24408.45,23900.0
2026-04-20 11:15:00,115.1,124.45,110.5,121.95,55510,22.063146,169650,24433.2,23950.0
2026-04-20 12:15:00,122.4,129.4,113.4,122.0,294905,22.811756,1465165,24414.05,23900.0
2026-04-20 13:15:00,123.75,136.75,118.1,128.2,442000,22.971725,1404845,24393.95,23900.0
2026-04-20 14:15:00,129.5,136.8,117.35,134.6,397280,23.316132,1408680,24382.25,23900.0
2026-04-20 15:15:00,123.5,139.2,122.8,136.15,129155,23.477111,179205,24330.9,23850.0
2026-04-21 09:15:00,140.15,140.2,91.4,93.65,2066350,21.209847,5347615,24513.45,24000.0
2026-04-21 10:15:00,93.65,100.15,85.0,90.75,939250,20.791638,251420,24556.45,24050.0
2026-04-21 11:15:00,91.0,98.6,85.15,89.35,343720,20.760658,257855,24559.0,24050.0
2026-04-21 12:15:00,89.2,95.4,85.6,90.8,139880,20.56769,262145,24540.7,24050.0
2026-04-21 13:15:00,90.0,95.5,83.85,88.5,163930,20.320235,259870,24537.2,24050.0
2026-04-21 14:15:00,88.5,92.7,78.15,82.8,491465,20.575603,268970,24573.9,24050.0
2026-04-21 15:15:00,91.8,95.0,82.0,90.8,364975,20.429777,1448070,24580.6,24100.0
2026-04-22 09:15:00,77.0,93.5,69.95,77.6,10110815,21.26824,620360,24373.15,23850.0
2026-04-22 10:15:00,87.9,88.8,71.1,82.1,3114020,20.730512,789620,24428.15,23950.0
2026-04-22 11:15:00,82.25,83.1,63.85,66.75,2381535,20.036537,3169465,24419.15,23900.0
2026-04-22 12:15:00,66.75,74.35,62.2,69.45,2465970,19.537477,833885,24431.25,23950.0
2026-04-22 13:15:00,69.3,74.7,62.05,66.15,3274115,19.996839,2970240,24415.0,23900.0
2026-04-22 14:15:00,66.0,73.8,62.65,67.35,3767400,19.480452,2977780,24382.4,23900.0
2026-04-22 15:15:00,67.8,68.5,55.4,55.95,888485,18.943441,495365,24367.65,23850.0
2026-04-23 09:15:00,40.0,72.45,40.0,58.8,5863780,19.572225,3049995,24275.35,23800.0
2026-04-23 10:15:00,50.95,60.1,47.15,53.75,3680885,19.445036,2582775,24191.85,23700.0
2026-04-23 11:15:00,54.1,54.5,42.15,43.6,2823340,18.792659,2571270,24222.5,23700.0
2026-04-23 12:15:00,43.8,50.65,40.8,41.3,3092700,18.383034,2649985,24216.2,23700.0
2026-04-23 13:15:00,41.25,47.9,36.8,40.5,3239925,18.174122,2307240,24209.1,23700.0
2026-04-23 14:15:00,40.45,48.5,38.05,42.55,4589130,18.601753,822055,24160.0,23650.0
2026-04-23 15:15:00,42.75,42.75,37.15,37.55,930605,17.777329,753415,24156.05,23650.0
2026-04-24 09:15:00,48.7,48.7,23.6,31.85,19834815,17.962807,7668570,23992.25,23500.0
2026-04-24 10:15:00,32.3,34.05,24.05,26.0,6441955,17.548546,4447495,23915.1,23400.0
2026-04-24 11:15:00,25.75,30.95,24.2,28.85,5999955,17.345256,1769950,23930.8,23450.0
2026-04-24 12:15:00,28.75,30.05,22.75,25.55,7561125,17.66216,1803425,23865.6,23350.0
2026-04-24 13:15:00,25.45,36.0,24.05,31.8,6711770,18.366584,2046265,23841.45,23350.0
2026-04-24 14:15:00,31.95,36.45,25.75,29.95,12123995,18.167797,3701035,23895.45,23400.0
2026-04-24 15:15:00,30.05,30.1,26.1,28.3,3975205,18.076979,3471520,23903.95,23400.0
2026-04-27 09:15:00,37.0,37.0,6.95,7.4,23813075,21.674148,2205840,24063.3,23550.0
2026-04-27 10:15:00,9.2,10.05,6.25,6.75,13748735,21.363897,2137915,24056.9,23550.0
2026-04-27 11:15:00,6.75,8.95,5.4,6.35,15040935,20.873779,2485340,24040.5,23550.0
2026-04-27 12:15:00,6.4,8.25,5.5,6.35,6978790,21.454897,5418725,24099.75,23600.0
2026-04-27 13:15:00,6.35,7.5,5.85,6.0,7889830,22.295471,5328050,24122.2,23600.0
2026-04-27 14:15:00,6.0,6.95,4.7,5.1,12302810,21.030034,4983615,24094.3,23600.0
2026-04-27 15:15:00,5.1,6.65,5.0,5.1,7538050,21.64867,5290415,24110.2,23600.0
2026-04-28 09:15:00,2.65,2.7,1.0,1.15,29381885,27.336586,4611750,24148.3,23650.0
2026-04-28 10:15:00,1.15,1.35,0.85,0.9,12655435,27.739822,4930250,24148.0,23650.0
2026-04-28 11:15:00,0.9,0.95,0.45,0.5,17056000,27.315398,4911530,24048.25,23550.0
2026-04-28 12:15:00,0.5,0.5,0.4,0.45,12901070,29.680047,16043235,24017.6,23500.0
2026-04-28 13:15:00,0.45,0.45,0.15,0.2,16299660,27.333297,15298205,23981.95,23500.0
2026-04-28 14:15:00,0.15,0.25,0.05,0.1,22519510,29.804011,1905800,23972.45,23450.0
2026-04-28 15:15:00,0.1,0.1,0.05,0.05,1282645,32.119772,10101130,23995.7,23500.0
