datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,200.0,202.4,168.6,178.85,79125,10.419952,62475,25531.3,26050.0
2025-07-01 10:15:00,178.85,193.9,175.1,190.35,93900,10.311963,4157100,25524.1,26000.0
2025-07-01 11:15:00,190.35,190.35,170.0,188.0,137550,10.234061,4190700,25524.4,26000.0
2025-07-01 12:15:00,188.0,188.7,169.55,176.2,18600,10.363401,63675,27106.8,27600.0
2025-07-01 13:15:00,176.2,190.8,169.05,176.0,17025,10.259521,61875,27146.5,27650.0
2025-07-01 14:15:00,176.0,190.05,171.0,174.3,17325,10.122986,62175,25545.5,26050.0
2025-07-01 15:15:00,174.3,177.55,173.0,173.0,8850,10.239641,57975,25533.0,26050.0
2025-07-02 09:15:00,170.0,184.7,157.55,164.2,149100,10.197646,59700,13407.75,13650.0
2025-07-02 10:15:00,181.25,181.35,159.3,160.0,647850,10.065989,4273050,25477.2,26000.0
2025-07-02 11:15:00,160.0,177.0,158.95,169.3,264150,10.138505,4339650,25499.5,26000.0
2025-07-02 12:15:00,169.0,182.0,159.65,161.0,175275,10.149633,4354125,25475.3,26000.0
2025-07-02 13:15:00,176.95,177.3,160.35,175.45,159975,10.231536,583725,25415.3,25900.0
2025-07-02 14:15:00,175.45,177.5,161.2,166.65,60300,9.95087,101550,25460.55,25950.0
2025-07-02 15:15:00,166.65,167.4,162.9,164.9,12225,10.120331,105150,25442.85,25950.0
2025-07-03 09:15:00,149.7,173.35,141.9,152.65,619575,9.806572,81300,25543.05,26050.0
2025-07-03 10:15:00,153.0,163.3,148.4,154.25,5325,9.733939,82500,25554.2,26050.0
2025-07-03 11:15:00,154.25,172.55,151.65,157.45,343950,9.895242,4484025,25503.95,26000.0
2025-07-03 12:15:00,157.45,164.5,151.45,159.0,285300,9.918454,4468425,25507.55,26000.0
2025-07-03 13:15:00,159.0,166.65,143.0,159.0,523950,10.132972,4485900,25492.1,26000.0
2025-07-03 14:15:00,159.0,175.65,152.6,161.35,186450,10.207608,631650,25397.95,25900.0
2025-07-03 15:15:00,161.2,164.2,158.8,160.65,68100,10.190624,639375,25397.4,25900.0
2025-07-04 09:15:00,149.9,165.6,134.7,156.5,234300,10.072093,609450,25410.25,25900.0
2025-07-04 10:15:00,156.5,161.55,154.45,157.75,59175,9.953515,607725,25423.55,25900.0
2025-07-04 11:15:00,157.75,160.4,144.5,153.5,52350,10.099668,200100,25352.9,25850.0
2025-07-04 12:15:00,153.5,157.5,151.55,155.3,9525,9.941558,202650,25370.8,25850.0
2025-07-04 13:15:00,155.3,158.9,141.1,143.55,23025,9.946458,627825,25384.3,25900.0
2025-07-04 14:15:00,143.55,159.05,138.75,151.1,34125,9.896059,108225,25459.95,25950.0
2025-07-04 15:15:00,151.1,157.75,149.0,157.75,7425,10.055868,107625,25467.8,25950.0
2025-07-07 09:15:00,170.0,170.0,125.05,134.4,245100,10.440122,97125,26803.1,27300.0
2025-07-07 10:15:00,134.4,149.0,131.5,140.2,54750,10.302456,90900,25457.7,25950.0
2025-07-07 11:15:00,140.2,141.85,134.25,134.55,7875,10.448305,90300,25430.05,25950.0
2025-07-07 12:15:00,134.55,146.5,130.0,136.95,8625,10.281311,91125,25450.95,25950.0
2025-07-07 13:15:00,136.95,143.05,135.65,140.2,3075,10.326624,90450,25458.65,25950.0
2025-07-07 14:15:00,140.2,154.45,132.75,140.0,29700,10.314359,84525,25459.95,25950.0
2025-07-07 15:15:00,140.0,141.35,137.85,140.05,6825,10.38856,83850,25454.95,25950.0
2025-07-08 09:15:00,129.75,139.15,119.6,128.65,401325,10.164346,78750,25452.95,25950.0
2025-07-08 10:15:00,128.65,131.45,123.85,126.1,6525,10.26084,80625,25438.45,25950.0
2025-07-08 11:15:00,126.1,126.95,123.2,126.8,7125,10.094954,82275,25453.95,25950.0
2025-07-08 12:15:00,126.8,133.0,116.05,130.85,74175,9.996324,82875,25474.95,25950.0
2025-07-08 13:15:00,130.85,132.7,116.6,127.4,21450,10.037777,82500,25461.95,25950.0
2025-07-08 14:15:00,127.4,139.5,116.1,123.15,511275,10.16822,102900,25536.0,26050.0
2025-07-08 15:15:00,122.85,138.65,119.95,137.45,182625,10.315421,5280975,25523.1,26000.0
2025-07-09 09:15:00,135.75,140.2,106.8,108.15,2002725,9.841583,101925,25527.65,26050.0
2025-07-09 10:15:00,108.0,125.0,104.75,107.95,261300,9.758637,105375,25534.15,26050.0
2025-07-09 11:15:00,107.95,122.45,106.5,109.75,102525,9.804836,105975,25537.95,26050.0
2025-07-09 12:15:00,109.75,122.9,105.0,106.7,218925,9.842535,106500,25525.4,26050.0
2025-07-09 13:15:00,106.7,121.4,103.95,117.85,60075,9.721415,5491800,25524.9,26000.0
2025-07-09 14:15:00,118.95,122.0,103.75,106.0,526500,9.818766,5534625,25478.4,26000.0
2025-07-09 15:15:00,106.55,119.9,104.0,110.35,163500,9.558637,84300,25464.65,25950.0
2025-07-10 09:15:00,105.0,111.3,90.0,106.85,354825,9.686901,981975,25413.05,25900.0
2025-07-10 10:15:00,106.5,110.45,95.75,102.15,258600,9.694885,942675,25397.0,25900.0
2025-07-10 11:15:00,102.15,112.95,96.1,108.45,97950,9.740786,223725,25368.25,25850.0
2025-07-10 12:15:00,108.45,108.45,95.2,96.0,194325,9.619584,872700,25382.25,25900.0
2025-07-10 13:15:00,96.0,108.0,92.0,96.45,104325,9.49785,879750,25393.95,25900.0
2025-07-10 14:15:00,96.45,109.15,91.0,99.0,163350,9.402459,144225,25362.75,25850.0
2025-07-10 15:15:00,99.0,99.8,93.65,93.65,56850,9.341593,149025,25348.15,25850.0
2025-07-11 09:15:00,101.5,106.15,81.65,88.85,1140225,9.276179,212625,25256.75,25750.0
2025-07-11 10:15:00,88.85,100.55,80.95,87.6,679800,9.622122,1964400,25179.15,25700.0
2025-07-11 11:15:00,87.5,101.0,86.6,97.0,118575,9.626658,201825,25166.5,25650.0
2025-07-11 12:15:00,97.0,98.4,84.95,93.7,121800,9.643985,201375,25154.25,25650.0
2025-07-11 13:15:00,93.7,97.85,82.05,95.15,22650,9.513844,210750,26860.35,27350.0
2025-07-11 14:15:00,95.15,96.9,90.6,90.75,33000,9.577214,216000,25150.15,25650.0
2025-07-11 15:15:00,91.15,91.85,86.6,86.6,42525,9.496228,211050,25140.55,25650.0
2025-07-14 09:15:00,96.4,98.6,75.0,87.9,726075,10.178923,2397450,25119.8,25600.0
2025-07-14 10:15:00,89.15,90.7,76.7,86.6,198900,10.232158,236775,25063.95,25550.0
2025-07-14 11:15:00,86.6,96.2,79.7,83.2,98850,10.325483,245400,25045.4,25550.0
2025-07-14 12:15:00,83.2,87.95,75.6,76.2,270825,10.204483,265500,25026.35,25550.0
2025-07-14 13:15:00,76.2,89.35,75.95,80.05,75975,10.157658,270150,25046.65,25550.0
2025-07-14 14:15:00,80.05,91.0,72.3,79.75,208950,10.374976,2508975,25079.85,25600.0
2025-07-14 15:15:00,79.75,80.85,77.9,78.5,149250,10.201411,2500725,25087.1,25600.0
2025-07-15 09:15:00,70.95,76.0,62.7,64.55,238725,9.759452,224700,25128.25,25650.0
2025-07-15 10:15:00,64.55,79.85,60.7,77.4,329400,9.921835,2065875,25221.4,25700.0
2025-07-15 11:15:00,77.4,77.75,66.15,71.65,234600,9.818616,2055675,25205.95,25700.0
2025-07-15 12:15:00,71.65,72.95,64.2,66.0,135675,9.511286,2074725,25204.2,25700.0
2025-07-15 13:15:00,66.0,71.1,58.15,60.7,148125,9.463306,2095425,25184.85,25700.0
2025-07-15 14:15:00,60.55,72.25,59.35,62.7,73350,9.368534,2071650,25201.9,25700.0
2025-07-15 15:15:00,62.65,65.0,62.0,65.0,227550,9.264365,2145225,25219.65,25700.0
2025-07-16 09:15:00,70.0,70.0,48.85,52.8,209700,9.187617,251325,25141.75,25650.0
2025-07-16 10:15:00,52.8,60.0,49.75,52.55,52275,9.16282,258150,25143.45,25650.0
2025-07-16 11:15:00,52.55,55.6,46.75,48.8,211350,9.093351,2154225,25179.1,25700.0
2025-07-16 12:15:00,48.8,58.5,46.65,55.55,263025,9.081561,2161650,25214.6,25700.0
2025-07-16 13:15:00,55.55,56.15,45.9,48.95,134025,8.914878,261600,25243.75,25750.0
2025-07-16 14:15:00,48.95,55.55,46.0,50.4,145650,8.86221,2128650,25207.5,25700.0
2025-07-16 15:15:00,50.4,52.0,48.25,48.25,119625,8.839454,2141100,25198.55,25700.0
2025-07-17 09:15:00,51.0,51.5,40.7,49.9,615150,9.130749,357750,25160.1,25650.0
