datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-23 09:15:00,263.0,349.85,256.2,290.05,1208805,13.252882,883155,25717.35,25600.0
2026-02-23 10:15:00,290.45,302.2,256.4,277.2,610285,13.344666,918255,25696.1,25600.0
2026-02-23 11:15:00,278.1,303.65,263.5,286.65,161785,13.40464,160030,25661.6,25550.0
2026-02-23 12:15:00,287.9,300.9,253.95,264.2,268775,12.958639,174850,25636.7,25550.0
2026-02-23 13:15:00,263.75,292.05,245.2,257.85,279240,12.816959,184600,25630.7,25550.0
2026-02-23 14:15:00,260.0,295.8,240.0,267.7,1171560,12.105404,971230,25712.1,25600.0
2026-02-23 15:15:00,268.95,280.0,262.4,266.0,322985,12.378019,975780,25704.0,25600.0
2026-02-24 09:15:00,277.65,290.75,244.5,260.2,1024400,14.010171,479180,25484.0,25400.0
2026-02-24 10:15:00,260.1,284.7,248.5,269.5,817895,13.745094,570700,25505.7,25400.0
2026-02-24 11:15:00,269.0,280.7,245.9,271.8,614965,13.575575,116415,25464.5,25350.0
2026-02-24 12:15:00,269.75,290.2,243.0,285.3,612885,14.228028,310830,25424.6,25300.0
2026-02-24 13:15:00,285.0,299.0,247.8,258.8,1045005,13.881233,347165,25440.05,25350.0
2026-02-24 14:15:00,259.4,302.55,245.0,279.45,1099995,14.005014,481130,25422.2,25300.0
2026-02-24 15:15:00,280.0,281.15,243.35,255.8,260390,12.748448,280150,25459.35,25350.0
2026-02-25 09:15:00,250.0,256.6,201.35,210.7,25056460,11.469018,3149510,25631.6,25550.0
2026-02-25 10:15:00,211.45,248.65,201.5,233.25,11385075,11.599431,5497440,25615.5,25500.0
2026-02-25 11:15:00,232.1,235.35,210.95,221.3,10080785,11.49853,5664945,25600.2,25500.0
2026-02-25 12:15:00,220.95,245.2,194.2,231.2,7733895,11.795241,387855,25462.6,25350.0
2026-02-25 13:15:00,230.95,240.5,199.65,229.9,2559180,12.053602,492505,25457.3,25350.0
2026-02-25 14:15:00,229.15,245.15,200.5,210.0,11199760,11.963083,2424045,25478.5,25400.0
2026-02-25 15:15:00,211.0,246.55,207.45,209.7,1807845,11.944768,2034045,25478.65,25400.0
2026-02-26 09:15:00,192.0,230.6,176.85,212.3,14366365,11.677544,1997125,25558.25,25450.0
2026-02-26 10:15:00,213.55,219.15,179.45,211.05,6976775,10.628892,2336230,25523.25,25400.0
2026-02-26 11:15:00,211.85,223.5,172.25,202.4,7124845,10.824831,570115,25459.3,25350.0
2026-02-26 12:15:00,202.95,228.45,179.15,180.85,4742595,10.78043,804245,25428.55,25350.0
2026-02-26 13:15:00,181.0,224.65,165.6,192.7,5227560,10.388866,847145,25453.45,25350.0
2026-02-26 14:15:00,193.7,208.25,169.8,183.85,14420770,10.706817,3131115,25486.15,25400.0
2026-02-26 15:15:00,183.95,192.0,180.05,188.45,2173925,10.713,2632695,25493.3,25400.0
2026-02-27 09:15:00,211.05,218.2,151.85,190.35,12955475,10.283014,1806155,25322.6,25200.0
2026-02-27 10:15:00,189.75,197.15,151.3,164.6,10880220,10.420376,1906710,25334.55,25250.0
2026-02-27 11:15:00,164.35,194.2,149.15,167.85,14574560,10.867364,3057795,25284.95,25200.0
2026-02-27 12:15:00,168.2,200.2,153.9,166.95,13056940,10.562025,3914885,25288.8,25200.0
2026-02-27 13:15:00,166.35,189.55,147.2,186.65,18952440,10.004728,2309840,25324.55,25200.0
2026-02-27 14:15:00,152.65,216.95,148.7,200.25,13012740,12.413289,224055,25167.9,25050.0
2026-02-27 15:15:00,204.4,219.3,170.4,178.35,2279030,12.641424,931580,25181.8,25100.0
2026-03-02 09:15:00,181.1,301.0,110.95,127.0,40714440,21.604869,2949960,24884.85,24800.0
2026-03-02 10:15:00,126.6,165.0,98.3,112.8,18661955,15.49206,1430065,24843.2,24750.0
2026-03-02 11:15:00,111.4,139.3,85.2,104.5,22328930,12.110311,1353040,24744.55,24650.0
2026-03-02 12:15:00,102.4,143.25,88.75,103.75,29392155,12.100503,3612960,24695.5,24600.0
2026-03-02 13:15:00,103.45,141.3,44.0,98.75,92468610,14.160983,11848200,24787.4,24700.0
2026-03-02 14:15:00,138.6,148.8,39.25,82.25,176134855,0.0,8952515,24904.8,24800.0
2026-03-02 15:15:00,82.55,124.45,66.4,115.3,22239945,19.689977,1997775,24849.75,24750.0
