datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,460.0,506.55,457.0,492.95,35925,12.2,4336050,24530.25,25000.0
2025-09-01 09:30:00,492.45,495.7,475.0,482.8,106350,11.95,4305150,24535.8,25000.0
2025-09-01 09:45:00,480.0,484.0,463.55,473.25,68325,11.88,4295325,24547.5,25000.0
2025-09-01 10:00:00,473.75,485.75,450.05,450.05,73425,11.6,72600,24523.15,24950.0
2025-09-01 10:15:00,484.05,487.0,450.05,481.15,13650,11.75,4290750,24528.6,25000.0
2025-09-01 10:30:00,450.05,490.3,450.05,482.5,2325,11.81,4289775,24529.65,25000.0
2025-09-01 10:45:00,481.35,483.55,444.05,472.5,32850,11.81,4291950,24545.0,25000.0
2025-09-01 11:00:00,471.0,475.1,468.25,471.95,26400,11.87,4294875,24548.7,25000.0
2025-09-01 11:15:00,471.3,475.25,466.0,468.15,28800,11.74,4289100,24550.35,25000.0
2025-09-01 11:30:00,469.8,473.8,463.05,471.55,49725,11.64,4276350,24538.55,25000.0
2025-09-01 11:45:00,472.0,482.0,445.4,449.45,15525,11.55,72225,24521.65,24950.0
2025-09-01 12:00:00,484.05,484.05,467.0,468.2,28800,11.71,4271475,24546.85,25000.0
2025-09-01 12:15:00,467.3,469.0,446.75,448.25,59100,11.51,4263375,24571.6,25000.0
2025-09-01 12:30:00,448.0,453.3,444.85,451.05,53625,11.45,4264575,24563.95,25000.0
2025-09-01 12:45:00,452.6,455.2,446.05,448.85,26175,11.47,4265175,24569.65,25000.0
2025-09-01 13:00:00,448.1,484.95,444.6,467.0,6750,11.45,43875,24590.5,25050.0
2025-09-01 13:15:00,467.0,467.05,467.0,467.05,75,11.53,43725,24592.9,25050.0
2025-09-01 13:30:00,467.5,467.5,461.0,461.5,450,11.36,43500,24593.7,25050.0
2025-09-01 13:45:00,461.5,463.0,461.5,463.0,225,11.48,43425,24597.2,25050.0
2025-09-01 14:00:00,463.0,463.0,460.0,460.0,300,11.84,43350,24617.1,25050.0
2025-09-01 14:15:00,460.0,460.0,459.5,459.8,150,11.44,43425,24600.95,25050.0
2025-09-01 14:30:00,459.8,461.7,459.8,460.0,150,11.81,43275,24615.4,25050.0
2025-09-01 14:45:00,460.0,486.65,455.0,480.8,4050,11.81,703050,24632.25,25100.0
2025-09-01 15:00:00,449.95,487.95,449.95,449.95,3900,11.64,43275,24624.45,25050.0
2025-09-01 15:15:00,449.95,484.5,445.55,445.55,25575,11.45,43200,24624.3,25050.0
2025-09-02 09:15:00,493.0,493.0,458.05,469.5,14025,11.88,702675,24653.55,25100.0
2025-09-02 09:30:00,466.5,487.05,456.2,474.05,3075,11.72,31875,24688.75,25150.0
2025-09-02 09:45:00,473.55,473.55,454.95,454.95,300,11.83,31800,24724.45,25150.0
2025-09-02 10:00:00,480.0,480.0,467.1,480.0,12075,11.68,476775,24728.75,25200.0
2025-09-02 10:15:00,477.45,483.0,439.0,471.9,3675,11.51,474600,24735.7,25200.0
2025-09-02 10:30:00,471.9,478.55,444.75,472.5,3825,11.6,475425,24736.65,25200.0
2025-09-02 10:45:00,473.75,478.0,470.8,471.6,4125,11.57,475200,24737.7,25200.0
2025-09-02 11:00:00,470.75,476.0,467.75,473.05,7200,11.48,476775,24731.75,25200.0
2025-09-02 11:15:00,473.05,478.7,438.45,438.45,6525,11.14,31800,24721.9,25150.0
2025-09-02 11:30:00,438.45,478.0,438.45,469.9,2475,11.43,481200,24733.65,25200.0
2025-09-02 11:45:00,469.9,474.95,469.0,474.95,1575,11.4,480450,24729.3,25200.0
