datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-25 09:15:00,274.0,301.5,271.95,277.05,52275,12.752227,435225,24338.35,24800.0
2025-04-25 09:30:00,298.7,313.4,277.25,301.45,14475,13.410338,50400,24208.15,24650.0
2025-04-25 09:45:00,301.45,310.95,282.3,289.55,23700,13.473264,22950,24080.3,24550.0
2025-04-25 10:00:00,336.5,340.65,288.7,300.1,250425,13.830083,3366975,24033.65,24500.0
2025-04-25 10:15:00,299.25,328.45,293.55,298.0,126375,13.919548,481125,23927.5,24400.0
2025-04-25 10:30:00,322.3,324.85,292.0,313.7,49875,13.912133,494550,23965.5,24400.0
2025-04-25 10:45:00,313.25,320.05,293.95,301.0,31425,13.861885,494250,23939.1,24400.0
2025-04-25 11:00:00,302.0,320.7,288.25,291.25,32100,13.50567,495000,23940.35,24400.0
2025-04-25 11:15:00,291.95,310.4,284.55,301.85,10425,13.696404,56175,23912.05,24350.0
2025-04-25 11:30:00,301.85,309.85,284.85,309.85,7800,13.741669,56100,23921.15,24350.0
2025-04-25 11:45:00,309.85,322.2,299.1,314.4,43050,13.918796,799125,23872.5,24300.0
2025-04-25 12:00:00,314.4,316.05,285.65,296.2,16950,13.723161,514650,23938.15,24400.0
2025-04-25 12:15:00,296.25,308.15,288.15,298.05,26475,13.712118,512100,23943.55,24400.0
2025-04-25 12:30:00,298.05,307.7,276.3,297.8,12675,13.596526,512400,23951.05,24400.0
2025-04-25 12:45:00,297.8,306.1,275.65,288.5,57075,13.562615,3397200,24026.45,24500.0
2025-04-25 13:00:00,286.9,313.55,284.25,297.7,185475,13.586766,3399525,24047.15,24500.0
2025-04-25 13:15:00,297.7,313.45,293.0,297.8,123450,13.74479,3399525,24036.75,24500.0
2025-04-25 13:30:00,299.0,322.15,287.0,300.4,72900,13.834718,31800,24084.6,24550.0
2025-04-25 13:45:00,300.4,324.15,293.0,306.5,21675,13.823193,322125,24147.75,24600.0
2025-04-25 14:00:00,307.4,324.7,286.45,296.35,96825,13.80817,27150,24077.1,24550.0
2025-04-25 14:15:00,296.35,315.95,292.5,304.55,3075,13.705147,25875,24104.0,24550.0
