datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-28 09:15:00,506.5,506.5,487.1,487.1,675,10.329394,79200,23561.9,23800.0
2025-03-28 09:30:00,487.1,494.05,449.45,494.05,4125,10.454456,2925,23518.1,23750.0
2025-03-28 09:45:00,494.05,494.05,462.3,493.0,4350,10.564017,79875,23556.8,23800.0
2025-03-28 10:00:00,493.0,493.0,471.0,471.25,1875,10.426164,80325,23527.75,23800.0
2025-03-28 10:15:00,474.85,489.75,472.65,489.75,2025,10.442094,81825,23559.5,23800.0
2025-03-28 10:30:00,489.75,489.75,462.2,474.95,2925,10.490941,78750,23625.45,23900.0
2025-03-28 10:45:00,474.95,485.45,466.9,480.25,4875,10.574044,78825,23629.35,23900.0
2025-03-28 11:00:00,480.25,480.25,474.8,474.8,75,10.452753,78900,23628.0,23900.0
2025-03-28 11:15:00,474.8,501.55,474.8,487.5,1125,10.244101,83475,23569.2,23800.0
2025-03-28 11:30:00,487.5,501.45,486.25,486.25,900,10.215757,82725,23569.05,23800.0
2025-03-28 11:45:00,486.25,490.8,486.25,490.8,750,10.285597,82500,23572.35,23800.0
2025-03-28 12:00:00,490.8,490.8,490.8,490.8,0,10.285597,82500,23572.35,23800.0
2025-03-28 12:15:00,490.8,490.8,459.75,459.75,2325,10.119677,82050,23529.3,23800.0
2025-03-28 12:30:00,459.75,459.75,459.75,459.75,0,10.119677,82050,23529.3,23800.0
2025-03-28 12:45:00,459.75,463.75,456.65,459.0,525,10.134459,84750,23527.2,23800.0
2025-03-28 13:00:00,459.0,459.0,459.0,459.0,0,10.134459,84750,23527.2,23800.0
2025-03-28 13:15:00,459.0,459.0,459.0,459.0,0,10.134459,84750,23527.2,23800.0
2025-03-28 13:30:00,459.0,459.0,459.0,459.0,0,10.134459,84750,23527.2,23800.0
2025-03-28 13:45:00,459.0,490.55,459.0,477.2,1500,10.024303,50700,23471.5,23700.0
2025-03-28 14:00:00,477.2,480.95,469.55,475.85,375,10.015423,51150,23469.85,23700.0
2025-03-28 14:15:00,475.85,475.85,437.5,460.2,2775,9.508567,94500,23571.8,23800.0
2025-03-28 14:30:00,460.2,465.85,453.0,461.95,1725,9.617069,95400,23594.5,23850.0
2025-03-28 14:45:00,461.95,461.95,461.95,461.95,0,9.617069,95400,23567.8,23800.0
2025-03-28 15:00:00,476.35,476.35,448.8,460.3,2700,9.941838,95775,23543.65,23800.0
2025-03-28 15:15:00,460.3,490.8,454.55,476.95,1725,10.391879,4350,23495.15,23750.0
2025-04-01 09:15:00,250.0,272.55,245.75,272.55,7200,10.999998,63150,23471.45,23700.0
2025-04-01 09:30:00,259.3,264.9,239.05,261.4,1425,10.996728,107925,23545.1,23800.0
2025-04-01 09:45:00,261.4,283.65,244.6,255.0,1350,11.092321,107475,24981.9,25500.0
2025-04-01 10:00:00,255.0,286.0,255.0,270.0,3900,11.192023,64200,23456.1,23700.0
2025-04-01 10:15:00,270.0,304.7,265.0,290.05,11250,12.031751,11025,23307.2,23550.0
2025-04-01 10:30:00,290.05,293.25,272.2,291.85,2475,11.956242,12075,23319.95,23550.0
2025-04-01 10:45:00,266.25,321.55,265.5,297.5,39150,12.611423,414750,23243.15,23500.0
2025-04-01 11:00:00,297.5,306.65,285.4,290.0,44700,12.583323,453300,23228.95,23500.0
2025-04-01 11:15:00,290.0,305.0,286.5,297.95,52575,12.412331,481425,23255.4,23500.0
2025-04-01 11:30:00,297.95,297.95,285.7,291.1,1425,12.524026,481500,23200.1,23450.0
2025-04-01 11:45:00,291.1,291.1,291.1,291.1,0,12.524026,481500,24559.8,25100.0
2025-04-01 12:00:00,291.1,320.0,291.1,302.75,225,12.631624,8925,23205.85,23450.0
2025-04-01 12:15:00,280.8,310.55,280.5,288.95,8400,12.625696,547125,23225.25,23500.0
2025-04-01 12:30:00,288.95,297.4,286.0,288.0,19275,12.543144,548400,23228.05,23500.0
2025-04-01 12:45:00,288.0,322.0,285.0,298.4,750,12.697549,9075,24571.5,25100.0
2025-04-01 13:00:00,298.4,298.4,298.4,298.4,0,12.697549,9075,23193.65,23450.0
2025-04-01 13:15:00,298.4,314.1,298.4,311.0,15525,13.024408,51975,23154.55,23400.0
