datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:15:00,94.9,94.9,41.0,60.15,85820625,15.465729,10161225,24351.55,24300.0
2025-04-29 10:15:00,60.1,77.4,47.55,50.1,51830925,14.134379,11613075,24356.05,24300.0
2025-04-29 11:15:00,50.35,62.95,43.05,44.8,36351975,14.101358,4728975,24316.6,24250.0
2025-04-29 12:15:00,44.25,64.3,41.5,47.7,34010700,14.202842,13226475,24356.85,24300.0
2025-04-29 13:15:00,47.5,58.65,34.95,37.7,29940750,13.054129,13510425,24365.95,24300.0
2025-04-29 14:15:00,38.1,50.15,36.7,49.75,38145375,12.733527,13204800,24326.45,24300.0
2025-04-29 15:15:00,34.4,53.2,30.9,44.7,11858775,11.693531,12253800,24325.45,24300.0
2025-04-30 09:15:00,25.0,43.55,11.45,13.9,262552800,14.549291,37023975,24353.35,24300.0
2025-04-30 10:15:00,13.45,18.6,6.5,13.6,257716425,12.228919,36762375,24329.65,24300.0
2025-04-30 11:15:00,13.7,16.6,6.65,10.15,203067000,14.448062,38802675,24344.75,24300.0
2025-04-30 12:15:00,10.1,10.6,5.05,5.1,178803525,11.067759,42112725,24334.5,24300.0
2025-04-30 13:15:00,5.1,5.6,2.25,2.65,158436675,12.889472,42698625,24340.65,24300.0
2025-04-30 14:15:00,2.7,4.45,0.2,0.3,404154300,19.538239,24367500,24349.4,24300.0
2025-04-30 15:15:00,0.3,0.6,0.05,0.1,39733425,2.480323,7925025,24246.25,24200.0
2025-05-02 09:15:00,402.1,402.1,325.05,354.05,850200,16.99771,53925,24581.95,24550.0
2025-05-02 10:15:00,337.25,378.95,332.9,351.8,429225,17.631268,152400,24422.9,24350.0
2025-05-02 11:15:00,351.8,390.0,346.45,373.2,352800,18.459978,116925,24315.0,24250.0
2025-05-02 12:15:00,373.2,402.9,370.8,384.65,155025,18.578023,122325,24294.15,24250.0
2025-05-02 13:15:00,384.65,391.3,357.6,368.7,251850,18.408402,1154550,24373.55,24300.0
2025-05-02 14:15:00,388.7,397.75,361.75,369.9,302850,18.363036,1136475,24367.15,24300.0
2025-05-02 15:15:00,350.15,392.8,350.15,364.0,108450,18.111928,116625,24313.65,24250.0
2025-05-05 09:15:00,373.0,384.6,338.45,356.35,599625,17.770843,154800,24479.1,24450.0
2025-05-05 10:15:00,356.35,359.95,329.4,351.9,78375,17.722194,158100,24486.2,24450.0
2025-05-05 11:15:00,351.9,354.0,326.65,338.5,150975,17.429966,974625,24448.7,24400.0
2025-05-05 12:15:00,339.45,352.45,330.3,341.3,122400,17.594297,976725,24451.05,24400.0
2025-05-05 13:15:00,341.3,350.15,325.55,327.6,95850,17.411182,1013475,24472.9,24400.0
2025-05-05 14:15:00,327.6,351.0,327.45,340.35,187350,17.529439,986550,24448.3,24400.0
2025-05-05 15:15:00,340.35,340.9,327.2,330.0,69225,17.297784,976575,24459.5,24400.0
2025-05-06 09:15:00,328.1,351.8,315.45,335.3,301125,17.445175,181725,24389.7,24350.0
2025-05-06 10:15:00,335.3,341.65,318.55,328.6,23400,17.175649,183300,24387.95,24350.0
2025-05-06 11:15:00,328.6,337.15,314.4,325.85,197550,17.072604,185475,24392.2,24350.0
2025-05-06 12:15:00,325.85,335.5,314.9,333.65,20400,17.251887,183750,24383.25,24350.0
2025-05-06 13:15:00,333.65,338.85,327.45,332.45,16050,17.31407,183600,24389.05,24350.0
2025-05-06 14:15:00,332.45,350.0,318.45,350.0,101175,18.032961,180750,24387.65,24350.0
2025-05-06 15:15:00,332.25,350.2,332.25,350.0,169125,18.036267,1407525,24335.9,24300.0
2025-05-07 09:15:00,375.0,399.75,328.35,337.25,737250,18.068492,205425,24304.1,24250.0
2025-05-07 10:15:00,337.25,360.9,307.25,309.3,369975,17.179282,1413075,24372.6,24300.0
2025-05-07 11:15:00,325.1,333.05,307.95,312.0,150825,17.345661,1400925,24374.85,24300.0
2025-05-07 12:15:00,329.8,333.2,313.75,319.95,54150,17.473115,1388775,24362.05,24300.0
2025-05-07 13:15:00,319.95,341.0,316.4,335.25,132300,18.017183,192525,24406.9,24350.0
2025-05-07 14:15:00,335.25,348.15,326.6,345.75,45225,18.48061,183375,24407.05,24350.0
2025-05-07 15:15:00,345.75,345.75,332.7,332.7,13350,17.965694,179400,24409.3,24350.0
2025-05-08 09:15:00,359.0,359.0,306.2,314.95,99525,17.088655,184500,24391.55,24350.0
2025-05-08 10:15:00,314.95,316.65,302.15,309.75,13950,17.003418,184125,24398.05,24350.0
2025-05-08 11:15:00,309.75,311.5,303.9,309.6,16575,17.105562,183750,24403.4,24350.0
2025-05-08 12:15:00,309.6,319.15,305.2,317.45,15975,17.14104,183225,24385.95,24350.0
2025-05-08 13:15:00,317.45,371.25,306.55,359.65,415500,19.633088,221325,24316.95,24250.0
2025-05-08 14:15:00,359.65,439.4,355.0,387.0,510075,20.701309,238200,24309.15,24250.0
2025-05-08 15:15:00,387.0,407.25,380.75,393.15,126150,20.993397,1003050,24154.1,24100.0
2025-05-09 09:15:00,499.75,499.75,375.9,385.25,1711200,21.140276,6887325,24060.65,24000.0
2025-05-09 10:15:00,383.05,405.3,374.0,379.4,620850,20.973224,92025,24012.85,23950.0
2025-05-09 11:15:00,379.4,396.7,360.0,380.0,776325,20.725075,7058100,24049.7,24000.0
2025-05-09 12:15:00,380.0,401.9,372.0,389.8,300900,21.40716,94125,24009.25,23950.0
2025-05-09 13:15:00,389.8,408.0,380.0,386.25,38850,21.181754,95925,24005.05,23950.0
2025-05-09 14:15:00,386.25,407.95,369.05,382.05,82650,20.920491,96825,24000.55,23950.0
2025-05-09 15:15:00,382.05,395.95,361.4,382.45,465750,20.672843,6856050,24038.65,24000.0
2025-05-12 09:15:00,297.85,297.85,238.9,262.9,1067700,15.568187,82275,24682.65,24650.0
2025-05-12 10:15:00,262.9,269.0,245.95,259.5,58350,15.822677,100875,24702.85,24650.0
2025-05-12 11:15:00,259.5,276.1,254.3,260.4,206400,16.243504,103050,24721.3,24650.0
2025-05-12 12:15:00,260.4,286.8,259.25,278.85,170850,16.444511,80175,24789.15,24750.0
2025-05-12 13:15:00,278.85,287.5,268.0,269.5,664950,16.52289,1129425,24866.2,24800.0
2025-05-12 14:15:00,288.5,295.4,261.0,267.1,201600,16.221647,100875,24907.45,24850.0
2025-05-12 15:15:00,268.8,285.0,255.15,260.15,208950,16.144584,98025,24920.25,24850.0
2025-05-13 09:15:00,299.95,309.45,247.35,275.35,1261350,17.287619,787050,24771.95,24700.0
2025-05-13 10:15:00,275.35,316.35,271.5,287.5,461400,17.986636,120825,24724.55,24650.0
2025-05-13 11:15:00,306.95,319.5,273.95,280.15,477075,17.262701,1062975,24757.6,24700.0
2025-05-13 12:15:00,281.3,303.7,257.05,290.0,343500,17.313668,870300,24633.15,24600.0
2025-05-13 13:15:00,290.65,292.1,267.2,285.9,50850,17.335693,112575,24591.55,24550.0
2025-05-13 14:15:00,285.9,296.6,258.0,278.1,612225,17.371107,3640425,24559.45,24500.0
2025-05-13 15:15:00,278.2,294.25,258.5,291.0,365625,17.623613,116250,24592.25,24550.0
2025-05-14 09:15:00,288.0,306.25,248.2,252.9,740250,16.270922,1326225,24758.15,24700.0
2025-05-14 10:15:00,252.9,269.6,242.35,258.9,286050,16.467728,137700,24700.95,24650.0
2025-05-14 11:15:00,258.9,270.0,246.15,265.2,195675,16.289139,153375,24677.1,24650.0
2025-05-14 12:15:00,265.2,286.05,242.65,268.35,660075,16.689345,1122300,24636.05,24600.0
2025-05-14 13:15:00,268.35,276.4,245.0,260.0,222300,16.652884,137250,24615.0,24550.0
2025-05-14 14:15:00,260.0,273.7,243.0,258.2,360675,16.924561,1236825,24669.55,24600.0
2025-05-14 15:15:00,257.55,274.85,253.8,261.35,100425,16.334815,178725,24685.75,24650.0
2025-05-15 09:15:00,259.9,259.9,218.2,238.15,1090650,16.098132,3440550,24561.7,24500.0
2025-05-15 10:15:00,238.0,284.45,218.75,235.3,1489350,16.057296,136275,24617.25,24550.0
2025-05-15 11:15:00,253.65,262.45,228.0,245.1,418875,16.429076,1302075,24661.05,24600.0
2025-05-15 12:15:00,265.5,280.2,230.25,267.1,616950,16.905361,100800,24886.3,24850.0
2025-05-15 13:15:00,267.55,291.0,239.0,265.8,2001975,16.843169,92700,25091.0,25050.0
2025-05-15 14:15:00,265.8,269.6,237.8,250.0,1474125,16.407958,3510525,25056.4,25000.0
2025-05-15 15:15:00,250.1,255.45,245.3,246.0,1109175,15.739824,3576600,25035.3,25000.0
2025-05-16 09:15:00,213.75,257.35,211.25,231.4,808800,15.767665,106950,25005.15,24950.0
2025-05-16 10:15:00,231.4,247.55,213.7,239.25,199500,15.530256,116100,24975.45,24950.0
2025-05-16 11:15:00,218.45,244.0,218.4,239.4,163575,15.570074,133125,24976.05,24950.0
2025-05-16 12:15:00,221.0,242.65,212.6,218.5,70125,15.161677,140700,25006.8,24950.0
