datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-16 09:15:00,527.85,574.9,500.0,539.15,169520,11.780566,313560,25551.45,25100.0
2026-02-16 10:15:00,548.8,568.25,512.5,525.6,9555,11.968126,315250,25534.55,25100.0
2026-02-16 11:15:00,526.95,581.2,512.35,532.05,7735,11.642767,314080,25545.7,25100.0
2026-02-16 12:15:00,532.05,560.0,501.9,554.4,8970,11.682066,312910,25571.35,25100.0
2026-02-16 13:15:00,554.4,566.8,500.05,508.85,6955,10.467058,25350,25580.35,25150.0
2026-02-16 14:15:00,514.45,558.6,508.85,520.0,54925,11.18772,47775,25686.75,25250.0
2026-02-16 15:15:00,515.0,530.0,515.0,530.0,7540,12.802625,52260,25682.45,25250.0
2026-02-17 09:15:00,512.1,522.05,467.35,467.35,80535,0.0,56030,25679.25,25250.0
2026-02-17 10:15:00,526.0,541.25,467.35,525.0,54535,6.280541,872560,25673.1,25200.0
2026-02-17 11:15:00,477.0,537.1,475.75,525.05,73385,7.34242,55185,25721.7,25250.0
2026-02-17 12:15:00,486.05,537.35,477.5,489.9,116870,7.103013,989170,25736.35,25300.0
2026-02-17 13:15:00,495.0,549.45,482.4,531.2,46215,9.648392,860145,25670.95,25200.0
2026-02-17 14:15:00,531.85,539.05,472.5,522.9,25415,0.0,57200,25724.85,25250.0
2026-02-17 15:15:00,522.9,527.5,479.95,524.0,9295,9.135494,57525,25716.0,25250.0
2026-02-18 09:15:00,528.15,536.2,458.85,504.8,166985,0.0,873340,25661.95,25200.0
2026-02-18 10:15:00,502.95,519.45,463.0,488.65,82615,0.0,62985,25700.05,25250.0
2026-02-18 11:15:00,492.5,513.95,468.0,502.6,26455,0.0,69225,25709.85,25250.0
2026-02-18 12:15:00,505.9,521.0,461.6,477.2,91000,7.022464,1007045,25731.5,25300.0
2026-02-18 13:15:00,479.0,530.0,467.3,507.8,161135,9.407247,970970,25756.8,25300.0
2026-02-18 14:15:00,508.5,527.55,458.0,507.65,101855,0.0,92560,25821.95,25350.0
2026-02-18 15:15:00,506.65,509.1,458.35,504.45,12350,8.840549,88205,25805.7,25350.0
2026-02-19 09:15:00,480.05,510.1,453.75,487.5,152945,0.0,898040,25756.45,25300.0
2026-02-19 10:15:00,486.85,516.55,453.75,498.5,116350,0.0,53105,25715.8,25250.0
2026-02-19 11:15:00,499.75,516.9,455.15,489.9,98735,0.0,38090,25603.5,25150.0
2026-02-19 12:15:00,486.95,520.95,462.75,508.5,54925,0.0,45500,25624.55,25150.0
2026-02-19 13:15:00,509.35,524.95,451.0,511.3,44265,9.082507,342940,25571.4,25100.0
2026-02-19 14:15:00,465.15,536.9,439.55,490.2,142675,9.919935,2132975,25447.6,25000.0
2026-02-19 15:15:00,490.9,519.75,467.65,496.45,168545,0.0,20150,25416.45,24950.0
2026-02-20 09:15:00,405.05,521.95,405.05,470.1,730600,11.201755,45630,25479.9,25050.0
2026-02-20 10:15:00,471.4,536.75,466.7,514.5,172965,14.625559,348985,25561.85,25100.0
2026-02-20 11:15:00,475.2,533.8,468.95,497.05,68120,12.736332,63700,25603.1,25150.0
2026-02-20 12:15:00,505.0,539.05,470.3,500.45,286520,13.348603,348985,25554.6,25100.0
2026-02-20 13:15:00,494.8,524.8,457.2,495.8,63570,12.996872,59930,25601.65,25150.0
2026-02-20 14:15:00,497.55,543.45,461.0,515.05,274625,13.318101,355550,25571.95,25100.0
2026-02-20 15:15:00,512.3,521.45,477.8,508.0,39910,12.990379,335985,25565.9,25100.0
2026-02-23 09:15:00,487.3,512.1,427.05,488.85,537030,20.816778,94835,25717.35,25250.0
2026-02-23 10:15:00,490.2,501.3,433.45,466.7,137215,20.136802,85605,25696.1,25250.0
2026-02-23 11:15:00,469.05,499.95,438.05,477.0,89440,18.418684,796965,25661.6,25200.0
2026-02-23 12:15:00,472.0,498.55,430.35,444.5,98150,0.0,786240,25636.7,25200.0
2026-02-23 13:15:00,442.3,492.0,421.65,439.9,121615,11.690892,763685,25630.7,25200.0
2026-02-23 14:15:00,441.05,499.1,428.8,464.95,97045,0.0,84370,25712.1,25250.0
2026-02-23 15:15:00,466.55,480.0,457.65,460.4,13845,0.0,81380,25704.0,25250.0
2026-02-24 09:15:00,486.9,489.55,411.3,435.25,99450,0.0,43160,25484.0,25050.0
2026-02-24 10:15:00,436.7,479.15,416.25,465.9,88465,34.763631,49010,25505.7,25050.0
2026-02-24 11:15:00,457.1,482.9,431.45,465.5,95810,0.0,1813370,25464.5,25000.0
2026-02-24 12:15:00,465.0,483.65,419.95,480.35,159445,34.949558,31915,25424.6,24950.0
2026-02-24 13:15:00,475.25,490.45,414.75,442.8,125190,28.024231,1836965,25440.05,25000.0
2026-02-24 14:15:00,443.3,492.55,414.7,472.85,153595,0.0,28860,25422.2,24950.0
2026-02-24 15:15:00,470.7,472.85,418.75,424.55,65065,0.0,1637480,25459.35,25000.0
