datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-07-27 09:15:00,461.05,470.0,459.7,467.0,950,0.0,149500,15876.6,15400.0
2021-07-27 10:15:00,469.6,473.8,469.6,473.35,750,0.0,145550,15875.8999,15400.0
2021-07-27 10:30:00,473.35,476.1,472.4,474.6,20350,0.0,137150,15876.2,15400.0
2021-07-27 12:15:00,529.8,529.8,501.35,501.35,700,0.0,52650,15810.3999,15300.0
2021-07-27 12:30:00,501.35,559.15,475.25,522.1,600,0.0,19850,15773.1,15250.0
2021-07-27 12:45:00,470.95,522.1,467.2,507.45,700,0.0,19850,15760.6,15250.0
2021-07-27 13:00:00,507.45,531.9,479.1,515.0,500,0.0,47950,15715.3999,15200.0
2021-07-27 13:15:00,515.0,525.4,468.0,479.0,600,0.0,19700,15743.5,15250.0
2021-07-27 13:30:00,479.0,495.05,479.0,491.25,100,0.0,19700,15752.0,15250.0
2021-07-27 14:00:00,534.5,534.5,525.65,525.65,100,0.0,48100,15724.7999,15200.0
2021-07-27 14:15:00,525.65,525.65,510.0,510.0,150,0.0,48150,15713.0,15200.0
2021-07-27 14:30:00,510.0,520.2,510.0,520.2,250,0.0,48150,15718.8999,15200.0
2021-07-27 14:45:00,469.0,486.6,469.0,486.6,50,0.0,19700,15736.1,15250.0
2021-07-27 15:00:00,486.6,494.3,484.85,494.3,100,0.0,19700,15751.6,15250.0
2021-07-28 09:15:00,528.05,528.05,495.7,495.7,500,36.793502,47600,15679.6,15200.0
2021-07-28 09:30:00,478.0,535.0,472.05,498.45,4900,27.419212,2400,15641.2999,15150.0
2021-07-28 09:45:00,498.45,498.45,485.6,485.6,50,0.0,2950,15631.8999,15150.0
2021-07-28 10:15:00,545.0,545.0,511.3,515.0,1350,0.0,17100,15610.0,15100.0
2021-07-28 10:30:00,515.0,605.0,495.0,510.9,8250,32.584903,1450,15551.6,15050.0
2021-07-28 11:00:00,451.6,491.2,451.6,491.2,250,0.0,24200,15588.3999,15100.0
2021-07-28 11:15:00,491.2,512.9,489.65,512.9,700,0.0,24150,15610.6,15100.0
2021-07-28 11:30:00,512.9,512.9,477.85,493.15,250,0.0,24050,15597.7,15100.0
2021-07-28 11:45:00,493.15,498.1,486.3,495.3,2850,0.0,26300,15591.5,15100.0
