datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-27 09:15:00,581.0,617.1,526.05,564.2,44395,18.504477,16445,24063.3,23650.0
2026-04-27 10:15:00,530.0,574.95,525.0,542.15,16055,17.02687,15795,24056.9,23650.0
2026-04-27 11:15:00,542.15,567.0,515.6,527.85,15795,16.941109,22425,24040.5,23650.0
2026-04-27 12:15:00,527.85,561.95,509.0,533.15,11310,16.789003,64935,24099.75,23700.0
2026-04-27 13:15:00,533.15,550.0,503.1,550.0,18525,16.783054,67860,24122.2,23700.0
2026-04-27 14:15:00,547.9,550.0,487.45,539.4,11050,17.859671,70135,24094.3,23700.0
2026-04-27 15:15:00,541.0,541.0,528.1,536.8,8255,16.504327,70655,24110.2,23700.0
2026-04-28 09:15:00,490.2,524.85,457.4,490.7,42510,13.866846,21905,24148.3,23750.0
2026-04-28 10:15:00,490.7,512.0,467.8,486.5,9685,13.472541,21125,24148.0,23750.0
2026-04-28 11:15:00,486.0,512.0,465.0,481.7,24570,13.008123,28600,24048.25,23650.0
2026-04-28 12:15:00,478.35,516.75,456.55,509.8,15795,14.537419,64610,24017.6,23600.0
2026-04-28 13:15:00,507.0,524.0,460.2,482.15,18460,14.783351,67340,23981.95,23600.0
2026-04-28 14:15:00,479.3,520.25,456.0,506.0,39260,13.758389,7150,23972.45,23550.0
2026-04-28 15:15:00,506.2,511.85,469.1,485.95,19890,14.128545,84955,23995.7,23600.0
2026-04-29 09:15:00,435.0,527.85,431.95,487.0,477880,16.361205,83525,24233.8,23850.0
2026-04-29 10:15:00,488.35,530.9,472.55,490.95,258570,16.29518,644670,24289.9,23900.0
2026-04-29 11:15:00,491.0,533.0,473.25,497.85,194350,16.848245,628030,24293.15,23900.0
2026-04-29 12:15:00,498.6,528.85,467.75,506.65,161135,15.450309,607230,24319.7,23900.0
2026-04-29 13:15:00,510.4,522.0,456.55,489.3,193960,13.917697,483015,24214.6,23800.0
2026-04-29 14:15:00,484.75,500.2,451.55,494.1,283465,14.043525,65520,24170.15,23750.0
2026-04-29 15:15:00,490.0,499.3,469.2,471.3,10725,11.409216,62400,24163.6,23750.0
2026-04-30 09:15:00,432.25,489.1,421.9,441.0,574535,13.284129,26065,23828.6,23450.0
2026-04-30 10:15:00,442.4,492.0,430.1,460.35,56680,13.555988,66625,23799.9,23400.0
2026-04-30 11:15:00,458.0,486.35,429.0,460.8,69940,13.661892,655265,23899.75,23500.0
2026-04-30 12:15:00,462.0,494.0,430.75,461.2,354770,13.722072,43940,23950.15,23550.0
2026-04-30 13:15:00,464.4,499.05,434.1,482.3,190840,13.99364,134420,24022.85,23600.0
2026-04-30 14:15:00,444.55,516.9,433.3,483.9,201955,18.025184,133640,23991.3,23600.0
2026-04-30 15:15:00,481.55,522.75,469.35,471.2,57070,16.112766,74945,24043.7,23650.0
2026-05-04 09:15:00,350.0,517.0,350.0,425.0,1522495,27.651035,717600,24175.2,23800.0
2026-05-04 10:15:00,423.65,488.95,410.45,432.95,613405,29.627638,482560,24227.25,23850.0
2026-05-04 11:15:00,436.0,480.35,417.7,452.45,232830,26.496917,318305,24117.0,23700.0
2026-05-04 12:15:00,452.0,485.0,401.0,450.7,296725,28.511651,318630,24109.1,23700.0
2026-05-04 13:15:00,447.75,477.8,395.75,443.9,372060,28.365201,316420,24103.75,23700.0
2026-05-04 14:15:00,449.25,482.45,407.05,475.45,376935,33.310636,283725,24123.25,23700.0
2026-05-04 15:15:00,430.05,475.25,418.55,450.45,77545,25.363539,252655,24123.8,23700.0
2026-05-05 09:15:00,400.05,448.7,346.75,386.65,344890,0.0,86970,23986.0,23600.0
2026-05-05 10:15:00,431.8,440.0,368.45,395.05,184145,27.969158,32110,23939.0,23550.0
2026-05-05 11:15:00,395.35,435.2,371.5,400.0,394745,25.210717,49855,23946.45,23550.0
2026-05-05 12:15:00,402.2,439.4,373.7,426.8,204165,36.805917,70980,24068.8,23650.0
2026-05-05 13:15:00,430.0,445.25,372.95,421.5,142870,34.316718,89245,24016.8,23600.0
2026-05-05 14:15:00,420.8,436.95,366.95,378.25,134355,0.0,47515,24041.65,23650.0
2026-05-05 15:15:00,380.35,383.15,378.25,381.95,13650,0.0,40495,24052.15,23650.0
