datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,570.0,591.05,570.0,583.25,4225,15.025727,57250,23540.2,24050.0
2024-12-31 09:30:00,583.25,594.0,549.8,559.3,20175,14.900872,4998825,23523.4,24000.0
2024-12-31 09:45:00,563.0,595.0,557.6,592.05,129375,15.139008,56425,23530.55,24050.0
2024-12-31 10:00:00,550.0,591.45,541.4,566.05,82575,15.105137,109975,23470.0,23950.0
2024-12-31 10:15:00,597.0,597.65,537.25,557.25,42875,14.457086,4993050,23507.55,24000.0
2024-12-31 10:30:00,557.25,559.4,545.4,551.4,17625,14.512598,4988600,23544.5,24050.0
2024-12-31 10:45:00,551.4,583.0,548.15,548.2,7575,14.421619,55150,23571.75,24050.0
2024-12-31 11:00:00,581.05,581.05,550.7,559.05,5075,14.523774,316925,23609.1,24100.0
2024-12-31 11:15:00,559.05,576.05,552.05,572.2,3750,14.726453,315350,23596.15,24100.0
2024-12-31 11:30:00,572.2,585.0,557.0,557.0,4600,14.536555,316325,23612.95,24100.0
2024-12-31 11:45:00,557.0,584.0,554.55,580.0,2925,15.044418,313675,23596.85,24100.0
2024-12-31 12:00:00,580.0,597.9,570.2,582.4,6150,14.976917,317875,23588.6,24100.0
2024-12-31 12:15:00,582.4,584.7,557.0,558.0,9100,14.618072,314225,23610.25,24100.0
2024-12-31 12:30:00,558.0,575.15,548.25,569.0,5525,14.613607,313250,23596.4,24100.0
2024-12-31 12:45:00,569.0,585.85,564.9,585.85,625,14.961537,313250,23583.6,24100.0
2024-12-31 13:00:00,585.85,586.0,564.55,572.15,1575,14.588773,312900,23592.7,24100.0
2024-12-31 13:15:00,572.15,579.0,547.55,551.55,2275,14.53678,313300,23621.7,24100.0
2024-12-31 13:30:00,551.55,588.75,549.1,571.0,600,14.507783,31800,23639.4,24150.0
2024-12-31 13:45:00,571.0,573.0,562.55,573.0,350,14.659101,31850,23642.5,24150.0
2024-12-31 14:00:00,573.0,577.65,543.45,576.0,10975,14.467519,790825,23680.4,24200.0
2024-12-31 14:15:00,576.0,577.75,546.55,576.1,875,14.736575,32175,23639.65,24150.0
2024-12-31 14:30:00,576.1,582.85,570.35,574.85,1550,14.872917,31900,23648.45,24150.0
2024-12-31 14:45:00,574.85,574.85,564.35,565.15,225,14.594833,31725,23652.45,24150.0
2024-12-31 15:00:00,565.15,569.0,559.0,559.0,600,14.14426,31575,23643.4,24150.0
2024-12-31 15:15:00,559.0,566.05,558.05,559.3,150,14.51931,31525,23668.8,24150.0
2025-01-01 09:15:00,578.0,609.95,574.05,592.2,1375,15.303561,31625,23635.15,24150.0
2025-01-01 09:30:00,592.2,592.2,553.35,576.5,3950,15.320299,310475,23610.6,24100.0
2025-01-01 09:45:00,576.05,594.05,558.65,578.0,2400,15.049803,308075,23592.05,24100.0
2025-01-01 10:00:00,578.0,616.05,559.35,584.0,2400,14.9955,31475,23635.55,24150.0
2025-01-01 10:15:00,550.75,583.35,545.5,574.3,475,14.808569,31425,23643.5,24150.0
2025-01-01 10:30:00,574.3,574.3,564.1,564.1,600,14.86255,31225,23662.4,24150.0
2025-01-01 10:45:00,564.1,588.0,560.0,575.05,3900,14.69884,59075,23739.4,24250.0
2025-01-01 11:00:00,575.05,578.45,575.05,578.45,50,14.923412,59075,23743.2,24250.0
2025-01-01 11:15:00,578.45,607.0,565.9,591.65,2875,15.309497,59175,23737.8,24250.0
