datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-15 09:15:00,220.45,228.3,195.0,211.5,1101945,16.246278,359905,23945.05,23950.0
2026-06-15 10:15:00,211.4,225.75,192.25,194.65,1347320,15.824913,504010,23967.85,23950.0
2026-06-15 11:15:00,194.8,216.55,189.4,207.35,470145,15.592859,545090,23931.8,23950.0
2026-06-15 12:15:00,184.0,213.0,173.5,187.8,1588990,15.381675,1316770,23916.1,23900.0
2026-06-15 13:15:00,187.6,204.2,175.8,192.0,1426100,14.853309,1353950,23889.3,23900.0
2026-06-15 14:15:00,192.6,205.0,160.65,185.75,1576770,14.609406,257725,23843.6,23850.0
2026-06-15 15:15:00,185.45,185.75,166.0,176.0,278460,14.343977,266370,23856.55,23850.0
2026-06-16 09:15:00,170.05,193.45,156.15,164.85,4173000,14.168091,2469740,23910.05,23900.0
2026-06-16 10:15:00,164.75,193.2,158.25,176.5,2122900,14.376386,1032070,23940.55,23950.0
2026-06-16 11:15:00,176.8,188.45,155.85,185.2,1764815,14.616777,1053390,23928.05,23950.0
2026-06-16 12:15:00,160.5,189.75,155.15,173.5,1815450,14.432167,1093950,23946.85,23950.0
2026-06-16 13:15:00,172.45,188.45,154.15,171.5,2710825,14.203001,3817775,23994.35,24000.0
2026-06-16 14:15:00,171.0,186.7,155.15,173.55,6784570,14.125843,5086185,23986.8,24000.0
2026-06-16 15:15:00,174.0,174.65,163.05,164.8,2793180,13.764655,5413980,23995.0,24000.0
2026-06-17 09:15:00,162.0,186.55,130.6,171.25,31822635,14.96455,3941210,24047.7,24050.0
2026-06-17 10:15:00,170.8,188.45,155.3,182.5,16060720,15.280655,4752345,24082.0,24100.0
2026-06-17 11:15:00,182.0,190.65,156.45,167.9,16449680,14.924198,5137860,24051.75,24050.0
2026-06-17 12:15:00,167.35,176.4,148.6,156.9,18611515,14.43449,11637600,24010.6,24000.0
2026-06-17 13:15:00,156.6,179.5,147.55,163.75,14359800,14.527584,4397575,24047.85,24050.0
2026-06-17 14:15:00,163.25,176.8,146.1,165.0,18869890,14.105883,3697655,24083.6,24100.0
2026-06-17 15:15:00,165.85,166.0,157.0,161.15,5149365,13.745145,3241355,24081.95,24100.0
2026-06-18 09:15:00,152.9,170.0,120.6,150.8,31145595,13.39035,2232490,24127.4,24150.0
2026-06-18 10:15:00,150.7,154.55,121.8,130.2,25113985,13.255614,4372355,24066.2,24050.0
2026-06-18 11:15:00,130.7,152.8,123.6,139.65,17852835,13.047737,6311500,24089.85,24100.0
2026-06-18 12:15:00,139.6,144.7,111.85,135.5,17040010,12.30017,2297880,24129.95,24150.0
2026-06-18 13:15:00,135.1,143.65,103.35,120.45,21288735,11.901048,8420100,24100.8,24100.0
2026-06-18 14:15:00,120.45,136.6,94.4,123.8,32625450,11.24866,2870335,24177.8,24200.0
2026-06-18 15:15:00,123.85,126.55,96.1,122.6,5556070,11.219633,3202225,24179.4,24200.0
2026-06-19 09:15:00,75.55,138.95,75.55,113.55,70320705,12.531581,13993850,24010.35,24000.0
2026-06-19 10:15:00,113.2,128.3,100.95,107.25,53800760,12.175335,7337525,23964.5,23950.0
2026-06-19 11:15:00,107.2,119.2,99.7,104.85,31847985,11.770132,7486440,23959.4,23950.0
2026-06-19 12:15:00,104.3,130.45,93.4,122.7,46646080,12.226196,6357910,23930.35,23950.0
2026-06-19 13:15:00,123.15,127.8,86.7,99.4,44933915,10.549684,12883325,23992.3,24000.0
2026-06-19 14:15:00,99.0,127.6,77.1,105.85,98239960,10.481369,2854150,24026.95,24050.0
2026-06-19 15:15:00,82.15,106.2,80.25,95.8,10779990,10.247653,2188290,24042.7,24050.0
2026-06-22 09:15:00,93.0,101.4,67.7,81.7,83611125,14.206333,11171680,24149.55,24150.0
2026-06-22 10:15:00,81.55,85.15,74.4,76.4,38908025,14.069989,16096665,24156.65,24150.0
2026-06-22 11:15:00,76.4,83.0,56.8,59.0,52179010,12.167246,28295930,24117.65,24100.0
2026-06-22 12:15:00,59.05,80.65,53.35,60.9,70885750,12.290922,25261665,24112.8,24100.0
2026-06-22 13:15:00,60.5,82.35,51.45,55.1,71649175,11.883204,24546795,24118.45,24100.0
2026-06-22 14:15:00,54.95,79.3,41.45,55.65,98002645,11.12371,19691295,24105.65,24100.0
2026-06-22 15:15:00,55.6,59.7,49.8,55.8,34959080,9.547289,12310155,24086.85,24100.0
2026-06-23 09:15:00,40.05,65.0,24.8,25.35,250359785,11.000662,51011935,24123.45,24100.0
2026-06-23 10:15:00,25.4,53.7,22.0,22.0,309440365,9.277148,45847490,24114.4,24100.0
2026-06-23 11:15:00,22.1,60.45,13.6,35.1,524371640,14.31563,15290730,23965.0,23950.0
2026-06-23 12:15:00,35.25,65.75,22.1,26.05,295361950,13.077922,30662255,23922.6,23900.0
2026-06-23 13:15:00,25.6,55.85,16.0,19.85,498906980,9.707797,27516320,23910.85,23900.0
2026-06-23 14:15:00,20.75,40.25,0.65,16.95,1242350395,0.0,22328150,23827.7,23850.0
2026-06-23 15:15:00,16.1,20.3,0.05,0.05,189761195,0.0,28012270,23795.25,23800.0
