datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-15 09:15:00,220.05,225.15,175.95,188.4,1324570,11.155063,476125,23945.05,23950.0
2026-06-15 10:15:00,188.15,213.25,175.6,207.2,2585635,11.610257,445380,23967.85,23950.0
2026-06-15 11:15:00,206.75,216.6,189.25,195.2,632580,12.206455,520910,23931.8,23950.0
2026-06-15 12:15:00,220.5,227.1,191.9,213.45,1645280,12.229579,1870050,23916.1,23900.0
2026-06-15 13:15:00,213.65,226.1,196.9,208.6,2073370,12.973052,2008825,23889.3,23900.0
2026-06-15 14:15:00,207.95,235.85,190.9,214.95,1839630,13.330362,290420,23843.6,23850.0
2026-06-15 15:15:00,215.65,229.7,214.95,221.0,275730,13.266671,316160,23856.55,23850.0
2026-06-16 09:15:00,204.95,207.0,164.55,180.15,4214600,10.943129,2856165,23910.05,23900.0
2026-06-16 10:15:00,180.0,184.5,153.4,164.9,2737605,10.630662,1234545,23940.55,23950.0
2026-06-16 11:15:00,163.7,189.9,154.85,157.0,1976455,10.585428,1406340,23928.05,23950.0
2026-06-16 12:15:00,181.05,185.0,153.15,165.6,2164175,10.507354,1550185,23946.85,23950.0
2026-06-16 13:15:00,165.8,179.25,146.75,159.5,3852615,10.170393,5066815,23994.35,24000.0
2026-06-16 14:15:00,159.1,177.8,146.7,153.7,8240375,10.086072,6016010,23986.8,24000.0
2026-06-16 15:15:00,153.7,158.9,151.25,157.2,4000620,10.021874,6525090,23995.0,24000.0
2026-06-17 09:15:00,171.0,174.95,140.4,157.5,46009600,10.713016,4166305,24047.7,24050.0
2026-06-17 10:15:00,157.85,176.25,142.0,145.85,23443095,10.48374,7264010,24082.0,24100.0
2026-06-17 11:15:00,145.8,168.6,136.55,155.3,19142825,10.453553,5180890,24051.75,24050.0
2026-06-17 12:15:00,155.45,170.95,143.5,161.0,15981745,10.585605,10634780,24010.6,24000.0
2026-06-17 13:15:00,161.15,169.7,140.2,147.65,18792150,10.106462,6163105,24047.85,24050.0
2026-06-17 14:15:00,147.95,166.4,133.15,134.4,26929240,9.686329,7000825,24083.6,24100.0
2026-06-17 15:15:00,134.05,139.0,130.75,134.35,7241715,9.763737,5724290,24081.95,24100.0
2026-06-18 09:15:00,140.0,148.05,107.85,108.3,44377970,8.629442,4565730,24127.4,24150.0
2026-06-18 10:15:00,108.35,135.15,106.7,128.75,26892710,8.630863,5277610,24066.2,24050.0
2026-06-18 11:15:00,127.65,132.4,106.95,113.9,21575905,8.653972,13759460,24089.85,24100.0
2026-06-18 12:15:00,113.8,135.1,100.65,107.0,26618605,8.539856,4978155,24129.95,24150.0
2026-06-18 13:15:00,107.35,136.4,99.85,115.45,21483995,8.35713,10638225,24100.8,24100.0
2026-06-18 14:15:00,115.5,135.55,95.35,105.0,42385590,8.535625,6184815,24177.8,24200.0
2026-06-18 15:15:00,104.7,134.1,102.85,110.95,9379045,8.990843,6067360,24179.4,24200.0
2026-06-19 09:15:00,159.0,159.0,113.7,130.2,70147480,10.342566,18773170,24010.35,24000.0
2026-06-19 10:15:00,130.85,144.7,115.95,137.65,40205490,10.924363,10198565,23964.5,23950.0
2026-06-19 11:15:00,136.95,139.6,127.75,134.6,21115380,10.971614,11003850,23959.4,23950.0
2026-06-19 12:15:00,134.65,145.65,107.8,121.05,32577545,11.229537,11378380,23930.35,23950.0
2026-06-19 13:15:00,120.4,148.0,111.1,123.95,45892340,10.947968,21479315,23992.3,24000.0
2026-06-19 14:15:00,123.6,153.0,94.35,95.6,96341765,9.017447,5422105,24026.95,24050.0
2026-06-19 15:15:00,122.05,125.55,93.1,94.25,12448735,8.098039,4357925,24042.7,24050.0
2026-06-22 09:15:00,89.9,98.7,64.0,73.9,107970525,11.412932,12578020,24149.55,24150.0
2026-06-22 10:15:00,74.3,76.85,68.25,73.5,53204385,10.905609,13066885,24156.65,24150.0
2026-06-22 11:15:00,73.65,92.35,63.3,88.85,51136865,12.715852,16918525,24117.65,24100.0
2026-06-22 12:15:00,88.6,94.0,61.8,82.3,58671080,12.267729,21536775,24112.8,24100.0
2026-06-22 13:15:00,82.5,91.5,56.55,83.05,76842415,12.068322,22674990,24118.45,24100.0
2026-06-22 14:15:00,82.95,95.45,57.4,74.2,103448865,11.968662,17426045,24105.65,24100.0
2026-06-22 15:15:00,74.6,81.15,63.8,64.0,31668260,11.921921,12581595,24086.85,24100.0
2026-06-23 09:15:00,66.95,77.75,25.7,52.75,311866100,11.307089,26434200,24123.45,24100.0
2026-06-23 10:15:00,52.5,54.7,23.9,40.55,258609130,9.7462,44061875,24114.4,24100.0
2026-06-23 11:15:00,40.5,71.65,19.9,55.0,310447865,15.156064,13972855,23965.0,23950.0
2026-06-23 12:15:00,54.9,68.15,24.15,47.0,231767120,11.697736,21066760,23922.6,23900.0
2026-06-23 13:15:00,47.45,54.05,15.45,32.2,439621585,9.576218,37736010,23910.85,23900.0
2026-06-23 14:15:00,30.7,71.15,0.2,0.25,1087698105,2.042495,41370225,23827.7,23850.0
2026-06-23 15:15:00,0.25,34.0,0.15,24.0,80902250,10.759597,7714850,23795.25,23800.0
