datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-29 09:15:00,25.85,26.8,20.25,25.35,1298570,8.389318,481845,26034.55,25750.0
2025-12-29 10:15:00,25.45,27.45,20.3,26.0,1312480,8.477032,2059265,25983.7,25700.0
2025-12-29 11:15:00,26.0,26.95,19.6,23.8,932230,8.187842,2308085,25979.9,25700.0
2025-12-29 12:15:00,23.8,24.35,19.0,22.25,300560,8.429148,403585,25954.35,25650.0
2025-12-29 13:15:00,22.15,26.9,21.9,24.4,454025,8.519396,430365,25943.35,25650.0
2025-12-29 14:15:00,24.55,26.5,19.95,23.65,520715,8.461466,449150,25944.05,25650.0
2025-12-29 15:15:00,23.8,24.2,22.3,23.2,224575,8.505904,454675,25949.8,25650.0
2025-12-30 09:15:00,24.0,27.8,19.8,24.7,3324360,8.915385,702260,25943.25,25650.0
2025-12-30 10:15:00,24.1,25.35,19.3,20.05,1372020,8.841384,2922205,25921.45,25600.0
2025-12-30 11:15:00,20.1,21.9,18.8,21.45,1744470,8.430229,3338855,25884.8,25600.0
2025-12-30 12:15:00,21.5,22.25,19.55,20.6,971035,8.435664,3515135,25890.35,25600.0
2025-12-30 13:15:00,20.6,22.05,16.75,19.45,1271205,8.345675,887835,25943.6,25650.0
2025-12-30 14:15:00,19.35,20.6,14.15,16.85,1764945,7.987099,1113970,25942.0,25650.0
2025-12-30 15:15:00,16.85,17.0,14.7,15.0,742040,8.181869,1147770,25970.55,25650.0
2025-12-31 09:15:00,20.85,20.85,13.3,14.45,16482765,8.073316,4742530,25997.0,25700.0
2025-12-31 10:15:00,14.4,17.2,11.65,13.75,6947525,8.110233,2815475,26055.45,25750.0
2025-12-31 11:15:00,13.75,16.5,11.95,15.2,4803110,8.077105,7033585,26089.55,25800.0
2025-12-31 12:15:00,15.15,19.4,14.5,18.05,8178170,8.780303,4511975,26155.35,25850.0
2025-12-31 13:15:00,18.0,21.6,16.35,17.0,3626350,8.851256,4463030,26167.0,25850.0
2025-12-31 14:15:00,16.95,22.0,13.85,13.9,9505015,8.501456,5749250,26122.95,25800.0
2025-12-31 15:15:00,18.25,18.75,13.25,16.2,3716700,8.324865,4099940,26141.85,25850.0
2026-01-01 09:15:00,13.65,18.9,10.85,12.25,14655810,8.305925,4314180,26151.65,25850.0
2026-01-01 10:15:00,12.2,14.75,9.55,9.85,6967415,8.196039,4129060,26170.5,25850.0
2026-01-01 11:15:00,9.8,12.2,8.3,8.85,4190160,8.100093,5639855,26125.0,25800.0
2026-01-01 12:15:00,8.85,12.25,8.75,9.75,4686435,7.88971,4425655,26150.8,25850.0
2026-01-01 13:15:00,9.75,10.45,8.2,8.55,4082845,7.954385,4712435,26168.0,25850.0
2026-01-01 14:15:00,8.6,9.35,8.2,9.35,3426800,7.720956,4886375,26142.85,25850.0
2026-01-01 15:15:00,9.3,9.4,8.7,8.9,3953105,7.588198,5554055,26140.25,25850.0
2026-01-02 09:15:00,8.0,9.5,5.25,8.4,24259690,8.245152,6807905,26254.65,25950.0
2026-01-02 10:15:00,8.4,9.0,8.15,8.3,5713565,8.243473,6693895,26254.05,25950.0
2026-01-02 11:15:00,8.25,10.0,7.6,9.65,11739325,8.26105,19203535,26287.6,26000.0
2026-01-02 12:15:00,9.65,9.85,8.75,8.85,10168730,8.402609,18994430,26302.75,26000.0
2026-01-02 13:15:00,8.85,9.1,8.55,8.65,6705140,8.3915,19271785,26302.8,26000.0
2026-01-02 14:15:00,8.6,9.35,6.2,7.45,17699890,8.535579,17986670,26324.75,26000.0
2026-01-02 15:15:00,7.5,10.2,7.45,8.65,8449025,8.095368,7349030,26335.7,26050.0
2026-01-05 09:15:00,4.7,8.5,4.7,6.3,52597610,12.310269,8672365,26339.15,26050.0
2026-01-05 10:15:00,6.25,6.75,5.7,5.75,11926720,12.852618,8567520,26359.25,26050.0
2026-01-05 11:15:00,5.8,7.55,4.8,5.9,16499080,12.313667,8040890,26334.2,26050.0
2026-01-05 12:15:00,5.9,6.2,4.65,4.9,10386220,12.788523,18845190,26308.75,26000.0
2026-01-05 13:15:00,5.1,6.6,3.6,5.45,32983665,12.265443,8467875,26226.8,25950.0
2026-01-05 14:15:00,5.45,5.55,3.05,4.2,30510740,12.514471,7687615,26249.85,25950.0
2026-01-05 15:15:00,4.2,4.65,3.7,3.75,9664785,12.114456,7781345,26244.65,25950.0
2026-01-06 09:15:00,3.5,3.5,0.9,1.35,53251770,16.395554,8749585,26243.25,25950.0
2026-01-06 10:15:00,1.35,1.4,0.7,0.7,15909205,15.679592,14032850,26194.45,25900.0
2026-01-06 11:15:00,0.7,0.75,0.4,0.4,11584560,16.427662,5122520,26167.65,25850.0
2026-01-06 12:15:00,0.45,0.5,0.3,0.3,9173190,17.171824,5363475,26174.7,25850.0
2026-01-06 13:15:00,0.3,0.4,0.25,0.3,4745130,16.320523,5186220,26133.15,25850.0
2026-01-06 14:15:00,0.3,0.35,0.05,0.05,9970480,14.305093,9568195,26175.95,25900.0
2026-01-06 15:15:00,0.05,0.05,0.05,0.05,1249625,16.958314,3359850,26174.65,25850.0
