datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,138.9,138.9,79.85,106.15,10060575,5.66,5944875,25889.05,26000.0
2025-10-27 09:30:00,105.55,118.45,89.4,110.75,10065600,6.02,1634700,25937.2,26050.0
2025-10-27 09:45:00,110.1,117.25,103.85,112.3,3845400,6.14,2214300,25935.85,26050.0
2025-10-27 10:00:00,112.7,117.95,85.45,93.0,9028500,6.5,2707275,25961.85,26050.0
2025-10-27 10:15:00,92.8,120.85,89.55,94.8,4925025,7.96,3768675,25970.25,26050.0
2025-10-27 10:30:00,94.8,103.2,91.75,97.5,5110125,7.64,3982425,25963.5,26050.0
2025-10-27 10:45:00,97.15,105.0,93.5,94.0,4153575,7.22,3979725,25966.45,26050.0
2025-10-27 11:00:00,121.9,121.9,85.35,117.3,5446350,4.97,4615425,25976.3,26100.0
2025-10-27 11:15:00,89.3,125.35,88.25,121.65,3935475,6.75,4826775,25977.85,26100.0
2025-10-27 11:30:00,93.5,125.25,90.0,103.7,4577250,8.11,4750200,25957.25,26050.0
2025-10-27 11:45:00,103.6,118.2,89.65,103.0,7760550,5.97,4732575,25994.9,26100.0
2025-10-27 12:00:00,103.3,110.7,97.0,104.85,6689325,6.58,5430450,25996.25,26100.0
2025-10-27 12:15:00,104.8,116.45,85.6,93.8,5765550,7.85,5618700,25968.9,26050.0
2025-10-27 12:30:00,94.15,127.0,89.1,92.0,7562925,8.05,5278950,25974.3,26050.0
2025-10-27 12:45:00,91.3,125.9,86.5,94.05,6295500,8.54,5204325,25974.4,26050.0
2025-10-27 13:00:00,122.95,124.7,91.75,96.9,5181150,8.55,4933275,25970.6,26050.0
2025-10-27 13:15:00,97.1,132.8,85.55,117.45,15402525,8.03,3779325,25939.55,26050.0
2025-10-27 13:30:00,117.7,125.95,91.35,107.8,8874675,6.84,3716850,25944.65,26050.0
2025-10-27 13:45:00,108.15,116.9,89.2,96.35,6159900,6.27,3698700,25954.25,26050.0
2025-10-27 14:00:00,95.3,114.95,91.15,113.15,5384100,7.15,3850725,25938.5,26050.0
