datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-05-31 09:15:00,520.55,520.55,500.0,514.6,750,22.3879,4800,16546.75,16850.0
2022-05-31 09:30:00,514.6,515.6,511.25,511.25,100,22.056438,4800,16541.4004,16850.0
2022-05-31 09:45:00,511.25,511.25,489.55,489.55,100,21.601551,4750,16565.3008,16850.0
2022-05-31 10:00:00,520.4,520.4,503.0,508.35,800,21.882167,75150,16592.3496,16900.0
2022-05-31 10:15:00,508.35,515.25,496.1,496.1,2250,21.6131,75000,16605.3008,16900.0
2022-05-31 10:30:00,496.1,496.1,484.95,488.9,1650,21.673445,75450,16620.5996,16900.0
2022-05-31 10:45:00,509.05,509.05,509.05,509.05,50,21.507393,4650,16629.9004,16950.0
2022-05-31 11:30:00,520.0,520.0,520.0,520.0,50,22.197247,4650,16633.4004,16950.0
2022-05-31 11:45:00,489.45,520.0,489.45,505.0,550,21.786277,4700,16646.4004,16950.0
2022-05-31 12:30:00,505.0,523.95,505.0,523.95,50,22.425013,4650,16633.6992,16950.0
2022-05-31 12:45:00,490.0,500.0,490.0,499.0,250,22.293922,77600,16622.9492,16900.0
2022-05-31 13:00:00,496.4,515.95,496.4,515.95,1600,23.093082,77500,16619.4492,16900.0
2022-05-31 13:15:00,523.95,523.95,496.65,519.0,11750,21.945072,4700,16626.0508,16950.0
2022-05-31 13:45:00,519.0,530.35,497.0,516.55,9750,21.914515,1213900,16681.0508,17000.0
2022-05-31 14:00:00,516.55,520.8,508.55,514.35,18600,21.762101,1219500,16679.75,17000.0
2022-05-31 14:15:00,528.1,528.1,516.0,518.5,3500,21.861866,1219800,16675.5996,17000.0
2022-05-31 14:30:00,511.55,511.55,511.55,511.55,100,21.987402,4750,16640.5508,16950.0
2022-05-31 15:00:00,479.0,523.05,479.0,520.1,7450,22.271374,82850,16582.75,16900.0
2022-05-31 15:15:00,444.0,523.0,444.0,522.45,350,22.266074,82550,16578.25,16900.0
2022-06-01 09:15:00,522.95,526.6,494.85,499.55,1150,22.451496,83300,16620.25,16900.0
2022-06-01 09:30:00,499.55,528.45,489.05,527.4,2400,22.827999,84600,16582.1504,16900.0
2022-06-01 09:45:00,496.2,541.95,495.05,508.7,450,22.495728,4450,16552.9492,16850.0
2022-06-01 10:00:00,508.7,535.15,508.7,530.0,1150,23.030278,85600,16584.0508,16900.0
2022-06-01 10:15:00,530.0,530.0,501.05,509.8,1350,22.663047,86550,16608.3008,16900.0
2022-06-01 10:30:00,509.8,570.0,489.5,504.0,1800,22.496114,86600,16613.1504,16900.0
2022-06-01 10:45:00,504.0,512.75,503.1,503.1,850,22.407205,86650,16611.6992,16900.0
2022-06-01 11:00:00,503.1,528.2,503.1,525.0,1200,22.855748,87450,16586.9004,16900.0
2022-06-01 11:15:00,527.5,535.0,500.0,526.35,1400,23.134976,87050,16593.75,16900.0
2022-06-01 11:30:00,526.35,526.35,508.0,511.0,800,22.615532,87450,16604.0508,16900.0
2022-06-01 11:45:00,511.0,519.5,508.5,517.2,950,22.811318,87800,16599.3008,16900.0
2022-06-01 12:00:00,517.2,525.6,517.2,525.6,50,22.874752,87750,16586.0996,16900.0
2022-06-01 12:15:00,525.6,531.05,499.5,507.0,250,22.967815,4350,16571.25,16850.0
2022-06-01 12:30:00,536.35,536.35,521.65,521.65,50,22.619904,87550,16584.5508,16900.0
2022-06-01 12:45:00,521.65,536.0,504.0,524.6,300,22.499175,87550,16575.1504,16900.0
2022-06-01 13:00:00,502.95,517.05,502.95,517.05,150,22.803996,4300,16547.0,16850.0
2022-06-01 13:15:00,517.05,534.0,502.4,512.15,2300,23.014773,195850,16511.0508,16800.0
2022-06-01 13:30:00,512.15,537.0,504.0,537.0,8600,23.489579,195500,16481.6504,16800.0
2022-06-01 13:45:00,537.0,540.0,512.1,517.0,6900,23.004588,194300,16501.6504,16800.0
2022-06-01 14:00:00,517.0,533.5,494.75,512.9,8250,23.280076,13000,16466.4492,16750.0
2022-06-01 14:15:00,540.0,544.65,506.15,538.2,1350,23.48952,193600,16479.25,16800.0
2022-06-01 14:30:00,511.4,539.2,500.25,508.25,1500,23.173526,12900,16471.25,16750.0
2022-06-01 14:45:00,508.25,524.15,508.25,508.45,550,22.721772,13300,16455.5,16750.0
2022-06-01 15:00:00,540.45,540.45,495.75,504.65,6700,22.948925,193400,16522.0,16800.0
2022-06-01 15:15:00,552.0,552.0,512.0,512.0,50,22.217779,4250,16535.8496,16850.0
2022-06-02 09:15:00,505.75,539.05,500.2,506.0,4000,23.207069,196000,16521.5,16800.0
2022-06-02 09:30:00,506.0,527.75,499.25,527.75,4050,23.39407,196700,16487.9492,16800.0
2022-06-02 09:45:00,527.75,539.65,497.85,500.4,4600,22.987274,196150,16524.25,16800.0
2022-06-02 10:00:00,499.0,539.65,499.0,524.2,1400,23.086625,8400,16536.0,16850.0
2022-06-02 10:15:00,524.2,526.6,491.85,512.1,750,22.827094,8700,16549.25,16850.0
2022-06-02 10:30:00,512.1,525.0,490.0,522.55,300,22.858972,93500,16583.25,16900.0
2022-06-02 10:45:00,490.0,524.15,490.0,511.35,3750,23.378967,189350,16516.8496,16800.0
2022-06-02 11:00:00,511.35,521.0,502.9,505.0,18800,23.052268,196250,16517.5,16800.0
2022-06-02 11:15:00,498.0,532.0,495.0,524.85,1350,23.087097,8850,16534.4004,16850.0
2022-06-02 11:30:00,524.85,524.85,504.9,508.4,300,22.679647,9000,16550.6504,16850.0
2022-06-02 11:45:00,508.4,514.95,508.4,514.95,50,22.843924,9050,16544.1504,16850.0
2022-06-02 12:00:00,514.95,515.5,514.95,515.5,50,23.004498,9050,16548.3496,16850.0
2022-06-02 12:15:00,515.5,529.6,511.55,527.7,100,22.921262,94200,16575.4004,16900.0
2022-06-02 12:30:00,511.55,527.35,495.95,527.35,1050,22.99082,94550,16578.1992,16900.0
2022-06-02 12:45:00,529.55,529.55,513.9,513.95,900,22.536976,94500,16587.3496,16900.0
2022-06-02 13:00:00,513.95,523.2,510.0,521.0,900,22.562726,94450,16575.5508,16900.0
2022-06-02 13:15:00,479.45,506.35,479.45,489.0,300,22.253886,9150,16571.25,16850.0
2022-06-02 13:30:00,524.4,524.4,480.05,499.7,400,22.284574,93900,16604.5,16900.0
2022-06-02 13:45:00,499.7,507.0,493.5,494.45,2100,22.178563,94400,16610.4492,16900.0
2022-06-02 14:00:00,494.45,496.9,485.3,492.85,1500,22.245599,94450,16615.5,16900.0
2022-06-02 14:15:00,485.25,495.0,485.25,495.0,300,22.239991,95750,16611.3008,16900.0
2022-06-02 14:30:00,495.0,523.55,487.85,515.0,1100,22.233065,9750,16626.8008,16950.0
2022-06-02 14:45:00,484.05,501.5,484.05,501.5,850,21.692045,10200,16633.25,16950.0
2022-06-02 15:00:00,471.5,500.0,471.5,486.0,1700,22.10931,96200,16623.1504,16900.0
2022-06-02 15:15:00,500.85,508.25,500.85,508.25,200,21.974026,10600,16630.1992,16950.0
2022-06-03 09:15:00,488.95,503.0,462.0,497.05,3550,21.385041,72450,16780.3496,17100.0
2022-06-03 09:30:00,462.0,484.0,462.0,479.55,400,21.64671,7100,16768.4492,17050.0
2022-06-03 09:45:00,508.1,508.1,476.0,476.0,550,21.545152,7150,16771.5,17050.0
2022-06-03 10:00:00,506.0,506.0,495.3,495.3,250,21.334004,73350,16781.6504,17100.0
2022-06-03 10:30:00,471.05,472.0,466.95,470.0,3450,21.253334,1304550,16720.8008,17000.0
2022-06-03 10:45:00,470.0,474.0,463.35,466.4,12000,21.155745,1307050,16724.0996,17000.0
2022-06-03 11:00:00,463.0,495.95,463.0,487.55,1350,21.12764,7250,16736.8008,17050.0
2022-06-03 11:15:00,487.55,495.5,462.05,490.5,700,21.070334,7300,16729.6992,17050.0
2022-06-03 11:45:00,490.5,490.5,477.0,477.5,200,20.944632,7400,16748.5508,17050.0
2022-06-03 12:00:00,477.5,477.5,471.5,471.85,900,20.882306,7500,16756.5996,17050.0
2022-06-03 12:15:00,471.85,492.0,469.6,485.55,1300,21.042009,9100,16737.1992,17050.0
2022-06-03 12:30:00,464.0,483.85,463.45,467.15,30850,21.083132,1325600,16719.75,17000.0
2022-06-03 12:45:00,503.85,503.85,464.05,479.3,11650,21.425482,1325550,16708.8496,17000.0
2022-06-03 13:00:00,479.3,486.2,467.5,474.0,13550,21.42882,1326800,16718.4492,17000.0
2022-06-03 13:15:00,474.0,494.25,466.95,492.8,33850,21.680307,1329000,16692.6992,17000.0
2022-06-03 13:30:00,491.35,506.0,487.6,497.2,35750,21.403004,1335200,16676.0508,17000.0
2022-06-03 13:45:00,497.2,504.45,483.6,490.8,10900,21.490754,1336300,16690.0508,17000.0
2022-06-03 14:00:00,490.8,495.0,467.35,475.95,31200,21.356983,1334400,16712.25,17000.0
2022-06-03 14:15:00,475.95,495.0,445.0,484.65,4950,21.356305,11850,16644.9004,16950.0
2022-06-03 14:30:00,484.65,497.65,477.0,477.0,2850,21.150609,12450,16651.9492,16950.0
2022-06-03 14:45:00,477.0,488.1,455.35,484.6,16450,21.223395,111850,16589.0,16900.0
2022-06-03 15:00:00,484.6,498.0,454.6,485.3,10850,20.885408,109550,16577.1504,16900.0
2022-06-03 15:15:00,485.3,485.3,459.0,480.65,10100,20.833031,104450,16583.5996,16900.0
2022-06-06 09:15:00,457.4,492.0,454.25,466.3,10200,22.120965,28850,16471.4004,16750.0
2022-06-06 09:30:00,468.25,503.95,465.0,496.8,13700,22.539088,231350,16481.4492,16800.0
2022-06-06 09:45:00,496.8,538.05,460.55,469.3,6150,22.088868,231550,16516.5508,16800.0
2022-06-06 10:00:00,469.3,483.0,456.1,482.0,2500,22.246854,230650,16498.6504,16800.0
2022-06-06 10:15:00,482.0,486.8,460.25,475.0,6100,22.316112,228750,16513.0,16800.0
2022-06-06 10:30:00,475.0,486.15,473.15,485.75,3800,22.484119,229700,16498.8496,16800.0
2022-06-06 10:45:00,485.75,489.35,470.8,476.8,4750,22.429614,229200,16513.0,16800.0
2022-06-06 11:00:00,476.8,483.75,467.25,483.0,2600,22.463371,229900,16502.9004,16800.0
2022-06-06 11:15:00,483.0,488.95,479.95,480.35,4750,22.416149,228700,16506.0996,16800.0
2022-06-06 11:30:00,480.35,496.2,476.85,481.1,5750,22.184259,228850,16497.8496,16800.0
2022-06-06 11:45:00,481.1,492.75,461.2,461.2,1750,21.882674,228500,16524.0996,16800.0
2022-06-06 12:00:00,461.2,467.4,461.2,465.45,450,22.136275,228500,16524.0996,16800.0
2022-06-06 12:45:00,506.5,506.5,467.25,467.25,1850,22.08566,10100,16570.6504,16850.0
2022-06-06 13:15:00,467.25,495.55,467.25,490.0,1550,22.010181,104500,16579.8008,16900.0
2022-06-06 13:30:00,490.0,492.95,468.5,481.95,10100,21.906158,107650,16590.6992,16900.0
2022-06-06 13:45:00,481.95,487.0,471.7,471.7,7250,21.653196,106450,16601.1504,16900.0
2022-06-06 14:00:00,471.7,481.0,466.0,466.0,3400,21.463597,105250,16605.5,16900.0
2022-06-06 14:15:00,466.0,489.4,438.05,484.15,1600,21.78544,105150,16583.0996,16900.0
2022-06-06 14:30:00,484.15,495.0,482.65,483.0,3900,21.843535,104850,16586.6992,16900.0
2022-06-06 14:45:00,483.0,489.95,465.5,472.45,3000,21.481072,105100,16594.4492,16900.0
2022-06-06 15:00:00,472.45,486.95,470.05,478.25,400,21.419029,103800,16582.5,16900.0
2022-06-07 09:15:00,429.55,492.9,425.3,483.45,24500,22.203801,23400,16434.8496,16750.0
2022-06-07 09:30:00,483.45,490.0,455.0,465.7,1700,22.497227,426700,16422.6992,16700.0
2022-06-07 09:45:00,457.2,476.45,457.2,474.25,6850,22.288707,424400,16401.5,16700.0
2022-06-07 10:00:00,474.25,485.95,461.7,467.0,20050,22.513055,419450,16420.6504,16700.0
2022-06-07 10:15:00,462.0,497.5,461.3,482.35,1850,22.27859,22100,16438.5,16750.0
2022-06-07 10:30:00,482.35,487.95,457.2,469.15,2650,22.463433,421050,16415.1992,16700.0
2022-06-07 10:45:00,469.15,487.3,462.0,483.45,6350,22.540665,420350,16392.1992,16700.0
2022-06-07 11:00:00,483.45,494.0,459.0,460.8,3700,22.316566,30250,16373.9502,16650.0
2022-06-07 11:15:00,460.8,492.0,460.8,479.95,2850,22.890829,29750,16356.4502,16650.0
2022-06-07 11:30:00,479.95,497.9,466.0,466.0,750,22.542828,29250,16371.0498,16650.0
2022-06-07 11:45:00,495.9,496.0,479.1,483.45,7600,22.343764,417450,16386.3008,16700.0
2022-06-07 12:00:00,483.45,487.3,473.5,487.3,7550,22.438623,416550,16382.2002,16700.0
2022-06-07 12:15:00,488.0,490.35,459.2,470.25,7100,22.131095,411450,16403.0996,16700.0
2022-06-07 12:30:00,470.25,477.1,460.0,460.0,5400,21.864358,409550,16413.4004,16700.0
2022-06-07 12:45:00,460.0,480.0,459.2,469.7,9050,21.937012,410250,16398.4004,16700.0
2022-06-07 13:00:00,469.7,484.0,467.6,471.9,2200,22.005403,409450,16396.4004,16700.0
2022-06-07 13:15:00,471.9,473.6,462.0,467.85,1800,22.167696,409150,16408.0,16700.0
2022-06-07 13:30:00,467.85,480.5,460.1,476.0,2350,22.421216,409350,16400.8008,16700.0
2022-06-07 13:45:00,476.0,487.3,462.0,483.75,6400,22.078408,407000,16377.7002,16700.0
2022-06-07 14:00:00,483.75,483.75,468.8,477.05,4850,21.778852,405950,16380.8496,16700.0
2022-06-07 14:15:00,476.5,481.75,441.85,451.3,8350,21.335752,407000,16413.0,16700.0
2022-06-07 14:30:00,451.3,475.0,448.75,471.0,3200,21.701808,405150,16388.9492,16700.0
2022-06-07 14:45:00,471.0,479.0,466.35,466.35,2250,21.426702,404750,16389.25,16700.0
2022-06-07 15:00:00,466.35,466.35,447.1,449.85,24350,21.468262,390450,16419.0508,16700.0
2022-06-07 15:15:00,453.5,459.0,448.75,459.0,16100,21.521644,382800,16404.4492,16700.0
2022-06-08 09:15:00,434.5,466.45,432.35,464.0,6250,21.372876,380050,16385.5,16700.0
2022-06-08 09:30:00,464.0,472.0,433.5,450.05,8600,21.311879,26500,16356.2998,16650.0
2022-06-08 09:45:00,450.05,480.7,450.0,472.9,1150,22.139611,26350,16339.2998,16650.0
2022-06-08 10:00:00,472.9,493.8,438.9,471.5,24650,21.471968,381250,16375.1504,16700.0
2022-06-08 10:15:00,471.5,476.1,462.55,472.1,2150,21.611565,379900,16377.7998,16700.0
2022-06-08 10:30:00,438.0,474.4,438.0,447.95,3650,20.536386,213800,16492.6992,16800.0
2022-06-08 10:45:00,447.95,452.35,411.95,430.65,11900,20.152907,22100,16460.5,16750.0
2022-06-08 11:00:00,430.65,463.0,430.65,461.95,400,21.116692,22000,16432.9492,16750.0
2022-06-08 11:15:00,461.95,461.95,451.05,451.05,150,20.555535,21950,16436.4004,16750.0
2022-06-08 12:00:00,451.05,465.8,432.2,457.95,800,20.587503,214600,16476.6504,16800.0
2022-06-08 12:15:00,457.95,459.0,451.0,458.55,1050,20.610191,215100,16476.1992,16800.0
2022-06-08 12:30:00,429.9,446.45,427.7,446.45,150,20.828076,21900,16451.1504,16750.0
2022-06-08 12:45:00,446.45,453.0,433.0,445.4,400,20.716969,21950,16449.8496,16750.0
2022-06-08 13:00:00,445.4,462.1,425.25,447.35,6200,20.945644,377050,16401.1992,16700.0
2022-06-08 13:15:00,448.4,470.0,447.45,464.0,17850,21.194925,382200,16379.4004,16700.0
2022-06-08 13:30:00,426.65,467.5,426.65,435.55,900,21.06025,22850,16373.2002,16650.0
2022-06-08 13:45:00,435.55,453.5,435.55,453.5,450,21.71942,22650,16359.9502,16650.0
2022-06-08 14:00:00,455.0,459.5,455.0,457.0,550,21.426828,22400,16345.8496,16650.0
2022-06-08 14:15:00,457.0,466.95,448.85,461.0,750,21.354895,22450,16337.0,16650.0
2022-06-08 14:30:00,440.6,473.55,440.05,442.5,4700,21.365904,643650,16317.6504,16600.0
2022-06-08 14:45:00,431.65,470.0,431.15,465.45,4750,21.539027,22000,16334.1504,16650.0
2022-06-08 15:00:00,465.45,465.45,446.35,446.5,250,21.378032,21900,16362.2998,16650.0
2022-06-08 15:15:00,446.5,454.3,446.5,454.3,950,21.283299,21450,16346.2002,16650.0
2022-06-09 09:15:00,442.95,465.0,426.1,439.7,32150,21.302727,609300,16314.0498,16600.0
2022-06-09 09:30:00,439.7,455.0,435.15,437.0,9550,21.316049,607150,16319.0,16600.0
2022-06-09 09:45:00,465.9,465.9,430.0,431.3,4800,21.138821,604400,16324.0498,16600.0
2022-06-09 10:00:00,438.25,478.15,433.0,443.85,1250,21.305223,603450,16306.7002,16600.0
2022-06-09 10:15:00,443.85,480.55,433.8,440.5,4300,21.365226,19800,16365.4004,16650.0
2022-06-09 10:30:00,472.95,472.95,437.65,463.5,700,21.355997,362350,16377.25,16700.0
2022-06-09 10:45:00,437.65,469.9,429.3,464.0,700,21.512313,361250,16380.3496,16700.0
