datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,22.7,22.7,9.15,10.15,53248725,11.53,21638550,24758.4,25000.0
2025-09-29 10:15:00,10.1,12.7,6.7,9.05,42756675,12.07,22124700,24740.45,25000.0
2025-09-29 11:15:00,9.0,15.95,8.55,11.15,52966575,12.93,16643325,24641.7,24900.0
2025-09-29 12:15:00,11.2,15.2,7.05,8.75,37880475,12.45,9898200,24687.05,24950.0
2025-09-29 13:15:00,8.7,12.45,6.45,9.45,33397950,11.43,9051900,24723.85,24950.0
2025-09-29 14:15:00,9.65,11.9,6.15,8.8,43141875,12.88,14596725,24639.65,24900.0
2025-09-29 15:15:00,8.85,9.2,6.3,6.3,15801075,11.97,8231175,24677.55,24950.0
2025-09-30 09:15:00,4.9,6.2,2.8,3.8,58977600,17.73,18132900,24636.7,24900.0
2025-09-30 10:15:00,3.8,6.1,3.75,4.05,39816000,15.82,17394225,24666.9,24900.0
2025-09-30 11:15:00,4.05,4.2,1.95,2.0,41458350,19.2,16554975,24646.2,24900.0
2025-09-30 12:15:00,2.0,3.2,1.45,1.6,66220200,18.54,15254025,24664.95,24900.0
2025-09-30 13:15:00,1.55,1.8,0.85,1.1,39972675,18.3,9270300,24623.9,24850.0
2025-09-30 14:15:00,1.15,1.25,0.05,0.05,45896475,9.13,5720775,24614.85,24850.0
2025-09-30 15:15:00,0.1,0.1,0.05,0.1,3733725,12.46,8644200,24633.6,24900.0
2025-10-01 09:15:00,238.0,238.0,203.25,216.35,342225,8.94,1299600,24659.95,24900.0
2025-10-01 10:15:00,217.45,228.15,193.85,210.45,86175,8.81,88800,24702.2,24950.0
2025-10-01 11:15:00,212.4,229.8,197.3,220.8,501975,9.16,74850,24803.35,25050.0
2025-10-01 12:15:00,220.3,232.0,203.65,222.0,475575,8.94,3985650,24770.7,25000.0
2025-10-01 13:15:00,221.05,227.2,200.85,210.75,121950,8.94,75675,24795.2,25050.0
2025-10-01 14:15:00,208.25,220.0,188.65,212.7,153000,8.57,76500,24822.5,25050.0
