datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-11 09:15:00,34.7,34.7,23.6,26.4,10395840,11.074799,1251835,25918.05,25550.0
2026-02-11 10:15:00,26.35,30.8,24.6,26.6,5384405,10.918393,4225780,25957.4,25600.0
2026-02-11 11:15:00,26.65,29.25,23.9,25.55,3732170,10.755354,4200625,25954.45,25600.0
2026-02-11 12:15:00,25.55,29.45,22.7,23.6,4303065,10.885326,1408095,25923.75,25550.0
2026-02-11 13:15:00,27.85,28.15,22.9,24.4,4891185,10.686802,3913065,25955.95,25600.0
2026-02-11 14:15:00,24.3,28.8,24.15,27.75,3950830,11.165235,3467100,25955.9,25600.0
2026-02-11 15:15:00,27.9,29.35,27.2,28.95,2448095,11.130504,2924090,25945.35,25600.0
2026-02-12 09:15:00,23.8,27.15,18.6,22.15,16632590,10.556912,1750645,25880.85,25550.0
2026-02-12 10:15:00,22.25,22.95,18.35,20.0,4553445,10.634854,5363215,25849.15,25500.0
2026-02-12 11:15:00,20.05,23.5,18.1,22.55,5861310,10.667283,5328245,25828.9,25500.0
2026-02-12 12:15:00,22.5,22.7,18.9,20.95,4544150,10.595457,5378880,25835.75,25500.0
2026-02-12 13:15:00,20.9,21.35,16.3,16.8,4555590,10.575744,1977170,25817.55,25450.0
2026-02-12 14:15:00,16.9,25.6,16.6,18.75,7720700,10.754876,1695590,25807.45,25450.0
2026-02-12 15:15:00,19.0,19.25,17.85,18.95,1974700,10.579708,1799395,25796.15,25450.0
2026-02-13 09:15:00,38.0,38.05,14.6,19.85,20583485,11.310328,4596345,25531.75,25200.0
2026-02-13 10:15:00,19.8,21.5,15.85,17.3,10516610,11.375116,4773730,25554.2,25200.0
2026-02-13 11:15:00,17.3,19.2,15.6,16.1,6968390,11.590059,4447625,25573.4,25200.0
2026-02-13 12:15:00,16.1,19.7,14.8,14.8,6606340,11.402155,4528225,25574.7,25200.0
2026-02-13 13:15:00,17.8,21.15,14.5,18.7,9322950,11.368802,4366440,25535.0,25200.0
2026-02-13 14:15:00,18.55,29.1,15.25,26.6,11016265,12.593652,1612910,25477.2,25150.0
2026-02-13 15:15:00,26.25,29.75,19.6,28.0,5500560,13.63103,2944305,25460.55,25100.0
2026-02-16 09:15:00,21.0,23.95,10.6,13.85,28141685,17.826484,6707935,25551.45,25200.0
2026-02-16 10:15:00,13.9,14.75,10.6,11.85,12220650,16.745003,7274215,25534.55,25200.0
2026-02-16 11:15:00,11.85,12.5,9.85,11.95,6168825,17.42678,7373665,25545.7,25200.0
2026-02-16 12:15:00,11.9,14.15,10.75,10.85,7684885,18.165124,6963970,25571.35,25200.0
2026-02-16 13:15:00,10.85,12.95,10.35,12.35,6095700,17.512694,4128930,25580.35,25250.0
2026-02-16 14:15:00,12.35,17.95,11.35,16.35,16606525,19.426862,5108610,25686.75,25350.0
2026-02-16 15:15:00,16.55,19.5,14.85,14.9,7058090,18.826302,4173130,25682.45,25350.0
2026-02-17 09:15:00,7.55,7.55,2.05,2.6,39315835,20.608873,6478160,25679.25,25350.0
2026-02-17 10:15:00,2.3,3.45,1.35,1.45,30751760,21.779646,9553115,25673.1,25300.0
2026-02-17 11:15:00,1.65,2.35,1.45,1.7,25113335,23.436666,7085520,25721.7,25350.0
2026-02-17 12:15:00,1.95,2.15,1.4,1.65,29529435,22.75834,10698285,25736.35,25400.0
2026-02-17 13:15:00,1.65,1.7,0.5,0.5,35196200,22.423874,8578635,25670.95,25300.0
2026-02-17 14:15:00,0.5,0.6,0.05,0.1,25751635,20.507963,4929990,25724.85,25350.0
2026-02-17 15:15:00,0.05,0.1,0.05,0.05,3421535,19.262057,3370835,25716.0,25350.0
