datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-01 09:15:00,302.1,348.25,294.95,324.35,129415,17.229685,575250,25350.9,25500.0
2026-02-01 10:15:00,321.35,344.35,292.25,313.75,144495,16.880233,45370,25410.1,25550.0
2026-02-01 11:15:00,312.0,346.2,232.75,310.1,664820,15.620399,990860,25226.75,25400.0
2026-02-01 12:15:00,283.45,442.05,260.1,315.35,1557855,17.581913,115570,25121.15,25250.0
2026-02-01 13:15:00,320.5,348.75,303.65,326.45,449280,18.075609,134420,25012.3,25150.0
2026-02-01 14:15:00,332.85,364.65,291.95,331.95,733070,18.135648,1666990,24850.15,25000.0
2026-02-01 15:15:00,304.75,357.25,304.75,334.35,362700,18.973427,491465,24768.0,24900.0
2026-02-02 09:15:00,300.2,366.6,290.75,336.95,1481090,18.211299,1451645,24826.15,25000.0
2026-02-02 10:15:00,310.05,344.1,293.3,322.3,1252680,17.406768,842010,24728.45,24900.0
2026-02-02 11:15:00,323.65,330.15,265.5,291.85,901225,16.496926,119080,24910.45,25050.0
2026-02-02 12:15:00,292.7,316.9,279.9,299.7,368745,16.081681,373295,24935.2,25100.0
2026-02-02 13:15:00,297.45,313.95,267.85,288.0,459550,15.625173,420355,24943.2,25100.0
2026-02-02 14:15:00,287.6,312.85,260.2,299.0,427180,16.057755,85150,25086.45,25250.0
2026-02-02 15:15:00,298.95,301.45,285.0,293.25,44395,15.424947,91000,25079.9,25250.0
2026-02-03 09:15:00,375.0,377.95,284.05,295.2,1870245,17.417433,1895075,25671.0,25800.0
2026-02-03 10:15:00,323.3,335.8,264.95,302.75,466895,16.476511,50505,25784.2,25950.0
2026-02-03 11:15:00,306.2,308.75,256.4,278.3,1190085,14.878395,1587105,25836.55,26000.0
2026-02-03 12:15:00,278.3,288.9,253.4,277.0,234130,14.993183,74490,25790.3,25950.0
2026-02-03 13:15:00,278.1,296.25,241.6,281.0,704015,14.687273,80470,25775.15,25950.0
2026-02-03 14:15:00,253.9,285.0,233.7,241.15,1128075,13.685669,541645,25717.85,25850.0
2026-02-03 15:15:00,271.15,273.2,232.5,232.5,328900,12.964882,541320,25714.8,25850.0
2026-02-04 09:15:00,236.0,285.45,231.6,261.85,4816045,14.220614,251875,25782.3,25950.0
2026-02-04 10:15:00,261.25,266.05,222.1,225.9,5393895,13.417875,1233700,25723.95,25850.0
2026-02-04 11:15:00,226.0,254.55,212.1,234.8,3227120,12.719045,1524900,25742.55,25900.0
2026-02-04 12:15:00,235.15,248.65,209.1,232.85,3316300,12.289836,1577420,25735.9,25900.0
2026-02-04 13:15:00,230.95,245.7,209.1,225.3,3058380,11.949924,301730,25790.9,25950.0
