datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-09-28 09:15:00,392.05,427.35,387.25,400.2,5650,21.36786,72450,17826.2,17450.0
2021-09-28 09:30:00,445.0,445.0,394.0,416.35,1650,0.0,72650,17860.4,17450.0
2021-09-28 09:45:00,416.35,418.35,375.0,385.7,10250,0.0,1478225,17881.2999,17500.0
2021-09-28 10:00:00,385.35,389.2,378.45,382.0,10050,0.0,1470375,17877.5,17500.0
2021-09-28 10:15:00,381.7,428.6,380.7,405.9,6750,0.0,72450,17845.4,17450.0
2021-09-28 10:30:00,405.9,407.3,390.05,392.15,1050,0.0,72050,17832.5,17450.0
2021-09-28 10:45:00,392.15,439.9,390.0,426.6,3850,18.242498,727250,17811.5999,17400.0
2021-09-28 11:00:00,426.6,435.1,405.5,406.85,28350,17.886673,722550,17791.5,17400.0
2021-09-28 11:15:00,406.85,432.0,394.75,432.0,16000,14.260292,720850,17820.7999,17400.0
2021-09-28 11:30:00,438.0,438.0,407.0,411.05,8100,18.964129,715750,17794.5,17400.0
2021-09-28 11:45:00,408.55,441.0,390.0,418.15,34250,19.310198,33700,17751.7,17350.0
2021-09-28 12:00:00,418.15,420.05,386.2,393.1,600,13.024189,33550,17732.2,17350.0
2021-09-28 12:15:00,393.1,436.0,385.0,408.55,21050,19.987911,461600,17690.7,17300.0
2021-09-28 12:30:00,408.55,432.95,405.7,416.5,11650,19.885946,461400,17699.5,17300.0
2021-09-28 12:45:00,416.5,475.45,389.7,427.75,7100,11.14409,31750,17667.7,17250.0
2021-09-28 13:00:00,427.75,453.0,400.25,441.7,1350,23.667957,529700,17619.7999,17200.0
2021-09-28 13:15:00,440.05,451.85,400.0,425.45,2500,18.499863,31550,17661.4,17250.0
2021-09-28 13:30:00,388.35,446.0,388.3,410.25,8400,17.831429,31350,17646.5,17250.0
2021-09-28 13:45:00,410.25,425.35,404.15,411.0,600,18.72583,31250,17646.2,17250.0
2021-09-28 14:00:00,411.0,450.25,409.95,429.95,3400,19.698011,522550,17615.0,17200.0
2021-09-28 14:15:00,429.95,429.95,403.0,413.3,15550,22.407047,523050,17592.5,17200.0
2021-09-28 14:30:00,419.05,439.35,387.85,400.0,8650,22.229812,31750,17628.2999,17250.0
2021-09-28 14:45:00,400.0,434.25,373.75,432.9,41350,0.0,476000,17725.0,17300.0
2021-09-28 15:00:00,432.9,438.65,377.9,426.0,15650,0.0,33750,17770.7,17350.0
2021-09-28 15:15:00,426.0,430.0,390.0,390.9,1900,12.695596,33800,17730.9,17350.0
2021-09-29 09:15:00,398.0,449.5,392.6,403.55,1850,22.316837,31000,17644.0,17250.0
2021-09-29 09:30:00,403.55,440.3,379.4,407.0,2400,29.633134,30650,17637.5999,17250.0
2021-09-29 09:45:00,407.0,436.35,380.3,436.3,14500,26.547636,30450,17674.2,17250.0
2021-09-29 10:00:00,420.8,428.25,420.8,428.25,200,26.668242,30450,17665.7,17250.0
2021-09-29 10:15:00,377.25,398.55,377.25,385.05,13800,15.199056,571200,17679.0,17300.0
2021-09-29 10:45:00,436.95,445.0,390.0,400.0,4500,27.180408,30450,17635.4,17250.0
2021-09-29 11:00:00,400.0,425.0,400.0,425.0,100,30.72215,30450,17657.0999,17250.0
2021-09-29 11:15:00,425.0,425.0,403.0,403.0,400,30.384893,30350,17633.7,17250.0
2021-09-29 11:30:00,403.0,411.85,403.0,411.85,50,30.922529,30250,17642.7,17250.0
2021-09-29 11:45:00,385.0,387.75,382.6,385.75,8200,22.658556,524800,17676.4,17300.0
2021-09-29 12:15:00,411.85,431.1,411.25,423.4,400,29.007305,30350,17659.2999,17250.0
2021-09-29 12:30:00,423.4,423.4,406.9,406.9,350,22.744881,30200,17648.7999,17250.0
2021-09-29 12:45:00,406.9,419.65,406.9,419.65,300,27.816405,30200,17657.2999,17250.0
2021-09-29 13:00:00,419.65,430.0,388.0,415.1,8800,31.450496,466850,17697.2,17300.0
2021-09-29 13:15:00,414.4,440.0,407.95,440.0,23050,34.752951,458600,17719.0999,17300.0
2021-09-29 13:30:00,440.0,444.5,415.9,417.0,10550,29.047266,458350,17703.5,17300.0
2021-09-29 13:45:00,417.0,432.5,398.8,427.7,20550,29.108659,448250,17715.0999,17300.0
2021-09-29 14:00:00,427.7,435.35,366.55,392.5,5900,27.743435,36500,17729.2999,17350.0
2021-09-29 14:15:00,392.5,432.5,392.5,430.15,1850,35.087296,35700,17758.7999,17350.0
2021-09-29 14:30:00,430.15,445.35,426.0,443.0,2100,35.535737,34300,17772.5999,17350.0
2021-09-29 14:45:00,392.45,445.0,392.45,398.6,2650,29.603126,33400,17734.0,17350.0
2021-09-29 15:00:00,398.6,444.05,398.6,400.65,29650,0.0,385250,17701.7,17300.0
2021-09-29 15:15:00,400.65,420.1,388.35,415.35,31950,20.19858,378300,17709.7999,17300.0
2021-09-30 09:15:00,396.75,431.0,370.0,414.0,10800,0.0,28050,17665.0,17250.0
2021-09-30 09:30:00,363.1,414.25,363.1,404.5,37450,0.0,367850,17709.5999,17300.0
2021-09-30 09:45:00,403.35,424.2,366.5,405.75,7500,0.0,366500,17710.2,17300.0
2021-09-30 10:00:00,405.75,407.5,389.0,403.0,4600,0.0,365150,17703.7999,17300.0
2021-09-30 10:15:00,403.0,403.0,367.95,390.05,14650,0.0,365200,17691.7999,17300.0
2021-09-30 10:30:00,390.05,398.0,372.8,391.0,21000,0.0,362200,17693.2999,17300.0
2021-09-30 10:45:00,391.0,406.65,388.3,392.1,31700,0.0,346800,17695.2,17300.0
2021-09-30 11:00:00,392.1,399.65,383.95,393.0,9600,51.122714,346450,17690.4,17300.0
2021-09-30 11:15:00,393.0,415.0,389.5,414.1,3450,0.0,346500,17715.2999,17300.0
2021-09-30 11:30:00,414.1,427.85,366.75,378.55,3450,0.0,29950,17730.0999,17350.0
2021-09-30 11:45:00,428.7,428.7,419.75,420.4,1600,0.0,344250,17723.2,17300.0
2021-09-30 12:00:00,376.05,390.6,376.05,380.85,1700,50.853181,30900,17729.2999,17350.0
2021-09-30 12:15:00,380.85,430.05,372.5,415.0,3050,0.0,338250,17714.5,17300.0
2021-09-30 12:30:00,415.0,443.6,374.5,399.0,4700,0.0,24350,17653.2999,17250.0
2021-09-30 12:45:00,399.0,409.55,351.8,369.0,5750,0.0,327600,17678.0,17300.0
2021-09-30 13:00:00,417.45,417.45,361.15,404.2,1550,0.0,24350,17661.2999,17250.0
2021-09-30 13:15:00,404.2,424.5,358.25,372.6,11100,0.0,24100,17629.7999,17250.0
2021-09-30 13:30:00,372.6,423.0,368.25,410.9,3550,0.0,293350,17621.5,17200.0
2021-09-30 13:45:00,363.75,424.8,363.75,416.5,1700,91.058587,23850,17664.2,17250.0
2021-09-30 14:00:00,416.5,416.5,377.0,380.0,2600,0.0,22950,17634.5999,17250.0
2021-09-30 14:15:00,380.0,430.0,370.0,392.45,11050,0.0,264150,17599.5,17200.0
2021-09-30 14:30:00,392.45,420.75,363.75,382.0,6650,0.0,21100,17637.5,17250.0
2021-09-30 14:45:00,382.0,393.0,373.95,385.15,1250,0.0,20350,17639.0999,17250.0
2021-09-30 15:00:00,437.6,437.6,370.0,377.0,7000,0.0,20300,17633.2999,17250.0
2021-09-30 15:15:00,424.65,424.65,410.0,417.8,26000,0.0,234450,17607.5,17200.0
2021-10-01 09:15:00,568.15,572.95,541.85,572.95,1150,11.318154,69450,17500.5,17100.0
2021-10-01 09:30:00,572.95,579.2,565.65,573.45,400,9.95916,69450,17517.8496,17100.0
