datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-26 09:15:00,652.0,652.0,607.5,609.05,50550,9.76,381825,24791.6,24500.0
2025-09-26 09:30:00,607.05,608.0,588.75,603.0,27450,9.77,394875,24781.45,24500.0
2025-09-26 09:45:00,604.8,627.05,603.0,619.1,22875,9.31,398475,24816.3,24500.0
2025-09-26 10:00:00,612.35,612.35,596.8,598.05,27525,9.61,404100,24780.5,24500.0
2025-09-26 10:15:00,601.6,633.75,593.4,605.0,18525,9.4,409950,24794.95,24500.0
2025-09-26 10:30:00,606.45,614.45,600.55,614.0,8925,9.65,411000,24800.35,24500.0
2025-09-26 10:45:00,613.5,613.5,595.0,596.45,10950,9.56,414600,24781.45,24500.0
2025-09-26 11:00:00,633.75,633.75,588.45,633.75,9075,9.93,2625,24768.6,24450.0
2025-09-26 11:15:00,633.75,633.75,612.5,624.1,1575,9.66,3750,24763.7,24450.0
2025-09-26 11:30:00,622.15,622.15,609.75,611.75,225,9.56,4125,24751.25,24450.0
2025-09-26 11:45:00,611.75,611.75,587.0,611.75,2175,8.88,4125,24771.2,24450.0
2025-09-26 12:00:00,611.75,611.75,611.75,611.75,0,9.13,4125,24764.3,24450.0
2025-09-26 12:15:00,611.75,611.75,586.35,611.75,2025,9.04,4125,24765.65,24450.0
2025-09-26 12:30:00,611.75,611.75,611.75,611.75,0,8.81,4125,24774.2,24450.0
2025-09-26 12:45:00,587.0,611.75,587.0,611.75,9975,8.75,4125,24774.4,24450.0
2025-09-26 13:00:00,590.95,611.75,586.65,611.75,6300,9.36,4125,24758.75,24450.0
2025-09-26 13:15:00,611.75,611.75,611.75,611.75,0,10.11,4125,24735.45,24450.0
2025-09-26 13:30:00,611.75,631.5,611.75,618.6,8175,9.56,26625,24713.1,24400.0
2025-09-26 13:45:00,618.5,633.7,587.55,615.6,5250,9.3,1950,24667.4,24350.0
2025-09-26 14:00:00,618.4,618.4,603.35,603.35,525,8.94,2100,24663.55,24350.0
2025-09-26 14:15:00,603.35,603.35,593.5,593.5,75,9.04,2475,24645.75,24350.0
2025-09-26 14:30:00,593.5,593.5,593.5,593.5,0,8.52,2475,24661.1,24350.0
2025-09-26 14:45:00,593.5,618.3,593.5,597.65,600,9.25,2550,24650.6,24350.0
2025-09-26 15:00:00,597.65,597.65,597.65,597.65,0,9.27,2550,24644.5,24350.0
2025-09-26 15:15:00,603.85,612.35,603.85,612.35,300,9.03,2550,24673.1,24350.0
2025-09-29 09:15:00,615.0,618.05,590.0,614.0,8025,10.45,42750,24712.1,24400.0
2025-09-29 09:30:00,620.0,622.95,612.05,621.0,825,10.38,42900,24750.8,24450.0
2025-09-29 09:45:00,603.0,617.8,603.0,617.8,675,10.77,7350,24758.1,24450.0
2025-09-29 10:00:00,617.8,617.8,600.0,600.0,225,9.89,7425,24758.4,24450.0
2025-09-29 10:15:00,600.0,618.95,577.0,618.95,30675,10.41,7425,24771.5,24450.0
2025-09-29 10:30:00,622.4,622.4,603.0,611.3,225,10.28,7200,24763.25,24450.0
2025-09-29 10:45:00,611.3,611.3,611.3,611.3,0,10.88,7200,24744.3,24450.0
2025-09-29 11:00:00,611.3,611.3,611.3,611.3,0,11.14,7200,24740.45,24450.0
2025-09-29 11:15:00,611.3,611.3,597.8,600.45,150,10.82,7275,24734.15,24450.0
2025-09-29 11:30:00,630.0,678.1,597.05,678.1,2325,13.03,2625,24672.25,24350.0
2025-09-29 11:45:00,678.1,678.1,622.7,622.7,75,10.82,2625,24665.85,24350.0
2025-09-29 12:00:00,624.3,624.3,612.75,612.75,150,11.2,2550,24641.7,24350.0
2025-09-29 12:15:00,612.75,612.75,608.75,608.75,150,10.46,2625,24658.55,24350.0
2025-09-29 12:30:00,608.75,618.4,596.6,616.5,2775,10.7,40200,24613.5,24300.0
2025-09-29 12:45:00,613.0,621.45,578.0,595.85,1350,10.52,2775,24640.05,24350.0
2025-09-29 13:00:00,595.85,595.85,568.0,587.0,1650,10.22,46875,24687.05,24400.0
2025-09-29 13:15:00,587.0,595.85,579.45,586.45,2475,9.6,46425,24701.35,24400.0
2025-09-29 13:30:00,594.0,608.4,581.95,584.2,2475,10.01,46275,24689.5,24400.0
2025-09-29 13:45:00,588.0,604.0,578.2,604.0,4275,10.05,45375,24713.05,24400.0
2025-09-29 14:00:00,604.8,612.45,577.85,610.05,825,9.91,45150,24723.85,24400.0
2025-09-29 14:15:00,609.95,620.5,577.85,612.45,750,10.2,45525,24718.3,24400.0
2025-09-29 14:30:00,609.0,612.05,575.4,585.55,750,10.08,45825,24688.75,24400.0
2025-09-29 14:45:00,586.95,586.95,572.55,582.0,1050,10.57,46050,24685.55,24400.0
2025-09-29 15:00:00,650.05,650.05,627.05,650.05,450,13.02,2700,24639.65,24350.0
2025-09-29 15:15:00,597.1,599.4,557.65,559.75,3225,9.08,49725,24677.55,24400.0
2025-09-30 09:15:00,576.5,630.0,575.4,630.0,2925,11.46,2775,24670.25,24350.0
2025-09-30 09:30:00,630.0,630.0,562.4,630.0,0,12.09,2775,24649.85,24350.0
2025-09-30 09:45:00,630.0,630.0,630.0,630.0,0,11.75,2775,24659.95,24350.0
2025-09-30 10:00:00,630.0,630.0,565.75,575.15,300,10.01,2700,24636.7,24350.0
2025-09-30 10:15:00,575.15,604.0,575.15,601.55,825,9.95,42900,24624.0,24300.0
2025-09-30 10:30:00,601.55,604.0,564.95,597.0,4350,9.87,42075,24620.95,24300.0
2025-09-30 10:45:00,595.05,597.5,546.75,546.75,9825,8.61,2925,24637.25,24350.0
2025-09-30 11:00:00,546.75,546.75,546.75,546.75,0,7.31,2925,24666.9,24350.0
2025-09-30 11:15:00,546.75,578.85,546.75,578.85,300,9.86,2925,24647.15,24350.0
2025-09-30 11:30:00,578.85,578.85,578.85,578.85,0,10.02,2925,24642.05,24350.0
2025-09-30 11:45:00,578.85,578.85,578.85,578.85,0,10.32,2925,24632.25,24350.0
2025-09-30 12:00:00,578.85,585.45,578.85,585.45,300,10.2,3750,24646.2,24350.0
2025-09-30 12:15:00,585.45,585.45,552.9,585.45,0,9.17,3750,24673.8,24350.0
2025-09-30 12:30:00,585.45,605.15,560.0,585.5,600,9.65,3750,24662.05,24350.0
2025-09-30 12:45:00,585.5,585.5,583.75,583.75,75,9.89,3750,24652.65,24350.0
2025-09-30 13:00:00,583.75,596.25,577.6,596.25,225,10.1,3975,24664.95,24350.0
2025-09-30 13:15:00,596.25,596.25,554.0,576.9,300,9.93,4125,24644.25,24350.0
2025-09-30 13:30:00,572.35,575.15,564.25,574.0,1575,10.05,5550,24637.8,24350.0
2025-09-30 13:45:00,572.6,577.65,562.2,562.2,450,9.5,6000,24635.1,24350.0
2025-09-30 14:00:00,562.2,598.7,562.2,598.7,1575,9.91,63825,24623.9,24300.0
2025-09-30 14:15:00,598.7,600.5,560.6,598.15,1500,10.29,63675,24612.0,24300.0
2025-09-30 14:30:00,604.8,620.45,564.7,582.75,225,10.23,8775,24640.3,24350.0
2025-09-30 14:45:00,582.75,615.0,566.65,566.65,525,9.82,9225,24632.5,24350.0
2025-09-30 15:00:00,577.75,615.0,577.75,597.1,1725,10.17,63900,24614.85,24300.0
2025-09-30 15:15:00,597.3,604.5,566.45,566.45,13050,9.7,9525,24633.6,24350.0
2025-10-01 09:15:00,782.1,782.1,782.1,782.1,0,8.61,6450,24622.85,24300.0
2025-10-01 09:30:00,782.1,782.1,726.2,726.2,0,7.71,4275,24682.45,24400.0
2025-10-01 09:45:00,726.2,736.55,726.2,736.55,75,8.27,4275,24673.8,24100.0
2025-10-01 10:00:00,736.55,778.95,736.55,778.95,0,8.66,6450,24659.95,24100.0
2025-10-01 10:15:00,778.95,778.95,778.95,778.95,0,8.66,6450,24663.45,24100.0
2025-10-01 10:30:00,778.95,778.95,726.0,736.15,75,8.21,3900,24662.75,24100.0
2025-10-01 10:45:00,736.15,736.15,715.0,715.0,0,7.34,3975,24681.2,24400.0
2025-10-01 11:00:00,715.0,715.0,715.0,715.0,0,6.47,3975,24702.2,24400.0
2025-10-01 11:15:00,715.0,771.8,715.0,771.8,150,8.16,3975,24723.75,24400.0
2025-10-01 11:30:00,771.8,771.8,735.0,735.0,75,8.17,91500,24776.0,24500.0
2025-10-01 11:45:00,738.15,760.0,738.15,760.0,3375,8.55,92550,24794.3,24500.0
2025-10-01 12:00:00,760.0,773.05,757.45,763.9,2400,8.45,91800,24803.35,24500.0
2025-10-01 12:15:00,768.0,768.45,742.05,745.95,4350,8.54,92775,24777.2,24500.0
