datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-04-27 09:15:00,79.9,103.35,63.0,96.95,3588300,23.661326,858825,14518.7999,14550.0
2021-04-27 09:30:00,73.25,86.25,71.05,86.25,2671650,23.197045,2965650,14549.7,14600.0
2021-04-27 09:45:00,86.75,98.85,71.0,95.0,3409650,23.441053,3114225,14567.1,14600.0
2021-04-27 10:00:00,95.0,97.8,71.8,92.15,1980000,22.941506,3201075,14566.3999,14600.0
2021-04-27 10:15:00,91.8,93.5,81.5,88.75,1897650,22.604114,3248925,14562.8999,14600.0
2021-04-27 10:30:00,89.0,91.45,83.75,89.9,1464825,22.568007,3338175,14566.2999,14600.0
2021-04-27 10:45:00,89.9,91.55,66.4,67.85,1221000,21.08137,781200,14580.5,14650.0
2021-04-27 11:00:00,67.85,91.0,65.2,71.9,825975,21.47299,774900,14586.7999,14650.0
2021-04-27 11:15:00,71.9,90.35,64.0,68.25,653175,21.430072,777150,14578.8999,14650.0
2021-04-27 11:30:00,68.25,72.0,65.7,70.5,370200,20.902873,787875,14590.6,14650.0
2021-04-27 11:45:00,70.65,79.3,68.05,78.0,883275,20.445704,794250,14613.0,14650.0
2021-04-27 12:00:00,77.65,85.85,60.25,61.4,1494750,20.261335,2841750,14625.2999,14700.0
2021-04-27 12:15:00,61.55,86.4,61.25,79.65,1129800,21.255224,826350,14609.7999,14650.0
2021-04-27 12:30:00,79.7,83.3,75.0,79.4,673275,21.377359,860100,14608.6,14650.0
2021-04-27 12:45:00,78.9,82.55,70.7,73.05,642975,21.389311,857475,14594.5,14650.0
2021-04-27 13:00:00,72.9,80.2,71.7,74.3,588600,21.330341,870375,14598.6,14650.0
2021-04-27 13:15:00,74.0,77.25,66.95,70.0,582300,21.002431,897450,14592.3999,14650.0
2021-04-27 13:30:00,70.0,72.45,66.6,69.05,540900,20.515502,895050,14595.7,14650.0
2021-04-27 13:45:00,69.4,84.9,69.4,83.0,1184025,21.029514,876900,14622.5,14650.0
2021-04-27 14:00:00,58.85,64.65,57.95,60.2,2367900,19.735744,2867400,14632.6,14700.0
2021-04-27 14:15:00,60.15,64.15,56.6,64.05,1522200,19.49196,2807250,14645.2,14700.0
2021-04-27 14:30:00,64.2,72.0,61.5,66.9,2949000,19.719546,2707350,14650.2,14700.0
2021-04-27 14:45:00,66.75,69.5,60.55,62.45,2061900,20.178765,2682675,14635.2999,14700.0
2021-04-27 15:00:00,62.1,67.05,60.85,66.55,1996875,19.355921,2584050,14654.1,14700.0
2021-04-27 15:15:00,66.8,71.35,63.85,65.8,2361075,18.756334,2381475,14658.7999,14700.0
2021-04-28 09:15:00,52.65,65.8,42.45,54.25,6738450,20.781402,4043925,14756.7999,14800.0
2021-04-28 09:30:00,53.6,55.0,46.7,50.55,4353675,21.022667,4322550,14746.5,14800.0
2021-04-28 09:45:00,50.05,56.0,49.3,50.35,4216650,21.379159,4422525,14743.7999,14800.0
2021-04-28 10:00:00,50.05,55.2,50.05,51.85,2402550,20.577122,4581450,14754.8999,14800.0
2021-04-28 10:15:00,51.75,54.0,46.1,47.45,2883300,21.203365,4798125,14739.3999,14800.0
2021-04-28 10:30:00,47.45,57.8,45.45,57.15,3830700,20.09474,4506300,14772.3999,14800.0
2021-04-28 10:45:00,35.55,59.8,35.15,57.3,2169000,20.017096,4575600,14774.0,14800.0
2021-04-28 11:00:00,57.3,59.0,35.2,35.2,1255500,19.04862,1823775,14776.0,14850.0
2021-04-28 11:15:00,35.3,57.9,34.2,56.15,1104225,19.749515,4653150,14774.7999,14800.0
