datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-04-27 09:15:00,189.0,189.8,125.1,131.85,950700,26.453216,376650,14518.7999,14550.0
2021-04-27 09:30:00,159.45,161.95,138.95,139.95,690225,25.9407,1013175,14549.7,14600.0
2021-04-27 09:45:00,139.7,152.9,124.0,127.15,895800,25.24432,1188900,14567.1,14600.0
2021-04-27 10:00:00,127.5,152.0,123.05,126.25,764400,25.017244,1315350,14566.3999,14600.0
2021-04-27 10:15:00,126.15,136.2,124.4,127.55,791850,24.945344,1346175,14562.8999,14600.0
2021-04-27 10:30:00,127.5,133.0,123.85,125.35,615450,24.913545,1397325,14566.2999,14600.0
2021-04-27 10:45:00,125.0,147.35,117.3,145.35,560550,24.90297,245850,14580.5,14650.0
2021-04-27 11:00:00,145.6,149.15,121.0,139.75,255075,24.512496,290175,14586.7999,14650.0
2021-04-27 11:15:00,139.75,148.3,119.75,143.05,223350,24.272946,297000,14578.8999,14650.0
2021-04-27 11:30:00,143.05,146.0,134.1,137.65,88800,24.636038,304950,14590.6,14650.0
2021-04-27 11:45:00,137.35,140.45,122.85,125.55,232875,24.755278,336225,14613.0,14650.0
2021-04-27 12:00:00,125.6,146.75,118.0,145.2,394650,24.359805,998175,14625.2999,14700.0
2021-04-27 12:15:00,145.5,145.8,118.15,124.9,498300,24.328819,455175,14609.7999,14650.0
2021-04-27 12:30:00,124.95,129.3,119.0,125.5,333450,24.371558,462600,14608.6,14650.0
2021-04-27 12:45:00,125.2,134.75,121.1,131.85,268200,24.088349,443400,14594.5,14650.0
2021-04-27 13:00:00,131.85,133.45,121.75,129.45,248550,24.121922,373575,14598.6,14650.0
2021-04-27 13:15:00,129.45,136.15,123.6,133.05,182475,24.199078,377100,14592.3999,14650.0
2021-04-27 13:30:00,133.05,136.0,126.0,132.0,166275,24.443888,361575,14595.7,14650.0
2021-04-27 13:45:00,131.3,131.3,106.0,111.4,411000,23.127578,374100,14622.5,14650.0
2021-04-27 14:00:00,137.75,139.6,128.7,136.0,504675,23.654423,1007250,14632.6,14700.0
2021-04-27 14:15:00,135.9,140.1,125.55,126.8,343200,23.260919,1011225,14645.2,14700.0
2021-04-27 14:30:00,127.15,130.0,115.1,121.55,744975,22.752138,1057950,14650.2,14700.0
2021-04-27 14:45:00,121.55,130.15,119.25,128.2,582075,22.353356,1040025,14635.2999,14700.0
2021-04-27 15:00:00,129.15,130.8,120.6,121.65,522975,23.390233,1020450,14654.1,14700.0
2021-04-27 15:15:00,122.0,123.25,116.95,122.0,654450,24.130434,1014225,14658.7999,14700.0
2021-04-28 09:15:00,111.35,131.3,101.0,105.8,1317675,24.744977,1160925,14756.7999,14800.0
2021-04-28 09:30:00,105.75,120.35,102.65,112.85,970875,25.170818,1287150,14746.5,14800.0
2021-04-28 09:45:00,114.05,114.05,100.0,109.0,1080525,23.631454,1408650,14743.7999,14800.0
2021-04-28 10:00:00,109.0,109.3,100.95,106.6,637425,24.953872,1487550,14754.8999,14800.0
2021-04-28 10:15:00,106.85,116.65,102.95,113.6,985725,24.416411,1507275,14739.3999,14800.0
2021-04-28 10:30:00,113.45,116.2,92.5,93.4,1331625,24.121716,1622925,14772.3999,14800.0
2021-04-28 10:45:00,121.6,123.4,91.05,94.0,734100,24.657726,1849125,14774.0,14800.0
