datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,541.1,599.0,524.75,555.0,56025,32.21,1244775,25889.05,25400.0
2025-10-27 09:30:00,555.8,596.35,546.05,557.95,84975,33.56,153600,25937.2,25450.0
2025-10-27 09:45:00,560.0,565.6,546.3,557.4,11850,33.72,152175,25935.85,25450.0
2025-10-27 10:00:00,557.4,601.9,549.95,589.35,9525,36.23,151500,25961.85,25450.0
2025-10-27 10:15:00,585.15,600.0,546.0,588.0,18450,34.44,150075,25970.25,25450.0
2025-10-27 10:30:00,588.0,594.45,572.55,581.55,1725,34.35,149625,25963.5,25450.0
2025-10-27 10:45:00,581.55,585.45,566.0,585.45,1500,35.09,149400,25966.45,25450.0
2025-10-27 11:00:00,541.3,593.35,540.5,541.65,19650,32.74,2245875,25976.3,25500.0
2025-10-27 11:15:00,590.0,591.6,533.55,535.2,35850,31.0,2245500,25977.85,25500.0
2025-10-27 11:30:00,593.05,593.05,531.7,564.35,12825,31.86,147225,25957.25,25450.0
2025-10-27 11:45:00,556.25,589.2,538.3,561.75,54225,33.89,2233950,25994.9,25500.0
2025-10-27 12:00:00,562.75,567.9,545.8,557.7,83625,32.89,2221875,25996.25,25500.0
2025-10-27 12:15:00,555.4,585.85,538.85,576.05,55275,32.8,145125,25968.9,25450.0
2025-10-27 12:30:00,576.05,580.2,524.25,579.0,20850,32.79,145125,25974.3,25450.0
2025-10-27 12:45:00,579.0,585.15,525.0,578.0,14100,32.45,143100,25974.4,25450.0
2025-10-27 13:00:00,525.45,578.0,525.45,568.25,1425,30.95,142650,25970.6,25450.0
2025-10-27 13:15:00,568.25,572.55,508.05,530.65,14100,28.28,142425,25939.55,25450.0
2025-10-27 13:30:00,523.95,573.7,520.1,542.5,16350,30.47,139800,25944.65,25450.0
2025-10-27 13:45:00,541.3,566.2,529.0,556.3,5550,31.78,137025,25954.25,25450.0
2025-10-27 14:00:00,559.0,559.0,530.0,533.3,4200,29.4,135375,25938.5,25450.0
2025-10-27 14:15:00,535.1,577.75,509.65,527.4,94350,30.27,2116125,25977.8,25500.0
2025-10-27 14:30:00,528.25,576.0,525.0,562.0,122250,30.86,129450,25967.05,25450.0
2025-10-27 14:45:00,561.15,561.15,535.6,555.5,5325,30.33,127275,25958.2,25450.0
2025-10-27 15:00:00,565.0,570.85,547.4,565.0,3450,32.79,126825,25963.8,25450.0
2025-10-27 15:15:00,566.1,587.45,520.0,587.35,65325,38.46,123600,25974.0,25450.0
2025-10-28 09:15:00,534.85,571.35,480.0,511.55,281850,37.45,1840275,25988.85,25500.0
2025-10-28 09:30:00,510.65,565.3,495.35,555.4,103650,45.39,1808625,26019.5,25500.0
2025-10-28 09:45:00,551.65,559.1,495.4,539.45,86325,37.53,117300,25970.3,25450.0
2025-10-28 10:00:00,538.05,550.75,496.05,518.0,60075,34.11,1035525,25905.25,25400.0
2025-10-28 10:15:00,516.65,528.0,496.8,513.7,109950,31.45,1013925,25901.5,25400.0
2025-10-28 10:30:00,512.1,545.0,482.4,503.85,48525,32.86,999450,25891.15,25400.0
2025-10-28 10:45:00,500.9,542.15,481.95,525.1,10800,34.51,73200,25862.5,25350.0
2025-10-28 11:00:00,526.65,529.85,500.0,516.6,4200,35.14,70500,25852.3,25350.0
2025-10-28 11:15:00,516.6,538.4,490.65,497.45,7200,36.58,965700,25880.2,25400.0
2025-10-28 11:30:00,502.5,540.55,482.95,494.45,13575,36.33,963225,25878.05,25400.0
2025-10-28 11:45:00,543.55,543.8,487.2,511.35,10350,34.42,68400,25848.65,25350.0
2025-10-28 12:00:00,508.3,515.25,484.15,499.05,7800,27.88,65850,25843.65,25350.0
2025-10-28 12:15:00,499.9,538.25,498.7,532.9,11250,42.21,58650,25863.25,25350.0
2025-10-28 12:30:00,535.85,541.8,485.3,496.8,30075,38.01,96075,25929.0,25450.0
2025-10-28 12:45:00,500.0,557.8,484.55,503.75,22650,40.4,99525,25935.45,25450.0
2025-10-28 13:00:00,500.65,565.05,493.55,493.55,9900,39.91,96375,25926.35,25450.0
2025-10-28 13:15:00,539.0,541.55,483.45,510.25,9525,40.72,97575,25943.05,25450.0
2025-10-28 13:30:00,508.65,541.5,485.6,500.7,10650,44.37,885675,25879.6,25400.0
2025-10-28 13:45:00,495.0,545.0,478.0,485.8,9600,25.82,882525,25882.35,25400.0
2025-10-28 14:00:00,489.35,530.05,486.9,513.25,6300,0.0,50400,25873.7,25350.0
2025-10-28 14:15:00,524.55,530.0,471.0,471.0,5850,0.0,50325,25833.5,25350.0
2025-10-28 14:30:00,488.75,496.15,480.0,490.8,3675,28.46,49350,25826.75,25350.0
2025-10-28 14:45:00,490.8,538.05,483.5,515.35,6975,41.09,50325,25850.6,25350.0
2025-10-28 15:00:00,464.9,536.3,464.9,490.9,81525,0.0,90825,25943.0,25450.0
2025-10-28 15:15:00,491.1,492.05,484.85,487.05,11175,0.0,85650,25965.4,25450.0
2025-10-29 09:15:00,749.95,797.6,742.5,784.7,76800,11.26,1468500,26010.0,25500.0
2025-10-29 09:30:00,785.0,813.05,756.0,788.0,75450,11.01,13200,25972.3,25450.0
2025-10-29 09:45:00,746.3,793.0,746.3,756.95,43275,10.95,1452375,25983.7,25500.0
2025-10-29 10:00:00,759.0,783.95,755.05,773.45,19875,11.2,1427550,25997.7,25500.0
2025-10-29 10:15:00,771.95,793.0,714.9,769.0,34275,11.24,16575,26040.4,25550.0
2025-10-29 10:30:00,769.0,788.15,769.0,783.45,600,11.74,16350,26046.15,25550.0
2025-10-29 10:45:00,792.8,806.4,761.45,780.1,2100,11.8,15975,26041.4,25550.0
2025-10-29 11:00:00,780.1,805.0,775.2,802.0,2700,11.69,1434150,26022.45,25500.0
2025-10-29 11:15:00,799.55,805.0,754.05,777.0,3825,11.7,15900,26040.7,25550.0
2025-10-29 11:30:00,777.0,777.0,767.05,767.05,75,10.8,15825,26049.6,25550.0
2025-10-29 11:45:00,767.05,767.05,767.05,767.05,0,11.45,15825,26034.2,25550.0
2025-10-29 12:00:00,767.05,792.9,767.05,792.75,450,11.91,15825,26054.75,25550.0
2025-10-29 12:15:00,792.75,805.9,792.75,805.9,1500,12.13,15750,26065.3,25550.0
2025-10-29 12:30:00,805.9,813.8,770.0,804.75,975,11.8,15900,26073.0,25550.0
2025-10-29 12:45:00,804.75,804.75,768.15,802.55,15975,11.65,15825,26073.85,25550.0
2025-10-29 13:00:00,802.55,802.55,767.0,771.55,675,11.8,291000,26080.25,25600.0
2025-10-29 13:15:00,774.45,817.45,769.0,817.45,1275,12.65,15975,26067.15,25550.0
2025-10-29 13:30:00,817.45,817.45,768.5,817.45,2475,12.49,15975,26072.0,25550.0
2025-10-29 13:45:00,817.45,817.45,764.0,815.2,525,12.83,15900,26060.4,25550.0
2025-10-29 14:00:00,815.2,815.2,772.2,778.4,450,11.3,15975,26052.85,25550.0
2025-10-29 14:15:00,778.4,796.35,754.9,796.35,1200,11.94,15900,26059.85,25550.0
2025-10-29 14:30:00,796.35,797.55,790.35,790.35,225,11.79,15525,26055.75,25550.0
2025-10-29 14:45:00,790.35,809.45,768.55,779.45,1425,11.64,15525,26045.9,25550.0
2025-10-29 15:00:00,777.4,777.4,776.05,776.05,300,11.55,15600,26043.55,25550.0
2025-10-29 15:15:00,776.05,803.25,776.05,803.25,300,11.93,15675,26068.3,25550.0
