datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-22 09:15:00,310.0,327.5,282.15,295.75,388700,8.956033,315250,24149.55,23950.0
2026-06-22 10:15:00,298.15,301.9,289.4,296.35,45045,8.518521,307125,24156.65,23950.0
2026-06-22 11:15:00,297.75,324.95,285.85,319.2,62725,9.930672,949845,24117.65,23900.0
2026-06-22 12:15:00,319.05,326.55,284.2,310.95,97045,9.56099,974415,24112.8,23900.0
2026-06-22 13:15:00,310.85,322.15,277.45,311.25,112840,9.20953,1010685,24118.45,23900.0
2026-06-22 14:15:00,311.8,326.6,278.0,301.75,204360,9.310653,977795,24105.65,23900.0
2026-06-22 15:15:00,301.1,307.0,289.6,290.35,100360,9.603407,992615,24086.85,23900.0
2026-06-23 09:15:00,339.15,339.15,251.9,294.7,512590,7.925663,1042795,24123.45,23900.0
2026-06-23 10:15:00,294.0,296.5,253.55,284.7,251940,7.688482,1078350,24114.4,23900.0
2026-06-23 11:15:00,284.8,328.8,252.0,313.5,574665,10.804441,131170,23965.0,23750.0
2026-06-23 12:15:00,310.25,332.4,282.6,314.6,128310,10.416855,773890,23922.6,23700.0
2026-06-23 13:15:00,314.35,329.35,281.4,304.85,401115,10.405531,821535,23910.85,23700.0
2026-06-23 14:15:00,301.0,333.3,269.35,291.35,268775,11.533112,106210,23827.7,23650.0
2026-06-23 15:15:00,291.4,327.15,289.0,297.1,213460,10.922007,1151800,23795.25,23600.0
2026-06-24 09:15:00,259.9,308.4,247.05,291.2,3504410,9.424334,1297205,23917.85,23700.0
2026-06-24 10:15:00,292.6,303.0,259.2,270.6,2845245,9.929088,4136145,23985.85,23800.0
2026-06-24 11:15:00,270.05,302.95,259.7,269.4,3858595,10.1415,3935880,23982.25,23800.0
2026-06-24 12:15:00,269.3,308.0,260.85,274.25,3729505,10.740371,1606020,24031.1,23850.0
2026-06-24 13:15:00,274.7,314.75,267.1,288.65,2964845,10.262368,1330420,24056.75,23850.0
2026-06-24 14:15:00,289.15,304.0,249.0,289.75,2028715,10.490908,3220360,24006.45,23800.0
2026-06-24 15:15:00,251.1,314.15,249.95,305.0,1075165,11.562595,3082755,24013.15,23800.0
2026-06-25 09:15:00,250.0,284.0,222.6,238.25,4745065,7.433771,9493415,24184.5,24000.0
2026-06-25 10:15:00,239.25,275.0,223.15,246.1,5422885,7.196404,9239200,24196.05,24000.0
2026-06-25 11:15:00,245.2,274.55,234.45,262.15,5051280,9.653109,1314105,24243.5,24050.0
2026-06-25 12:15:00,261.6,294.0,238.4,271.45,4841460,7.689538,1089920,24172.8,23950.0
2026-06-25 13:15:00,230.3,275.0,223.05,236.95,4453280,6.912307,1085240,24139.15,23950.0
2026-06-25 14:15:00,276.5,288.25,207.0,283.65,2488265,11.332956,492765,24056.0,23850.0
2026-06-25 15:15:00,285.35,288.8,266.75,276.5,193440,10.79482,457405,24052.95,23850.0
2026-06-29 09:15:00,228.0,266.0,187.0,235.75,6607445,13.541551,667680,24061.8,23850.0
2026-06-29 10:15:00,234.4,264.2,193.1,252.3,5935735,15.826562,642200,24073.0,23850.0
2026-06-29 11:15:00,251.85,276.05,204.9,228.5,2227160,16.239705,2456350,23993.7,23800.0
2026-06-29 12:15:00,228.65,260.45,202.5,240.0,1998035,15.485106,340145,23962.7,23750.0
2026-06-29 13:15:00,239.0,258.35,203.6,240.0,1243710,16.807115,377975,23958.35,23750.0
2026-06-29 14:15:00,240.2,258.1,168.75,227.0,2523105,16.962752,342745,23943.2,23750.0
2026-06-29 15:15:00,228.0,242.2,190.8,192.3,664430,10.028536,2138565,23978.5,23800.0
2026-06-30 09:15:00,192.3,250.25,187.45,203.55,6778590,20.455586,1362400,23889.6,23700.0
2026-06-30 10:15:00,202.4,246.45,172.6,205.65,7246655,23.372038,912990,23938.3,23750.0
2026-06-30 11:15:00,206.9,259.1,157.1,239.45,10618205,26.174148,1028625,23924.95,23700.0
2026-06-30 12:15:00,190.15,243.7,181.0,193.95,3693560,21.76598,631865,23933.2,23750.0
2026-06-30 13:15:00,192.35,241.2,175.15,188.8,4496700,16.424553,1343550,23885.1,23700.0
2026-06-30 14:15:00,188.95,254.45,166.45,215.05,5991115,0.0,225550,23864.8,23650.0
2026-06-30 15:15:00,215.85,220.5,163.8,165.75,550355,0.0,805350,23917.75,23700.0
