datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:15:00,259.45,286.8,206.15,256.65,4139850,18.953624,356265,25128.45,25150.0
2026-01-27 10:15:00,257.35,271.0,225.25,256.4,3903770,19.080355,388700,25029.4,25050.0
2026-01-27 11:15:00,234.8,266.75,222.05,231.15,2243670,18.650612,1489345,25120.35,25100.0
2026-01-27 12:15:00,230.85,262.6,224.95,248.6,2102945,18.902875,1530035,25088.95,25100.0
2026-01-27 13:15:00,248.4,259.6,221.8,242.0,2419820,18.36486,465010,25034.55,25050.0
2026-01-27 14:15:00,240.8,249.4,186.95,189.05,3587675,15.748838,647530,25170.4,25150.0
2026-01-27 15:15:00,189.35,213.5,186.15,206.55,1622075,15.762895,445380,25234.1,25250.0
2026-01-28 09:15:00,229.0,238.0,194.8,221.7,50259300,18.131768,2925390,25248.3,25250.0
2026-01-28 10:15:00,221.6,237.8,197.15,218.4,27077310,17.053255,2428465,25325.35,25350.0
2026-01-28 11:15:00,195.7,215.3,182.0,190.6,22781590,16.390454,7497295,25313.8,25300.0
2026-01-28 12:15:00,190.4,214.8,181.3,201.6,23357230,15.940102,6486090,25276.25,25300.0
2026-01-28 13:15:00,201.6,216.95,178.65,195.65,32719960,16.743874,5196685,25208.65,25200.0
2026-01-28 14:15:00,196.75,220.4,180.3,208.0,21293545,16.605033,1839370,25329.65,25350.0
2026-01-28 15:15:00,208.75,208.75,188.8,193.3,3323970,16.159768,1688895,25348.05,25350.0
2026-01-29 09:15:00,158.65,218.55,148.9,192.5,46963540,17.614103,5050305,25211.65,25200.0
2026-01-29 10:15:00,194.55,213.6,174.45,186.75,27461460,17.022196,2971930,25257.8,25250.0
2026-01-29 11:15:00,186.0,201.25,167.4,192.05,18968170,16.434971,5864495,25280.75,25300.0
2026-01-29 12:15:00,191.1,199.5,158.25,172.4,18629000,15.73284,2627105,25353.65,25350.0
2026-01-29 13:15:00,171.75,187.6,158.3,167.4,19343935,15.693012,4781985,25412.9,25400.0
2026-01-29 14:15:00,167.9,186.95,154.65,164.4,15955615,15.295176,4390360,25407.6,25400.0
2026-01-29 15:15:00,165.05,165.1,158.55,163.85,4478565,15.807245,3525080,25422.1,25400.0
2026-01-30 09:15:00,135.7,217.1,135.7,183.8,71449040,18.456269,8146060,25314.3,25300.0
2026-01-30 10:15:00,183.75,208.45,175.25,195.9,44198050,19.288966,5038865,25255.45,25250.0
2026-01-30 11:15:00,195.7,214.25,180.65,199.25,34620300,19.174955,7122830,25294.7,25300.0
2026-01-30 12:15:00,198.5,210.5,183.2,202.7,38733695,19.707553,4537715,25247.05,25250.0
2026-01-30 13:15:00,202.7,229.9,188.4,193.85,36346830,19.141794,3336645,25352.45,25350.0
2026-01-30 14:15:00,192.4,224.4,168.5,172.75,41164890,18.050356,7250815,25319.7,25300.0
2026-01-30 15:15:00,195.85,199.0,158.3,162.9,8248695,16.993302,5382910,25315.8,25300.0
2026-02-01 09:15:00,178.15,210.95,154.45,193.65,37042980,24.455146,3702985,25350.9,25350.0
2026-02-01 10:15:00,192.1,216.5,172.2,191.3,25861160,24.851981,5317000,25410.1,25400.0
2026-02-01 11:15:00,190.4,219.0,112.1,169.95,74187620,20.549512,3794765,25226.75,25250.0
2026-02-01 12:15:00,150.7,298.8,131.45,171.0,87852375,23.654979,3942380,25121.15,25100.0
2026-02-01 13:15:00,172.0,195.65,154.6,173.65,55324750,23.753861,10949380,25012.3,25000.0
2026-02-01 14:15:00,172.9,206.6,141.25,169.0,58247735,22.74728,1841515,24850.15,24850.0
2026-02-01 15:15:00,144.65,194.05,144.65,173.9,18765630,24.621639,1754415,24768.0,24750.0
2026-02-02 09:15:00,174.0,202.4,120.95,153.1,89956360,23.397987,6281470,24826.15,24850.0
2026-02-02 10:15:00,128.95,160.7,115.5,143.8,86304010,22.48365,5728710,24728.45,24750.0
2026-02-02 11:15:00,144.3,149.4,96.3,115.9,80359565,20.667225,6062615,24910.45,24900.0
2026-02-02 12:15:00,116.55,137.4,104.8,118.8,56438655,19.350195,4654520,24935.2,24950.0
2026-02-02 13:15:00,118.75,129.7,91.85,107.65,92238120,18.42546,5614700,24943.2,24950.0
2026-02-02 14:15:00,106.85,129.45,85.3,112.35,75963160,18.827477,4234295,25086.45,25100.0
2026-02-02 15:15:00,114.0,114.35,99.1,106.2,13017290,17.265076,3886285,25079.9,25100.0
2026-02-03 09:15:00,185.2,334.85,88.9,95.4,168032800,29.850379,6287905,25671.0,25650.0
2026-02-03 10:15:00,122.05,133.55,68.0,93.65,122059145,25.354948,13720395,25784.2,25800.0
2026-02-03 11:15:00,92.85,101.2,56.65,75.6,109493800,21.493569,7381205,25836.55,25850.0
2026-02-03 12:15:00,75.5,85.9,50.2,62.55,192699780,19.20017,20817290,25790.3,25800.0
2026-02-03 13:15:00,62.85,71.5,25.9,50.5,292267365,13.299694,19068790,25775.15,25800.0
2026-02-03 14:15:00,26.15,51.35,0.4,1.05,809555370,2.575609,39329225,25717.85,25700.0
2026-02-03 15:15:00,28.35,33.95,0.05,0.05,94576365,1.211447,23246145,25714.8,25700.0
