datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-11-30 09:15:00,351.75,368.2,340.85,347.7,49000,18.773329,863650,17203.5,17300.0
2021-11-30 09:30:00,347.7,362.45,333.65,355.05,15050,18.648914,82550,17234.5508,17350.0
2021-11-30 09:45:00,355.05,358.05,347.65,347.65,750,18.653241,82500,17250.25,17350.0
2021-11-30 10:00:00,347.65,354.4,328.6,336.25,2200,18.285564,82500,17259.0,17350.0
2021-11-30 10:15:00,336.25,346.75,321.55,327.9,17750,17.792256,561900,17307.6992,17400.0
2021-11-30 10:30:00,328.0,344.5,324.75,344.5,29850,18.15642,564950,17287.6992,17400.0
2021-11-30 10:45:00,344.5,361.7,324.55,352.05,36050,18.456218,84950,17232.4492,17350.0
2021-11-30 11:00:00,333.85,366.0,333.85,363.0,63050,19.394157,106800,17144.4492,17250.0
2021-11-30 11:15:00,363.0,390.0,345.55,371.05,162250,20.227156,1025450,17109.9492,17200.0
2021-11-30 11:30:00,371.05,416.0,364.2,371.1,106950,20.453319,74750,17067.1504,17150.0
2021-11-30 11:45:00,371.1,401.05,365.55,377.15,42950,20.078198,997300,17090.6504,17200.0
2021-11-30 12:00:00,377.15,397.25,363.45,382.6,20750,20.106352,991750,17080.3008,17200.0
2021-11-30 12:15:00,390.15,396.4,366.0,385.3,44350,20.246677,991400,17080.3008,17200.0
2021-11-30 12:30:00,364.5,389.7,364.15,383.4,27400,20.198279,993400,17082.1992,17200.0
2021-11-30 12:45:00,383.85,386.0,358.2,364.5,29350,19.959391,1017100,17112.1992,17200.0
2021-11-30 13:00:00,364.55,383.85,358.45,374.5,55200,19.90136,1026200,17088.5,17200.0
2021-11-30 13:15:00,374.5,384.25,352.65,357.7,45700,19.649139,1026950,17113.5996,17200.0
2021-11-30 13:30:00,357.7,381.5,342.9,355.0,17250,19.687938,1027150,17120.9492,17200.0
2021-11-30 13:45:00,355.0,390.0,354.2,356.0,13700,19.407504,105300,17158.9004,17250.0
2021-11-30 14:00:00,356.0,374.95,345.4,368.0,2200,19.695232,105850,17145.3008,17250.0
2021-11-30 14:15:00,368.0,390.75,351.6,356.35,30750,19.746851,105400,17172.25,17250.0
2021-11-30 14:30:00,356.35,383.85,353.4,378.0,96250,20.103651,1071950,17088.9004,17200.0
2021-11-30 14:45:00,381.5,383.0,355.0,374.45,50050,19.811512,1066250,17084.3008,17200.0
2021-11-30 15:00:00,374.45,381.05,346.15,370.9,320900,19.69052,1085150,16982.8496,17100.0
2021-11-30 15:15:00,351.5,364.25,338.0,360.0,23050,18.93987,1133850,16975.1504,17100.0
2021-12-01 09:15:00,368.25,368.25,327.45,352.0,85300,18.710692,985350,17183.8008,17300.0
2021-12-01 09:30:00,352.0,354.8,323.25,332.05,52700,18.738802,1235400,17123.5508,17200.0
2021-12-01 09:45:00,353.85,362.5,326.05,350.1,20050,18.890729,105400,17143.0996,17250.0
2021-12-01 10:00:00,350.1,351.45,327.2,340.25,23350,18.833818,1281750,17109.6992,17200.0
2021-12-01 10:15:00,340.25,357.3,327.85,354.45,79850,18.831639,104400,17131.4492,17250.0
2021-12-01 10:30:00,350.5,350.65,333.0,337.85,2100,18.578884,103500,17156.0,17250.0
2021-12-01 10:45:00,337.85,345.8,333.25,334.0,1550,18.304619,103200,17152.8496,17250.0
2021-12-01 11:00:00,334.0,353.3,326.55,338.15,19750,18.314185,1086400,17196.1504,17300.0
2021-12-01 11:15:00,338.15,347.95,334.6,342.9,35950,18.583706,1090400,17197.0508,17300.0
2021-12-01 11:30:00,342.9,355.0,335.6,343.65,40350,18.533674,1099200,17193.3496,17300.0
2021-12-01 11:45:00,344.15,349.75,338.0,338.1,14900,18.393578,1100100,17199.25,17300.0
2021-12-01 12:00:00,338.1,352.0,328.0,337.9,17050,18.870638,104550,17167.4004,17250.0
2021-12-01 12:15:00,337.9,341.7,334.4,335.25,2900,18.544916,104400,17159.5508,17250.0
2021-12-01 12:30:00,335.25,349.55,327.2,334.0,950,18.430842,104450,17157.4492,17250.0
2021-12-01 12:45:00,334.0,342.6,327.65,331.9,900,18.661978,104150,17171.4004,17250.0
