datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-01-25 09:15:00,250.0,250.0,144.2,155.75,4630500,30.279502,2941900,16978.6992,17000.0
2022-01-25 09:30:00,157.15,188.45,130.35,159.8,7050250,27.644786,2063850,17113.0,17100.0
2022-01-25 09:45:00,133.1,168.6,128.15,151.95,3686400,25.380748,817800,17170.75,17150.0
2022-01-25 10:00:00,125.05,181.4,124.05,163.5,4127850,27.530757,356850,17073.25,17050.0
2022-01-25 10:15:00,133.95,174.0,125.1,152.05,1927400,27.114092,427200,17056.5508,17050.0
2022-01-25 10:30:00,124.2,168.85,122.9,155.5,1600050,27.414094,472300,17060.8008,17050.0
2022-01-25 10:45:00,153.85,169.7,132.0,153.2,2057300,27.244743,3106300,17009.6504,17000.0
2022-01-25 11:00:00,153.15,158.25,125.05,128.75,1467450,25.613033,2998600,17077.4492,17100.0
2022-01-25 11:15:00,157.65,157.65,124.95,142.25,3367050,25.45303,3106300,17106.4492,17100.0
2022-01-25 11:30:00,143.4,149.9,127.05,132.75,2945200,25.044264,3104200,17092.8496,17100.0
2022-01-25 11:45:00,133.3,151.75,118.1,146.75,2371550,25.695895,523000,17064.6504,17050.0
2022-01-25 12:00:00,146.45,150.65,115.7,122.7,1968400,24.516355,3266100,17079.5996,17100.0
2022-01-25 12:15:00,122.8,136.95,119.15,129.45,2805700,23.978514,3318550,17099.25,17100.0
2022-01-25 12:30:00,129.2,138.35,114.7,120.25,3512750,23.375963,3317400,17087.9492,17100.0
2022-01-25 12:45:00,121.1,149.55,105.95,135.45,1153900,23.335832,557550,17068.8496,17050.0
2022-01-25 13:00:00,134.05,142.5,109.4,114.1,4251600,22.997769,1301400,17130.0508,17150.0
2022-01-25 13:15:00,114.75,128.7,99.2,117.8,2648950,21.231619,1226150,17155.9492,17150.0
2022-01-25 13:30:00,118.0,122.95,100.85,112.25,2024850,21.47639,1288600,17143.3496,17150.0
2022-01-25 13:45:00,112.15,125.7,97.05,109.45,7716300,18.682455,6206850,17215.3496,17200.0
2022-01-25 14:00:00,110.05,117.65,86.7,106.05,4716550,19.049396,6069300,17206.0,17200.0
2022-01-25 14:15:00,106.8,118.75,85.55,106.45,6096800,19.181015,5767600,17206.0,17200.0
2022-01-25 14:30:00,107.2,115.8,87.85,94.45,4877800,19.374229,1266950,17230.3496,17250.0
2022-01-25 14:45:00,94.05,125.8,91.2,107.55,5823300,20.089829,990650,17249.6992,17250.0
2022-01-25 15:00:00,109.2,124.45,85.65,94.1,3308500,18.697754,3820700,17287.1992,17300.0
2022-01-25 15:15:00,94.2,120.5,84.15,112.05,4969500,19.248662,690700,17267.3008,17250.0
2022-01-25 15:30:00,114.0,114.0,114.0,114.0,750,19.626575,690700,17267.4004,17250.0
2022-01-27 09:15:00,90.0,103.05,36.05,82.0,13123450,40.832303,4376900,17016.9004,17000.0
2022-01-27 09:30:00,82.2,102.4,64.5,76.5,5719200,40.783723,415750,16960.0508,16950.0
2022-01-27 09:45:00,75.9,77.15,37.85,47.65,11009050,31.407345,2044950,17036.5996,17050.0
2022-01-27 10:00:00,47.25,73.4,42.05,63.5,7522200,31.581496,8974350,17019.5996,17000.0
2022-01-27 10:15:00,63.4,85.55,41.2,64.95,5622450,33.41345,775500,16969.5,16950.0
2022-01-27 10:30:00,40.05,56.45,39.9,48.5,9424400,32.518012,8799950,16993.0996,17000.0
2022-01-27 10:45:00,49.25,68.1,37.65,57.0,4877050,34.474346,887650,16957.0508,16950.0
2022-01-27 11:00:00,56.75,65.8,49.5,61.75,2954550,33.267317,1030450,16971.6992,16950.0
2022-01-27 11:15:00,62.15,62.5,46.05,49.05,2420400,34.469979,1196650,16947.5,16950.0
2022-01-27 11:30:00,48.1,70.2,34.45,42.35,5499650,33.111723,1743950,16940.9004,16950.0
2022-01-27 11:45:00,42.25,62.15,34.5,40.0,3941650,34.008543,3038550,16936.6504,16950.0
2022-01-27 12:00:00,67.85,67.85,36.5,37.6,8658300,34.892237,3483900,16882.8008,16900.0
2022-01-27 12:15:00,37.2,63.55,33.4,42.1,8831200,34.076704,4983300,16898.3496,16900.0
2022-01-27 12:30:00,42.25,61.15,24.75,53.65,12390150,33.009077,4483650,16925.0,16900.0
2022-01-27 12:45:00,53.65,58.0,27.35,53.35,5881600,35.308923,4856200,16923.25,16900.0
2022-01-27 13:00:00,28.65,53.2,27.1,45.3,17094050,37.471617,12862500,17008.0996,17000.0
2022-01-27 13:15:00,45.15,61.05,32.2,38.0,21777700,37.875329,10569800,16997.6504,17000.0
2022-01-27 13:30:00,37.9,63.45,22.95,36.1,16951250,39.791699,3338000,17044.9004,17050.0
2022-01-27 13:45:00,36.1,60.05,23.7,48.8,19919000,42.66293,2720700,17069.3008,17050.0
2022-01-27 14:00:00,25.25,61.75,22.6,38.55,13762850,40.446676,2316400,17060.1504,17050.0
2022-01-27 14:15:00,26.6,47.5,14.9,25.2,23574950,37.809661,3057700,17144.3008,17150.0
2022-01-27 14:30:00,24.2,40.0,18.0,32.6,25287450,30.718597,3308100,17171.8496,17150.0
2022-01-27 14:45:00,12.35,34.4,9.8,15.2,32362600,31.885195,5378150,17096.8008,17100.0
2022-01-27 15:00:00,15.05,28.3,0.4,13.55,46560500,0.0,5457250,17123.5996,17100.0
2022-01-27 15:15:00,0.6,15.8,0.05,0.05,25106900,2.798948,3801050,17149.3008,17150.0
2022-01-28 09:15:00,359.2,432.1,359.15,410.0,145700,17.67949,31500,17268.6504,17250.0
2022-01-28 09:30:00,383.25,418.35,376.35,392.0,237550,17.517629,40850,17338.5996,17350.0
2022-01-28 09:45:00,393.55,411.4,377.6,392.8,33250,17.385577,43000,17344.5,17350.0
2022-01-28 10:00:00,392.8,397.0,385.05,385.3,19050,17.33742,43150,17333.0,17350.0
2022-01-28 10:15:00,385.3,411.05,380.0,383.55,94750,17.38257,47550,17328.5508,17350.0
2022-01-28 10:30:00,383.55,410.0,380.0,395.1,75250,17.441011,606150,17299.1992,17300.0
2022-01-28 10:45:00,395.1,410.95,378.1,387.95,48100,17.365125,52300,17337.25,17350.0
2022-01-28 11:00:00,387.95,409.15,381.05,405.85,14400,17.352362,621700,17321.0,17300.0
2022-01-28 11:15:00,405.85,409.65,382.95,385.5,44000,17.512303,56650,17328.3496,17350.0
2022-01-28 11:30:00,385.5,412.95,381.7,388.3,14050,17.354178,53650,17338.6992,17350.0
2022-01-28 11:45:00,390.3,400.55,390.3,394.8,12450,17.413139,52000,17348.3496,17350.0
2022-01-28 12:00:00,394.8,399.65,386.8,397.45,11850,17.431621,55200,17352.5508,17350.0
2022-01-28 12:15:00,397.45,413.35,392.0,403.15,16250,17.561229,54800,17358.4492,17350.0
2022-01-28 12:30:00,403.15,407.3,387.7,397.1,10550,17.703305,56550,17343.4004,17350.0
2022-01-28 12:45:00,397.1,406.0,391.35,402.9,10400,17.569796,55350,17358.0508,17350.0
2022-01-28 13:00:00,402.9,402.9,393.05,393.9,4700,17.685604,52550,17338.6504,17350.0
2022-01-28 13:15:00,419.0,420.0,380.0,391.0,51000,17.607395,56200,17336.25,17350.0
2022-01-28 13:30:00,391.0,412.7,381.4,384.65,153850,17.613714,683050,17276.9492,17300.0
2022-01-28 13:45:00,409.65,409.65,378.7,393.05,14900,17.565652,29300,17245.5996,17250.0
2022-01-28 14:00:00,419.6,429.95,391.8,420.75,85450,18.570103,19850,17166.0,17150.0
