datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-01-25 09:15:00,96.0,203.2,92.55,178.1,7096150,32.447168,4682950,16978.6992,17000.0
2022-01-25 09:30:00,175.9,183.9,145.0,145.0,4668600,29.274253,1945850,17113.0,17100.0
2022-01-25 09:45:00,165.6,167.6,127.05,130.65,2558200,27.24335,478400,17170.75,17150.0
2022-01-25 10:00:00,152.6,169.65,128.0,137.3,2882550,28.933794,608300,17073.25,17050.0
2022-01-25 10:15:00,160.35,174.55,128.8,149.15,2054250,29.756566,673100,17056.5508,17050.0
2022-01-25 10:30:00,173.45,174.2,127.15,142.15,1729600,28.878472,713550,17060.8008,17050.0
2022-01-25 10:45:00,144.5,162.65,129.85,143.35,4683050,29.149843,6173600,17009.6504,17000.0
2022-01-25 11:00:00,143.55,165.9,127.45,144.95,1613950,26.34466,2609950,17077.4492,17100.0
2022-01-25 11:15:00,123.0,152.25,122.5,130.25,1894550,26.329279,2775650,17106.4492,17100.0
2022-01-25 11:30:00,129.1,147.85,121.55,133.8,2288850,25.807797,3027700,17092.8496,17100.0
2022-01-25 11:45:00,133.1,146.6,115.3,125.8,2277950,26.411709,847700,17064.6504,17050.0
2022-01-25 12:00:00,125.75,147.0,120.2,138.45,1869250,25.543777,3055350,17079.5996,17100.0
2022-01-25 12:15:00,138.6,142.35,119.95,127.2,1909250,25.31564,3105950,17099.25,17100.0
2022-01-25 12:30:00,127.0,137.75,113.5,133.2,3182300,25.458245,3233500,17087.9492,17100.0
2022-01-25 12:45:00,132.1,145.7,109.75,120.5,1980650,26.003921,874900,17068.8496,17050.0
2022-01-25 13:00:00,121.45,139.75,105.8,126.6,3244750,23.459397,513050,17130.0508,17150.0
2022-01-25 13:15:00,125.4,130.35,103.7,110.7,1455100,22.90533,706900,17155.9492,17150.0
2022-01-25 13:30:00,110.9,129.5,105.5,115.2,1478200,22.648292,785600,17143.3496,17150.0
2022-01-25 13:45:00,115.9,123.0,92.75,98.75,4324400,21.480455,3081300,17215.3496,17200.0
2022-01-25 14:00:00,98.25,116.5,85.75,99.7,3659500,20.864276,3322750,17206.0,17200.0
2022-01-25 14:15:00,98.7,113.1,84.25,98.65,4535550,20.707879,3302650,17206.0,17200.0
2022-01-25 14:30:00,97.8,114.8,86.55,111.25,2518700,20.690979,387750,17230.3496,17250.0
2022-01-25 14:45:00,111.65,115.4,86.5,97.0,2147850,19.835818,526850,17249.6992,17250.0
2022-01-25 15:00:00,96.5,114.0,77.8,97.4,2017650,18.703359,1656650,17287.1992,17300.0
2022-01-25 15:15:00,97.0,114.7,87.65,98.0,2836000,21.7546,667450,17267.3008,17250.0
2022-01-25 15:30:00,96.1,96.1,96.1,96.1,200,21.392398,667450,17267.4004,17250.0
2022-01-27 09:15:00,75.6,147.3,53.2,78.55,15330350,49.086773,7147950,17016.9004,17000.0
2022-01-27 09:30:00,80.0,93.2,61.75,75.0,7270150,46.363688,1328050,16960.0508,16950.0
2022-01-27 09:45:00,74.3,93.3,55.1,76.0,8436400,40.82899,876600,17036.5996,17050.0
2022-01-27 10:00:00,76.05,83.6,53.4,56.85,7826350,40.060314,8977550,17019.5996,17000.0
2022-01-27 10:15:00,56.8,78.75,43.7,52.15,7354050,38.198567,1612550,16969.5,16950.0
2022-01-27 10:30:00,76.25,76.6,52.5,61.15,8154650,36.742053,10066600,16993.0996,17000.0
2022-01-27 10:45:00,60.25,74.4,45.0,57.85,5311450,40.196842,1700700,16957.0508,16950.0
