datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-03 09:15:00,472.6,472.6,316.05,334.1,1095705,16.097502,84110,23240.45,23050.0
2026-06-03 10:15:00,335.95,366.8,314.3,345.45,875160,16.419357,1036620,23203.6,23000.0
2026-06-03 11:15:00,345.95,369.45,316.45,329.15,1380145,16.393826,1297985,23181.25,23000.0
2026-06-03 12:15:00,329.8,388.0,307.25,356.1,2959190,17.495866,561925,23302.95,23100.0
2026-06-03 13:15:00,361.2,400.75,325.8,375.0,3530475,20.043213,1808690,23388.3,23200.0
2026-06-03 14:15:00,375.45,437.45,351.75,373.25,3535740,19.531702,1474720,23395.85,23200.0
2026-06-03 15:15:00,374.3,379.25,349.35,351.6,529685,17.583409,1381575,23396.2,23200.0
2026-06-04 09:15:00,330.35,360.4,282.75,310.85,3288610,16.052853,785135,23431.9,23250.0
2026-06-04 10:15:00,312.95,350.0,297.75,320.8,2433860,15.765411,1590355,23402.05,23200.0
2026-06-04 11:15:00,320.05,346.0,285.2,310.65,1826240,15.686197,694655,23439.25,23250.0
2026-06-04 12:15:00,310.0,334.9,280.45,288.6,1753115,13.939826,195390,23334.25,23150.0
2026-06-04 13:15:00,323.25,325.0,277.0,310.4,1485055,13.974657,1531205,23414.3,23200.0
2026-06-04 14:15:00,311.3,342.15,276.0,338.15,2186860,16.716977,1277705,23418.05,23200.0
2026-06-04 15:15:00,338.5,349.45,302.0,320.95,475540,17.073612,568620,23438.0,23250.0
2026-06-05 09:15:00,301.0,336.9,269.65,324.1,3972540,16.87362,544895,23468.5,23250.0
2026-06-05 10:15:00,326.85,333.15,271.75,304.95,5166070,16.742258,644995,23444.4,23250.0
2026-06-05 11:15:00,305.95,333.45,273.3,294.4,2155920,16.021894,677235,23439.75,23250.0
2026-06-05 12:15:00,293.55,326.45,273.3,289.5,1402050,15.820289,229385,23337.5,23150.0
2026-06-05 13:15:00,290.7,332.0,268.15,313.55,1416350,16.020407,499070,23320.15,23100.0
2026-06-05 14:15:00,314.0,343.45,254.75,309.75,3509155,16.012374,234195,23365.75,23150.0
2026-06-05 15:15:00,273.0,326.35,269.3,294.15,603330,13.813308,199875,23368.85,23150.0
2026-06-08 09:15:00,307.65,307.65,234.85,276.15,7779720,21.824295,312845,23174.55,22950.0
2026-06-08 10:15:00,276.2,282.3,235.15,251.35,8058050,20.8247,1911520,23199.75,23000.0
2026-06-08 11:15:00,250.8,278.65,235.0,268.2,6644625,22.814828,1842555,23212.45,23000.0
2026-06-08 12:15:00,269.65,288.0,232.0,276.1,4528550,24.314209,1643720,23216.5,23000.0
2026-06-08 13:15:00,275.55,287.7,223.5,246.1,4943250,19.291374,320515,23157.35,22950.0
2026-06-08 14:15:00,244.0,269.05,203.25,220.75,4573985,17.882508,210470,23134.05,22950.0
2026-06-08 15:15:00,220.65,261.55,214.35,239.35,476125,18.794392,413790,23103.7,22900.0
2026-06-09 09:15:00,170.8,249.0,157.25,230.5,12462905,22.513207,293410,23167.75,22950.0
2026-06-09 10:15:00,231.2,240.55,185.2,201.55,2585180,16.269456,524875,23146.0,22950.0
2026-06-09 11:15:00,201.9,246.9,172.2,193.65,12484615,17.341884,2677220,23187.65,23000.0
2026-06-09 12:15:00,193.25,234.0,184.85,217.3,13332930,22.838538,1987115,23208.75,23000.0
2026-06-09 13:15:00,217.1,234.6,177.65,210.55,11280815,19.834237,1795755,23206.05,23000.0
2026-06-09 14:15:00,211.4,231.35,172.45,195.25,10106460,0.0,965705,23244.2,23050.0
2026-06-09 15:15:00,195.55,195.55,189.1,191.7,787735,0.0,770380,23257.75,23050.0
