datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-08 09:15:00,249.95,287.75,234.9,258.0,971100,17.553098,117975,23174.55,23250.0
2026-06-08 10:15:00,259.05,287.0,252.6,270.85,669045,17.55559,1242605,23199.75,23300.0
2026-06-08 11:15:00,270.0,281.65,246.05,254.3,420095,16.879716,1238640,23212.45,23300.0
2026-06-08 12:15:00,253.85,275.05,241.5,249.55,343135,16.721746,1320865,23216.5,23300.0
2026-06-08 13:15:00,249.3,280.0,239.95,262.6,699855,17.382993,240175,23157.35,23250.0
2026-06-08 14:15:00,264.5,285.5,239.3,268.9,705640,16.98049,193635,23134.05,23250.0
2026-06-08 15:15:00,269.55,274.3,244.6,259.95,734565,17.12866,1944475,23103.7,23200.0
2026-06-09 09:15:00,295.85,295.85,209.9,222.85,1671475,15.511943,746460,23167.75,23250.0
2026-06-09 10:15:00,223.55,249.25,216.35,239.85,737165,15.960706,713050,23146.0,23250.0
2026-06-09 11:15:00,239.6,256.55,212.2,239.15,1358695,15.564298,2011750,23187.65,23300.0
2026-06-09 12:15:00,240.1,241.1,213.55,219.95,1440790,14.997554,2012855,23208.75,23300.0
2026-06-09 13:15:00,219.65,236.0,206.75,217.15,1534000,14.703964,2081430,23206.05,23300.0
2026-06-09 14:15:00,216.3,231.35,192.2,195.0,1006525,12.504452,258310,23244.2,23350.0
2026-06-09 15:15:00,196.8,198.05,189.55,193.2,236080,12.94338,312910,23257.75,23350.0
2026-06-10 09:15:00,232.0,279.0,211.85,218.75,4990895,15.94887,4215185,23317.3,23400.0
2026-06-10 10:15:00,219.1,248.75,204.05,213.6,5539820,15.812236,759525,23373.65,23450.0
2026-06-10 11:15:00,240.95,242.0,211.5,227.35,4463030,15.708195,3461120,23395.4,23500.0
2026-06-10 12:15:00,227.95,244.7,203.95,215.1,5938205,15.201815,3459430,23405.65,23500.0
2026-06-10 13:15:00,215.05,248.2,197.15,220.4,7194785,16.24534,5580575,23317.25,23400.0
2026-06-10 14:15:00,220.6,251.05,201.6,218.85,18200390,15.484658,5138705,23200.75,23300.0
2026-06-10 15:15:00,218.7,221.05,202.65,213.9,4802655,15.771284,3988790,23216.1,23300.0
2026-06-11 09:15:00,157.25,245.5,157.25,211.05,15360800,15.493641,1383070,23147.5,23250.0
2026-06-11 10:15:00,211.6,230.4,190.85,217.8,6920095,15.390893,3960775,23183.2,23300.0
2026-06-11 11:15:00,218.1,230.2,189.85,217.3,4183335,15.556212,2767570,23287.55,23400.0
2026-06-11 12:15:00,217.0,221.95,185.6,192.95,6820320,14.540571,1885065,23259.45,23350.0
2026-06-11 13:15:00,193.6,216.45,175.4,184.25,8206965,14.337742,6083155,23219.8,23300.0
2026-06-11 14:15:00,184.3,224.7,174.6,190.7,13511485,14.797036,1799265,23165.8,23250.0
2026-06-11 15:15:00,190.8,220.15,179.4,202.4,2282540,14.350444,3113305,23186.55,23300.0
2026-06-12 09:15:00,247.0,250.0,166.85,186.75,26962715,14.12261,3154580,23345.15,23450.0
2026-06-12 10:15:00,186.75,202.85,169.05,199.85,9402055,14.513803,3720405,23379.1,23500.0
2026-06-12 11:15:00,198.3,205.65,168.05,187.75,10393760,14.573837,3219905,23349.45,23450.0
2026-06-12 12:15:00,187.35,203.5,165.65,186.95,17490135,13.769476,2744755,23336.25,23450.0
2026-06-12 13:15:00,187.0,197.75,129.95,195.45,16600350,14.048573,651300,23527.5,23650.0
2026-06-12 14:15:00,195.05,208.25,157.95,164.0,10362105,13.491302,2414815,23621.8,23700.0
2026-06-12 15:15:00,164.8,199.35,157.4,175.8,1769430,12.316582,339170,23631.75,23750.0
2026-06-15 09:15:00,150.05,195.25,150.05,171.45,12827100,19.513751,1562340,23945.05,24050.0
2026-06-15 10:15:00,171.05,190.6,144.25,148.6,10973495,18.215923,2680860,23967.85,24050.0
2026-06-15 11:15:00,149.45,178.5,140.75,168.05,10776025,17.858833,2226250,23931.8,24050.0
2026-06-15 12:15:00,135.15,172.5,123.45,141.5,56436445,17.278618,8428485,23916.1,24000.0
2026-06-15 13:15:00,143.0,166.05,126.9,149.1,45250595,15.682861,6924905,23889.3,24000.0
2026-06-15 14:15:00,148.85,165.85,104.45,144.6,54173470,15.618393,3931915,23843.6,23950.0
2026-06-15 15:15:00,143.0,144.6,116.05,123.85,7264985,13.264428,2310165,23856.55,23950.0
2026-06-16 09:15:00,137.0,149.45,90.1,110.0,77245285,16.754614,11120135,23910.05,24000.0
2026-06-16 10:15:00,109.75,145.3,93.0,118.9,33432490,14.919939,3535285,23940.55,24050.0
2026-06-16 11:15:00,119.45,140.85,84.8,130.75,42955250,16.432342,2726165,23928.05,24050.0
2026-06-16 12:15:00,86.65,140.4,80.1,115.15,40356485,17.178017,2906085,23946.85,24050.0
2026-06-16 13:15:00,114.1,140.4,79.95,110.7,36479040,14.429691,3724370,23994.35,24100.0
2026-06-16 14:15:00,111.6,137.35,71.95,110.9,49280400,0.0,2555605,23986.8,24100.0
2026-06-16 15:15:00,111.35,113.5,109.95,110.8,3163160,16.251642,1243970,23995.0,24100.0
