datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-06-02 09:15:00,738.0,738.0,650.0,679.4,7350,13.026799,1875,24564.95,24650.0
2025-06-02 09:30:00,679.4,683.8,679.4,683.8,75,13.533199,1800,24571.0,24650.0
2025-06-02 09:45:00,683.8,683.8,642.0,659.4,300,13.021099,46425,24598.2,24700.0
2025-06-02 10:00:00,659.4,685.0,659.4,672.2,9300,13.255741,46800,24581.95,24700.0
2025-06-02 10:15:00,672.2,697.0,672.2,678.1,2400,13.302992,51600,24588.95,24700.0
2025-06-02 10:30:00,678.1,708.0,678.1,701.85,3150,13.453574,52275,24619.0,24700.0
2025-06-02 10:45:00,712.35,716.0,689.2,697.05,975,13.368406,51975,24616.6,24700.0
2025-06-02 11:00:00,697.05,706.45,693.75,705.65,2175,13.492266,58875,24623.15,24700.0
2025-06-02 11:15:00,708.55,708.6,666.25,696.3,1200,13.496832,4200,24630.9,24750.0
2025-06-02 11:30:00,696.3,696.3,696.3,696.3,0,13.496832,4200,24625.5,24750.0
2025-06-02 11:45:00,696.3,696.3,690.0,690.0,75,13.603115,4125,24651.1,24750.0
2025-06-02 12:00:00,690.0,690.0,690.0,690.0,0,13.603115,4125,24637.85,24750.0
2025-06-02 12:15:00,678.0,718.1,678.0,718.1,2100,13.782649,4050,24671.5,24750.0
2025-06-02 12:30:00,718.1,731.25,665.75,722.0,2400,13.845102,87000,24723.65,24800.0
2025-06-02 12:45:00,722.0,729.45,686.9,690.0,30600,13.620959,132300,24684.75,24800.0
2025-06-02 13:00:00,691.1,700.9,691.0,698.6,35475,13.572227,159225,24702.45,24800.0
2025-06-02 13:15:00,700.9,710.45,699.75,700.0,11175,13.542178,167925,24706.85,24800.0
2025-06-02 13:30:00,700.0,717.15,693.85,710.0,750,13.624306,168075,24718.35,24800.0
2025-06-02 13:45:00,710.0,720.0,697.9,698.9,975,13.49529,168150,24708.3,24800.0
2025-06-02 14:00:00,698.9,699.0,689.0,689.0,825,13.469157,167550,24693.6,24800.0
2025-06-02 14:15:00,689.0,702.3,686.0,701.95,900,13.630737,167325,24705.0,24800.0
2025-06-02 14:30:00,701.95,701.95,701.95,701.95,0,13.630737,167325,24705.0,24800.0
2025-06-02 14:45:00,701.95,707.0,675.0,707.0,825,13.655724,167100,24713.5,24800.0
2025-06-02 15:00:00,670.5,703.75,670.5,702.3,2775,13.348448,186375,24723.95,24800.0
