datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,500.0,500.0,487.0,492.0,2700,12.73,49050,24515.9,24900.0
2025-09-01 09:30:00,492.0,492.0,492.0,492.0,0,12.73,49050,24515.9,24900.0
2025-09-01 09:45:00,492.0,492.0,492.0,492.0,0,12.73,49050,24515.9,24900.0
2025-09-01 10:00:00,492.0,492.0,477.95,477.95,0,12.46,50100,24523.15,24900.0
2025-09-01 10:15:00,477.95,488.05,477.95,484.75,675,12.62,50250,24528.6,24950.0
2025-09-01 10:30:00,475.95,510.7,475.95,510.7,0,12.74,7500,24529.65,24950.0
2025-09-01 10:45:00,510.7,510.7,475.95,498.3,75,12.63,7800,24545.0,24950.0
2025-09-01 11:00:00,498.3,498.3,498.3,498.3,0,12.67,7800,24548.7,24950.0
2025-09-01 11:15:00,498.3,498.3,498.3,498.3,0,12.68,7800,24550.35,24950.0
2025-09-01 11:30:00,498.3,498.3,498.3,498.3,0,12.55,7800,24538.55,24950.0
2025-09-01 11:45:00,498.3,498.3,469.0,469.0,0,12.21,49800,24521.65,24900.0
2025-09-01 12:00:00,498.3,498.3,498.3,498.3,0,12.65,7800,24546.85,24950.0
2025-09-01 12:15:00,498.3,498.3,498.3,498.3,0,12.96,7800,24571.6,24950.0
2025-09-01 12:30:00,498.3,498.3,498.3,498.3,0,12.87,7800,24563.95,24950.0
2025-09-01 12:45:00,498.3,498.3,498.3,498.3,0,12.93,7800,24569.65,24950.0
2025-09-01 13:00:00,498.3,505.6,495.05,496.9,7725,12.5,830175,24590.5,25000.0
2025-09-01 13:15:00,495.25,500.7,493.95,495.85,3600,12.53,830850,24592.9,25000.0
2025-09-01 13:30:00,495.7,495.7,487.85,491.85,13575,12.43,833175,24593.7,25000.0
2025-09-01 13:45:00,492.0,495.95,490.0,491.55,5250,12.46,835050,24597.2,25000.0
2025-09-01 14:00:00,491.55,491.55,482.65,482.65,3300,12.49,833175,24617.1,25000.0
2025-09-01 14:15:00,481.0,491.4,480.95,491.4,12450,12.5,833550,24600.95,25000.0
2025-09-01 14:30:00,491.4,491.4,482.65,487.45,10650,12.59,832200,24615.4,25000.0
2025-09-01 14:45:00,486.45,527.15,481.7,527.15,6900,13.18,6525,24632.25,25050.0
2025-09-01 15:00:00,477.4,527.15,477.4,479.4,7650,12.5,834975,24624.45,25000.0
2025-09-01 15:15:00,479.7,527.15,477.15,477.35,14100,12.44,859950,24624.3,25000.0
2025-09-02 09:15:00,504.05,505.3,504.05,504.05,675,12.5,24675,24676.0,25100.0
2025-09-02 09:30:00,504.05,506.0,495.0,496.55,900,12.47,25950,24688.75,25100.0
2025-09-02 09:45:00,496.55,496.55,472.8,472.8,975,12.32,26475,24724.45,25100.0
2025-09-02 10:00:00,472.8,472.8,472.8,472.8,0,12.32,26475,54096.9,54900.0
2025-09-02 10:15:00,472.8,472.8,470.25,470.25,150,12.23,27225,54091.1,54900.0
2025-09-02 10:30:00,470.25,478.0,470.25,478.0,75,12.41,27300,54111.85,54900.0
2025-09-02 10:45:00,478.0,478.0,478.0,478.0,0,12.41,27300,54118.8,54900.0
2025-09-02 11:00:00,478.0,478.0,478.0,478.0,0,12.41,27300,54104.55,54900.0
2025-09-02 11:15:00,478.0,478.0,464.55,472.0,225,12.26,26850,24721.9,25100.0
2025-09-02 11:30:00,472.0,472.0,472.0,472.0,0,12.27,26850,54073.4,54900.0
2025-09-02 11:45:00,472.0,472.0,472.0,472.0,0,12.27,26850,54019.5,54800.0
2025-09-02 12:00:00,472.0,472.0,466.15,466.15,0,12.12,26850,54016.95,54800.0
2025-09-02 12:15:00,466.15,466.15,466.15,466.15,0,12.07,26850,54037.15,54800.0
2025-09-02 12:30:00,466.15,466.15,466.15,466.15,0,12.07,26850,54046.55,54800.0
2025-09-02 12:45:00,466.15,466.15,466.15,466.15,0,12.07,26850,54041.25,54800.0
2025-09-02 13:00:00,466.15,469.0,466.15,469.0,75,12.21,28275,24724.85,25100.0
2025-09-02 13:15:00,469.0,495.0,469.0,484.4,1125,12.11,28200,24684.75,25100.0
2025-09-02 13:30:00,484.4,489.15,484.4,489.15,225,12.11,28650,53818.55,54600.0
2025-09-02 13:45:00,489.15,507.9,483.0,507.9,8550,12.8,885525,24589.9,25000.0
2025-09-02 14:00:00,505.35,518.95,480.0,480.0,6375,12.36,9000,24561.3,24950.0
2025-09-02 14:15:00,480.0,512.2,480.0,504.1,5100,12.74,8925,24540.7,24950.0
2025-09-02 14:30:00,504.1,520.0,499.75,505.0,6225,12.74,881925,24590.95,25000.0
2025-09-02 14:45:00,500.0,516.25,490.95,504.1,6900,13.16,8925,24574.45,24950.0
2025-09-02 15:00:00,504.1,511.9,503.95,506.9,5850,12.75,883950,24584.8,25000.0
2025-09-02 15:15:00,504.75,513.85,485.55,485.55,5550,12.7,9000,24575.0,24950.0
2025-09-03 09:15:00,514.35,517.4,498.5,498.65,5025,12.7,886050,24597.45,25000.0
2025-09-03 09:30:00,500.35,510.65,500.0,500.0,2175,12.65,887625,24591.7,25000.0
2025-09-03 09:45:00,500.0,510.0,480.75,505.0,17550,12.6,888750,24579.1,25000.0
2025-09-03 10:00:00,504.95,504.95,487.4,489.25,4500,12.55,890625,24606.75,25000.0
2025-09-03 10:15:00,492.55,500.05,490.0,490.0,4050,12.45,891600,24597.35,25000.0
2025-09-03 10:30:00,501.45,505.65,458.75,458.75,1500,11.84,8700,24562.75,24950.0
2025-09-03 10:45:00,458.75,458.75,458.75,458.75,0,12.0,8700,24573.6,24950.0
2025-09-03 11:00:00,519.95,519.95,458.75,501.0,1350,12.47,889500,24576.9,25000.0
2025-09-03 11:15:00,482.3,507.0,470.2,477.75,1875,12.49,9150,24572.65,24950.0
2025-09-03 11:30:00,477.75,505.7,477.75,495.0,1200,12.45,890775,24586.5,25000.0
2025-09-03 11:45:00,495.0,499.6,477.75,490.0,1350,12.52,891225,24601.25,25000.0
2025-09-03 12:00:00,488.0,522.95,477.85,522.95,2850,13.08,6150,24630.55,25050.0
2025-09-03 12:15:00,522.95,522.95,487.6,487.6,75,12.28,6075,24637.75,25050.0
2025-09-03 12:30:00,487.6,487.6,487.6,487.6,0,12.12,6075,24627.0,25050.0
2025-09-03 12:45:00,487.6,494.05,476.65,493.0,5250,12.55,893925,24599.25,25000.0
2025-09-03 13:00:00,493.0,493.0,481.1,490.95,4350,12.55,894525,24603.0,25000.0
2025-09-03 13:15:00,487.0,487.0,476.85,481.0,3300,12.47,898800,24617.65,25000.0
2025-09-03 13:30:00,481.0,489.8,477.55,487.6,750,12.13,6075,24629.6,25050.0
2025-09-03 13:45:00,487.6,487.6,487.6,487.6,0,12.47,6075,24652.95,25050.0
2025-09-03 14:00:00,487.6,487.6,487.6,487.6,0,12.54,6075,24659.0,25050.0
2025-09-03 14:15:00,487.6,487.6,477.95,477.95,75,12.38,6150,24667.15,25050.0
2025-09-03 14:30:00,477.95,504.0,477.95,477.95,0,12.31,6150,24660.75,25050.0
2025-09-03 14:45:00,477.95,503.0,477.95,501.1,300,12.5,27450,24681.0,25100.0
2025-09-03 15:00:00,501.1,535.6,482.7,535.6,525,13.3,3900,24725.35,25150.0
2025-09-03 15:15:00,475.1,504.8,473.0,480.0,1050,12.42,28125,24713.6,25100.0
2025-09-04 09:15:00,524.6,524.6,479.45,480.75,2700,12.17,23175,24897.2,25300.0
2025-09-04 09:30:00,481.0,485.85,461.55,485.85,3450,12.15,21975,24885.85,25300.0
2025-09-04 09:45:00,485.85,485.85,472.0,475.4,1425,12.09,22350,24903.35,25300.0
2025-09-04 10:00:00,472.1,486.5,472.1,485.7,1425,12.16,23400,24835.7,25250.0
2025-09-04 10:15:00,485.7,485.7,485.7,485.7,0,12.16,23400,24846.55,25250.0
2025-09-04 10:30:00,485.7,485.7,460.0,475.0,600,12.28,56400,24816.5,25200.0
2025-09-04 10:45:00,474.0,478.65,469.0,469.0,225,12.21,67725,24822.1,25200.0
2025-09-04 11:00:00,469.0,472.0,469.0,472.0,150,12.19,73875,24815.5,25200.0
2025-09-04 11:15:00,472.0,484.0,470.05,470.05,975,12.26,74625,24823.85,25200.0
2025-09-04 11:30:00,470.05,473.8,468.0,473.2,750,12.24,74850,24816.15,25200.0
2025-09-04 11:45:00,473.2,476.25,473.2,474.05,300,12.24,74775,24815.55,25200.0
2025-09-04 12:00:00,474.05,500.0,460.0,484.2,1500,12.38,76125,24806.1,25200.0
2025-09-04 12:15:00,484.2,495.0,451.7,451.7,0,11.79,4275,24774.75,25150.0
2025-09-04 12:30:00,494.85,497.95,484.9,487.85,25350,12.65,69225,24819.35,25200.0
2025-09-04 12:45:00,521.1,521.1,467.3,498.65,300,12.46,4200,24833.2,25250.0
2025-09-04 13:00:00,498.65,498.65,461.0,461.0,0,11.91,59250,24815.85,25200.0
2025-09-04 13:15:00,498.65,498.65,465.0,470.05,2250,12.13,60225,24814.95,25200.0
2025-09-04 13:30:00,469.1,470.8,469.1,470.8,150,11.79,60225,24788.3,25200.0
2025-09-04 13:45:00,470.8,490.05,451.7,487.7,7425,12.09,60450,24777.0,25200.0
2025-09-04 14:00:00,487.7,487.7,451.7,451.7,0,11.67,4275,24765.5,25150.0
2025-09-04 14:15:00,451.7,468.3,451.7,468.3,75,12.22,51675,24723.2,25100.0
2025-09-04 14:30:00,451.7,451.7,451.7,451.7,0,11.72,4275,24771.3,25150.0
2025-09-04 14:45:00,451.7,483.35,451.7,483.35,450,12.23,4200,24744.45,25150.0
2025-09-04 15:00:00,483.35,498.95,469.85,476.2,1800,12.38,53025,24718.5,25100.0
2025-09-04 15:15:00,476.2,498.95,476.2,485.5,75,12.22,4500,24739.8,25150.0
2025-09-05 09:15:00,475.05,481.5,465.1,476.0,7575,11.89,57675,24783.2,25200.0
2025-09-05 09:30:00,476.0,485.0,463.7,481.95,6750,11.97,59175,24778.85,25200.0
