datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,580.4,580.4,548.65,563.05,1125,10.053304,525,25568.15,26050.0
2025-07-01 09:30:00,538.45,547.6,538.45,547.6,75,10.050604,1125,25587.25,26100.0
2025-07-01 09:45:00,552.55,552.55,552.25,552.25,150,10.229991,1125,25579.6,26100.0
2025-07-01 10:45:00,582.05,583.6,580.1,583.6,1050,10.481939,642600,25520.95,26000.0
2025-07-01 11:00:00,583.6,583.6,574.45,582.3,9375,10.421679,645450,25524.1,26000.0
2025-07-01 11:15:00,579.75,581.3,573.8,575.55,3375,10.284709,647775,25524.15,26000.0
2025-07-01 11:30:00,581.0,581.0,573.05,573.5,1200,10.270422,651000,25521.85,26000.0
2025-07-01 11:45:00,574.85,576.0,562.1,569.55,3450,10.26351,652875,25515.4,26000.0
2025-07-01 12:00:00,569.55,573.4,568.45,572.75,4200,10.22306,655950,25524.95,26000.0
2025-07-01 12:15:00,572.75,573.0,569.8,570.3,3675,10.175741,656100,25524.75,26000.0
2025-07-01 13:15:00,575.0,575.0,572.55,572.55,300,10.241069,658125,25523.55,26000.0
2025-07-01 14:30:00,580.45,580.45,574.8,576.3,750,10.389037,659025,25517.8,26000.0
2025-07-02 09:15:00,525.05,539.9,525.05,539.9,150,9.943887,1275,25594.65,26100.0
2025-07-02 10:00:00,578.15,578.15,565.0,570.0,825,10.307449,645525,25523.45,26000.0
2025-07-02 10:15:00,570.95,570.95,563.0,568.1,1200,10.309239,646875,25519.95,26000.0
2025-07-02 10:30:00,568.75,568.75,551.5,554.35,6675,10.343048,647550,25491.75,26000.0
2025-07-02 10:45:00,554.35,556.3,551.7,553.3,2400,10.321875,647850,25491.85,26000.0
2025-07-02 11:00:00,553.3,553.3,545.3,546.95,2850,10.333337,647850,25479.05,26000.0
2025-07-02 11:15:00,543.0,550.4,537.25,546.2,5475,10.156847,648825,25493.9,26000.0
2025-07-02 11:30:00,546.2,546.55,540.95,543.5,1650,10.197682,649125,25485.3,26000.0
2025-07-02 11:45:00,543.45,553.15,543.45,552.55,3225,10.332507,649650,25490.0,26000.0
2025-07-02 12:00:00,552.55,555.4,546.55,553.05,1800,10.239269,649425,25499.5,26000.0
2025-07-02 12:15:00,553.05,553.05,545.55,548.25,2175,10.229726,649425,25491.6,26000.0
2025-07-02 12:30:00,548.25,549.5,545.0,545.35,900,10.202802,649650,25488.75,26000.0
2025-07-02 12:45:00,545.35,548.6,542.1,543.15,2100,10.295257,652725,25476.35,26000.0
2025-07-02 13:00:00,541.85,550.35,541.85,545.2,8250,10.349933,655800,25475.3,26000.0
2025-07-02 13:15:00,570.25,570.25,550.45,550.45,75,10.247684,3900,25447.4,25950.0
2025-07-02 13:30:00,569.8,569.8,545.7,552.05,675,10.322163,2775,25396.8,25900.0
2025-07-02 13:45:00,552.05,552.05,552.05,552.05,375,10.301008,2925,25398.75,25900.0
2025-07-02 15:00:00,546.3,546.3,546.3,546.3,75,10.088496,3900,25454.95,25950.0
2025-07-03 09:15:00,530.0,556.0,528.75,544.6,6600,10.043356,3900,25465.05,25950.0
2025-07-03 09:30:00,524.2,528.0,514.8,528.0,4725,9.870716,668850,25497.2,26000.0
2025-07-03 09:45:00,528.0,545.95,528.0,545.95,13725,9.987332,669225,25519.9,26000.0
2025-07-03 10:00:00,500.0,522.0,500.0,522.0,75,9.764697,975,25543.05,26050.0
2025-07-03 10:45:00,522.0,527.9,522.0,527.9,75,9.943695,975,25538.1,26050.0
2025-07-03 11:30:00,527.9,567.15,527.9,554.1,2625,10.244032,678825,25512.9,26000.0
2025-07-03 11:45:00,554.1,554.1,541.3,551.05,9975,10.165877,680925,25514.4,26000.0
2025-07-03 12:00:00,551.05,552.15,543.75,549.05,14325,10.242744,687900,25503.95,26000.0
2025-07-03 12:15:00,549.05,556.1,539.45,554.9,14475,10.278722,690975,25511.65,26000.0
2025-07-03 12:30:00,554.9,557.6,548.4,552.1,7050,10.146881,697800,25518.4,26000.0
2025-07-03 12:45:00,555.0,559.0,555.0,555.0,2925,10.239792,698400,25515.55,26000.0
2025-07-03 13:00:00,555.0,555.0,545.9,550.95,9750,10.254008,706950,25506.95,26000.0
2025-07-03 13:15:00,550.95,553.6,541.25,550.3,10725,10.276643,711675,25503.85,26000.0
2025-07-03 13:30:00,550.3,560.2,521.05,549.5,7575,10.111025,1500,25564.45,26050.0
2025-07-03 13:45:00,549.5,560.0,540.0,554.4,9225,10.37155,716850,25503.15,26000.0
2025-07-03 14:00:00,554.4,557.5,549.95,549.95,5700,10.403835,717825,25492.1,26000.0
2025-07-03 14:15:00,549.95,555.0,540.0,550.8,1875,10.580971,718275,25477.65,26000.0
2025-07-03 14:30:00,532.4,564.25,532.4,563.45,600,10.634003,3675,25402.6,25900.0
2025-07-03 15:15:00,563.45,563.45,555.15,555.15,825,10.47651,3675,25401.7,25900.0
2025-07-04 09:15:00,515.6,547.0,515.6,545.5,375,10.221143,3300,25415.8,25900.0
2025-07-04 09:30:00,549.0,549.0,527.6,527.6,375,10.247631,3075,25380.2,25900.0
2025-07-04 09:45:00,527.6,534.7,527.6,534.7,75,10.221269,3075,25395.95,25900.0
2025-07-04 10:00:00,534.7,538.2,534.7,538.2,225,10.096119,3000,25413.85,25900.0
2025-07-04 10:30:00,538.2,550.0,538.2,550.0,75,10.341681,3075,25414.05,25900.0
2025-07-04 10:45:00,550.0,550.0,545.0,548.0,150,10.205511,3150,25422.6,25900.0
2025-07-04 11:00:00,548.0,548.0,540.2,540.2,75,10.123736,3150,25415.6,25900.0
2025-07-04 11:15:00,540.2,540.2,538.3,538.3,75,10.25787,3150,25400.25,25900.0
2025-07-04 11:45:00,567.4,567.4,535.85,535.85,75,10.247691,4650,25349.7,25850.0
2025-07-04 13:30:00,514.0,522.0,514.0,522.0,75,10.187611,3375,25377.1,25900.0
2025-07-04 14:00:00,517.25,523.9,517.25,523.9,2175,10.151352,6900,25384.3,25900.0
2025-07-04 14:30:00,523.9,530.0,523.9,530.0,75,9.925992,6825,25416.05,25900.0
2025-07-07 09:15:00,494.55,518.8,494.55,518.8,225,10.191594,4425,25452.6,25950.0
2025-07-07 09:30:00,505.0,515.15,505.0,510.7,2100,10.246166,720900,25479.65,26000.0
2025-07-07 10:00:00,518.8,525.9,518.8,525.9,75,10.259858,4425,25460.2,25950.0
2025-07-07 11:00:00,514.0,516.0,512.45,516.0,150,10.413332,719625,25475.3,26000.0
2025-07-07 13:15:00,525.9,525.9,515.25,515.25,75,10.193842,4500,25447.85,25950.0
2025-07-07 13:45:00,515.25,515.25,514.4,514.4,150,10.25334,4500,25441.1,25950.0
2025-07-07 14:00:00,514.4,522.3,514.4,522.3,75,10.243242,4575,25457.0,25950.0
2025-07-07 14:30:00,522.3,522.3,517.9,517.9,75,10.456291,4650,25429.85,25950.0
2025-07-07 15:15:00,521.4,521.4,521.4,521.4,75,10.113921,4650,25467.5,25950.0
2025-07-08 09:15:00,498.7,511.0,497.95,508.95,4350,10.340741,712725,25480.2,26000.0
2025-07-08 09:30:00,505.0,511.0,500.0,508.2,600,10.337826,711450,25479.15,26000.0
2025-07-08 09:45:00,501.85,507.85,501.85,507.25,900,10.275977,711750,25483.0,26000.0
2025-07-08 10:00:00,512.25,512.25,512.25,512.25,75,10.232546,4575,25449.35,25950.0
2025-07-08 11:15:00,512.25,512.25,504.75,504.75,150,10.207519,4650,25438.0,25950.0
2025-07-08 12:45:00,493.9,499.3,493.9,499.3,75,10.204741,714225,25475.85,26000.0
2025-07-08 13:00:00,497.35,500.85,496.0,500.85,4200,10.212508,714225,25478.2,26000.0
2025-07-08 13:45:00,498.0,500.0,496.9,496.9,2775,10.16761,715050,25475.15,26000.0
2025-07-08 14:45:00,499.95,505.0,499.95,505.0,300,10.265976,710850,25482.3,26000.0
2025-07-08 15:00:00,505.0,531.35,504.35,505.6,2475,10.207667,2550,25536.0,26050.0
2025-07-08 15:15:00,505.6,533.0,501.55,527.85,8700,10.295749,711225,25523.1,26000.0
2025-07-09 09:15:00,514.55,514.55,490.7,492.65,7125,10.101158,712650,25483.2,26000.0
2025-07-09 09:30:00,493.0,495.45,490.0,491.0,6975,10.060298,714300,25483.85,26000.0
2025-07-09 09:45:00,491.0,505.0,490.05,505.0,3975,9.983573,715800,25517.4,26000.0
2025-07-09 10:00:00,505.0,516.55,503.0,516.55,1800,10.190369,715950,25520.95,26000.0
2025-07-09 10:15:00,520.05,521.1,513.65,513.65,975,10.155924,715650,25518.7,26000.0
2025-07-09 10:30:00,513.65,516.1,510.0,516.0,1575,10.155937,716325,25523.2,26000.0
2025-07-09 10:45:00,518.2,518.2,512.8,514.0,300,10.112935,717000,25523.4,26000.0
2025-07-09 11:00:00,514.0,514.0,510.0,510.0,150,10.058832,717000,25520.7,26000.0
2025-07-09 11:45:00,515.55,518.15,510.75,516.1,1575,10.206728,717525,25519.6,26000.0
2025-07-09 12:00:00,516.1,516.1,512.0,512.0,75,10.141906,717525,25517.65,26000.0
2025-07-09 12:15:00,477.0,499.3,477.0,499.3,150,10.165224,3150,25538.9,26050.0
2025-07-09 13:00:00,519.65,519.65,507.35,513.6,1200,10.126563,718575,25522.6,26000.0
2025-07-09 13:45:00,515.2,515.65,511.2,511.2,975,10.076223,718350,25522.9,26000.0
2025-07-09 14:00:00,512.6,513.75,512.0,512.0,525,10.072171,718725,25524.9,26000.0
2025-07-09 14:15:00,515.05,515.05,497.3,503.3,5700,10.179763,719775,25499.1,26000.0
