datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-11 09:15:00,245.95,251.4,194.9,205.4,6553625,9.142407,2104115,25918.05,26100.0
2026-02-11 10:15:00,205.45,243.15,200.95,220.3,2271230,9.767113,469040,25957.4,26150.0
2026-02-11 11:15:00,220.4,242.6,200.35,218.0,1619995,9.437641,489255,25954.45,26150.0
2026-02-11 12:15:00,218.05,247.3,197.5,207.35,4316325,9.640309,1793350,25923.75,26100.0
2026-02-11 13:15:00,243.1,245.0,203.4,215.2,1220505,9.320832,413920,25955.95,26150.0
2026-02-11 14:15:00,215.05,234.25,210.0,228.9,953485,10.446259,355290,25955.9,26150.0
2026-02-11 15:15:00,229.25,233.7,224.0,233.7,256035,10.269052,307580,25945.35,26150.0
2026-02-12 09:15:00,215.0,240.8,188.05,231.0,4053790,9.477525,1245140,25880.85,26100.0
2026-02-12 10:15:00,231.15,237.8,193.95,214.5,1823250,9.189607,692055,25849.15,26050.0
2026-02-12 11:15:00,213.8,238.1,189.65,231.05,4995705,9.391013,542815,25828.9,26050.0
2026-02-12 12:15:00,230.6,232.0,208.75,231.3,900575,9.903159,544245,25835.75,26050.0
2026-02-12 13:15:00,230.8,239.4,188.65,193.85,4830150,8.536292,3762720,25817.55,26000.0
2026-02-12 14:15:00,194.0,246.8,179.8,208.65,8869445,9.27009,2917135,25807.45,26000.0
2026-02-12 15:15:00,209.85,216.95,203.1,216.95,1434160,9.300435,2753335,25796.15,26000.0
2026-02-13 09:15:00,149.0,233.45,148.95,222.1,17322240,9.102789,1606475,25531.75,25750.0
2026-02-13 10:15:00,221.65,241.95,184.35,209.55,5548465,9.587731,1449500,25554.2,25750.0
2026-02-13 11:15:00,209.5,233.05,199.35,203.45,3201185,10.393107,1428440,25573.4,25750.0
2026-02-13 12:15:00,202.1,244.55,194.0,200.1,5360550,10.172135,1338740,25574.7,25750.0
2026-02-13 13:15:00,240.05,246.35,186.95,231.45,7925060,10.517097,1163435,25535.0,25750.0
2026-02-13 14:15:00,230.85,252.8,192.2,241.75,9909705,11.06815,2314585,25477.2,25700.0
2026-02-13 15:15:00,241.0,251.6,197.85,244.65,2286700,13.819957,1313390,25460.55,25650.0
2026-02-16 09:15:00,235.0,273.2,187.1,212.55,9702810,13.683385,772460,25551.45,25750.0
2026-02-16 10:15:00,211.8,236.4,178.2,223.45,4803565,13.120727,757315,25534.55,25750.0
2026-02-16 11:15:00,223.5,236.3,180.25,215.4,4901910,13.554708,747890,25545.7,25750.0
2026-02-16 12:15:00,215.55,242.35,187.0,192.3,3198650,13.145408,905450,25571.35,25750.0
2026-02-16 13:15:00,191.85,243.0,182.65,229.1,3471650,14.096648,1855880,25580.35,25800.0
2026-02-16 14:15:00,229.2,245.3,187.0,228.2,4073680,15.346877,1318330,25686.75,25900.0
2026-02-16 15:15:00,229.45,232.9,215.6,216.65,783055,10.929565,1108315,25682.45,25900.0
2026-02-17 09:15:00,180.95,242.0,180.95,230.45,11056825,21.538613,1264705,25679.25,25900.0
2026-02-17 10:15:00,182.35,240.0,169.35,182.5,6990425,17.077085,877045,25673.1,25850.0
2026-02-17 11:15:00,230.0,236.9,168.5,176.4,3600350,10.63311,2135120,25721.7,25900.0
2026-02-17 12:15:00,224.45,233.0,168.9,215.05,3182790,17.883432,508235,25736.35,25950.0
2026-02-17 13:15:00,216.9,230.25,156.6,177.7,7155525,12.081926,1802970,25670.95,25850.0
2026-02-17 14:15:00,179.0,234.7,160.55,172.7,8153470,0.0,1022060,25724.85,25900.0
2026-02-17 15:15:00,173.55,225.4,172.2,174.15,620230,0.0,574275,25716.0,25900.0
