datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,318.55,327.95,318.55,324.7,600,15.174742,5100,25574.45,25100.0
2025-07-01 09:30:00,330.15,330.15,330.15,330.15,75,15.00045,4275,25581.4,25150.0
2025-07-01 09:45:00,320.15,322.2,320.15,322.2,75,15.102701,5175,25572.65,25100.0
2025-07-01 10:00:00,326.2,326.5,324.2,324.35,975,15.00357,5400,25549.6,25100.0
2025-07-01 10:15:00,324.35,330.5,324.35,330.5,75,15.032958,5550,25531.6,25100.0
2025-07-01 11:45:00,327.75,327.75,313.7,318.7,450,14.941256,8025,25507.25,25050.0
2025-07-01 12:00:00,318.7,318.7,315.6,315.8,225,14.939275,8025,25517.65,25050.0
2025-07-01 12:30:00,322.25,322.25,322.25,322.25,75,14.913401,5850,25543.05,25100.0
2025-07-01 14:00:00,322.25,322.25,322.0,322.0,75,14.872463,5925,25537.45,25100.0
2025-07-01 15:00:00,322.0,322.0,319.95,320.0,675,14.824489,6300,25537.25,25100.0
2025-07-01 15:15:00,320.0,320.0,318.0,318.0,375,14.748195,6600,25533.0,25100.0
2025-07-02 09:30:00,305.0,313.35,305.0,313.35,75,14.844219,7200,25560.35,25100.0
2025-07-02 10:45:00,311.05,326.0,311.05,326.0,675,15.041232,8475,25489.95,25050.0
2025-07-02 11:00:00,318.65,323.05,318.65,322.85,2700,15.201954,1796775,25472.2,25000.0
2025-07-02 11:15:00,322.85,326.0,320.0,321.95,2250,14.962589,9150,25492.8,25050.0
2025-07-02 12:45:00,315.7,320.35,315.7,319.0,4425,15.126994,1792575,25474.7,25000.0
2025-07-02 13:00:00,319.0,320.0,316.1,320.0,2700,15.074871,1789500,25463.1,25000.0
2025-07-02 13:15:00,320.0,330.0,319.9,330.0,10350,15.066552,1788975,25425.4,25000.0
2025-07-02 13:30:00,277.0,321.8,277.0,321.8,75,15.037756,2100,25397.6,24950.0
2025-07-02 14:00:00,321.8,321.8,311.75,311.75,75,14.96044,2175,25422.95,24950.0
2025-07-02 14:45:00,328.5,328.5,326.7,326.7,225,15.021215,1784925,25430.2,25000.0
2025-07-02 15:00:00,326.7,326.7,318.0,322.4,4425,15.113397,1781100,25459.55,25000.0
2025-07-02 15:15:00,322.4,327.1,322.0,327.1,15600,15.116878,1776975,25442.85,25000.0
2025-07-03 09:15:00,311.3,324.25,311.3,322.95,39450,14.99548,1739775,25435.45,25000.0
2025-07-03 09:30:00,322.95,325.65,306.0,308.55,24150,14.896091,1721025,25473.6,25000.0
2025-07-03 09:45:00,329.5,329.5,312.25,314.95,300,14.82354,7875,25545.35,25100.0
2025-07-03 10:00:00,314.55,314.55,314.55,314.55,75,14.84581,7950,25550.15,25100.0
2025-07-03 10:15:00,316.2,316.2,312.6,312.6,600,14.815808,8025,25552.75,25100.0
2025-07-03 10:30:00,314.0,314.0,314.0,314.0,75,14.835104,8475,25550.4,25100.0
2025-07-03 11:00:00,314.0,314.0,313.0,313.0,375,14.897068,8400,25563.3,25100.0
2025-07-03 11:15:00,313.0,313.0,310.0,310.0,75,14.849368,8400,25567.2,25100.0
2025-07-03 11:30:00,301.45,313.6,301.45,309.9,375,14.850939,10125,25514.5,25050.0
2025-07-03 12:30:00,327.5,327.5,327.5,327.5,75,15.045598,8700,25532.05,25100.0
2025-07-03 13:00:00,322.05,322.05,322.05,322.05,75,15.106598,10200,25507.55,25050.0
2025-07-03 13:15:00,322.05,328.95,322.05,327.5,375,15.08965,10125,25485.2,25050.0
2025-07-03 13:30:00,327.5,331.3,314.65,318.6,600,15.066243,9000,25567.35,25100.0
2025-07-03 13:45:00,318.6,322.8,318.6,322.8,75,15.018175,9075,25544.75,25100.0
2025-07-03 14:15:00,307.1,326.1,307.1,316.0,11400,14.955047,1721625,25453.6,25000.0
2025-07-03 14:30:00,320.8,331.65,320.8,330.25,3600,15.120459,1718775,25426.3,25000.0
2025-07-03 14:45:00,308.35,331.15,308.0,311.1,900,14.950689,5850,25417.75,24950.0
2025-07-04 09:15:00,336.9,345.9,317.6,328.7,13575,15.116279,1708500,25426.55,25000.0
2025-07-04 09:30:00,310.85,322.15,310.85,322.15,225,15.002392,6825,25380.2,24950.0
2025-07-04 11:15:00,316.05,317.8,316.05,317.8,150,15.017454,6975,25397.8,24950.0
2025-07-04 11:45:00,292.65,324.4,292.65,322.4,225,15.133473,22950,25344.75,24900.0
2025-07-04 12:30:00,313.2,313.2,313.2,313.2,75,15.002256,23025,25358.9,24900.0
2025-07-04 12:45:00,313.2,320.0,313.2,320.0,375,15.138109,23100,25353.9,24900.0
2025-07-04 14:30:00,327.9,327.9,314.15,317.0,10125,15.027223,1743225,25454.55,25000.0
2025-07-04 14:45:00,316.0,322.2,314.0,319.0,4125,15.071112,1744950,25453.65,25000.0
2025-07-04 15:00:00,319.0,320.0,315.3,320.0,5775,15.158207,1744050,25462.8,25000.0
2025-07-04 15:15:00,320.15,321.3,315.8,315.8,10275,15.088147,1745250,25467.8,25000.0
2025-07-07 09:15:00,307.35,328.15,306.7,320.85,10050,15.140881,1744200,25439.9,25000.0
2025-07-07 09:30:00,320.85,320.85,308.1,312.75,3825,15.021019,1746000,25451.9,25000.0
2025-07-07 09:45:00,312.75,316.9,309.0,309.1,1875,15.065611,1746675,25471.75,25000.0
2025-07-07 10:00:00,309.1,320.15,301.15,315.9,10650,14.991903,1747725,25436.1,25000.0
2025-07-07 10:15:00,315.9,320.0,315.0,317.95,6825,15.038874,1748850,25435.4,25000.0
