datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,87.95,115.0,65.65,100.65,11568175,22.975588,1300000,22881.25,22750.0
2025-01-28 10:15:00,98.2,112.85,84.15,97.75,9846150,24.195933,5411800,22959.6,22800.0
2025-01-28 11:15:00,97.25,118.1,73.45,86.25,11246225,21.11408,7057300,23032.65,22900.0
2025-01-28 12:15:00,87.25,88.05,68.25,77.1,7663525,21.558556,7502625,23065.25,22900.0
2025-01-28 13:15:00,77.2,84.85,70.35,73.8,8517450,20.532495,7804075,23051.75,22900.0
2025-01-28 14:15:00,73.8,92.25,55.1,67.1,21286000,20.515422,6148400,22967.55,22800.0
2025-01-28 15:15:00,68.05,84.7,64.4,82.2,3597600,20.819902,2261075,22976.3,22850.0
2025-01-29 09:15:00,94.2,104.25,60.3,83.5,19905200,29.350117,7749375,23067.15,22900.0
2025-01-29 10:15:00,83.5,105.75,80.15,98.95,9173325,30.743282,3742950,23085.4,22950.0
2025-01-29 11:15:00,99.1,122.6,70.6,91.9,16057300,32.376141,3541650,23120.95,22950.0
2025-01-29 12:15:00,91.55,106.85,74.3,86.1,18876275,31.115714,3601225,23112.8,22950.0
2025-01-29 13:15:00,103.45,111.45,82.15,86.0,18913075,32.434785,15500650,23174.05,23000.0
2025-01-29 14:15:00,84.95,104.2,72.9,94.3,25430575,33.849535,13795575,23159.35,23000.0
2025-01-29 15:15:00,95.4,110.1,87.45,103.3,6503025,33.342295,2846575,23176.2,23050.0
2025-01-30 09:15:00,29.0,98.0,29.0,43.55,33710975,47.978545,7441375,23271.4,23100.0
2025-01-30 10:15:00,54.15,57.9,22.25,34.8,38287775,42.746604,5155475,23288.3,23150.0
2025-01-30 11:15:00,35.0,57.5,21.95,51.2,30517700,62.131636,7264600,23250.8,23100.0
2025-01-30 12:15:00,51.1,53.9,12.3,12.3,39354350,42.192528,7001550,23261.95,23100.0
2025-01-30 13:15:00,12.9,49.7,4.8,18.1,67972200,66.351525,12787625,23167.6,23000.0
2025-01-30 14:15:00,20.65,25.9,0.15,0.25,136286550,51.197069,6237400,23249.55,23100.0
2025-01-30 15:15:00,0.25,0.3,0.1,0.2,6883625,0.0,3927150,23297.95,23150.0
2025-01-31 09:15:00,327.55,345.0,320.0,321.85,157875,18.269436,1347375,23340.2,23200.0
2025-01-31 10:15:00,322.35,338.0,296.15,305.0,138075,18.059511,132825,23422.8,23250.0
2025-01-31 11:15:00,323.45,324.15,282.65,299.35,188550,17.361159,1540050,23444.2,23300.0
2025-01-31 12:15:00,299.35,303.65,274.6,289.75,240825,17.035149,71175,23500.1,23350.0
2025-01-31 13:15:00,289.75,315.0,289.45,298.85,105825,17.415451,1603125,23447.85,23300.0
2025-01-31 14:15:00,298.6,310.9,282.35,295.65,102675,17.452127,68400,23510.2,23350.0
2025-01-31 15:15:00,295.65,304.95,286.85,298.0,39675,17.111732,1109025,23533.85,23400.0
2025-02-01 09:15:00,310.6,318.4,282.0,294.0,259950,17.463205,1156725,23555.9,23400.0
2025-02-01 10:15:00,293.3,301.65,274.9,289.8,127425,16.905631,69600,23582.95,23450.0
2025-02-01 11:15:00,289.8,300.75,233.55,260.45,250050,15.993364,1723650,23447.05,23300.0
2025-02-01 12:15:00,267.55,280.05,238.15,246.0,251100,15.850822,1383450,23373.4,23200.0
2025-02-01 13:15:00,249.0,266.15,238.85,244.0,108375,15.679022,104250,23520.25,23350.0
2025-02-01 14:15:00,244.0,263.25,229.5,250.8,87450,15.335037,89100,23481.2,23350.0
2025-02-01 15:15:00,250.8,250.85,231.15,244.6,32025,15.293761,87600,23495.3,23350.0
2025-02-03 09:15:00,222.0,265.0,219.25,234.4,215700,15.642055,751950,23263.7,23100.0
2025-02-03 10:15:00,234.4,252.95,223.05,229.45,34125,15.544612,80175,23322.65,23150.0
2025-02-03 11:15:00,229.45,253.5,222.9,236.15,27225,15.447522,82575,23297.45,23150.0
2025-02-03 12:15:00,236.15,251.85,219.3,232.6,75975,15.484604,1526625,23360.7,23200.0
2025-02-03 13:15:00,232.0,251.65,218.5,239.5,118275,15.572908,1531725,23346.6,23200.0
2025-02-03 14:15:00,239.8,243.65,220.0,224.9,167475,15.257521,1523625,23366.9,23200.0
2025-02-03 15:15:00,224.9,231.7,224.55,230.2,228675,15.381728,1647150,23359.7,23200.0
2025-02-04 09:15:00,231.05,248.65,220.8,235.7,374850,15.766271,118425,23512.65,23350.0
2025-02-04 10:15:00,235.85,268.75,227.45,238.25,287700,15.790267,115800,23506.5,23350.0
2025-02-04 11:15:00,238.25,262.2,227.5,240.6,239850,16.022388,1534500,23565.4,23400.0
2025-02-04 12:15:00,240.35,257.9,236.05,252.0,168225,16.067496,4639800,23640.05,23500.0
2025-02-04 13:15:00,252.0,267.2,229.6,240.4,740775,15.750633,4752600,23651.6,23500.0
