datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,123.0,167.8,112.5,139.15,73237350,15.46,9053025,24758.4,24700.0
2025-09-29 10:15:00,139.55,154.35,102.3,125.95,48272100,15.57,7966950,24740.45,24700.0
2025-09-29 11:15:00,125.75,168.35,119.5,125.05,20751750,15.38,4215900,24641.7,24600.0
2025-09-29 12:15:00,126.55,151.1,88.15,110.65,35330850,13.85,7265175,24687.05,24650.0
2025-09-29 13:15:00,109.55,145.7,91.55,128.1,58902075,12.87,4436025,24723.85,24650.0
2025-09-29 14:15:00,129.0,156.4,87.5,118.6,50690700,15.7,3672075,24639.65,24600.0
2025-09-29 15:15:00,119.1,119.1,75.55,78.0,8900250,9.03,5128275,24677.55,24650.0
2025-09-30 09:15:00,76.0,121.45,63.7,77.8,86721000,14.16,7947150,24636.7,24600.0
2025-09-30 10:15:00,77.7,104.8,64.15,93.4,70827600,13.51,10335675,24666.9,24600.0
2025-09-30 11:15:00,93.3,102.25,57.4,75.6,82168425,13.02,8939850,24646.2,24600.0
2025-09-30 12:15:00,76.7,104.5,54.2,80.2,82151325,10.97,8029275,24664.95,24600.0
2025-09-30 13:15:00,80.3,91.55,43.25,78.6,96700500,6.4,2327025,24623.9,24550.0
2025-09-30 14:15:00,79.1,105.5,26.85,63.45,192056175,0.0,2422050,24614.85,24550.0
2025-09-30 15:15:00,63.2,63.8,10.95,11.1,10412325,0.0,10643100,24633.6,24600.0
2025-10-01 09:15:00,396.0,403.5,360.75,379.15,519675,8.81,877125,24659.95,24600.0
2025-10-01 10:15:00,380.0,396.0,352.55,375.9,114900,8.82,118350,24702.2,24650.0
2025-10-01 11:15:00,380.15,403.2,358.15,390.0,310425,9.35,452850,24803.35,24750.0
2025-10-01 12:15:00,390.7,409.2,369.3,392.0,199575,9.02,1690350,24770.7,24700.0
2025-10-01 13:15:00,392.7,400.25,365.15,379.35,126600,9.15,442200,24795.2,24750.0
2025-10-01 14:15:00,379.3,392.25,352.0,385.35,486900,8.7,465375,24822.5,24750.0
2025-10-01 15:15:00,354.45,365.3,353.7,364.75,276600,8.33,2405250,24853.4,24800.0
2025-10-03 09:15:00,379.95,386.0,335.7,355.75,304875,8.74,498375,24798.35,24750.0
