datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-23 09:15:00,339.7,376.4,315.65,330.0,253955,13.173635,611065,25717.35,26000.0
2026-02-23 10:15:00,330.75,374.25,320.4,347.85,203450,13.448593,621270,25696.1,26000.0
2026-02-23 11:15:00,346.95,369.15,320.6,337.85,32110,13.539509,75140,25661.6,25950.0
2026-02-23 12:15:00,334.45,366.95,323.0,362.55,38480,14.154549,75920,25636.7,25950.0
2026-02-23 13:15:00,364.85,375.9,327.95,361.9,72865,13.798831,77090,25630.7,25950.0
2026-02-23 14:15:00,360.0,369.0,316.55,342.75,387465,13.991169,736840,25712.1,26000.0
2026-02-23 15:15:00,343.35,349.35,329.05,345.45,118625,13.780674,741910,25704.0,26000.0
2026-02-24 09:15:00,325.9,367.85,313.25,356.55,841685,14.114703,669630,25484.0,25800.0
2026-02-24 10:15:00,354.25,369.85,326.75,333.45,423995,13.474635,682565,25505.7,25800.0
2026-02-24 11:15:00,333.5,357.15,318.1,331.7,298025,13.897095,483080,25464.5,25750.0
2026-02-24 12:15:00,333.45,367.8,315.25,321.1,600795,13.640466,1044615,25424.6,25700.0
2026-02-24 13:15:00,321.9,365.1,313.0,346.2,381095,13.718067,352040,25440.05,25750.0
2026-02-24 14:15:00,345.3,365.1,310.3,316.7,580060,13.175343,1053455,25422.2,25700.0
2026-02-24 15:15:00,315.35,358.45,314.75,335.75,83005,14.030307,350350,25459.35,25750.0
2026-02-25 09:15:00,349.4,359.85,276.25,318.4,861120,10.736058,65455,25631.6,25950.0
2026-02-25 10:15:00,317.8,326.9,277.9,290.1,657670,10.571479,645190,25615.5,25900.0
2026-02-25 11:15:00,290.4,316.3,287.25,302.55,1054430,10.649615,634205,25600.2,25900.0
2026-02-25 12:15:00,302.8,353.2,287.5,319.0,2732600,13.368948,490685,25462.6,25750.0
2026-02-25 13:15:00,319.3,352.0,300.75,314.1,743080,12.525019,449475,25457.3,25750.0
2026-02-25 14:15:00,317.05,349.2,295.05,337.7,1346475,12.727962,943800,25478.5,25800.0
2026-02-25 15:15:00,336.35,343.0,298.3,332.0,353795,12.131514,861315,25478.65,25800.0
2026-02-26 09:15:00,338.25,341.75,280.35,297.9,1799590,11.292213,204165,25558.25,25850.0
2026-02-26 10:15:00,295.25,339.05,283.05,291.55,1094925,11.969828,1090440,25523.25,25800.0
2026-02-26 11:15:00,291.75,348.3,277.1,312.65,1384890,13.232231,491270,25459.3,25750.0
2026-02-26 12:15:00,310.8,349.3,286.0,337.85,1329575,13.456647,474500,25428.55,25750.0
2026-02-26 13:15:00,339.4,362.0,286.5,317.25,1007500,13.326471,439140,25453.45,25750.0
2026-02-26 14:15:00,316.95,335.15,286.05,317.5,1274390,11.679715,806650,25486.15,25800.0
2026-02-26 15:15:00,318.8,323.8,307.6,310.9,161980,11.575799,761215,25493.3,25800.0
2026-02-27 09:15:00,265.0,348.7,265.0,295.4,4081025,13.364847,2051855,25322.6,25600.0
2026-02-27 10:15:00,296.75,354.6,285.55,324.1,4318795,13.166434,551915,25334.55,25650.0
2026-02-27 11:15:00,324.65,345.4,288.15,324.5,3425175,13.342659,1803555,25284.95,25600.0
2026-02-27 12:15:00,325.0,343.55,283.4,320.7,2340000,13.285917,1702870,25288.8,25600.0
2026-02-27 13:15:00,322.0,340.0,282.5,284.6,1973465,12.231986,1687530,25324.55,25600.0
2026-02-27 14:15:00,328.5,334.05,255.25,283.85,7230795,11.349147,1189890,25167.9,25450.0
2026-02-27 15:15:00,280.8,317.05,256.25,298.95,1751620,7.352513,2800200,25181.8,25500.0
2026-03-02 09:15:00,299.0,371.95,188.5,327.0,10055760,29.851748,2511665,24884.85,25200.0
2026-03-02 10:15:00,328.15,353.5,263.85,322.6,2853175,32.940773,942500,24843.2,25150.0
2026-03-02 11:15:00,321.75,350.15,278.45,322.95,3282695,35.639699,696020,24744.55,25050.0
2026-03-02 12:15:00,325.0,344.9,272.7,323.05,6448910,38.346594,3847285,24695.5,25000.0
2026-03-02 13:15:00,323.45,401.2,270.35,328.75,8613280,39.920735,1378325,24787.4,25100.0
2026-03-02 14:15:00,277.55,379.75,258.0,317.3,2371460,45.282122,1356810,24904.8,25200.0
2026-03-02 15:15:00,316.25,333.75,275.85,284.35,591370,0.0,458445,24849.75,25150.0
