datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-01-25 09:15:00,178.0,353.25,169.95,325.0,1226150,30.315731,213950,16978.6992,17250.0
2022-01-25 09:30:00,328.05,344.5,280.4,303.05,229600,30.811719,281250,17113.0,17350.0
2022-01-25 09:45:00,333.0,333.0,271.95,279.4,199250,26.826819,1861450,17170.75,17400.0
2022-01-25 10:00:00,319.15,335.3,262.0,279.05,315100,27.353042,1526150,17073.25,17300.0
2022-01-25 10:15:00,321.1,338.4,265.85,299.4,212900,29.272814,1407950,17056.5508,17300.0
2022-01-25 10:30:00,338.7,339.85,266.1,287.1,200300,27.243542,1389050,17060.8008,17300.0
2022-01-25 10:45:00,289.55,323.0,269.6,290.95,124300,28.066008,200300,17009.6504,17250.0
2022-01-25 11:00:00,291.6,330.05,273.75,303.6,120100,25.173881,264050,17077.4492,17350.0
2022-01-25 11:15:00,267.8,313.85,266.55,278.5,20200,24.534804,261900,17106.4492,17350.0
2022-01-25 11:30:00,278.5,310.0,270.0,287.95,29900,24.336928,258500,17092.8496,17350.0
2022-01-25 11:45:00,287.95,313.6,264.4,273.05,80150,24.8833,1253150,17064.6504,17300.0
2022-01-25 12:00:00,273.05,310.0,264.15,300.0,144950,24.879069,252150,17079.5996,17350.0
2022-01-25 12:15:00,300.0,306.3,272.05,279.45,19900,23.579318,252750,17099.25,17350.0
2022-01-25 12:30:00,279.45,301.55,264.05,294.45,25150,25.228321,253450,17087.9492,17350.0
2022-01-25 12:45:00,294.45,310.2,254.0,264.8,187750,23.845226,1228100,17068.8496,17300.0
2022-01-25 13:00:00,272.0,306.65,250.2,290.95,46750,22.65465,1706400,17130.0508,17400.0
2022-01-25 13:15:00,290.95,300.85,258.0,268.7,367650,22.264205,1616300,17155.9492,17400.0
2022-01-25 13:30:00,269.75,298.0,260.9,276.3,128150,21.63839,1597150,17143.3496,17400.0
2022-01-25 13:45:00,276.3,295.5,251.75,262.7,54550,22.647868,200250,17215.3496,17450.0
2022-01-25 14:00:00,262.7,297.25,244.75,268.05,67550,22.179345,197700,17206.0,17450.0
2022-01-25 14:15:00,268.05,295.45,241.25,263.65,28600,21.017668,194450,17206.0,17450.0
2022-01-25 14:30:00,263.65,295.2,245.45,287.9,149000,22.000122,2296600,17230.3496,17500.0
2022-01-25 14:45:00,288.9,293.0,240.85,263.75,192600,19.578164,2298450,17249.6992,17500.0
2022-01-25 15:00:00,260.65,300.75,231.45,270.85,167000,18.472393,176900,17287.1992,17550.0
2022-01-25 15:15:00,271.3,294.7,245.05,266.4,122750,24.209309,2255050,17267.3008,17500.0
2022-01-27 09:15:00,225.0,339.3,206.0,255.45,759700,55.399717,501400,17016.9004,17250.0
2022-01-27 09:30:00,253.55,284.0,218.9,253.6,1359750,49.424463,2517250,16960.0508,17200.0
2022-01-27 09:45:00,254.6,307.3,235.0,280.5,770300,57.258737,1131950,17036.5996,17300.0
2022-01-27 10:00:00,280.95,294.4,234.6,247.3,108800,53.428496,446000,17019.5996,17250.0
2022-01-27 10:15:00,247.3,289.9,215.4,241.5,650250,48.327262,2129450,16969.5,17200.0
2022-01-27 10:30:00,291.0,291.0,248.75,265.0,49550,49.408999,345150,16993.0996,17250.0
2022-01-27 10:45:00,263.0,288.1,231.9,253.75,427250,52.507736,1950350,16957.0508,17200.0
2022-01-27 11:00:00,253.9,267.6,232.8,238.8,623900,51.218125,1924400,16971.6992,17200.0
2022-01-27 11:15:00,238.35,266.3,235.95,259.75,352300,51.697149,1885800,16947.5,17200.0
2022-01-27 11:30:00,261.9,290.0,221.95,268.4,450750,57.744725,1847100,16940.9004,17200.0
2022-01-27 11:45:00,268.4,287.95,233.75,272.05,274350,59.409693,1716050,16936.6504,17200.0
2022-01-27 12:00:00,223.2,277.75,223.2,277.0,114700,64.316096,230400,16882.8008,17150.0
2022-01-27 12:15:00,275.25,283.0,227.55,257.3,429550,56.047919,215450,16898.3496,17150.0
2022-01-27 12:30:00,255.5,293.9,220.8,231.2,395200,54.794093,219050,16925.0,17150.0
2022-01-27 12:45:00,231.45,284.7,224.95,229.4,97700,48.517574,213600,16923.25,17150.0
2022-01-27 13:00:00,281.0,285.0,228.0,246.15,364050,58.362364,185800,17008.0996,17250.0
2022-01-27 13:15:00,246.15,265.55,222.3,256.8,43000,64.427087,179250,16997.6504,17250.0
2022-01-27 13:30:00,256.8,290.0,211.5,256.3,49050,55.395655,766800,17044.9004,17300.0
2022-01-27 13:45:00,255.7,282.85,217.1,234.0,216950,64.676385,745800,17069.3008,17300.0
2022-01-27 14:00:00,288.7,288.7,213.65,245.9,194850,82.925866,726750,17060.1504,17300.0
2022-01-27 14:15:00,278.6,287.15,222.8,256.1,53500,62.937775,916950,17144.3008,17400.0
2022-01-27 14:30:00,258.15,276.15,227.75,234.7,234050,103.642449,914650,17171.8496,17400.0
2022-01-27 14:45:00,285.55,285.55,224.35,257.95,170950,127.02714,143850,17096.8008,17350.0
2022-01-27 15:00:00,257.95,295.35,225.35,238.15,263750,0.0,133900,17123.5996,17350.0
2022-01-27 15:15:00,289.35,292.1,234.0,290.75,111350,0.0,819500,17149.3008,17400.0
2022-01-28 09:15:00,491.25,530.55,464.6,500.0,53350,23.712441,1625400,17268.6504,17500.0
2022-01-28 09:30:00,556.2,556.2,500.0,511.15,4000,23.350138,248300,17338.5996,17600.0
2022-01-28 09:45:00,511.15,520.05,490.0,500.8,6350,22.97065,247400,17344.5,17600.0
2022-01-28 10:00:00,500.8,510.2,498.0,505.95,12350,22.920173,246200,17333.0,17600.0
2022-01-28 10:15:00,505.95,521.7,466.0,514.45,1100,23.24806,245450,17328.5508,17600.0
2022-01-28 10:30:00,513.6,514.9,490.5,510.95,1150,23.698068,12350,17298.8496,17550.0
2022-01-28 10:45:00,520.05,520.05,508.8,509.95,2400,23.262905,241800,17337.25,17600.0
2022-01-28 11:00:00,509.95,518.35,505.0,516.65,14050,23.382251,242500,17328.8496,17600.0
2022-01-28 11:15:00,525.15,525.15,514.25,518.95,1700,23.539381,239100,17329.9492,17600.0
2022-01-28 11:30:00,518.95,524.05,512.0,513.4,7300,23.496586,238850,17338.6992,17600.0
2022-01-28 11:45:00,513.4,513.4,498.0,506.05,8000,23.341085,238750,17346.9004,17600.0
