datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,170.0,170.0,159.0,162.35,13125,8.996694,104550,26284.05,26750.0
2025-12-01 09:30:00,163.0,168.65,159.8,159.8,14025,8.866743,96825,26287.25,26750.0
2025-12-01 09:45:00,159.8,177.95,156.8,174.95,8175,9.07547,1053450,26264.3,26700.0
2025-12-01 10:00:00,174.35,176.75,155.75,160.3,4425,8.919293,98175,26284.95,26750.0
2025-12-01 10:15:00,160.3,178.5,156.65,160.5,6000,8.978479,99075,26281.1,26750.0
2025-12-01 10:30:00,160.0,177.5,159.15,171.45,21900,9.035142,1063050,26258.6,26700.0
2025-12-01 10:45:00,171.0,171.45,163.35,167.0,18225,9.13716,1056525,26238.95,26700.0
2025-12-01 11:00:00,165.95,168.5,162.8,168.2,21825,9.137633,1056000,26242.4,26700.0
2025-12-01 11:15:00,168.5,170.95,167.2,169.55,15225,9.1216,1052175,26247.5,26700.0
2025-12-01 11:30:00,170.0,178.6,159.6,175.7,19950,9.176648,187800,26211.75,26650.0
2025-12-01 11:45:00,172.45,175.7,162.25,173.05,11325,9.074028,189150,26212.6,26650.0
2025-12-01 12:00:00,172.3,185.15,160.85,162.6,16275,9.186569,182625,26175.65,26650.0
2025-12-01 12:15:00,180.0,180.75,160.5,163.35,31125,9.049276,178350,26188.55,26650.0
2025-12-01 12:30:00,164.0,180.0,163.35,175.5,26550,9.159877,717075,26164.95,26600.0
2025-12-01 12:45:00,175.0,179.35,155.95,162.5,16800,9.070523,180975,26184.95,26650.0
2025-12-01 13:00:00,160.9,180.95,159.7,162.8,4275,9.057953,180525,26186.95,26650.0
2025-12-01 13:15:00,162.4,178.6,158.15,177.0,11325,9.104607,718200,26173.6,26600.0
2025-12-01 13:30:00,176.65,178.9,157.95,163.65,9750,9.042298,182325,26190.9,26650.0
2025-12-01 13:45:00,165.2,167.0,163.65,166.05,225,9.233983,182175,26183.0,26650.0
2025-12-01 14:00:00,164.4,173.5,153.25,169.35,3825,8.949247,182325,26213.85,26650.0
2025-12-01 14:15:00,170.25,170.25,166.3,167.95,1350,8.994062,182025,26206.9,26650.0
2025-12-01 14:30:00,168.35,179.5,161.0,177.0,10050,9.132497,732675,26172.5,26600.0
2025-12-01 14:45:00,158.0,177.5,157.75,170.25,115200,9.301156,722550,26141.95,26600.0
2025-12-01 15:00:00,170.75,178.25,158.1,161.8,22500,9.138893,183900,26179.5,26650.0
2025-12-01 15:15:00,182.0,182.0,156.1,156.1,12900,8.980446,184650,26175.95,26650.0
2025-12-02 09:15:00,176.05,176.05,154.45,161.75,83475,9.341856,715500,26130.2,26600.0
2025-12-02 09:30:00,186.7,186.7,155.8,165.0,8625,9.498838,102300,26079.3,26550.0
2025-12-02 09:45:00,164.95,184.5,162.95,164.6,161400,9.541893,104625,26075.1,26550.0
2025-12-02 10:00:00,182.85,184.05,161.2,175.65,283725,9.524871,3899325,26058.7,26500.0
2025-12-02 10:15:00,175.1,179.9,161.3,161.3,276375,9.377044,106275,26078.8,26550.0
2025-12-02 10:30:00,163.3,180.7,161.3,179.0,21000,9.434348,3938250,26074.65,26500.0
2025-12-02 10:45:00,160.9,180.0,160.1,166.9,16575,9.332043,108825,26098.2,26550.0
2025-12-02 11:00:00,166.85,167.7,164.35,165.0,13200,9.49598,102300,26080.75,26550.0
2025-12-02 11:15:00,165.0,178.55,158.95,175.85,16575,9.414043,3922875,26068.4,26500.0
2025-12-02 11:30:00,176.75,178.2,173.45,174.2,69750,9.426226,3929250,26063.3,26500.0
2025-12-02 11:45:00,174.05,177.7,169.15,172.25,108450,9.486983,3938400,26053.75,26500.0
2025-12-02 12:00:00,171.75,174.25,169.55,171.4,132600,9.488248,3944625,26051.55,26500.0
2025-12-02 12:15:00,171.35,175.95,169.8,175.5,152850,9.438808,4005150,26066.45,26500.0
2025-12-02 12:30:00,175.45,178.75,157.75,171.5,36975,9.375391,4002975,26060.6,26500.0
2025-12-02 12:45:00,171.5,172.45,166.7,167.9,228075,9.506518,3927600,26041.2,26500.0
2025-12-02 13:00:00,168.0,171.4,164.75,166.05,153975,9.51281,3987150,26035.8,26500.0
2025-12-02 13:15:00,166.0,170.95,165.0,165.7,149325,9.508572,4016100,26035.35,26500.0
2025-12-02 13:30:00,165.6,169.0,164.0,166.15,78675,9.510669,4018275,26036.65,26500.0
2025-12-02 13:45:00,165.75,172.3,163.35,171.75,86025,9.413626,4025475,26059.45,26500.0
2025-12-02 14:00:00,171.3,173.4,166.75,167.95,125625,9.470625,4046400,26045.05,26500.0
2025-12-02 14:15:00,166.25,169.95,163.1,165.35,96300,9.426254,4051575,26041.4,26500.0
2025-12-02 14:30:00,165.9,184.3,162.8,180.95,41775,9.773335,148800,26010.0,26450.0
2025-12-02 14:45:00,179.05,184.5,175.8,178.7,15675,9.574452,145125,26018.75,26450.0
2025-12-02 15:00:00,180.0,181.3,161.05,163.4,165450,9.424029,3963750,26036.75,26500.0
2025-12-02 15:15:00,163.8,171.0,162.7,171.0,309150,9.435658,3919575,26057.0,26500.0
2025-12-03 09:15:00,168.0,171.8,142.05,163.95,239100,9.3,1333050,25963.05,26400.0
2025-12-03 09:30:00,164.0,171.0,151.0,156.3,164025,9.28,1345800,25943.9,26400.0
2025-12-03 09:45:00,156.0,156.25,150.0,156.0,104475,9.16,1353600,25951.55,26400.0
2025-12-03 10:00:00,155.6,164.6,145.65,146.5,45600,9.1,1355775,25928.2,26400.0
2025-12-03 10:15:00,146.25,165.6,145.75,163.0,47925,9.16,141975,25922.95,26350.0
2025-12-03 10:30:00,163.2,163.9,145.05,157.1,57375,9.19,150375,25904.4,26350.0
2025-12-03 10:45:00,156.9,160.0,156.9,160.0,6000,9.06,140175,25922.9,26350.0
2025-12-03 11:00:00,160.0,162.6,159.35,162.6,1800,9.19,139800,25919.65,26350.0
2025-12-03 11:15:00,162.6,162.6,153.55,158.55,4425,9.19,139875,25909.35,26350.0
2025-12-03 11:30:00,160.0,162.3,145.2,146.7,55575,9.09,1318275,25930.55,26400.0
2025-12-03 11:45:00,148.2,149.7,146.0,146.1,29625,9.13,1320825,25927.3,26400.0
2025-12-03 12:00:00,146.95,156.5,146.55,153.3,32325,9.07,1323900,25952.8,26400.0
2025-12-03 12:15:00,153.7,157.0,151.25,152.6,18075,9.07,1322850,25951.95,26400.0
2025-12-03 12:30:00,152.6,162.45,145.75,162.45,21600,9.16,137400,25922.9,26350.0
2025-12-03 12:45:00,160.95,161.8,142.95,146.4,16350,9.0,1326000,25938.3,26400.0
2025-12-03 13:00:00,146.55,148.0,144.4,146.0,17400,9.01,1327425,25938.1,26400.0
2025-12-03 13:15:00,145.25,151.15,143.7,150.0,16950,9.13,1331625,25939.65,26400.0
2025-12-03 13:30:00,148.75,152.7,141.75,142.25,33600,8.95,1337775,25928.3,26400.0
2025-12-03 13:45:00,142.3,159.65,141.7,157.9,12225,9.09,139875,25917.15,26350.0
2025-12-03 14:00:00,157.95,157.95,141.25,151.55,28800,9.03,1333725,25948.35,26400.0
2025-12-03 14:15:00,151.75,163.05,144.6,163.05,43875,9.22,141375,25921.45,26350.0
2025-12-03 14:30:00,145.85,147.2,142.45,145.65,21750,8.98,1325700,25939.3,26400.0
2025-12-03 14:45:00,146.45,154.5,136.05,137.05,27900,8.75,187125,25976.1,26450.0
2025-12-03 15:00:00,137.9,155.75,137.9,145.15,30300,8.91,186000,25992.45,26450.0
2025-12-03 15:15:00,144.85,145.05,139.25,139.25,18675,8.78,188100,25985.1,26450.0
2025-12-04 09:15:00,152.65,152.65,127.2,138.75,123750,8.83,191625,25995.85,26450.0
2025-12-04 09:30:00,137.7,145.95,127.0,129.35,124350,8.66,4807125,26028.15,26500.0
2025-12-04 09:45:00,129.55,147.9,127.7,131.2,356475,8.7,4884150,26028.3,26500.0
