datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,194.9,216.35,182.25,193.0,45375,13.920122,156900,25573.55,25250.0
2025-07-01 09:30:00,207.0,211.6,200.95,205.2,44850,13.866392,965700,25580.1,25300.0
2025-07-01 09:45:00,205.2,208.3,185.65,191.6,25650,13.646393,157125,25554.5,25250.0
2025-07-01 10:00:00,191.6,195.75,185.8,194.05,1725,13.514722,156450,25534.9,25250.0
2025-07-01 10:15:00,194.05,197.8,181.55,190.2,4725,13.493191,156600,25545.8,25250.0
2025-07-01 10:30:00,190.2,191.15,190.2,190.8,975,13.566981,156225,25550.0,25250.0
2025-07-01 10:45:00,190.8,197.75,181.4,181.5,21450,13.464521,1273275,25520.95,25200.0
2025-07-01 11:00:00,181.5,184.2,180.2,182.0,13350,13.522174,1276950,25524.1,25200.0
2025-07-01 11:15:00,197.5,197.5,180.8,196.45,22950,13.514128,172200,25526.3,25250.0
2025-07-01 11:30:00,196.45,198.7,179.95,181.2,5175,13.467277,1270650,25521.85,25200.0
2025-07-01 11:45:00,181.2,189.7,180.55,184.65,14175,13.532,1266600,25515.4,25200.0
2025-07-01 12:00:00,184.65,186.8,182.1,182.95,10200,13.569516,1267500,25524.4,25200.0
2025-07-01 12:15:00,182.95,195.5,182.0,190.5,2925,13.525134,174525,27113.85,26800.0
2025-07-01 12:30:00,190.5,194.15,190.5,194.15,3750,13.570403,174900,25538.05,25250.0
2025-07-01 12:45:00,194.15,194.5,192.05,193.65,1800,13.507499,175875,25534.25,25250.0
2025-07-01 13:00:00,193.65,196.05,193.65,195.3,1050,13.558446,176400,25533.0,25250.0
2025-07-01 13:15:00,195.3,197.25,181.4,196.0,750,13.527166,176700,25527.9,25250.0
2025-07-01 13:30:00,196.0,196.55,194.85,194.85,225,13.494973,176475,25528.85,25250.0
2025-07-01 13:45:00,194.85,195.85,180.6,194.4,900,13.498366,176625,25530.5,25250.0
2025-07-01 14:00:00,194.4,194.4,188.95,188.95,2775,13.53653,177825,25551.85,25250.0
2025-07-01 14:15:00,188.95,190.65,187.95,190.65,1425,13.433703,178425,25537.25,25250.0
2025-07-01 14:30:00,190.65,193.4,176.9,192.45,4050,13.373165,179850,25526.0,25250.0
2025-07-01 14:45:00,192.45,193.4,192.45,193.1,975,13.434785,179850,25529.0,25250.0
2025-07-01 15:00:00,193.1,194.1,191.6,193.2,1875,13.538407,181125,25537.25,25250.0
2025-07-01 15:15:00,193.2,193.7,190.85,191.45,22425,13.421041,191850,25533.0,25250.0
2025-07-02 09:15:00,194.75,201.85,177.45,180.35,65025,13.47129,198825,25565.8,25250.0
2025-07-02 09:30:00,180.35,187.35,179.6,186.9,2175,13.375606,199050,25535.9,25250.0
2025-07-02 09:45:00,186.9,191.95,183.25,185.95,3375,13.401666,198525,25540.55,25250.0
2025-07-02 10:00:00,185.95,194.15,175.35,191.0,10950,13.436904,198750,25526.55,25250.0
2025-07-02 10:15:00,178.5,197.1,178.15,179.5,17700,13.555525,1275825,25523.55,25200.0
2025-07-02 10:30:00,179.5,193.0,179.5,190.15,33000,13.610123,1263375,25491.75,25200.0
2025-07-02 10:45:00,190.0,194.15,188.25,191.3,25050,13.658759,1248000,25491.85,25200.0
2025-07-02 11:00:00,191.3,198.1,181.3,197.0,38625,13.710488,1216425,25477.2,25200.0
2025-07-02 11:15:00,197.0,198.7,188.85,190.0,17775,13.634447,1192575,25493.9,25200.0
2025-07-02 11:30:00,189.95,196.6,189.95,192.85,15450,13.646575,1193025,25485.3,25200.0
2025-07-02 11:45:00,192.85,194.2,188.85,189.25,21525,13.560911,1193325,25490.0,25200.0
2025-07-02 12:00:00,189.25,193.45,185.4,186.3,8475,13.557559,1193475,25499.5,25200.0
2025-07-02 12:15:00,186.3,190.8,186.3,189.0,8775,13.573122,1192950,25491.6,25200.0
2025-07-02 12:30:00,188.85,191.15,188.4,189.55,31650,13.622379,1198050,25493.75,25200.0
2025-07-02 12:45:00,189.55,195.15,174.85,195.0,6075,13.631516,1202400,25476.35,25200.0
2025-07-02 13:00:00,178.6,195.3,178.6,193.85,9075,13.574595,1202850,25475.3,25200.0
2025-07-02 13:15:00,177.9,196.2,177.9,186.7,18375,13.695283,807975,25405.35,25100.0
2025-07-02 13:30:00,187.2,193.2,180.95,189.3,118575,13.699383,745050,25396.8,25100.0
2025-07-02 13:45:00,190.05,193.0,186.95,187.9,19200,13.779124,746700,25408.05,25100.0
2025-07-02 14:00:00,187.9,191.15,178.8,180.5,12075,13.566563,744975,25415.3,25100.0
2025-07-02 14:15:00,180.65,186.65,178.4,183.65,15900,13.570963,741450,25404.75,25100.0
2025-07-02 14:30:00,183.65,188.0,182.0,183.25,8850,13.479423,741900,25398.3,25100.0
2025-07-02 14:45:00,183.25,183.75,177.2,177.2,15075,13.501768,745200,25420.85,25100.0
2025-07-02 15:00:00,192.3,192.3,179.4,183.45,2775,13.602498,84075,25459.55,25150.0
2025-07-02 15:15:00,183.45,189.65,183.45,188.65,11925,13.672041,82800,25447.65,25150.0
2025-07-03 09:15:00,188.0,192.35,160.85,189.85,70725,13.687224,85050,25435.45,25150.0
2025-07-03 09:30:00,189.85,191.05,170.05,181.55,32250,13.471874,1146300,25497.2,25200.0
2025-07-03 09:45:00,180.0,190.0,174.0,180.0,125325,13.366177,183900,25545.35,25250.0
2025-07-03 10:00:00,180.0,184.55,177.7,184.55,4950,13.525312,185325,25543.05,25250.0
2025-07-03 10:15:00,184.55,184.55,176.9,176.9,2775,13.480553,184950,25565.3,25250.0
2025-07-03 10:30:00,176.9,180.4,175.4,179.7,1500,13.388704,185250,25547.85,25250.0
2025-07-03 10:45:00,179.7,185.75,179.7,185.75,3000,13.389715,184800,25527.5,25250.0
2025-07-03 11:00:00,185.75,185.75,175.95,177.1,2550,13.361519,184275,25554.2,25250.0
2025-07-03 11:15:00,177.1,177.65,171.15,176.95,2850,13.182317,184500,25539.65,25250.0
2025-07-03 11:30:00,176.95,182.85,165.95,175.2,14625,13.412069,1221525,25512.9,25200.0
2025-07-03 11:45:00,175.7,184.9,173.05,177.6,112575,13.530649,1199175,25514.4,25200.0
2025-07-03 12:00:00,177.6,177.6,173.25,176.0,17400,13.341209,1201350,25503.95,25200.0
2025-07-03 12:15:00,176.0,181.95,173.0,173.0,29100,13.310942,1200750,25511.65,25200.0
2025-07-03 12:30:00,173.0,189.5,170.95,173.9,15975,13.430181,1189050,25518.4,25200.0
2025-07-03 12:45:00,173.9,175.25,171.15,174.2,93450,13.370327,1234200,25512.2,25200.0
2025-07-03 13:00:00,174.2,180.45,174.2,178.95,18600,13.512233,1236975,25507.55,25200.0
2025-07-03 13:15:00,178.95,188.7,177.25,179.75,43950,13.502226,1235400,25503.85,25200.0
2025-07-03 13:30:00,179.75,193.7,171.7,175.0,19275,13.48529,184275,25570.5,25250.0
2025-07-03 13:45:00,175.0,183.3,168.85,178.8,38775,13.413359,1229175,25499.45,25200.0
2025-07-03 14:00:00,178.0,182.0,175.55,181.15,16350,13.422407,1229550,25492.1,25200.0
2025-07-03 14:15:00,181.15,186.85,167.65,177.3,14175,13.4266,88875,25453.6,25150.0
2025-07-03 14:30:00,178.35,190.9,169.7,174.3,142125,13.349916,806625,25405.6,25100.0
2025-07-03 14:45:00,174.1,189.9,166.45,172.25,28950,13.305372,802350,25408.85,25100.0
2025-07-03 15:00:00,172.25,175.25,168.05,175.25,22575,13.300165,802875,25397.95,25100.0
2025-07-03 15:15:00,174.8,177.9,171.1,176.05,35400,13.328179,798000,25397.4,25100.0
2025-07-04 09:15:00,203.15,203.15,167.4,171.0,41850,13.567417,729900,25424.9,25100.0
2025-07-04 09:30:00,170.5,190.6,169.1,180.55,52125,13.597277,739800,25394.4,25100.0
2025-07-04 09:45:00,180.55,184.8,173.55,174.0,26700,13.565218,748875,25414.0,25100.0
2025-07-04 10:00:00,174.0,179.95,172.6,176.15,17925,13.61157,750750,25410.25,25100.0
2025-07-04 10:15:00,176.15,179.7,173.25,176.45,8025,13.616574,751950,25409.5,25100.0
2025-07-04 10:30:00,176.45,177.95,170.0,170.0,7800,13.399545,754500,25413.85,25100.0
2025-07-04 10:45:00,170.0,172.95,168.6,170.4,5100,13.483702,755700,25419.25,25100.0
2025-07-04 11:00:00,168.4,173.0,167.9,168.0,7500,13.435564,756300,25423.55,25100.0
2025-07-04 11:15:00,168.0,180.0,167.35,174.65,5775,13.475489,755700,25403.6,25100.0
2025-07-04 11:30:00,174.65,187.05,174.65,178.9,13725,13.764802,83550,25360.65,25050.0
2025-07-04 11:45:00,178.9,191.7,178.9,183.25,8400,13.68769,84300,25339.6,25050.0
2025-07-04 12:00:00,183.25,186.2,177.95,179.25,3375,13.657553,84450,25350.5,25050.0
2025-07-04 12:15:00,179.25,180.4,176.4,180.4,1500,13.708806,84075,25350.6,25050.0
2025-07-04 12:30:00,180.4,180.4,174.3,174.3,450,13.588739,84375,25361.55,25050.0
2025-07-04 12:45:00,174.3,178.7,174.3,176.1,1125,13.624141,84225,25358.1,25050.0
2025-07-04 13:00:00,176.1,177.75,171.05,171.05,2550,13.566353,84300,25370.7,25050.0
2025-07-04 13:15:00,171.05,174.15,171.05,174.15,1650,13.612758,84225,25363.6,25050.0
2025-07-04 13:30:00,174.15,186.6,169.5,171.85,2475,13.645692,84525,13366.65,13225.0
2025-07-04 13:45:00,171.85,187.2,171.3,180.95,7050,13.513935,765600,25384.05,25100.0
2025-07-04 14:00:00,180.95,185.0,167.85,182.75,3675,13.593645,764400,25384.3,25100.0
2025-07-04 14:15:00,182.75,185.9,168.15,179.9,7800,13.538284,762975,25389.25,25100.0
2025-07-04 14:30:00,179.9,184.45,168.55,170.8,16650,13.324779,94650,25454.55,25150.0
