datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-06-27 09:15:00,518.45,535.15,510.0,519.1,1800,14.55232,4125,25538.6,25800.0
2025-06-27 09:30:00,519.1,534.3,512.45,515.5,1050,14.52712,4725,25561.55,25800.0
2025-06-27 09:45:00,528.35,528.35,512.35,522.9,600,14.497478,5250,25541.85,25800.0
2025-06-27 10:00:00,522.9,523.9,514.55,516.0,225,14.570999,5325,25564.5,25800.0
2025-06-27 10:15:00,516.0,516.0,515.3,515.3,75,14.526067,5400,25556.7,25800.0
2025-06-27 10:30:00,515.3,520.35,506.0,510.55,7275,14.504066,11100,25570.55,25800.0
2025-06-27 10:45:00,510.55,535.15,510.55,520.05,300,14.522067,525,25604.75,25850.0
2025-06-27 11:00:00,520.05,520.05,515.15,515.15,150,14.381654,675,25606.15,25850.0
2025-06-27 11:15:00,515.15,516.85,515.15,516.85,75,14.493896,750,25606.85,25850.0
2025-06-27 11:30:00,516.85,516.85,516.85,516.85,0,14.493896,750,25606.85,25850.0
2025-06-27 11:45:00,516.85,516.85,506.0,509.1,300,14.318664,750,25607.8,25850.0
2025-06-27 12:00:00,509.1,509.1,509.1,509.1,0,14.318664,750,25607.8,25850.0
2025-06-27 12:15:00,509.1,527.9,509.1,518.0,375,14.219831,2700,25629.95,25900.0
2025-06-27 12:30:00,525.55,525.55,522.0,525.25,150,14.364556,3225,25627.2,25900.0
2025-06-27 12:45:00,525.25,525.25,510.0,510.0,4500,14.192203,3300,25645.35,25900.0
2025-06-27 13:00:00,510.0,522.05,510.0,522.05,75,14.277511,6525,25626.15,25900.0
2025-06-27 13:15:00,522.05,522.05,498.1,506.0,150,14.373183,1050,25634.65,25900.0
2025-06-27 13:30:00,506.0,526.0,506.0,521.9,75,14.351484,7200,25633.35,25900.0
2025-06-27 13:45:00,521.9,521.9,521.6,521.6,75,14.276333,7275,25626.95,25900.0
2025-06-27 14:00:00,521.6,521.6,515.8,516.5,150,14.20033,7350,25634.25,25900.0
2025-06-27 14:15:00,516.5,516.5,516.5,516.5,0,14.20033,7350,25631.25,25900.0
2025-06-27 14:30:00,516.5,516.5,516.5,516.5,0,14.20033,7350,25633.5,25900.0
2025-06-27 14:45:00,516.5,524.5,515.1,515.45,450,14.184507,7875,25632.0,25900.0
2025-06-27 15:00:00,515.45,524.55,515.45,523.7,750,14.392689,8325,25632.95,25900.0
