datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,183.0,184.0,136.9,141.45,21330375,27.288564,2567400,24777.1,24950.0
2025-05-27 10:15:00,161.35,172.55,134.75,142.1,19103325,27.508989,2329875,24877.65,25050.0
2025-05-27 11:15:00,144.95,195.8,131.2,164.35,19870125,29.132246,5326275,24957.45,25100.0
2025-05-27 12:15:00,165.25,190.35,146.2,152.0,16035600,29.391362,13203075,24829.85,25000.0
2025-05-27 13:15:00,152.8,179.8,137.55,158.0,13510800,28.536767,7702950,24767.6,24900.0
2025-05-27 14:15:00,158.95,165.0,121.55,127.9,11446575,26.502443,13368750,24831.8,25000.0
2025-05-27 15:15:00,128.0,151.5,123.85,124.6,3356025,25.783419,12993300,24837.7,25000.0
2025-05-28 09:15:00,151.7,160.5,96.85,104.85,28649775,28.309957,8861400,24760.5,24900.0
2025-05-28 10:15:00,104.6,113.75,89.6,100.95,17641500,27.563413,9116475,24768.05,24900.0
2025-05-28 11:15:00,86.9,105.0,82.55,87.9,14959875,26.032289,9471075,24761.7,24900.0
2025-05-28 12:15:00,88.0,109.75,79.8,80.9,13644750,26.516053,3325725,24791.35,24950.0
2025-05-28 13:15:00,80.75,93.65,63.75,66.6,12718725,24.281264,3338400,24788.55,24950.0
2025-05-28 14:15:00,67.05,77.7,55.75,61.65,13600875,23.099886,7770150,24748.5,24900.0
2025-05-28 15:15:00,61.9,63.5,57.0,58.1,6502425,21.861629,7220700,24757.15,24900.0
2025-05-29 09:15:00,34.6,50.45,13.55,19.0,92849700,28.314193,5722800,24801.75,24950.0
2025-05-29 10:15:00,19.4,22.0,13.45,17.05,56529075,27.488129,12944700,24723.55,24850.0
2025-05-29 11:15:00,17.25,18.4,10.25,16.2,47393550,36.773076,15879900,24732.05,24900.0
2025-05-29 12:15:00,16.3,20.5,7.65,10.6,77954100,33.707247,15251475,24760.75,24900.0
2025-05-29 13:15:00,10.3,10.5,2.15,2.25,83606175,35.589954,14198775,24725.6,24900.0
2025-05-29 14:15:00,2.25,4.5,0.2,0.35,125727600,49.680771,13322550,24850.75,25000.0
2025-05-29 15:15:00,0.3,0.4,0.05,0.05,10232475,0.0,3459750,24880.85,25050.0
2025-05-30 09:15:00,415.65,415.65,364.0,384.95,594075,13.661898,47400,24796.45,24950.0
2025-05-30 10:15:00,384.95,417.35,370.5,397.1,408225,14.012029,1329300,24754.3,24900.0
2025-05-30 11:15:00,397.1,410.25,376.25,385.75,202650,13.84833,1378350,24741.8,24900.0
