datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,286.0,360.9,284.95,347.35,3811350,26.43,1815825,25961.85,25700.0
2025-10-27 10:15:00,347.8,362.6,299.35,303.05,1542300,23.61,1729500,25976.3,25750.0
2025-10-27 11:15:00,350.15,353.2,291.3,317.25,1326150,23.69,1557900,25996.25,25750.0
2025-10-27 12:15:00,316.45,348.6,282.7,324.0,992325,21.9,1569975,25970.6,25700.0
2025-10-27 13:15:00,324.1,340.8,267.0,288.6,1833375,19.91,1481100,25938.5,25700.0
2025-10-27 14:15:00,288.4,336.15,266.65,319.6,1733025,22.94,1327875,25963.8,25700.0
2025-10-27 15:15:00,320.5,340.0,276.35,340.0,463725,26.94,1201350,25974.0,25700.0
2025-10-28 09:15:00,280.0,324.6,235.0,272.25,3622650,22.11,192600,25905.25,25650.0
2025-10-28 10:15:00,265.0,304.5,235.6,270.4,1087650,22.97,819300,25852.3,25600.0
2025-10-28 11:15:00,269.95,300.45,234.0,252.8,1468050,18.78,876600,25843.65,25600.0
2025-10-28 12:15:00,252.35,314.9,235.7,242.4,3352800,22.47,1329225,25926.35,25700.0
2025-10-28 13:15:00,298.0,298.9,224.45,277.05,2561475,16.8,689550,25873.7,25600.0
2025-10-28 14:15:00,274.8,287.05,208.0,239.0,2636100,0.0,1053525,25943.0,25700.0
2025-10-28 15:15:00,239.95,242.55,234.8,235.65,740250,0.0,811050,25965.4,25700.0
2025-10-29 09:15:00,568.05,610.5,546.0,572.45,10500,10.66,43575,25997.7,25750.0
2025-10-29 10:15:00,572.45,618.1,565.5,618.1,120825,11.85,42450,26022.45,25750.0
2025-10-29 11:15:00,600.65,602.95,565.55,592.7,52425,11.29,810225,26054.75,25800.0
2025-10-29 12:15:00,595.95,621.0,571.95,579.0,57150,11.42,72975,26080.25,25850.0
2025-10-29 13:15:00,579.0,617.45,571.7,589.5,51600,11.25,777075,26052.85,25800.0
2025-10-29 14:15:00,588.55,610.85,559.4,586.35,61875,11.39,780375,26043.55,25800.0
2025-10-29 15:15:00,586.35,609.0,586.35,609.0,149700,11.61,808800,26068.3,25800.0
2025-10-30 09:15:00,586.5,591.0,525.45,554.5,33075,9.95,557775,25959.45,25700.0
2025-10-30 10:15:00,555.6,580.6,529.25,550.55,15750,9.91,555150,25956.1,25700.0
2025-10-30 11:15:00,552.0,568.5,532.0,559.1,13425,10.14,36525,25912.25,25650.0
2025-10-30 12:15:00,559.1,569.7,530.25,569.7,300,10.2,36675,25923.05,25650.0
2025-10-30 13:15:00,569.7,584.55,528.4,547.5,4725,10.46,36375,25889.35,25650.0
2025-10-30 14:15:00,547.5,583.3,537.95,573.6,33825,10.42,296625,25873.75,25600.0
2025-10-30 15:15:00,538.4,550.7,538.4,546.0,300,10.3,36525,25891.2,25650.0
2025-10-31 09:15:00,540.05,576.0,522.0,532.2,36450,10.52,36300,25879.0,25650.0
2025-10-31 10:15:00,570.95,570.95,527.0,530.25,19950,10.51,15450,25777.2,25550.0
2025-10-31 11:15:00,565.0,571.55,522.15,558.3,5400,11.09,16575,25798.15,25550.0
2025-10-31 12:15:00,546.55,546.55,533.45,537.85,2475,10.11,16275,25800.65,25550.0
2025-10-31 13:15:00,537.85,566.4,518.65,518.65,43725,10.01,16575,25777.4,25550.0
2025-10-31 14:15:00,564.0,606.15,520.1,587.0,38325,11.87,11925,25715.75,25450.0
2025-10-31 15:15:00,587.0,589.5,549.1,550.0,12525,11.26,1487550,25732.55,25500.0
2025-11-03 09:15:00,571.45,602.9,518.2,602.9,104250,14.08,13800,25712.35,25450.0
2025-11-03 10:15:00,548.85,574.5,526.8,549.55,79500,11.88,1480350,25753.9,25500.0
2025-11-03 11:15:00,545.0,578.65,518.0,551.75,21450,12.04,13950,25702.7,25450.0
2025-11-03 12:15:00,551.75,557.45,516.55,533.75,30450,11.25,1475100,25752.1,25500.0
2025-11-03 13:15:00,533.75,555.0,513.55,550.0,59175,11.38,1473675,25770.8,25500.0
2025-11-03 14:15:00,505.65,551.55,505.65,541.45,43275,11.18,1466625,25765.95,25500.0
2025-11-03 15:15:00,540.55,545.95,540.0,542.95,25725,10.89,1462275,25774.3,25500.0
2025-11-04 09:15:00,520.55,544.0,497.85,513.2,44775,10.86,13800,25698.55,25450.0
2025-11-04 10:15:00,504.15,516.75,497.5,497.5,375,10.6,13725,25684.7,25450.0
2025-11-04 11:15:00,497.5,530.0,486.25,488.0,9600,10.3,14325,25680.5,25450.0
2025-11-04 12:15:00,526.1,528.75,482.5,517.35,6525,10.67,179100,25660.35,25400.0
2025-11-04 13:15:00,517.35,524.35,478.45,524.35,8775,10.92,21900,25617.05,25350.0
2025-11-04 14:15:00,524.35,524.35,485.3,508.0,2925,10.66,23100,25600.0,25350.0
2025-11-04 15:15:00,508.0,508.0,499.0,501.5,675,10.82,23550,25586.25,25350.0
2025-11-06 09:15:00,473.55,554.2,473.4,488.2,63825,10.89,334800,25542.75,25300.0
2025-11-06 10:15:00,485.35,510.5,467.25,490.1,41250,10.38,333525,25560.5,25300.0
2025-11-06 11:15:00,488.05,499.0,462.8,473.0,21750,9.98,337725,25546.65,25300.0
2025-11-06 12:15:00,473.0,508.95,458.75,459.9,5250,9.85,27450,25583.6,25350.0
2025-11-06 13:15:00,459.9,503.3,447.5,462.3,17325,9.27,343125,25552.95,25300.0
2025-11-06 14:15:00,462.15,497.0,453.2,483.45,11775,10.51,14550,25500.6,25250.0
2025-11-06 15:15:00,483.45,500.0,483.45,495.15,1200,10.41,14850,25519.95,25250.0
2025-11-07 09:15:00,539.55,539.55,449.4,469.95,57450,10.59,93975,25343.25,25100.0
2025-11-07 10:15:00,466.95,496.95,447.0,470.65,5175,9.95,19500,25409.95,25150.0
2025-11-07 11:15:00,471.5,485.8,437.85,470.0,72450,10.22,347175,25454.2,25200.0
2025-11-07 12:15:00,470.35,484.9,442.2,451.55,13275,9.8,24900,25486.3,25250.0
2025-11-07 13:15:00,456.8,500.8,423.2,478.45,93525,9.71,341025,25474.4,25200.0
2025-11-07 14:15:00,478.45,488.5,445.1,450.95,17925,9.85,24975,25486.85,25250.0
2025-11-07 15:15:00,458.9,475.6,454.95,464.25,1350,9.65,25200,25510.8,25250.0
2025-11-10 09:15:00,434.45,484.85,430.0,431.0,88350,10.79,63600,25576.0,25350.0
2025-11-10 10:15:00,439.0,471.15,431.0,435.0,16500,10.89,604650,25629.9,25400.0
2025-11-10 11:15:00,436.9,478.5,427.0,478.5,73350,11.58,59625,25624.3,25350.0
2025-11-10 12:15:00,427.4,478.5,425.65,426.55,78750,10.38,556200,25630.25,25400.0
2025-11-10 13:15:00,431.2,462.0,421.05,461.2,17325,10.66,59250,25618.9,25350.0
2025-11-10 14:15:00,461.2,489.75,429.0,482.25,17775,12.26,342300,25565.45,25300.0
2025-11-10 15:15:00,482.2,490.25,482.2,488.0,19425,12.16,338025,25574.25,25300.0
2025-11-11 09:15:00,465.0,486.65,433.1,475.45,33075,12.98,18675,25501.95,25250.0
2025-11-11 10:15:00,466.6,486.2,440.35,452.85,32850,12.65,18900,25478.45,25250.0
2025-11-11 11:15:00,452.85,489.65,438.65,453.0,65325,12.29,341625,25538.3,25300.0
2025-11-11 12:15:00,455.4,480.25,431.45,446.95,53925,11.98,77025,25588.35,25350.0
2025-11-11 13:15:00,459.05,479.65,433.35,464.25,177450,12.61,449475,25647.2,25400.0
2025-11-11 14:15:00,465.8,487.6,436.05,445.8,63600,11.62,117900,25694.9,25450.0
2025-11-11 15:15:00,445.8,475.1,445.8,471.2,15750,12.62,113025,25705.55,25450.0
2025-11-12 09:15:00,427.8,483.85,420.3,429.15,388950,11.26,1253925,25839.85,25600.0
2025-11-12 10:15:00,430.35,460.1,412.0,413.0,170250,10.66,276300,25881.9,25650.0
2025-11-12 11:15:00,417.6,432.8,412.35,422.05,18900,10.97,266775,25888.75,25650.0
2025-11-12 12:15:00,420.25,455.55,414.65,447.9,44700,11.05,249300,25923.25,25650.0
2025-11-12 13:15:00,447.0,451.45,405.5,423.85,37725,10.9,245025,25893.3,25650.0
2025-11-12 14:15:00,427.0,461.8,413.0,426.0,27750,11.45,240000,25884.4,25650.0
2025-11-12 15:15:00,424.35,466.45,424.35,459.45,35025,11.84,1037550,25874.0,25600.0
2025-11-13 09:15:00,410.15,449.35,395.45,424.0,85500,11.28,234000,25898.5,25650.0
2025-11-13 10:15:00,431.0,456.1,399.35,439.15,209550,11.54,1289100,25963.35,25700.0
2025-11-13 11:15:00,439.0,449.0,407.95,411.3,99375,11.32,226350,25980.1,25750.0
2025-11-13 12:15:00,407.05,443.5,396.05,403.0,85425,10.89,225075,25977.95,25750.0
2025-11-13 13:15:00,406.1,449.5,388.8,409.55,64425,10.7,222225,25894.45,25650.0
2025-11-13 14:15:00,409.3,440.2,387.15,404.0,65475,11.11,222075,25878.55,25650.0
2025-11-13 15:15:00,412.1,450.0,402.95,405.0,13425,10.87,219075,25884.1,25650.0
2025-11-14 09:15:00,425.05,457.15,399.0,403.85,168075,11.76,146025,25780.05,25550.0
2025-11-14 10:15:00,403.05,448.0,394.3,429.7,383100,12.22,1062750,25855.25,25600.0
2025-11-14 11:15:00,431.8,445.95,397.0,410.25,133500,12.41,1011150,25826.4,25600.0
2025-11-14 12:15:00,449.4,450.85,405.2,426.35,48300,12.38,143925,25799.6,25550.0
2025-11-14 13:15:00,426.35,454.7,402.95,440.3,245700,12.23,1646475,25774.4,25500.0
2025-11-14 14:15:00,435.6,458.0,354.9,369.5,281850,9.3,1446450,25930.2,25700.0
2025-11-14 15:15:00,368.35,405.0,361.05,405.0,93900,10.02,186225,25916.8,25650.0
2025-11-17 09:15:00,423.05,426.7,362.65,391.95,400575,12.74,1254900,25949.3,25700.0
2025-11-17 10:15:00,390.25,405.45,367.9,387.7,224625,12.55,1253100,25946.2,25700.0
2025-11-17 11:15:00,387.2,407.85,362.6,402.25,184575,12.47,1276650,25967.65,25700.0
2025-11-17 12:15:00,401.15,407.2,362.55,368.45,57675,12.05,265200,25980.95,25750.0
2025-11-17 13:15:00,368.45,409.25,362.45,387.15,42675,11.64,258300,26010.5,25750.0
2025-11-17 14:15:00,384.65,384.65,360.4,372.45,42825,10.53,256800,26012.4,25750.0
2025-11-17 15:15:00,370.6,378.25,370.6,376.85,15825,10.86,253500,26014.3,25750.0
2025-11-18 09:15:00,360.05,370.0,333.0,353.55,358125,10.97,186825,25895.85,25650.0
2025-11-18 10:15:00,354.45,378.85,334.55,339.35,129075,10.7,1368000,25933.9,25700.0
2025-11-18 11:15:00,341.6,376.95,330.75,360.0,338175,10.41,1266150,25962.5,25700.0
2025-11-18 12:15:00,359.3,361.5,329.1,355.4,216375,10.62,1268550,25953.5,25700.0
2025-11-18 13:15:00,356.6,377.45,324.85,345.45,108450,10.86,244725,25988.7,25750.0
2025-11-18 14:15:00,345.0,374.25,320.55,357.45,288150,11.48,175200,25897.75,25650.0
