datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-02 13:15:00,969.0,969.0,969.0,969.0,75,9.789077,450,25410.5,25200.0
2025-07-02 13:45:00,955.0,960.0,955.0,960.0,150,9.857589,375,25395.2,25200.0
2025-07-02 14:00:00,960.0,960.0,959.0,959.0,75,9.674928,375,25403.3,25200.0
2025-07-02 14:30:00,959.0,959.0,958.8,958.8,75,9.711438,375,25401.4,25200.0
2025-07-02 15:15:00,954.15,954.15,953.8,953.8,225,9.547115,75,25451.35,25250.0
2025-07-03 14:00:00,929.75,929.75,929.75,929.75,75,9.181745,375,25494.9,25300.0
2025-07-03 14:15:00,929.75,949.25,929.75,949.25,75,9.804396,450,25489.15,25300.0
2025-07-11 10:30:00,880.25,882.0,868.0,871.15,3525,9.027326,790575,25210.6,25000.0
2025-07-11 10:45:00,871.15,873.45,850.5,850.5,3450,9.207434,790875,25175.05,25000.0
2025-07-11 11:00:00,846.8,865.2,846.8,850.05,4875,9.111635,791175,25179.15,25000.0
2025-07-11 11:15:00,850.05,850.7,844.1,844.6,675,9.004685,795300,25177.05,25000.0
2025-07-11 11:30:00,847.15,859.1,846.65,852.0,1650,9.209141,806550,25177.25,25000.0
2025-07-11 11:45:00,844.9,853.0,844.9,853.0,525,9.260805,807000,25176.15,25000.0
2025-07-11 12:30:00,850.3,863.6,850.0,856.8,2325,9.194816,808275,25184.7,25000.0
2025-07-11 12:45:00,856.8,857.25,850.55,851.0,2325,9.142913,808500,25179.55,25000.0
2025-07-11 14:00:00,842.0,858.0,842.0,858.0,300,9.131913,809925,25189.85,25000.0
2025-07-15 10:45:00,823.0,844.1,823.0,843.0,2775,9.429113,822975,25192.85,25000.0
2025-07-15 11:00:00,843.0,877.25,840.0,867.05,5100,9.502777,823575,25221.4,25000.0
2025-07-15 11:15:00,867.05,878.35,859.05,865.0,5025,9.633713,823200,25212.65,25000.0
2025-07-15 11:30:00,865.0,875.95,863.05,870.4,3075,9.562653,823575,25223.25,25000.0
2025-07-15 11:45:00,870.4,871.55,852.2,862.15,3450,9.700354,824250,25205.9,25000.0
2025-07-15 12:00:00,862.15,864.9,855.45,864.0,1275,9.687149,824625,25209.1,25000.0
2025-07-15 12:15:00,864.0,864.0,841.65,854.55,2475,9.547206,825750,25203.25,25000.0
2025-07-15 12:30:00,854.55,869.95,854.55,869.95,450,9.653126,825525,25218.8,25000.0
2025-07-15 12:45:00,869.95,869.95,852.15,852.65,1425,9.392242,826275,25208.2,25000.0
2025-07-15 13:00:00,852.65,863.85,850.2,850.2,1200,9.347118,826725,25207.15,25000.0
2025-07-15 13:15:00,850.2,856.15,833.15,833.15,2550,9.325163,827625,25185.65,25000.0
2025-07-15 13:30:00,833.15,838.75,826.45,838.75,1275,9.548351,828225,25182.55,25000.0
2025-07-15 13:45:00,838.75,842.4,833.7,833.7,3450,9.179771,829125,25193.4,25000.0
2025-07-15 14:00:00,833.7,838.0,825.0,838.0,300,9.511362,830175,25183.55,25000.0
2025-07-15 14:15:00,838.0,840.8,830.9,833.0,2775,9.403012,830250,25182.15,25000.0
2025-07-15 14:30:00,833.0,840.0,833.0,840.0,150,9.369747,830400,25193.1,25000.0
2025-07-15 15:00:00,827.0,843.95,827.0,842.45,600,9.256808,832800,25201.9,25000.0
2025-07-15 15:15:00,842.45,854.55,840.0,851.8,4125,9.139434,833400,25219.65,25000.0
2025-07-16 09:15:00,815.0,815.0,800.0,800.55,525,8.784107,833100,25175.5,25000.0
2025-07-16 11:45:00,800.0,820.0,800.0,812.1,1650,8.836481,834675,25189.35,25000.0
2025-07-16 12:00:00,812.1,815.0,804.0,804.0,2325,8.830215,834900,25179.1,25000.0
2025-07-16 12:15:00,804.0,815.15,800.0,807.0,1875,8.734677,834975,25187.45,25000.0
2025-07-16 12:30:00,807.0,822.95,807.0,820.0,1875,8.739716,833850,25204.3,25000.0
2025-07-16 12:45:00,820.0,834.95,820.0,823.4,1650,8.752149,833100,25208.25,25000.0
2025-07-16 13:00:00,823.4,830.0,823.4,830.0,300,8.836723,833250,25213.2,25000.0
2025-07-16 13:15:00,830.0,830.8,819.35,819.35,525,8.674655,833400,25206.6,25000.0
2025-07-16 13:30:00,819.35,826.05,808.0,826.05,3600,8.701488,832500,25214.2,25000.0
2025-07-16 13:45:00,826.05,836.95,822.0,833.9,2250,8.867812,832350,25217.2,25000.0
2025-07-16 14:00:00,830.05,830.05,826.45,826.45,75,8.526243,832425,25222.35,25000.0
2025-07-16 14:15:00,834.0,835.05,831.25,831.25,225,8.614154,831825,25224.95,25000.0
2025-07-16 14:45:00,837.7,837.7,831.65,831.65,300,8.688474,832650,25222.45,25000.0
2025-07-16 15:00:00,829.8,829.95,815.05,815.05,975,8.510766,833175,25208.8,25000.0
2025-07-16 15:15:00,815.05,821.7,808.8,815.15,3375,8.751097,832575,25198.55,25000.0
2025-07-17 09:15:00,811.05,827.35,805.85,810.0,1350,8.567538,832125,25206.85,25000.0
2025-07-17 09:30:00,810.0,810.0,797.65,800.3,2400,8.641063,831825,25191.15,25000.0
2025-07-17 09:45:00,800.3,804.4,800.3,804.4,225,8.69632,831825,25194.15,25000.0
2025-07-17 10:00:00,804.4,805.0,799.0,799.0,600,8.856169,832200,25179.95,25000.0
2025-07-17 11:00:00,784.3,803.4,784.3,796.75,450,8.763901,834600,25181.6,25000.0
2025-07-17 11:15:00,791.0,803.3,791.0,800.0,750,8.837629,834450,25182.65,25000.0
2025-07-17 11:30:00,800.0,813.75,798.0,808.0,2400,8.755986,834150,25196.9,25000.0
2025-07-17 11:45:00,808.0,808.0,800.0,807.15,1050,8.890912,833925,25189.85,25000.0
2025-07-17 12:00:00,807.15,807.15,802.2,804.0,150,8.776893,833925,25190.9,25000.0
2025-07-17 12:15:00,804.0,805.85,796.9,803.05,900,9.018334,833925,25178.8,25000.0
2025-07-17 12:30:00,803.05,811.9,793.8,806.0,975,8.781335,833850,25193.55,25000.0
2025-07-17 12:45:00,806.0,811.75,803.0,804.05,4275,9.081704,838050,25177.4,25000.0
2025-07-17 13:00:00,804.05,804.05,799.95,799.95,75,8.943104,838275,25178.4,25000.0
2025-07-17 13:45:00,795.0,799.0,795.0,798.0,225,8.891298,838725,25178.55,25000.0
2025-07-17 14:00:00,798.0,803.1,798.0,803.1,75,9.095818,838725,25175.9,25000.0
2025-07-18 14:15:00,803.95,803.95,801.45,801.45,75,9.402827,5925,24976.4,24800.0
2025-07-21 09:45:00,794.35,796.95,732.0,796.95,300,9.241974,6975,25005.0,24800.0
2025-07-21 12:30:00,815.25,815.25,807.0,807.0,75,9.443784,6750,25010.4,24800.0
2025-07-21 15:00:00,731.0,766.0,731.0,766.0,75,8.961133,4800,25075.1,24900.0
2025-07-21 15:15:00,766.0,770.25,765.9,767.05,6075,8.582139,7650,25093.3,24900.0
2025-07-22 09:15:00,767.4,767.4,767.4,767.4,75,8.90266,375,25135.25,24950.0
2025-07-22 09:30:00,769.0,769.0,769.0,769.0,225,8.598754,8775,25102.25,24900.0
2025-07-22 09:45:00,769.0,779.35,769.0,779.35,75,8.498759,8925,25119.85,24900.0
2025-07-22 12:30:00,771.5,771.5,771.5,771.5,75,8.513369,8925,25110.25,24900.0
2025-07-23 10:00:00,742.05,742.05,739.3,739.3,150,7.862669,9225,25103.2,24900.0
2025-07-23 10:15:00,739.3,747.4,735.1,746.0,3225,8.085582,7500,25103.1,24900.0
2025-07-23 10:30:00,746.0,755.4,746.0,755.4,225,8.100887,6075,25114.65,24900.0
2025-07-23 12:15:00,735.0,739.0,735.0,737.75,675,8.416417,904050,25176.45,25000.0
2025-07-23 12:30:00,735.6,750.0,735.6,745.0,4350,8.601198,900300,25178.15,25000.0
2025-07-23 13:00:00,741.0,746.5,741.0,745.55,1350,8.687891,899025,25175.25,25000.0
2025-07-23 13:30:00,737.5,747.25,737.5,746.85,1650,8.6788,899250,25177.6,25000.0
2025-07-23 13:45:00,744.15,757.45,744.15,757.45,2475,8.680758,898050,25191.6,25000.0
2025-07-23 14:00:00,757.45,764.4,748.1,759.8,3375,8.363734,899775,25208.05,25000.0
2025-07-23 14:15:00,759.8,765.85,756.4,757.0,4800,8.582534,898950,25195.4,25000.0
2025-07-23 14:30:00,757.0,764.95,754.05,764.95,2175,8.473361,899400,25210.4,25000.0
2025-07-23 14:45:00,764.95,767.85,759.4,763.45,1875,8.375934,899025,25212.55,25000.0
2025-07-23 15:00:00,770.0,772.0,770.0,772.0,75,8.342799,898875,25224.9,25000.0
2025-07-23 15:15:00,770.05,774.15,764.45,766.8,5175,8.567335,900075,25209.2,25000.0
2025-07-24 09:15:00,756.2,762.15,743.0,744.4,5400,8.529885,897450,25188.65,25000.0
2025-07-24 09:30:00,744.4,749.25,737.9,742.2,3300,8.499595,898275,25187.15,25000.0
2025-07-24 09:45:00,742.2,749.95,730.05,730.45,900,8.407591,898500,25175.75,25000.0
2025-07-24 10:30:00,737.65,740.0,733.0,733.0,1950,8.421584,900900,25178.75,25000.0
2025-07-24 11:15:00,771.95,771.95,756.95,757.1,450,8.602326,6075,25106.1,24900.0
2025-07-24 11:30:00,757.1,757.1,741.35,741.35,150,8.351604,6375,25096.05,24900.0
2025-07-24 11:45:00,741.35,751.45,741.35,750.65,375,8.536717,6750,25100.6,24900.0
2025-07-24 14:15:00,719.5,726.8,719.5,726.8,75,8.281484,11775,25081.1,24900.0
2025-07-25 09:15:00,766.45,767.0,748.85,761.15,3225,8.630395,3675,24973.5,24750.0
2025-07-25 09:45:00,809.4,809.4,760.0,760.0,75,8.668591,9675,24922.15,24700.0
2025-07-25 10:45:00,720.0,730.45,720.0,730.45,75,8.872529,10725,24875.2,24700.0
2025-07-25 11:15:00,725.0,740.0,725.0,728.5,375,8.621215,10800,24883.6,24700.0
2025-07-25 11:30:00,728.5,744.1,728.5,737.3,450,8.683338,10725,24892.6,24700.0
2025-07-25 15:00:00,734.8,734.8,734.8,734.8,75,9.024651,300,24827.7,24650.0
2025-07-28 09:15:00,715.9,741.7,715.9,737.05,375,9.579684,2250,24785.35,24600.0
2025-07-28 09:30:00,737.05,766.2,737.05,766.2,75,9.623132,2400,24822.75,24600.0
2025-07-28 09:45:00,789.0,789.0,756.2,759.9,150,9.61885,2325,24814.65,24600.0
2025-07-28 10:00:00,759.9,759.9,759.45,759.45,75,9.573863,2325,24816.05,24600.0
2025-07-28 10:15:00,740.0,740.0,740.0,740.0,75,9.806858,11625,24876.25,24700.0
2025-07-28 10:45:00,759.45,759.45,734.9,751.85,225,9.461104,2475,24811.05,24600.0
2025-07-28 11:00:00,751.85,751.85,744.4,745.85,225,9.425907,2625,24804.65,24600.0
2025-07-28 11:15:00,745.85,748.35,745.85,748.35,75,9.237385,2775,24816.0,24600.0
2025-07-28 12:45:00,778.6,778.6,774.8,775.45,375,10.13761,78675,24717.65,24500.0
2025-07-28 13:00:00,770.0,770.0,757.0,757.0,2550,9.735675,79650,24710.4,24500.0
2025-07-28 13:15:00,757.0,757.5,748.0,750.0,1200,9.975452,80100,24690.45,24500.0
2025-07-28 13:30:00,734.0,741.3,734.0,739.0,375,9.861398,80250,24680.6,24500.0
2025-07-28 13:45:00,737.6,746.15,735.0,735.0,4950,9.830367,81525,24676.65,24500.0
2025-07-28 14:00:00,740.1,746.05,725.0,736.1,1425,9.901544,82425,24675.05,24500.0
2025-07-28 14:15:00,736.1,743.5,736.1,739.8,4575,9.937638,82800,24678.6,24500.0
2025-07-28 14:30:00,738.05,750.0,738.05,750.0,5400,9.651183,80400,24705.25,24500.0
2025-07-28 14:45:00,750.0,754.95,738.4,751.55,1050,9.806418,80400,24700.7,24500.0
2025-07-28 15:00:00,751.55,751.55,739.35,742.0,1800,9.926358,80550,24682.45,24500.0
2025-07-28 15:15:00,742.25,745.15,739.0,745.15,3225,10.013412,81150,24682.95,24500.0
2025-07-29 09:15:00,711.75,750.1,711.75,746.25,7275,9.596052,83550,24710.4,24500.0
2025-07-29 09:30:00,746.25,750.35,732.65,737.0,14100,9.693877,93300,24693.8,24500.0
2025-07-29 09:45:00,737.0,761.15,737.0,751.6,5025,9.864768,95925,24706.25,24500.0
2025-07-29 10:00:00,751.6,753.35,730.0,730.3,8775,9.841298,100650,24678.35,24500.0
2025-07-29 11:15:00,727.95,740.8,727.5,735.0,17550,9.879138,121050,24683.65,24500.0
2025-07-29 11:30:00,735.0,747.2,725.45,731.0,17175,9.945138,133875,24675.3,24500.0
2025-07-29 11:45:00,731.0,738.7,727.0,737.75,7200,9.913609,138150,24686.05,24500.0
2025-07-29 12:00:00,727.2,744.95,727.2,742.4,450,9.857159,139650,24695.05,24500.0
