datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,454.5,454.5,346.2,356.45,1090650,27.903446,341850,24777.1,24550.0
2025-05-27 10:15:00,390.65,416.4,340.35,363.75,1422000,29.078709,465075,24877.65,24650.0
2025-05-27 11:15:00,367.35,440.0,337.05,398.9,3069750,31.513782,2381775,24957.45,24700.0
2025-05-27 12:15:00,398.9,428.35,360.0,372.85,772200,30.888776,2156400,24829.85,24600.0
2025-05-27 13:15:00,373.95,419.7,346.45,379.1,761100,28.362654,3288825,24767.6,24500.0
2025-05-27 14:15:00,381.45,396.0,332.9,345.3,1302525,27.201347,2185425,24831.8,24600.0
2025-05-27 15:15:00,345.1,386.45,335.0,335.05,299775,25.023106,2075550,24837.7,24600.0
2025-05-28 09:15:00,373.5,380.95,294.5,320.4,1817775,26.258305,3354375,24760.5,24500.0
2025-05-28 10:15:00,321.55,338.8,286.35,321.6,1388475,25.673523,3318675,24768.05,24500.0
2025-05-28 11:15:00,283.9,331.0,282.35,313.5,1176825,25.423488,3342300,24761.7,24500.0
2025-05-28 12:15:00,313.75,337.3,280.8,292.3,533550,24.574076,386625,24791.35,24550.0
2025-05-28 13:15:00,290.9,333.6,268.6,282.0,800625,23.03781,395100,24788.55,24550.0
2025-05-28 14:15:00,282.25,321.7,262.4,288.5,1163475,23.228524,3108000,24748.5,24500.0
2025-05-28 15:15:00,288.35,294.75,273.2,273.2,521250,15.784016,2989950,24757.15,24500.0
2025-05-29 09:15:00,210.0,306.65,202.35,273.8,2837025,41.494946,307650,24801.75,24550.0
2025-05-29 10:15:00,273.8,306.15,225.25,275.0,2615625,20.639447,99075,24723.55,24450.0
2025-05-29 11:15:00,275.0,277.0,217.0,232.0,2584500,0.0,3286050,24732.05,24500.0
2025-05-29 12:15:00,232.0,282.0,213.0,250.1,3006375,0.0,3111375,24760.75,24500.0
2025-05-29 13:15:00,248.55,274.0,213.0,213.2,2206125,0.0,3046950,24725.6,24500.0
2025-05-29 14:15:00,214.5,277.55,211.4,232.7,3516450,0.0,1588950,24850.75,24600.0
2025-05-29 15:15:00,232.15,235.5,183.05,183.1,836250,0.0,676950,24880.85,24650.0
2025-05-30 09:15:00,656.0,669.0,597.0,619.75,22950,13.686035,24600,24795.8,24550.0
2025-05-30 10:15:00,619.75,660.95,600.0,628.95,202275,13.88565,1303125,24754.3,24500.0
2025-05-30 11:15:00,629.35,649.5,603.65,616.45,77175,13.740043,1303050,24741.8,24500.0
2025-05-30 12:15:00,616.45,635.8,607.55,630.4,87825,13.859425,1291425,24758.6,24500.0
2025-05-30 13:15:00,630.4,648.0,608.0,626.15,61200,13.844038,1281900,24753.6,24500.0
2025-05-30 14:15:00,626.15,639.95,614.55,625.0,135750,13.870496,1323900,24751.65,24500.0
2025-05-30 15:15:00,625.0,633.9,607.0,607.0,100950,13.552079,1339350,24736.65,24500.0
2025-06-02 09:15:00,607.95,630.0,557.9,611.9,34350,14.906998,9000,24581.95,24350.0
2025-06-02 10:15:00,631.15,648.75,589.05,605.5,13050,15.0837,105150,24623.15,24350.0
2025-06-02 11:15:00,639.55,648.5,602.45,640.05,12300,15.702527,102225,24665.95,24400.0
2025-06-02 12:15:00,640.05,670.0,617.05,632.85,70350,15.799865,15300,24696.05,24450.0
2025-06-02 13:15:00,632.85,657.25,619.2,649.0,6075,15.935959,15225,24693.6,24450.0
2025-06-02 14:15:00,649.0,655.0,600.55,605.7,87750,15.072501,1404975,24723.95,24450.0
2025-06-02 15:15:00,640.0,652.6,615.85,620.15,2850,15.377459,14625,24690.7,24450.0
2025-06-03 09:15:00,617.95,672.05,597.0,635.0,55200,16.125218,104625,24661.7,24400.0
2025-06-03 10:15:00,635.0,668.7,609.9,629.35,89250,16.360876,108675,26317.95,26050.0
2025-06-03 11:15:00,629.35,655.25,618.25,632.0,6450,16.806177,110775,26313.9,26050.0
2025-06-03 12:15:00,632.0,678.0,617.2,637.55,8625,16.931174,96825,24541.45,24300.0
2025-06-03 13:15:00,644.1,645.35,587.4,625.0,14775,15.620072,98550,24563.1,24300.0
2025-06-03 14:15:00,625.0,642.0,588.4,611.5,7500,15.873796,95700,24535.2,24300.0
2025-06-03 15:15:00,611.5,624.0,590.0,590.0,19875,14.82209,102750,24538.4,24300.0
2025-06-04 09:15:00,587.45,615.0,543.9,590.5,28575,14.138577,101100,24578.75,24350.0
2025-06-04 10:15:00,590.5,600.05,565.0,581.0,5775,14.722767,12975,24581.55,24350.0
2025-06-04 11:15:00,581.0,604.8,565.05,589.0,1350,14.592302,12825,24607.75,24350.0
2025-06-04 12:15:00,589.0,596.7,574.0,596.7,825,14.721695,12750,24615.5,24350.0
2025-06-04 13:15:00,596.7,604.25,565.0,595.5,3600,14.639222,12375,24617.15,24350.0
2025-06-04 14:15:00,595.5,597.55,562.2,587.75,9600,14.30718,12075,24616.9,24350.0
2025-06-04 15:15:00,587.75,587.75,581.25,584.35,2250,14.311931,11550,24612.0,24350.0
2025-06-05 09:15:00,572.55,578.85,530.25,540.15,340350,13.497741,1545150,24732.25,24500.0
2025-06-05 10:15:00,540.15,570.9,530.0,559.3,30675,13.70625,24000,24705.45,24450.0
2025-06-05 11:15:00,559.3,592.75,533.1,583.6,219450,14.308846,612075,24869.55,24600.0
2025-06-05 12:15:00,558.75,608.4,549.85,592.9,90675,14.743011,1501125,24776.95,24550.0
2025-06-05 13:15:00,578.0,604.85,552.05,570.95,99525,14.422708,22350,24713.55,24450.0
2025-06-05 14:15:00,570.95,586.55,547.15,555.35,184050,13.666782,1441800,24752.55,24500.0
2025-06-05 15:15:00,555.35,571.5,554.55,568.0,130125,13.994805,1445250,24761.1,24500.0
2025-06-06 09:15:00,568.0,583.9,458.0,536.95,165225,13.273196,1397925,24750.6,24500.0
2025-06-06 10:15:00,537.1,579.8,506.95,533.05,250875,13.515571,169350,24983.05,24750.0
2025-06-06 11:15:00,533.05,580.0,526.0,555.0,82425,14.072239,153375,24998.85,24750.0
2025-06-06 12:15:00,555.0,567.0,519.95,550.0,27975,13.202515,897150,24969.05,24700.0
2025-06-06 13:15:00,550.0,560.5,511.7,523.05,20550,12.851312,148725,24990.45,24750.0
2025-06-06 14:15:00,523.05,559.95,523.05,541.95,10050,13.395598,146775,25002.1,24750.0
2025-06-06 15:15:00,541.95,545.0,525.35,525.35,8400,12.65321,145425,25000.3,24750.0
2025-06-09 09:15:00,459.55,532.25,459.55,517.0,58800,13.10503,141450,25119.15,24850.0
2025-06-09 10:15:00,517.0,531.7,485.55,493.95,47175,13.343052,1216050,25121.6,24850.0
2025-06-09 11:15:00,493.95,521.0,493.95,512.15,2925,13.024136,141975,25115.8,24850.0
2025-06-09 12:15:00,512.15,521.45,488.95,511.65,3075,13.332825,141975,25107.65,24850.0
2025-06-09 13:15:00,513.15,517.2,503.7,505.8,4650,13.327822,141450,25090.4,24850.0
2025-06-09 14:15:00,505.8,511.8,500.0,508.15,6600,13.367164,140325,25103.2,24850.0
2025-06-09 15:15:00,508.15,513.0,508.15,509.0,3600,13.422736,139125,25103.1,24850.0
2025-06-10 09:15:00,500.0,521.05,464.0,496.95,128175,13.103405,1103175,25156.9,24900.0
2025-06-10 10:15:00,496.95,516.1,464.35,469.55,43800,12.755455,1089450,25127.7,24900.0
2025-06-10 11:15:00,469.55,502.55,461.2,470.1,36525,12.591361,1099425,25133.5,24900.0
2025-06-10 12:15:00,470.1,504.45,462.0,468.2,21150,12.629606,1095675,25130.5,24900.0
2025-06-10 13:15:00,466.0,469.1,459.8,461.6,15450,12.406473,1091100,25127.55,24900.0
2025-06-10 14:15:00,461.6,497.95,452.05,467.6,9375,11.665038,134475,25105.95,24850.0
2025-06-10 15:15:00,467.6,471.25,458.45,460.0,3675,11.835276,134475,25091.5,24850.0
2025-06-11 09:15:00,428.95,485.6,428.85,448.5,96750,11.448381,1085100,25146.35,24900.0
2025-06-11 10:15:00,448.5,486.15,441.8,452.0,69675,12.313778,81075,25180.8,24950.0
2025-06-11 11:15:00,452.0,483.9,452.0,472.9,12375,12.538872,77700,25204.7,24950.0
2025-06-11 12:15:00,472.9,488.45,460.0,474.05,6300,12.496759,76200,25208.05,24950.0
2025-06-11 13:15:00,474.05,498.6,448.55,459.15,64575,12.928963,1037175,25127.85,24900.0
2025-06-11 14:15:00,459.15,471.95,456.45,461.8,51300,12.422331,1032525,25144.95,24900.0
2025-06-11 15:15:00,460.45,461.75,444.65,445.0,21375,12.205437,1031700,25126.8,24900.0
2025-06-12 09:15:00,455.05,494.0,425.35,461.0,71025,12.73869,129375,25100.5,24850.0
2025-06-12 10:15:00,461.0,490.45,442.65,456.5,62250,12.720961,1328175,25046.15,24800.0
2025-06-12 11:15:00,456.5,485.95,434.7,451.5,66000,12.749947,1339800,25039.15,24800.0
2025-06-12 12:15:00,451.5,485.75,442.55,449.8,55275,12.717035,1346025,25041.1,24800.0
2025-06-12 13:15:00,449.8,487.9,437.5,464.0,72150,13.344632,456600,24847.4,24600.0
2025-06-12 14:15:00,464.0,485.7,437.4,438.2,40725,12.212955,58050,24887.55,24650.0
2025-06-12 15:15:00,470.25,470.8,424.05,451.0,20475,12.221725,468375,24856.0,24600.0
2025-06-13 09:15:00,510.0,517.55,428.0,455.3,98025,13.746714,143550,24644.15,24400.0
2025-06-13 10:15:00,455.3,485.0,427.8,450.05,37200,13.027704,145950,24653.75,24400.0
2025-06-13 11:15:00,450.05,457.1,418.8,442.0,14850,12.655506,41400,24700.6,24450.0
2025-06-13 12:15:00,442.0,466.55,430.35,434.5,6150,12.878157,40200,24686.0,24450.0
2025-06-13 13:15:00,434.5,455.0,406.2,446.35,154425,12.208844,39600,24715.85,24450.0
2025-06-13 14:15:00,446.35,463.95,404.5,408.15,54450,11.716194,1769400,24725.6,24500.0
2025-06-13 15:15:00,443.15,443.15,403.35,411.45,170925,11.471321,1770525,24735.55,24500.0
2025-06-16 09:15:00,406.0,458.7,400.05,431.9,424200,13.910031,1635450,24763.7,24500.0
2025-06-16 10:15:00,394.8,465.1,394.8,449.0,243300,15.398366,122550,24906.75,24650.0
2025-06-16 11:15:00,450.4,461.65,425.0,455.0,20925,15.364509,119400,24916.9,24650.0
2025-06-16 12:15:00,455.0,457.85,408.75,423.05,155325,14.735156,1207275,24934.4,24700.0
2025-06-16 13:15:00,423.05,448.95,414.5,439.95,166575,14.627845,1215225,24961.5,24700.0
2025-06-16 14:15:00,439.95,444.9,412.75,427.3,112800,14.320299,1197000,24950.7,24700.0
2025-06-16 15:15:00,427.3,433.85,422.7,426.0,83850,14.722045,1176975,24940.95,24700.0
2025-06-17 09:15:00,419.0,452.75,369.8,405.0,159150,13.555928,600750,24851.7,24600.0
2025-06-17 10:15:00,405.0,417.4,372.2,374.6,35250,12.519821,109950,24878.8,24650.0
