datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,40.55,62.95,35.1,52.05,14321900,22.38776,6567500,22881.25,23200.0
2025-01-28 10:15:00,52.4,71.2,45.15,63.15,11028125,23.331282,2312725,22959.6,23250.0
2025-01-28 11:15:00,62.7,72.6,34.3,36.85,10282275,19.6449,1897175,23032.65,23350.0
2025-01-28 12:15:00,36.5,46.55,33.95,40.35,6514600,19.216965,1929425,23065.25,23350.0
2025-01-28 13:15:00,39.9,42.45,29.35,30.75,3605550,17.981676,1991950,23051.75,23350.0
2025-01-28 14:15:00,30.8,58.0,24.3,42.15,16080325,19.982457,2213050,22967.55,23250.0
2025-01-28 15:15:00,41.6,42.4,28.8,29.5,2366725,19.004337,6706275,22976.3,23300.0
2025-01-29 09:15:00,25.0,51.95,22.0,48.0,16412725,27.317674,2056825,23067.15,23350.0
2025-01-29 10:15:00,47.75,54.0,36.45,37.7,15944175,26.809108,4860225,23085.4,23400.0
2025-01-29 11:15:00,37.85,62.0,29.25,44.1,19697325,27.041663,4929375,23120.95,23400.0
2025-01-29 12:15:00,43.5,51.5,28.95,41.7,15199250,27.3979,4894900,23112.8,23400.0
2025-01-29 13:15:00,31.15,47.15,25.95,39.85,10230775,26.715119,1789550,23174.05,23450.0
2025-01-29 14:15:00,40.2,41.55,26.45,34.7,10454150,26.648667,1797900,23159.35,23450.0
2025-01-29 15:15:00,34.65,35.6,24.0,25.7,3592700,25.72283,7650350,23176.2,23500.0
2025-01-30 09:15:00,23.8,32.65,6.25,11.45,47498600,38.852874,2986700,23271.4,23550.0
2025-01-30 10:15:00,6.65,12.6,2.8,4.35,41958150,37.231381,6597875,23288.3,23600.0
2025-01-30 11:15:00,4.25,10.45,3.15,9.1,32979500,48.989979,3758725,23250.8,23550.0
2025-01-30 12:15:00,9.05,10.95,2.5,3.3,54170200,45.486299,4084950,23261.95,23550.0
2025-01-30 13:15:00,3.3,5.8,0.95,3.95,83436300,62.419092,4156475,23167.6,23450.0
2025-01-30 14:15:00,4.0,4.05,0.1,0.1,72901575,84.756184,3176250,23249.55,23550.0
2025-01-30 15:15:00,0.15,0.15,0.05,0.05,2644275,0.0,5492500,23297.95,23600.0
2025-01-31 09:15:00,367.45,383.0,336.65,358.2,72150,16.544368,38775,23340.2,23650.0
2025-01-31 10:15:00,358.2,368.2,310.55,334.8,128175,15.003441,272025,23422.8,23700.0
2025-01-31 11:15:00,313.75,349.4,311.05,324.75,35175,15.093922,53175,23444.75,23750.0
2025-01-31 12:15:00,324.75,334.75,308.0,316.3,12750,14.643077,383925,23500.1,23800.0
2025-01-31 13:15:00,316.3,330.0,299.1,313.3,73275,14.719163,54225,23442.2,23750.0
2025-01-31 14:15:00,313.3,328.0,296.85,305.25,63300,13.968136,374175,23515.15,23800.0
2025-01-31 15:15:00,305.25,311.15,286.25,294.6,26850,14.074361,58350,23533.85,23850.0
2025-02-01 09:15:00,303.4,305.05,256.0,276.65,92775,13.187722,58875,23555.9,23850.0
2025-02-01 10:15:00,276.65,296.6,260.25,272.55,37425,13.480766,309750,23582.95,23900.0
2025-02-01 11:15:00,272.55,329.55,241.65,275.75,351225,13.478374,63525,23447.05,23750.0
2025-02-01 12:15:00,246.8,282.0,218.65,263.4,248400,12.677024,78600,23373.4,23650.0
2025-02-01 13:15:00,263.4,265.25,211.95,240.3,98100,11.629957,418125,23520.25,23800.0
2025-02-01 14:15:00,240.3,251.5,217.05,219.95,129225,11.507894,446700,23481.2,23800.0
2025-02-01 15:15:00,219.95,239.3,213.45,221.0,43200,11.309142,450750,23495.3,23800.0
2025-02-03 09:15:00,255.05,261.45,209.9,235.45,145350,12.353834,93975,23263.7,23550.0
2025-02-03 10:15:00,235.45,240.95,208.0,232.3,89325,12.03799,839025,23322.65,23600.0
2025-02-03 11:15:00,233.55,236.85,207.95,222.85,67275,12.07134,846150,23299.85,23600.0
2025-02-03 12:15:00,222.85,240.7,202.0,226.15,44625,12.087336,73800,23149.7,23450.0
2025-02-03 13:15:00,226.15,237.6,207.15,213.9,21900,11.747802,75150,23346.6,23650.0
2025-02-03 14:15:00,213.9,231.05,202.35,226.5,16800,11.928177,75750,23366.9,23650.0
2025-02-03 15:15:00,226.5,228.4,220.85,222.05,7200,11.875401,76275,23359.7,23650.0
2025-02-04 09:15:00,200.0,235.5,182.7,228.35,197550,12.285806,571500,23512.65,23800.0
2025-02-04 10:15:00,228.3,244.5,207.25,220.1,156375,12.060608,626325,23506.5,23800.0
2025-02-04 11:15:00,219.35,232.3,191.1,225.85,86925,12.127767,100050,23565.4,23850.0
2025-02-04 12:15:00,225.75,232.3,194.65,207.55,112875,11.776975,98550,23638.95,23950.0
2025-02-04 13:15:00,207.0,226.5,188.95,200.75,1138200,11.271924,93000,23651.6,23950.0
2025-02-04 14:15:00,190.65,211.35,175.0,186.85,644850,10.765969,119475,23744.0,24050.0
2025-02-04 15:15:00,186.85,208.7,182.2,208.0,201450,11.46252,4982775,23707.7,24000.0
2025-02-05 09:15:00,204.05,209.5,180.45,201.45,105675,11.644127,141600,23746.4,24050.0
2025-02-05 10:15:00,201.45,209.95,183.6,195.3,23250,11.532091,144375,23738.5,24050.0
2025-02-05 11:15:00,195.3,216.45,185.55,186.05,101100,11.246575,140625,23732.55,24050.0
2025-02-05 12:15:00,186.05,213.7,186.05,196.55,71400,11.303304,140025,23755.9,24050.0
2025-02-05 13:15:00,196.55,202.25,187.95,188.4,10500,11.192264,140400,23743.1,24050.0
2025-02-05 14:15:00,188.4,209.0,186.9,197.0,383700,11.566932,4469775,23695.85,24000.0
2025-02-05 15:15:00,197.0,199.0,188.6,190.15,251250,11.432563,4473375,23686.75,24000.0
2025-02-06 09:15:00,198.05,218.15,183.95,195.0,218700,12.144865,115050,23627.8,23950.0
2025-02-06 10:15:00,195.0,214.6,192.45,208.0,32475,12.062755,480450,23616.35,23900.0
2025-02-06 11:15:00,208.0,211.3,199.3,210.65,76575,12.139811,478650,23619.45,23900.0
2025-02-06 12:15:00,210.65,212.55,190.45,203.95,112200,12.478921,506625,23586.2,23900.0
2025-02-06 13:15:00,203.95,224.35,200.45,219.95,176550,12.55588,280800,23573.0,23850.0
