datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-08-31 09:15:00,170.0,170.0,130.0,157.25,92700,7.699453,566650,16973.0999,17100.0
2021-08-31 09:30:00,157.25,157.25,130.95,137.9,80050,7.910201,580500,16925.7999,17100.0
2021-08-31 09:45:00,137.9,148.5,135.0,144.9,52450,7.694909,579100,16949.0999,17100.0
2021-08-31 10:00:00,144.9,147.7,140.9,146.75,32950,7.646963,573200,16954.7999,17100.0
2021-08-31 10:15:00,146.75,152.5,146.75,151.2,22500,7.621202,573900,16964.7,17100.0
2021-08-31 10:30:00,151.2,153.95,132.7,139.35,11150,7.667894,53500,16987.7999,17150.0
2021-08-31 10:45:00,139.35,160.65,138.15,152.45,16500,7.792444,582550,16960.7999,17100.0
2021-08-31 11:00:00,152.45,160.1,150.0,156.55,19150,7.769434,580700,16969.7999,17100.0
2021-08-31 11:15:00,156.55,157.35,152.7,155.25,58150,7.89986,610450,16962.4,17100.0
2021-08-31 11:30:00,155.0,159.5,153.05,159.2,9150,7.793752,597450,16974.2,17100.0
2021-08-31 11:45:00,138.0,142.25,138.0,142.25,1550,7.898538,52800,16985.0,17150.0
2021-08-31 12:00:00,142.25,147.2,139.45,147.2,4850,7.792708,53200,16999.5,17150.0
2021-08-31 12:15:00,147.2,155.35,142.2,153.85,8250,7.843733,55700,17010.9,17150.0
2021-08-31 12:30:00,153.85,167.35,151.75,162.9,17150,8.177454,58850,17016.0,17150.0
2021-08-31 12:45:00,162.9,165.45,139.85,145.85,49250,8.126847,838650,17032.2999,17200.0
2021-08-31 13:00:00,145.85,157.15,145.25,155.85,106000,8.331527,836850,17044.7999,17200.0
2021-08-31 13:15:00,155.85,166.45,144.25,160.7,45750,8.10661,89800,17014.7,17150.0
2021-08-31 13:30:00,160.7,168.45,142.0,147.45,109750,8.128042,850300,17035.9,17200.0
2021-08-31 13:45:00,147.45,158.9,146.95,154.45,88900,8.059867,860100,17053.0,17200.0
2021-08-31 14:00:00,154.05,170.95,141.9,149.0,47000,8.153307,858500,17038.2999,17200.0
2021-08-31 14:15:00,149.0,158.5,149.0,158.0,90550,8.046187,868750,17060.7999,17200.0
2021-08-31 14:30:00,158.0,168.9,158.0,167.4,96500,8.271039,872150,17070.7,17200.0
2021-08-31 14:45:00,167.4,169.8,144.85,166.0,71950,8.209932,875850,17070.4,17200.0
2021-08-31 15:00:00,144.65,164.1,138.2,153.95,138700,8.242004,1055650,17142.5999,17300.0
2021-08-31 15:15:00,154.75,155.65,142.65,153.5,155100,8.535179,1050400,17129.9,17300.0
2021-09-01 09:15:00,173.5,173.9,152.3,161.0,166250,8.858361,46050,17188.9,17350.0
2021-09-01 09:30:00,161.0,182.25,155.15,162.85,63150,9.031272,47900,17185.9,17350.0
2021-09-01 09:45:00,162.85,192.0,159.95,183.4,14800,9.511725,51700,17208.7999,17350.0
2021-09-01 10:00:00,183.4,193.25,179.0,180.0,14450,9.570878,57150,17199.7999,17350.0
2021-09-01 10:15:00,180.0,194.85,162.45,174.05,81800,9.265871,1116600,17151.2999,17300.0
2021-09-01 10:30:00,173.75,185.2,169.0,181.95,70550,9.232374,1118650,17168.4,17300.0
2021-09-01 10:45:00,181.95,183.65,157.85,160.5,102950,9.105965,1094900,17130.0,17300.0
2021-09-01 11:00:00,160.5,183.3,158.5,174.55,35650,9.03945,81750,17112.7999,17250.0
2021-09-01 11:15:00,174.55,183.2,152.75,166.45,36550,8.789071,86650,17106.4,17250.0
2021-09-01 11:30:00,166.45,174.55,164.15,169.05,21700,8.809763,90450,17110.9,17250.0
